product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
mongodb,Flexible and production ready when used right,Overall MongoDB is powerfull database that works best when used intentionally. It is excelled for rapid development and scalable applications. Could integration is works great however poor schema decisions can cause you problems.,Junaid E.,5.0,"January 22, 2026","MongoDB is extremely flexible and fast to get started with. It scales well, integrate cleanly with modern clould platforms. I have been using it for years without hassle. Customer support and documentation are solid and community resources are easy to find when issues come up.",Flexibility can easily turn into mess if the data model is not designed carefully from the start. Costs on MongoDB can also grow faster than expected as data and traffic scale.,National IT Manager,Hospitality,Used the software for: 2+ years
mongodb,1st class database applications ,Excellent and forst in class database application. Very fast and agile. Easy to implement and lots of support and learning resources available for development,Daniel R.,5.0,"April 16, 2025",Very well structured database with plenty of learning resources for developers. Simple to use and connect interfaces with a host of applications. One of the best databases in its class,Probably the lack of popularity of the applications but there is little to dislike. If i had to be specific them probably just thr user interface but this is really minor,Manager,Design,Used the software for: 6-12 months
mongodb,Flexible Powerhouse with Scalability Trade-offs,"MongoDB delivers strong overall experience for flexible, scalable app, ease of use and functionality",Verified Reviewer,4.0,"February 27, 2026","flexible schema documents vary in fields, making it ideal for apps and agile development projects.","No support for joins lead to data duplication and redundancy across document,inflating storage needs",Product owner,Information Technology and Services,Used the software for: 1-2 years
mongodb,Cheap Mongo DB,Built several multi-node clusters for data warehousing for ETL tools. Had a lot of issues early on to get it working. Documentation 2 years ago + was spotty but now its a lot better. Not to mention the software has evolved to include features sorely missing awhile back. We moved away from thsi product as it doesnt allow backups as robust as MSSQL and oracle but its great for certain types of data needs.,Trevor H.,3.0,"November 28, 2020",Can use a free version of it. And does allow clustering of it inclusive.,Compass client tool is useless versus other DB software tools. Pretty much all cli based access ot the collections within,Network Admin,Oil & Energy,Used the software for: 1-2 years
mongodb,My experience with MongoDB,"I recommend mongodb for all the beginners whoever trying to learn new database. It not only beginner friendly also provide large number of build in function that makes easy to learn everyone. Unlike others nosql databases it store the data as bson format. So, it makes naturally faster the most of common databases.",Muthazhagan C.,5.0,"December 31, 2023","Best part that i like in mongodb was It's speed and large number of build in functions. So i don't need to add each and every time custom function for searching or filter. Also they store the database best cloud platfoms(AWS, Google Cloud, Microsoft Azure). that makes my data were are safe. It beginner friendly also.",There are not that much i don't dislike about the mongodb.,Software Developer,Information Technology and Services,Used the software for: 2+ years
mongodb,"Fast, fast, fast, and agile",Very positive. I will likely use MongoDB on every future project of moderate to extreme complexity.,Michael M.,5.0,"June 16, 2020","One of the most difficult parts of software development, especially with complex projects, is keeping the software maintained. As business requirement change, the effort required to make those changes grows over time. MongoDB opened up a whole new world for me. I can make structural changes to my underlying data with ease without too much modification the data access layer. It reduces initial development significantly, and allows my team to pivot to new requirements with unprecedented ease. Because related data is encapsulated, queries are much faster, and our software is extremely performant. Highly recommended.","The tooling isn't great. Compass is a decent tool for accessing and lookup, but it lacks polish. It's slow to start up and sometimes difficult to pull up the data I'm seeking",Senior Software Developer,Computer Software,Used the software for: 2+ years
mongodb,Review of MongoDB,We used Mongo to host some incoming user data on one of our portals. We needed a solution that could host variable length data where the format could change semi-irregularly. Mongo was both quick to implement and reliable in use and has caused us no problems once we finished all the configurations.,Darian P.,4.0,"June 11, 2022","MongoDB was our go-to solution for a NoSQL database due to the ease of installation and simplicity. We had used Mongo before for smaller projects but decided to use the MongoDB Atlas service to have a reliable instance online. Using the hosted version alleviated a lot of the configuration issues we had experienced also, although it isn't required to use the hosted version depending on the use case.","The visualization aspect of Mongo constantly was an issue for our team. We wanted to display dashboards of our data through a variety of methods but most were difficult to implement using Mongo, or were simple/slow at best. There was also a lot of trouble trying to connect MongoDB Atlas with our AWS VPC, specifically so that our cloud functions could access it.",Senior Developer,Insurance,Used the software for: 6-12 months
mongodb,Scaling our retail catalog data.,"As an E-commerce manager, page loads are very important to me. I use this database to power our retail inventory. It provides value for money but is very complex.",Amir H.,5.0,"February 19, 2026","The integration with the cloud is seamless, and our retail application syncs thousands of product catalogs instantly.","The bugs in version update sometimes corrupt the index data, and the response from customer support is ridiculously slow in attending to our urgent e-commerce issues.",E-Commerce Manager,Retail,Used the software for: 2+ years
mongodb,MongoDB Review,Great experience .I enjoy working on the back end with mongo databases . I use it professionally it has a lot of benefits,Leandro A.,5.0,"December 2, 2025","Amazing DB . Fast , performant , easy to develop , easy to maintain, easy to debug .I use it at work and for personal projects","If you come from the SQL world it takes a time to get used to it , but once you learned Mongo you won't want to go back to SQL",Developer,Computer Software,Used the software for: 1-2 years
mongodb,Among the best databases,,Adarsh M.,5.0,"March 2, 2025","When I am initial in the learning phase, i preferred MongoDB as it is the best choice for new developer.",Prizing is little bit higher for initial stages but rest is good.,SDE,Biotechnology,Used the software for: 1-2 years
