product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
bloomreach,Finally a CDP without a rival | Excelent.,,Martin N.,5.0,"March 20, 2023",Bloomreach is able to do almost everything what we need in our CDP system. His competitors are very complicated to set up and to operate without knowledge. We are also able to use Bloomreach throughout company from call centrum to our board management. As for data collecting/reporting or for better customer care. There is big advantage that we can also use it for marketing. Incredible tool and easy to operate.,"I would like to know more about specific roadmap. If I miss something on the platform, I would like to suggest change and be informed if this change would be implemented within roadmap in next app release. But it is minority according to the fact what could Bloomreach do for us in case of SaaS.",Online Marketing Manager,"Health, Wellness and Fitness",Used the software for: 2+ years
bloomreach,"Elegant, scalable and user friendly all-in-one Marketing Automation platform","Very competent technical and customer support team. They know what they are talking about beyond what their solution offers. Solution is on the pricy side, but is worth the investment considering the performance and range of use cases covered. Great GDPR compliance",Luis R.,5.0,"May 29, 2024",Speed despite volumes of data ingested. The solution is very elegant and once you are familiar with the way it works it is very easy to understand what is happening in the background and to visualise the behaviours for specific business scenarios,That is a one-in-all solution for all Marketing Automation needs. If we had to select another setup this would mean purchasing different solutions to coer all the use cases of Bloomreach. Mainly the personalisation and real time use cases are not covered by other CDPs.,Freelance Consultant,Marketing and Advertising,Used the software for: I used a free trial
bloomreach,"Great, better and the worst...","Amazing, complicated and unfortunatelly very often frustrating",Jan Z.,4.0,"October 11, 2023",Amazing tool with many different features... imposible to pick only few.,"Lack of real-life tutorials (not just lengthy documentation on your website).Missing proper user flow/funnel tools and a simplified way to modify dashboard data by changing just one attribute line, for example, the website URL.Please note that I am aware of the existing funnel/flow tools, but Google Analytics is still far more superior.",Senior Analyst,Telecommunications,Used the software for: 1-2 years
bloomreach,Bert inser friendly,,Anja T.,4.0,"March 22, 2024",The ease of use. It’s super easy to learn the basics and once you’ve learned the basics the rest will be easy to learn as well,Our business is complex and Bloomreach doesn’t have support for all our needs,Marketing Automation specialist,Food & Beverages,Used the software for: 2+ years
bloomreach,Email Marketing ALL IN ONE Platform! ,,Maik D.,5.0,"November 7, 2023","Email Marketing campaigns are easy to set up. Afterward, it's easy to analyze the results. To set up Email Marketing flows its also pretty easy - maintaining them too.",To build Reports is still a bit complicated but its improving.,Email Marketing Manager,Computer & Network Security,Used the software for: 2+ years
bloomreach,Bloomreach has been a great tool in getting us improving our system,"I am really enjoying it as a daily user, it makes my job a whole lot easier and I have learned a lot through it.",Rebecca R.,5.0,"April 5, 2023",I like the ease of use of the asset builder and the email builder. Scenarios as well are logically laid out and I have throughly enjoyed the course I have taken through Bloomreach Academy,"We currently have a data implementation issue, but I am not letting it get in the way of using the tool as much as I possibly can whilst it gets fixed in the background",Senior CRM Executive,Retail,Used the software for: 1-2 years
bloomreach,Ok email automation platform. Terrible CDP. ,Ok email automation platform. Terrible CDP.,Vince C.,4.0,"December 23, 2024",A lot of potential customization like a sandbox,Default and out of the shelf functionality is limited or unnecessarily complex,growth,Financial Services,Used the software for: 1-2 years
bloomreach,Great product that helps me do my job. Uncomplicated that doesnt require lots of resource,Great and easy to use. You can work as simple of as complex as you want to,Nathan P.,5.0,"June 12, 2024",Customer view. Being able to see how our customer engage with the website and marketing comms,Some mixed reporting and due to multiple people being in and out of our business is means its quite a mess compared to when I've used other systems,Email Operations Manager,Consumer Goods,Used the software for: 6-12 months
bloomreach,CDP for the future,,Poornaraj D.,5.0,"May 29, 2024",Ease of use all the features are drag & drop. We can start from scratch and learn the tool in no time. The support is very handy on any time.,There are some time zone issue where the timestamp changes to some other values . Not in all case on few of the cases,Solution Architect,Marketing and Advertising,Used the software for: 1-2 years
bloomreach,Great platform for demanding users,"I've been using Bloomreach platform for the last 3 years in a high scale business (retail, 20+ markets) and it proved both on Bloomreach company and platform side to be reliable partner that helps a lot to develop business and drive revenue and customer retention.",Sławomir P.,5.0,"March 24, 2023","(+) platform stability and reliability(+) pretty easy to integrate(+) helpful, fast support(+) powerful scenario handling including omnichannel communication(+) first-party data collection and analytical possibilities(+) ease to work with product recommendations and on-site formats(+) personalization possibilities thanks to jinja language(+) Bloomreach academy(+) AB testing capabilities","(-) there is not predefined templates for use cases so you have to do all on your own (but it's planned to change very soon with plug & play library)(-) Single Customer View card is very simple, not very informative in terms of customer value summary (i.e. CLV, probability to buy, recommended products)(-) there could be more educational or how-to materials, webinars (there is Academy but it's paid) to learn more how to take full advantage of the platform(-) experiments module is not scalable - can't run one test on multiple pages i.e. PDPs (each page is separate test)",Head of CRM,Retail,Used the software for: 2+ years
bloomreach,Vriendelijke interface maar krachtig in prestaties,"Dagelijks gebruik is erg fijn, het is soms wat uitdagend om alles te begrijpen voor nieuwe gebruikers omdat het erg uitgebreid is qua mogelijkheden.",Sharif H.,5.0,"July 12, 2024",Time to market geeft ons de grootste voordeel. We kunnen snel schakelen voor campagnes in soms wel 10 landen.,Hoge leercurve voor nieuwe gebruikers maar uiteindelijk de moeite waard.,CRM manager,Retail,Used the software for: 6-12 months
bloomreach,Lots of features,,Cosmin P.,5.0,"May 17, 2023","Lots of features, easy to use, fast customer support",Maybe add a search engine and use a catalog as an index?,IT Consultant,Retail,Used the software for: 2+ years
bloomreach,Bloomreach Analyses,,Milan B.,4.0,"May 23, 2023",gute und einfache Navigation wenn man eine Kampagne aufbaut,man kann Analyse nicht vertrauen (Üffnungsrate ist mehr als 100%),E-commerce,Consumer Goods,Used the software for: 1-2 years
bloomreach,Best CRM Marketing tool,,Neuza A.,5.0,"March 24, 2023","Extremely easy to use, everything is intuitive, the templates are responsive and the customer support is superb. Very powerful tool far beyond expectations.","To be fair, there's nothing I can complain about this ESP. They're just that good, my work is so much easier thanks to them.",Senior CRM Manager,Computer Games,Used the software for: 2+ years
bloomreach,Exponea helps in increasing effectivity of Telco operator's campaigns,"We have used Exponea for effectivity increase of campaigns for a leading Telco operator. In this exact case, we appreciated mainly its incredible flexibility. That is built on an autonomous, immediate entry into the system of our client's website, without intervention of their web administrator. That was the only way we could reverse negative trends in their media curve. Waiting for administrators would cause fatal delays in each of their campaigns. This real-time change option, as well as real-time analytics of Exponea, which allow us to adjust campaigns several times a day, have resulted in a clear increase in ROI for this particular client.",Slavo D.,5.0,"June 15, 2016",,,Senior Brand Director,Marketing and Advertising,Used the software for: 6-12 months
bloomreach,Exponea saved us a lot of money and helped us win two Effie awards,"We have used Exponea's tool and consulting support for the now famous Fofola campaign, which has won two Gold Effie Awards for communication effectiveness. Exponea gave us a number of media insights. For example, after analyzing Facebook and YouTube traffic to the campaign website, we realized that while both had similar costs, the people coming from YouTube spent more time and were more active on our website. We changed our media planning and the campaign became more effective. Pros: Easy integration and we didn't need in-house analytics specialists. Exponea consultants gave us insights and helped us to implement them. Cons: It will be great to have powerpoint-ready exports of the results for marketing departments.",Martin B.,5.0,"June 9, 2016",,,CEO,Used the software for:,
bloomreach,bloomreach,,JOANNE G.,5.0,"May 7, 2024","ease of use, mainly use to create marketing emails.","Nothing yet, haven't used all of the features yet though.",accounts,Automotive,Used the software for: Less than 6 months
bloomreach,Thanks to Exponea we won a marketing campaign pitch ,"As an advertising agency, we see many clients lose their way in online marketing opportunities, and struggle to find the right metrics, KPIs and real results for their money. Exponea has helped us justify and show the direct impact of our creative concepts. Exponea consultants helped way beyond the preparation: they were even willing to be part of the pitch presentation.",Marian F.,5.0,"June 9, 2016",,,CEO,Used the software for:,
bloomreach,Bloomreach - Review,,Ivona M.,5.0,"June 13, 2024",I like history of communication with our clients,"some numbers are wrong, differences are not clear",CX manager,Telecommunications,Used the software for: 6-12 months
bloomreach,Bloomreach use,"It's a great tool, and it has a lot of potential, but at the current state and for the needs of my company is quite difficult to implement personalized content for independent native apps.",Lluc M.,4.0,"February 20, 2024","-The responsiveness of the webapp. It works well and it's quite fast. -Pretty straightforward, bugs are quite uncommon. -The ammount of tools that has integrated, it's quite complete an a very powerful tool. -The snapshot preview for emails!!! -The documentation is quite good, almost perfect.",-Jinja used in bloomreach is not the full version and Bloomreach lacks a little bit explaining properly all the features available. It would be nice to have all the functionality from jinja. -Initiatives are sometimes a bit hard to deal with when it comes to dependencies and so. Sometimes moving an asset or weblayer to a different initiative can cause all the items with a dependency to be moved without a very clear message that it's going to happen.,Marketing Technology Team Leader,Entertainment,Used the software for: 1-2 years
bloomreach,Bloomreach - a fantastic CRM tool that'll improve your marketing comms strategey,"Very positive experience with the tool, it has allowed us to serve the right message to the right user at the right time through the automations tool. It has also opened up alternative channels which previously required our engineering team to build - such as in-app messages and web pop ups.",Jack L.,5.0,"March 15, 2023",The automation system allows you to quickly and visibility build complicated automations quickly.,"There can be a steep learning curve when first using the tool, there is a very helpful help centre however sometimes the answers to issues aren't clear or easy to find.",CRM Manager,Automotive,Used the software for: 2+ years
bloomreach,Next level of campaign management with Bloomreach!,,Petr N.,4.0,"September 26, 2023","I enjoy this tool is self-service and I don't have to depend on IT. I can access easily our customer data. Bloomreach is a platform with limitless possibilities on orchestration with the right conditions. I love the flexibility of the tool. Documentation is very helpful. Dashboards are visually effective for me. I like how Bloomreach is innovative and following, maybe even setting trends we can explore and take advantage of. Bloomreach listens to our feedback. Minimalistic assess approach is something we'd like to explore.","As we are insurance company, we are missing Bloomreach's integrations for other communication channels e.g. phone calls (call centre), post, etc. I'd like to see more detailed insights to multichannel orchestration for offline comms. We are able to adjust our campaigns but I would love to get from Bloomreach more visibility how to make this. The partner agency is supporting our integrations and ongoing processes.I completed the Academy fundamentals course - my experience with the tutor was disappointing, the person seemed to be off with the knowledge they shared with our class.",Campaign manager,Insurance,Used the software for: 1-2 years
bloomreach,Bloomreach is the ultimate solution for our company!,,Yahor H.,5.0,"September 26, 2023","Bloomreach is a great tool and we are enjoying all of its capabilities and features. I love webhooks, it's an ultimate tool to do any kind of workaround. I appreciate the Q4 roadmap and can't wait to use the new features.Reporting is not black box which I love that I can set it up and counts with whatever data are important to our company. Visibility to the data results is so helpful.","Simultaneously, Bloomreach is too complex which makes it difficult to focus on our efforts. SDK could support more apps for one instance. OOTB is not possible. We need to deal with the workaround and framework outline for integration. What I would improve on Bloomreach?There is a room for more parts where to implement jinja. For experienced users there are some limitations to be more free in instances management.For reporting - I wish I could download the dashboard and work with the data externally.We miss a storage possibilities for retrospective upload of datas for the system events. We want to rely on this more and it could be solved via environmental variables (profile and project attributes and conditions).",CRM,Internet,Used the software for: 6-12 months
bloomreach,Great platform for customer data and campaign management,,Nicole G.,5.0,"May 30, 2024",The ability to react to real-time event/ customer behavior,The number of attributes are limited (255),Consultant,Financial Services,Used the software for: 6-12 months
bloomreach,Very user friendly and personalized,Bloomreach is helping to automate all the campaigns related to the lifecycle of our clients.,Javier O.,5.0,"June 6, 2023","Bloomreach is a very user friendly platform. You'll easily create scenarios & campaigns, set logics, edit templates and see the automated dashboards for each campaign. Also the support team is very fast and useful when you have any problem.",Reports feature sometimes could be ver overwhelming and not that user friendly.,CRM Specialist,Banking,Used the software for: 1-2 years
