product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
claravine,Easy to use,,Melissa R.,5.0,"November 25, 2020",Being able to create tracking codes quickly and efficiently really helps with my day to day tasks,It would be interesting to be able to see simple click reporting on the tracking we create,Digital Marketing Specialist,Research,Used the software for: 6-12 months
claravine,The BEST tool for UTM generation and data governance!,"From start to present time, our experience with Claravine has been exceptional. I originally brought on the tool to help with consistency in our UTM labeling for cleaner data and more accurate reporting from our marketing efforts. Because our division had such a positive impact on our business, I ended up opening up the enterprise to using the tool. Since then, everyone has loved and benefitted from it. I cannot imagine losing Claravine in our Martech - it would force us to take a step back in our digital analytics maturity!",Meredith W.,5.0,"November 24, 2020",I love how much governance and control you have when it comes to your fields and parameters for your UTM links. Simple things like forcing lower case and adding dashes when a space is entered are both valuable functions for collecting data from a UTM link on the backend of Google Analytics.,"There are very few things and I even struggle to think of something. However, if I had to put something down, it would be the interface/verbiage used in the tool. The platform was originally designed for Adobe Analytics clients, so the labeling of buttons/functionality of the interface is tailored more towards Adobe Analytics instead of Google Analytics. Though, this does not interfere with our usage of the tool or the value we get out of it.",Sr. Digital Analyst,Construction,Used the software for: 1-2 years
claravine,How Did You Track Marketing Campaigns Globally BEFORE Claravine?,"Overall my experience has been awesome. Like I stated in my title of the review, I don't know how we tracked campaigns prior (I mean, my previous company used the google campaign builder, but it didn't store, allow for export, or allow to build multiple CIDS at the same time. Claravine is a great CID tool - and continues to improve with the updates. I am grateful to be currently using Claravine. It allows us to track global marketing campaigns & manage various channels, fields etc that caters to our needs.",Michaela G.,3.0,"November 21, 2020","What I like most about Claravine is the ability drag, drop - when creating multiple CIDS in one sitting. Other tools I have used, you have to input each field even though the fields might be the same. Also, I am thankful that you can save and export - and ideally not lost changes.","What I am not a fan of currently is the ability NOT to edit the CIDS after you have already submitted. There are times when the fields will need to change after I have already built out a number of CIDS - and once submitted, I cannot go back in and edit and then resubmit.",Sr. Digital Marketing Specialist,Biotechnology,Used the software for: 6-12 months
claravine,Huge unlock for enhanced marketing analysis,"Claravine's client success team is awesome and will dedicate their time to successfully launching your tracking templates. Before Claravine, we had no way of seeing or attempting to standardize our marketing links globally. Our links and CP Codes were managed by disparate teams, with different abbreviations and nomenclature, and maintained across Excel files or emails so there was lots of room for error. We also have greatly expanded the # of metadata fields we can now run reports on - from about 5 before to close to 50 now. We can finally run analysis on the same campaign globally.",Hilary B.,4.0,"November 17, 2020",The ability to standardize marketing tracking links across 25+ media agency teams for true global standards and governance. Good integration with Adobe Analytics and flexibility to also integrate with internal data lake.,"Limited bulk change functionality, so can be hard to make changes across 50 templates I manage. Somewhat manual integration with ad platforms, such as Google Campaign Manager (fka DCM) so medium-heavy lift to get that up and running.",Media Science Insights Manager II,Retail,Used the software for: 2+ years
claravine,Campaign Attribution / Governance at its BEST!,,Andy B.,5.0,"November 18, 2020","Since onboarding Claravine into Rogers, the process has been very agile and smooth. Any changes and adjustments that need to be made to fit Rogers needs were automatically addressed and we kept improving best practices. This is what I love about Claravine the ability to adapt to client needs, the ability provide value added advice to improve organizational behaviour.","There isn't much downsides to using Claravine within your digital marketing ecosystem, one downside could be the vast technologies and/or marketing tools used within the Claravine platform that is not necessary understood by the organization and how it can be ultimately utilized correctly.",Digital Analytics Manager,Telecommunications,Used the software for: 2+ years
claravine,Claravine -- Taxonomy management for marketing performance,Claravine has been rapidly enhancing their software offering while still providing timely and helpful customer support and guidance. Whenever we do find bugs (which is rare) they are quick to address and help us resolve issues.,Richmond M.,4.0,"November 30, 2020",The ease of use and integration to the various operations and analytics systems we use is the biggest benefit for maintaining and governing our strategic cross-channel taxonomy.,There are still features like their new API connectors which we think will be useful down the road for greater automation into our processes. I'm confident Claravine will enhance this API over the near term for us to take fuller advantage of it.,Lead Decision Science Analyst,Financial Services,Used the software for: 2+ years
claravine,"Attentive, Well Rounded Service and a Premium Product","Positive. I utilize the Claravine software each and every work day as the Enterprise-wide Claravine administrator for my client and I very much enjoy it. The software is so customizable that I am able to create templates to accommodate my needs at a moment's notice. The search functionality is essential and I would be lost without it - perhaps my favorite element of the software. The team is so responsive and helpful that it gives me confidence in my own abilities, knowing that I can go into any situation and my tracking support team is a click away. I am extremely satisfied with this stellar product and the service and would recommend it to anyone who asked. Five Stars.",Timothy S.,5.0,"November 23, 2020","I like most, how attentive to detail the Claravine team is. They are always responsive and they are incredible helpful and knowledgeable when I run into issues. Open issues are never open for long, as the entire Claravine team is so knowledgable about all facets of the product and willing to help. The people are delightful, the software is user friendly, the service is swift and accessibility couldn't be easier. I recommend Claravine because their product works, it works well and their team is world class.","Our Claravine had a data integration bug early on in our implementation of the Claravine system. There was an issue where our data was not lining up and a massive bug was discovered that was causing this data drift. Claravine worked closely with me and my team to quickly identify the root cause of the issue. They were able to provide without delay, corrected files for our outstanding discrepant data. Once the error was resolved, we put into place a short term fix to keep the error from happening in the present tense while we worked to develop a long-term solution that resolved the issue entirely. The size and gravity of this error was honestly a make or break moment; lesser companies would have not been able to meet our needs but Claravine was helpful and attentive at every step along the way. Sure, Claravine's great when everything is working correctly, but my experience has shown that Claravine is even great when big things go wrong and you can count on their team to help resolve any issue you may encounter.",Media Tracking Lead,Pharmaceuticals,Used the software for: 2+ years
claravine,Claravine has effectively streamlined and enhanced all our reporting!,Overall Claravine has significantly improved the way we can track campaigns and report on them.,Hope V.,5.0,"November 18, 2020","Standardization of taxonomy/naming - This has enabled us to have holistic campaign reporting across all channels and device types. Additionally, we have many teams that have to use the tool to create placements and we rarely have questions/concerns about using the tool. The platform is simple and straight forward and gets the job done.","It sometimes can be time consuming. Additionally, updating data that has already been submitted is not the best/easiest process it could be. By adding in more effective tools for manipulating data, this could really help overall.",Data Analyst,Hospitality,Used the software for: 1-2 years
claravine,Claravine - Excellent Metadata & Campaign Code Automation / Management,,Michael L.,5.0,"November 18, 2020","The software is incredibly easy to use. The large majority of places I have worked previously use Excel spreadsheets to track and create campaign codes. That can be effective to stay organized, but there are some challenges, such as maintaining version control with other teammates. Claravine solves these issues. The product looks like a shared spreadsheet, giving you the comfort of what you're used to. The sheet is accessible via web application, so it's not an issue if multiple people are using it at the same time. All validation rules are built in -- the Claravine team helped us with our custom logic -- so it's impossible to create an invalid campaign code. Finally, it integrates directly with our web analytics platform so we can validate and import campaign codes and metadata immediately. This saves so much time and effort.","There is some customization required, so it's not truly plug and play out of the box but that's a small price to pay.",Director of Marketing Analytics & Insights,Information Technology and Services,Used the software for: 1-2 years
claravine,Claravine is the star product I use for marketing insights tracking ,"Very positive, Claravine teams are very professional, responsive, and dedicated in product development and improving their customer experience. I strongly recommend Claravine for marketing companies!",ziyu H.,5.0,"November 30, 2020","1, Very functional in terms of our marketing insights tracking needs 2, Easy to use, minimum training needed 3, Flexibility, can customize to different uses cases 4, Excellent customer service 5, Product`s broad compliance to major marketing platform including Google, Adobe and others","1, Would like to see Claravine add basic data processing function such as separate text strings in one column and pass them to different attributes before pass data to adobe analytics. 2, also enhance file scheduling option consider that we need to pass claravine file to Google Cloud for big data analysis",Marketing Senior Manager,Information Services,Used the software for: 2+ years
