product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
actito,Powerful and easy to use software - I’m a big fan,"Database management is a central element of my business. Actito allows me to accurately segment the profiles in my DB and make sure I push the right content to the right person. I use automated scenarios a lot. This feature has made my life so much easier ! It’s quite straight forward to configure and when you’re done, you just have to watch the software working for you. We can trigger the automatic sending of an email based on a large number of criteria so you will always find a scenario that matches your needs",Danhier O.,5.0,"November 9, 2018","I’ve been using Actito for 4 years. This software is a powerful and easy to use tool, which is quite rare - I’m a big fan Something I particularly like about Actito is how actively they are developing it. I receive regular updates and new features.","I would like to have more features in the email builder editor. But since they develop new features regularly, I guess I just have to be patient ;-)",Co-founder,Marketing and Advertising,Used the software for: 2+ years
actito,A great platform for e-mail marketing,,Giulianna F.,5.0,"November 23, 2021","One of the best features of Actito is the great possibility they give us to personalize the emails marketing. In the last platform we used in our company we had such a limit amount of possibilities that our e-mail started looking like the same. Not in Actito. We are able to really personalize our e-mails accordingly to our public. Also, another key feature for me is the availability of the support team, which really helped the set up of the platform and in our daily tasks.","The platform is not so easy to set up and comprehend in the first time, so you need to really explore their support page and team to understand some stuff. The difficulty is bigger in the setup of the databases. I do think that some aspects could be made easier, they seem a little too difficulty with no purpose.",Marketing Coordinator,Market Research,Used the software for: 6-12 months
actito,Easy-to-use solution and 5 stars customer service,,Aurélie V.,3.0,"May 4, 2021","Actito is an easy-to-use and affordable automation platform. I really appreciate the customer service : very reactive, professional and solution-oriented.","It could be more intuitive. Also, it's a bit basic (not a lot of advanced features and no AI integration).",Digital Marketing Strategy,Banking,Used the software for: 1-2 years
actito,Simple marketing automation software,,Luis S.,4.0,"November 23, 2021",Customer support and UI is very strong. Scenarios design to build. Relational model on actito is a high plus.,"When designing the scenarios your minimum wait time is 60 minutes that is way too long for a ""real time marketing"" when you can wait 60 minutes for a decision.",CRM,Banking,Used the software for: Less than 6 months
actito,Perfect tool for small and medium business,"ACTITO allows us to send mass mailing, triggered, scenarized and transactional email. It is also a powerfull tool with large connection plugs such as API, webservices, webhook and RSS feeds.",Fanny V.,4.0,"June 1, 2021","What I like about ACTITO is the fact that's it's easy to use, powerfull and has a large pannel of features",Reporting could be more developed and adapted in function of each users,E-Mail Marketing specialist,Banking,Used the software for: 2+ years
actito,Super simple yet powerful marketing automation,We are a small marketing team. Actito is helping us do our job more efficiently by automating our key marketing scenarios and sales funnels.,James I.,5.0,"April 30, 2021",The custom data model gives you a huge amount of flexibility to personnalize and automate your marketing scenarios. The tool is very simple to use and the customer support team is there to help whenever you need.,"The e-mail templates are a bit too simple and don't provide a huge amount of flexibility but they work very well. The reports could also be improved. Finally, a more powerful lead scoring module would be an excellent addition.",Digital and data marketing manager,Insurance,Used the software for: Less than 6 months
actito,"Fast, easy and reliable with good metrics and reporting.","This system allows us to mass market to our customer subscription base quickly , efficiently and affordably. In time the automation will improve on our systems once our new websites are fully functional.",Richard H.,4.0,"November 22, 2021","I like the quick, intuitive user interface and admin modules. The delivery speed for large campaigns and the quick reporting functions offer a fast easy insight to results.","The templates platform is very limited, with limited HTML knowledge getting stuck with no control over image sizes, padding set ups etc means that design options are limited.",Marketing Manager,Computer Hardware,Used the software for: 1-2 years
actito,Great tool suite,"We are automated all our communication process. From prospects to ambassadors, all our contacts get complex multi-channels communication which is fully piloted from the ACTITO platform.",Xavier L.,4.0,"November 26, 2018",- It is API based. It gives us endless possibilities to build required processes. - The scenario automation features are powerful to adapt to our complex business processes. - Low spam exposure - Self service approach makes us very agile with the way we can use the solution,"- Changing data structure is not possible in self-service, only manually, which can impact agility in a startup like us - More complex data model were not possible till now (linked tables,...), seem to become possible now with some new features. So great news ! - No possibility of calculation based on several fields (in financial world this could help a great deal)",Freelance Marketing (digital) / Innovation / Interim management,Financial Services,Used the software for: 1-2 years
actito,All in one agile Marketing Automation Tool,I use Actito for several of my customers and it's always a good experience. I always suggest Actito in my short list for Marketing Automation.,Gaetan V.,5.0,"December 21, 2018",- API based application. Gives the opportunity to create data flows with external partners easily - Create and follow up the segmentation of database - Agile - Strong experience in deliverability - Continuously updated with new features - Support Team shares their experience - Creation of forms,- Contact Scoring would be a nice to have,Business Owner,Marketing and Advertising,Used the software for: 2+ years
actito,Intuitive tool for editors & great support team,,Eva W.,5.0,"May 27, 2021","Once set-up it is easy and very intuitive for our international editors to create and publish their e-mailing campaigns. We like the easy way to create targeting, the time to set-up campaigns is very fast and to adapt templates without the need of html knowledge is great. And we highly appreciate the always prompt and competent support of the Actito team in case of any challenges or troubles. Thanks for that!",We would like to see more flexibility within the editor and improved options to download individual performance reports.,Digital Marketing,Medical Devices,Used the software for: 6-12 months
actito,Très bon logiciel et très intuitif ,,Baptiste V.,5.0,"February 24, 2022",Facilité d'utilisation - clartée des informations - rapiditié de réponse du service client,Pouvoir modifier une campagne mail directement sans l'envoyer dans les brouillons,Chargé de communication,Hospitality,Used the software for: 2+ years
actito,Avis Actito,,Jennifer N.,3.0,"November 22, 2021",Il est facile d'usage notamment quand on débute dans l'emailing marketing.,"Les possibilités de mise en page sont parfois limitées (interlignage, inter lettrage).",Chargée de marketing,Professional Training & Coaching,Used the software for: 2+ years
actito,Bon outil !,,Guillaume P.,4.0,"November 22, 2021",Rapidité et robustesse sont pour moi les points clés avec une API efficace.,L'interface n'est pas toujours très explicite,Chef de projet IT Synchronisations,Computer Software,Used the software for: 2+ years
actito,Un outil adaptable aux besoins,"Client depuis 2015, nous sommes satisfaits de l'outil mais aussi de l'accompagnement des équipes. Nous sommes agiles et pouvons nous concentrer sur le cœur de notre métier.",Jean-Philippe G.,4.0,"November 22, 2021","Actito permet de s'adapter à différents business grâce à son modèle de données complètement personnalisable et modifiable dans le temps. Nous pouvons faire évoluer notre base, nos segments, nos ciblages en tout autonomie. Il est très simple de créer des campagnes adhoc et des scénarios complexes. L'API est puissante et nos équipes IT sont satisfaits de ses performances de réponse.","L'éditeur d'email WYSIWYG est un point faible chez Actito. Il est trop bloquant : impossible de créer de nouveaux blocs, d'ajouter du HTML ou du CSS. Après, il existe de nombreux builder comme LePatron ou Topol.io pour créer ces emails. Nous avons développé notre propre builder, directement connecté avec les APIs d'Actito pour contourner ce problème.",Head of CRM,Online Media,Used the software for: 2+ years
