product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
vantage_software,Highly recommended,I can't recommend this company highly enough. The support staff are exceptional.,Tony D.,5.0,"January 30, 2023","Vantage has revolutionised how we record, respond and manage incidents across the Hospice. It enables staff to enter ‘Real Time’ information and provides a simple way of recording and investigating incidents, right through to resolving, action planning, or lessons learned. The Single Sign On feature has improved usage immeasurably and is an essential feature for us. All our staff loves Vantage. We have created several modules based on other templates as part of the Enterprise package. It's a bit like taking a suit off a peck and turning into a Saville Row suit. Everything is bespoke to the way we want to report/record/analyse.",The visualisations need to be more customisable so we could use our Corporate colours. That is the only thing I can think of that could improve. I have always found the guys at Vantage extremely receptive and responsive to different ideas. We are in the process of developing a Data Warehouse to bring all types of data in and I know that Vantage will be utilised.,Information Manager/DPO,Hospital & Health Care,Used the software for: 2+ years
vantage_software,Vantage: so many benefits!,"It's been great. Once we got the incident module in place, this gave us the building blocks to introduce additional module easily. The Vantage support team have been really helpful, always available to help with queries to ensure we're getting the most out of the software. We're already seeing the benefits in time saved by automating a number of processes that were completed manually and we've got a plan in place to introduce more modules over the next few months.",Chris M.,5.0,"March 14, 2025","Easy to use and amend the forms and reports ourselves. There's no additional cost to add more modules, which means we get more benefits at no additional cost to the organisation. Lots of useful templates available so we can easily implement additional functionality when we need to.","It took a while to get everything set up initially, although that's mostly due to us having to gather all the relevant information, rather than an issue with Vantage.",Head of Estates and Facilities,Hospital & Health Care,Used the software for: 6-12 months
vantage_software,Vantage changed my working life as a Quality Director,"Brilliant – the system has significantly improved the accuracy and reliability of data collection and reporting at ECH. Its user-friendly design has enabled staff to adapt quickly to the change, and because the administration team finds it easy to use, modules and reports can be updated promptly. This flexibility is already supporting more efficient and responsive ways of working.",Sarah D.,5.0,"October 20, 2025","The system has brought about a noticeable improvement in how we manage and utilise data at East Cheshire Hospice. Its ease of use has been a key factor in its successful adoption, staff across different teams have adapted quickly, with minimal training required. This has helped embed the system into daily practice without disrupting workflows. From a risk management perspective, the system has strengthened our ability to maintain accurate, timely, and consistent records. This reduces the likelihood of errors and ensures we are meeting compliance and governance standards more effectively. In terms of reporting, the system enables us to generate clear, reliable outputs that support both operational decision-making and strategic planning. Reports can be tailored and updated easily, allowing us to respond quickly to emerging needs or priorities. The tracking functionality has also been a major asset. It allows us to monitor activity, outcomes, and engagement in real time, which supports continuous improvement and helps demonstrate the impact of our work to stakeholders. Overall, the system has enhanced our agility, accountability, and confidence in the data we use to drive service development.","the inability to add your own modules and integration with Other Systems, currently duplicating a lot of reporting ie to CQC and LFPSE",Clinical Innovation and Quality Director,Hospital & Health Care,Used the software for: 2+ years
vantage_software,Vantage is time saving software! ,"The software has enabled us as an organisation to have more oversight, control and compliance. There are so many useful modules, the teams have really engaged with Vantage and found it easy to use and navigate through the individual modules. The software has saved us hours of work through live reporting and provide easy access to the information via the dashboards.",Jennifer J.,5.0,"March 3, 2025","With vantage everything is in one place. Its been great to have oversight across the organisation and the dashboards create a lot of useful top line information, for example highlighting the number open incidents or complaints we may have. The automation of triggers is a great tool.",We haven't found any cons with the system. Recording the training session we found was useful as we often refer back to these to resolve any quick issues we may have however raising a Vantage ticket is really quick and helpful.,Quality and Safeguarding,Hospital & Health Care,Used the software for: 1-2 years
vantage_software, Choose Vantage,"Choosing a new electronic incident and risk management system that would meet the needs of our organisation over 2 sites was a massive concern. Vantage facilitated meetings to explain their system, how we would be supported and were very open and transparent about the costs involved - all of which assured us that we should choose Vantage. Vantage have been true to their word, we have been supported throughout the building and implementation of all our modules. We currently have in excess of 10 completed modules (all done in a very short time frame) with plans to implement more. The system continues to be cost effective. They are receptive to feedback and work hard to ensure the software continues to meet our ever changing organisational needs. Our staff like Vantage which is very important, its easy to use, it saves them time which is a massive plus for clinical staff. Vantage has and continues to be a very positive experience for our organisation.",Helen M.,5.0,"April 12, 2024","Vantage offer an array of modules, their team can assist you to adapt one of their modules or build a new one from scratch enabling you to meet the needs of your organisation. Its a very cost effective system Easy to use Enables the monitoring of actions and learning identified from incident investigation. Customer service is excellent, the support team are very responsive and professional.","Nothing really, the software is adaptable. We can make changes as required.",Head of Governance,Hospital & Health Care,Used the software for: 2+ years
vantage_software,Easy to use and so many great modules we can make our own,"Vantage is great for all of our clinical data management needs and we wouldn't be without it now. Vantage support team are also so helpful, and always there to help when you need it. They regularly send out communication too, which helps notify us of maintenance or changes.",Katie C.,5.0,"March 10, 2023","We were paper based for all clinical data management prior to starting out with Vantage, so moving over to a digital platform for incident reporting was a huge improvement. Now we have multiple modules on the go, but also ""live"" dashboards which we can now share with our teams. It's also constantly evolving and looks different just in the last few years since we started out using it.","Set up and getting to know how to use it in the background was challenging, but once you do know it is pretty straight forwards. There are still things I get stuck on but I know that the team will help if I need it. It really helps to have someone who is a good administrator with great IT skills in your organisation to manage it.",Quality Lead,Hospital & Health Care,Used the software for: 2+ years
vantage_software,Vantage Risk Management System,"The team at Vantage are very supportive and responsive. If we have an idea of a new module we would like to develop they work with us and support us as required to enable the development. There are a variety of modules on a template site that are available for organisations to review, adapt and use which is a great help. This is a fantastic system and a great team.",Lesley M.,4.0,"January 19, 2023","The system is flexible and adaptable so it can be configured to meet the needs of any organisation. The number of modules we have initiated since implementation of the Incident Reporting Module has increased year on year and we now have 21 modules in use. The modules can link together, are easy to use and have helped to support our organizational values in terms of our open culture, increasing incident reporting by staff from both clinical and non clinical services.","The reporting functionality can be complicated at times, however this has improved over the years and the team continue to improve and increase this functionality.",Head of Clinical Governance & Patient Safety,Hospital & Health Care,Used the software for: 2+ years
vantage_software,Vantage Software,"Fantastic especially like the wide range of modules, ability to bespoke modules and the excellent customer care and support",Michelle T.,5.0,"August 9, 2024","Easy to complete a record, to retrieve data and to create reports",I haven't found any aspect that I dislike so far,Quality Governance Lead,Hospital & Health Care,Used the software for: 6-12 months
vantage_software,"Excellent product, amazing customer service","An amazing product that has really reduced our paper trail, increased auditability, and enabled us to streamline so many manual processes. A great product, I would really recommend it.",Kate S.,5.0,"June 26, 2024","It is so easily configurable that you can really tailor existing modules to meet your specific needs, or create entirely new ones really quickly. The support team are superb, very quick to respond and really keen to help.",Sometimes the manuals aren't very helpful - but then you can always call the support team for advice.,Quality and Database Administrator,Hospital & Health Care,Used the software for: 1-2 years
vantage_software,"Intuitive system, excelletn service","In the five years I have been using Vantage, I have always been impressed by the functionality and ease of use. The support from the whole team, but particuarly [sensitive content hidden] has been exceptional, and there has always been a willingness to fix problems and find solutions.",Wendy L.,4.0,"May 3, 2024",The ease of the configuration as a 'non-coder'. Highly customisable Shared template facility,Links to sub-forms not available Fields not coded,Associate Director Quality,Hospital & Health Care,Used the software for: 2+ years
