product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
addsearch,Excellent and resonably prices advanced search platform.,"Excellent. Honestly, their level of support and the fact that they are very nice are probably a reflection of their Scandinavian home. And although they are nine hours ahead of us in Los Angeles, their response time to any issues I have had (which are very few) is very quick.",Steven L.,5.0,"June 26, 2025","I appreciate its ease of implementation and the way it quickly yields results. It is very easy to manually override the order in which things are displayed, with numerous easy-to-use admin tweaks that beginners can utilize. Additionally, their support is top-notch.","When using with WordPress, their plugin makes it easy to implement. But the features of the plugin do not match what you can do via your developer. One example is that you cannot activate their new AskAI feature (which incurs a small additional charge) through their plugin.",Principal,Marketing and Advertising,Used the software for: 2+ years
addsearch,AddSearch: A Robust Search Tool That Won't Break Your Budget,AddSearch is providing our digital storefront in the financial services sector with the ability to provide search results in a visually appealing and easy to read and understand format. This helps our customers ensure that they can quickly and easily find what they are looking for and gives them comfort in seeing search results in a more typical retail (versus bank) layout.,Victoria L.,5.0,"July 9, 2024","After evaluating over a half a dozen search vendors, including: Clerk.io, Cludo, Elastic, Swifttype, HawkSearch, Algolia, AddSearch, SearchNode and Coveo, we decided to go with AddSearch. We chose AddSearch because they offered a comprehensive list of search features. specialize in federated search, provide options for personalization and support creation of UI. Their budget fell midway between the lowest and highest and they had the shortest implementation time for ease of integration.","We have had a few hiccups in technology; however, whenever we experienced search index or code issues, AddSearch's support team was quick to assist and helped us troubleshoot to resolve problems quickly.","FVP, Senior Director of Digital Marketing",Financial Services,Used the software for: 2+ years
addsearch,I would advise against this,"I can't provide a single positive in working with AddSearch. I suppose it could be a value for your money if you have a very limited list of basic objects to search, but beyond that, this tool is basically useless.",Nate J.,1.0,"January 28, 2026","I didn't really like anything about it. The interface is bare bones, it's not very intuitive, and customer support is awful.","The customer support. Awful customer support. Our integration manager was perpetually on vacation and always passed us off to an engineer that didn't know what our objective was and didn't have the capability to enact the changes that were agreed. It has terrible crawler methodology and if you use an api-based index, you lose 75% of the features. I would trust add search with a basic document search engine, but that's about it.",Manager,Retail,Used the software for: 6-12 months
addsearch,Added Search to our Custom Site,,Paige L.,4.0,"June 13, 2024",It helped us add search functionality to our custom website.,The cost is the biggest deterrent. I'm not sure that we use the search to its full capacity,Marketing Manager,Design,Used the software for: 2+ years
addsearch,Excellent Yahoo Store Site Search Alternative,"We are very happy with the Addsearch site search product and will recommend it for any other website site search, or for any other Yahoostore site search website.",Jim W.,5.0,"August 13, 2020","Addsearch were willing to customize their software according to our needs. Addsearch is a reasonably cost effective site search solution, yet at the same time provide installation help, customer service, and search accuracy. With regards to our Yahoo Store item catalog, we were able to export our item into a page file using RTML. Then we able to upload and update the items in AddSearch using their new Inventory search API library. Next, Addsearch was able to help us in customizing the search results page to look the way we wanted to. We previously looked at Algolia Search, but with the Algolia product, customization is very difficult and the visual component, take some expertise to implement. With Addsearch however, the implementation process was quicker and easier to do. That is in part due to Addsearch helping you in that phase. Finally, we are also very pleased with the result search dataset that is produced by Addsearch. The Addsearch search results are very accurate, fast and work well for our needs. Our electronics and computer items require an ""EXACT"" match, or else you will be looking at the wrong product. Addsearch was able to enhance their search algorithm to accommodate exact string matching and provide us with accurate search results.",Can't think of any. Addsearch customer service and support has helped and answered all of our questions.,Manager,Consumer Electronics,Used the software for: 6-12 months
addsearch,AddSearch Saved Our Small Business Website When Google Site Search Phased Out,"We had a website presence for over 10 years that included the convenience of site search via Google and we couldn't afford the ""big name"" software companies out there. It was paramount that we continue to offer our online shoppers the convenience of searching our site, so thank goodness for AddSearch. I had been searching for a Google search replacement for nearly a year when I stumbled upon this company. The people employed there are some of the most earnest, sincere, and helpful I've had the good fortune to work with though the times I've had to reach out to them have been few and far between.",Kelly M.,5.0,"November 12, 2019","As a small family-owned business with an online presence, it was critical to find a reliable, highly functional replacement for Google Site Search that wouldn't break our very small piggy bank and we found AddSearch just in the nick of time. They made it painless to sign up and integrate the AddSearch function on our website. I recall needing clarification on a couple of points and their customer service was very responsive and helpful.","This fit our needs so perfectly from the start and continues to do so almost 2 years later, which is why I can honestly say there isn't anything I dislike about the software.",Digital Media Manager,Retail,Used the software for: 1-2 years
addsearch,Great Tool That Finally Solves Our Problems with Cross-Site Search,We maintain multiple WordPress websites and always had the problem of the missing link between them. Users could not search for topics on other sites. AddSearch solves exactly this problem. The great performance is definitely a benefit that increases usability and user experience since site search becomes more and more important. All in all AddSearch does a great job with this tool and I guess it will grow even further with future customer's feedback!,Lukas K.,5.0,"February 8, 2021","We use the custom search UI to show the results in our Corporate Design style. The performance is outstanding and the possibilites the Dashboard offers are so diverse; We can add hidden keywords, use synonym groups or change the weight (relevance) of a single page in the index. You can even set the order of results for specific keywords which is really helpful in our case (big index). Custom meta tags help us to add individual labels to our search results which improves the user's understanding of what he can expect on that page.","These observations only relate to technical limitations until now. It would be great if search suggestions could be filtered as well, for example to only show suggestions matching a specific site. Using handlebars.js as template library requires quite a bit to getting used to but it works well if you use custom helper functions.",Web Developer,Information Technology and Services,Used the software for: 6-12 months
addsearch,AddSearch Helps Your Visitors Find Anything.,At Armormax.com we wanted a flexible easy solution to helping our visitors find different pages on our website. As our website grew it was important to us to have a tool that would allow people to search for different keywords effectively and efficiently. AddSearch is that tool!,Mark B.,5.0,"February 16, 2021","Easy to install, customize and configure to show only the pages you wish to be searchable. It also has a ranking (weight) system, which means you can pin pages to the top of your search box. I love how simple AddSearch is to use. They have a great product that you can put on your site and helps your visitors find what they are looking for. It is easy to implement and is a game-changer with indexing and searching your site with auto-fill so visitors can find what they are looking for quickly.",It would be nice if they had a free plan to allow people to test their product a little more. They have a demo version but having something where people that are just starting would be nice to implement it into their site. I know I have recommended,President,Automotive,Used the software for: 2+ years
addsearch,Great Google on site replacement search,,R. Ty. S.,5.0,"May 29, 2018","Ease of use and integration, really easy to get in place and go with the default settings. Just drop in and it works.","Options to go over the starter package and not be at enterprise level pricing. That being said, the support crew helped me get rid of some duplicate/un-needed content in the index so I was safely in the starter package.",President,Used the software for: 2+ years,
addsearch,A great addition to our website,A huge improvement to our former solution,Verified Reviewer,4.0,"April 26, 2021",customer service easy installation amazing tech team support,Pricing model: we are pleased with our current package but the next step is surprisingly pricy,Development Manager,Furniture,Used the software for: Less than 6 months
