product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
lobster_data_world,Easy to implement,,Hasbullah A.,4.0,"December 2, 2021","Lobster_data gives an easy connection and integration between the system and SQL database for a non technical user. It is still quite hard to learn, but still easier that other.","I hope they can update the manual or help section as for now, it is not complete and not all section is covered.",Sales And Marketing Specialist,Telecommunications,Used the software for: 1-2 years
lobster_data_world,"Lobster_data, data integration and more, from *classic EDI* to full on *intelligent automation*",So happy that I decided for Lobster_data more than 5 years a go. Brexit pushed us to go digital and thanks to Lobster we made it happen!,Bardo S.,5.0,"June 17, 2025",no code software for data integration and a whole lot more! I started with classic EDI and ended with intelligent automation!,"In the past there were 2 products, lobster_data & lobster_pro, that issue is luckily resolved soon with the introduction of the Lobster Data World, where both products have become one!",CEO,Information Technology and Services,Used the software for: 2+ years
lobster_data_world,"Get easaly in control of your system integrations, without (external) developers","I am very pleased with the software, because it tackled issues we were having for years in a few weeks. It is also super stable, resulting in little to no errors on target systems. When using this product you keep getting ideas where Lobster could also be of use. It opened a window of opportunities for us.",Rob H.,4.0,"October 27, 2021","With a relatively low amount of training I was able to successfully integrate two systems in a few weeks. We are in control of the whole process without having to use programmers, developers or engineers. The integration is easy to set-up. Scheduling are easy and monitoring tools give you great insights. The tool is extremely flexible giving you all the options you need. You can integrate different sources and targets and map data with ease (from and to excel/xml/csv/database/webservice, you name it). The knowledge bank is also very extensive and useful.","You need to have quite some IT background and knowledge of data processes and (SQL) scripting, to really make it work. The software is also not that intuitive, so a short training is needed to make it work.",IT Manager,Packaging and Containers,Used the software for: 6-12 months
lobster_data_world,Analyst Team Leader,,Colin M.,5.0,"August 3, 2021",Lobster Data is very easy to use and easy to pick up. with a very short training curve you are able to completed complex Data translations quickly and easily. The product its self is very robust so have minimal downtime which is critical for a customer facing system.,"the ""filters"" (commands to format data) take a little time to get familiar with the names, however they do tend to be easily understood names.",Analyst Team Leader,Transportation/Trucking/Railroad,Used the software for: 2+ years
lobster_data_world,A Solution for the Long Term,"Excellent software, excellent support, easy to use. will keep us on board for the time to come im sure!",Liam B.,5.0,"January 5, 2023","The team at Lobster are extremely helpful when you purchase the software and deploy as quickly or as slowly as you like. the integrations software is superb and works flawlessly, we have had 0 problems with it in the year we have been using it.","the 10 profiles max limitation, the next tier is vastly more expencive.",IT & Project Manager,Transportation/Trucking/Railroad,Used the software for: 1-2 years
lobster_data_world,Lobster Data and Pro,,charlie G.,5.0,"January 9, 2023","Lobster Data is a great tool and easy to use, the team at Lobster are also very supportive with any questions or issues and the scalability of Lobster is also very flexible. The pricing and packages Lobster offer are very competitive and they have always been supportive of any new or AD hoc Changes/requests we have and have supported us to grow our EDI landscape. We also find that Lobster is reliable and easy enough to use meaning we do not require additional EDI developers to support or create new maps for us.We also implemented Lobster Pro in 2022 and this has been a great success and received well by our users, the tool is easy to use and navigate compared to other products available but also a very powerful tool, we will definitely expand our use of Lobster Pro in future. I would definitely recommend anyone looking to setup EDI or who is looking for a new provider to consider Lobster.",No real areas that we feel we don't like or is difficult to use.,EDI Manager,Automotive,Used the software for: 2+ years
lobster_data_world,Lobster _data is ideal for EDI integrations projects,"Overall, it _data has helped us in realizing some of the EDI integration ideas that would be difficult to make happen otherwise, given the time requirements of our projects. Given a chance, I will suggest Lobster _data whenever data extraction and transformation needs will need tackling in corporate envrionments.",Pawel D.,5.0,"August 9, 2021","From my experience, the absolutely best feature about Lobster _data is how reliable it is and, equally important, that it has had me covered for most of the EDI integration projects. Whenever there was a new customer with some EDI file format, I could assume that _data already has the basic template to start me with. Icing on the cake was the fantastic software support, which in 100% of cases was approachable, professional and effective.",A fly in the ointment for me and most of my colleagues has always been either lack or nonexistence of readily available English versions of the help system and documentation. It is a minor issue but something frustrating nevertheless.,System Analyst,Logistics and Supply Chain,Used the software for: 2+ years
lobster_data_world,An amazing piece of software with endless capatiblities,Using Lobster saved us a lot of money and time. We no longer have to wait on the 3rd party software developers to take a few months delivering a new EDI when we can do it ourselves. Even better when we need some small changes made as we can do it ourselves right away. It also saves us money as we don't have to pay for the development time or the maintenance.,Simon S.,5.0,"January 5, 2023",We mostly used to software for creating .XML files to map into our TMS system. We were able to get the customer's format and upload it straight into the software which would create the nodes for us. It saves a lot of time and mostly it's just a case of drag and dropping into our XML template.,There are not that many cons about this software. There are a lot of functions that can be used but they are all well documented on their knowledgebase.,IT Supervisor,Transportation/Trucking/Railroad,Used the software for: 1-2 years
lobster_data_world,"Easy to implement, excellent connection and integration with SQL server",Lobster_data allows us to accomplish a lean exchange of data with customers and suppliers. Data governance is managed at a high level. The sofware provides an incredible ease of use for tracking our orders.,Dirk C.,5.0,"September 23, 2021",Lobster_data is easy to implement. It offers a truly outstanding connection and integration with SQL server at all levels.,"When I started working with the software, I must admit the case sensitive feature made it hard. The help section/files could be improved.",Senior Business Intelligence Architect,Mining & Metals,Used the software for: 6-12 months
lobster_data_world,Great software,"Very positive, great support team",Luiza K.,4.0,"August 12, 2021","Easy to use, profile creation is really straightforward with lot of helpful features and tips",Additional modules are quite expensive if you are on standard licence,IT Support Analyst,Plastics,Used the software for: 1-2 years
