product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
digitalroute,developer view,,Karel M.,4.0,"October 26, 2023",Criteria for finding junior developers can be low. As it is low code platform. For correct use case they are the best choice.,As it is low code platform it can be hard to add function that is not present.,Senior Software Developer,Telecommunications,Used the software for: 2+ years
digitalroute,Good DR Product,Very good; Open to new ideas; to negotiate;,Herschel Gordon N.,5.0,"October 26, 2023",Negotiable; Accessible; Willing to work together,Not in country; Would be good to have technical teams on site (at times) although not critical,Manager,Telecommunications,Used the software for: 2+ years
digitalroute,Great scalable platform,Great experience overall. The professional services team is great to work with and provide very good value for the cost with very good timely results,Bernardo A.,5.0,"May 31, 2024",it is a very scalable and reliable platform,The cost of the agreement is getting higher,Manager,Telecommunications,Used the software for: 2+ years
digitalroute,Digital Route solution above the competition,Dealing with a very professional and experienced team. Support has been excellent and our system has not had any major outage which is critical to our business,Willem G.,5.0,"May 23, 2024",Integration into network systems were seamless and without much effort,Most of the features that was needed was provided a Few of the nice to have additions were a bit expensive for our market,Business Analyst,Telecommunications,Used the software for: 2+ years
digitalroute,great product,,Alexandru G.,5.0,"May 14, 2024",Easily can be prepared a flow to process any type of data,Initially(for beginners) difficult to understand and customize,IT Developer,Information Technology and Services,Used the software for: 2+ years
digitalroute,Digital Route review,"Digital route are a pleasure to deal with. They are very engaging and have a team of excellent solution architects, project managers and customer support",David C.,4.0,"October 26, 2023","Digital Route are a very good organization with its innovative solutions and dedication to customer satisfaction. They have a user centric and solution lead approach to dealing with their customers and in a rapidly evolving tech landscape, Digital Route standout as a leading vendor in the Mediation space","While Digital Route certainly has numerous positive aspects, there are some negative points. Primarily this is around the licensing of optional features. While the product has a lot of core features, for optional features there is an extra cost.",IT Operations Support team manager,Telecommunications,Used the software for: 2+ years
digitalroute,True Data Mediation & Engineering Product,"Digital Route Team are innovators and world leaders in Data Mediation, they have been keeping up pace with latest technology trends and also embracing open source protocols. Partnership with Digital Route allows us to launch services frequently",Manish G.,5.0,"November 3, 2023","Zero down time architecture, Plugins support and extensibility of the product through Development Tool Kit comes as big boost to tailor and launch new integrations. Though lately they have brought the support for various open-source technology trends such as Avro and protobuf.","Customer service area & openness to customer voice is concern. Another area is documentation, lately there have been good improvements, however we still feel they need to make technical parameters open to configure and clearly document the defaults.",Senior Vice President,Telecommunications,Used the software for: 2+ years
digitalroute,Long Term User of Mediation Zone,Very positive - we have been MZ users for many years and have changed both networks and Billing Systems many times but retained MZ. We have updated MZ several times without significant issues.,James M.,5.0,"October 30, 2023","The Mediation Zone product is reliable.MZ support respond to questions, bugs and issues.",It can be quite a daunting tool for non-technical users to understand.,Head of Business Systems,Telecommunications,Used the software for: 2+ years
digitalroute,IT billing review of the Mediation Zone application,"Overall satisfied for the billing processes as well as other features like data collection, distribution and aggregation",Ivan T.,5.0,"October 26, 2023","Automation capabilities, HA features, easy to use","Some UI features, low to mid support level from support desk",IT Billing Specialist,Telecommunications,Used the software for: 2+ years
digitalroute,Mediation Zone a great data processing tool beyond the Telcom and into Cloud era,,Henri Y.,5.0,"November 6, 2023",- Batch ACID transaction safe - Compliant with Telcom standard 3GPP - Support most of IT protocols - Visual programming,"Version control is a lacking point so if you are many many projects / deployments in parallel, you may step on toes each other.",Architect,Telecommunications,Used the software for: 2+ years
digitalroute,Great Support,,Thanon K.,5.0,"October 19, 2023","Based on my work position, I'm actually contact with DigitalRoute team in term of business requirement and solution. However, after these years, DigitalRoute teams always provides great supports.","As my work position, I haven't seen product limitation yet.",Business Analyst,Telecommunications,Used the software for: 2+ years
digitalroute,MediationZone is a solid data mediation system,I like implementing solutions based on MediationZone - it saves a lot for time.,Grzegorz W.,4.0,"November 3, 2023","Proven technology, scales nicely, it is elastic and quite easy to learn.","Not following the latest trends, problems with containerization and working in the cloud.",Software Engineer,Telecommunications,Used the software for: 2+ years
digitalroute,DR App Review -MZ,Easy platform to get the desired output.,Trupti A.,5.0,"October 26, 2023",Ease of commenting and exchanging the information code analysis,Extra fields of information are required to fill,MZ Support,Information Technology and Services,Used the software for: 2+ years
