product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
hycu_r_cloud,The simplest and easiest backup software solution available,,Revlon Oliver D.,5.0,"December 21, 2022","It's simplicity to install, configure, run and start operations on day 1. You don't need to be trained and basic understanding of back-ups works. It's patented solutions with agentless back-ups for Virtual machines and for physical environments makes it sustainable. It supports most known backup storage solutions.",support for Hyper-V which again isn't a concern as I don't use this hypervisor,Technical Consultant,Information Technology and Services,Used the software for: 1-2 years
hycu_r_cloud,Best Backup and Data protection software in the market.,,Wael I.,5.0,"December 8, 2022",it is super easy to implement and use. has all the features required to protect your data. Also Support is responsive and knowledgeable. Most of the tickets that I have raised are for knowhow. No bugs on the system so far. which means they do an excellent job on the QA.,"I dont like the naming of the products, it is somehow confusing.",IT Director,Financial Services,Used the software for: 1-2 years
hycu_r_cloud,HYCU protégé ,Extremely satisfied. Do you want CONFIDENCE back?Then this product is what you are looking for.Exceptional service delivery.,Adrian W.,5.0,"December 5, 2022","Simplistic but powerful.Web driven through a standard web browser. Oh,and did I mention it's agentless That's right,no need to install clumsy agents on each server.",Nothing.What more to ask for than a product that takes 15 minutes to learn.,Owner,Information Technology and Services,Used the software for: 2+ years
hycu_r_cloud,Fantastic Protection for Your Nutanix Enviroment(s) and Cluster(s),We needed a solution for backing up our Nutanix Cloud as a Service Offering it fit perfectly.,Richard E.,5.0,"May 9, 2023",The only choice to protect Nutanix! HYCU's support team are second to none and make implementation and support a breeze :-),The only issues we have had are when updating and updating alongside Nutanix platform updates; it can take time to get it fully working again after Nutanix updates.,Director,Information Technology and Services,Used the software for: 2+ years
hycu_r_cloud,Backup and DR management in an all Nutanix environment,"Very good balance of functionality, ease of management and pricing. Very pleased with both solution and company.",Werner N.,5.0,"December 5, 2022",Integration with Nutanix AOS filesystem and managementFair pricingBrilliant and responsive supportReliableFastEasy managementVery progressive company that is good at listening to customer demand. Always helpful and very responsive,Moderate options for footprint reduction on target. Best used with deduplicating back-end,VP Cloud Services,Computer & Network Security,Used the software for: 2+ years
hycu_r_cloud,Hycu Backup and Recovry,"We have had a very good experience with product implementation and design from HYCU, and have extended our clusters with WORM and Azure with significant support from HYCU.",Jas J.,5.0,"December 13, 2022","The feature is simple to use and manage, the updates are straightforward with minimum downtime, and is integrated very well with Nutanix AHV. The support is of a very high standard from the documentation with Nutanix, and also the product knowledge of the support staff, of not HYCU but all of the applications backed up.","We have asked for a few more features on the Validity testing, and forever incremental backups.",Infrastructure Engineer,Hospital & Health Care,Used the software for: 2+ years
hycu_r_cloud,HYCU Works Great and Requires Very Little Maintenance,We back up many virtual machines and are easily able to send backups to our local data infrastructure as well as copies out to the cloud for off-site backups. We have many different policies set with different backup frequencies and retention levels. It has been a great asset to our server infrastructure.,Dan O.,5.0,"March 1, 2023",The thing I like the most about this product is the ease of use and dependability it provides.,The only thing I have felt it is missing is SAML SSO authentication.,Systems Administrator,Construction,Used the software for: 1-2 years
hycu_r_cloud,HYCU is a trusted partner,"It has been a set it and let it run tool for us, of course we verify backups daily but unless we change something, it just works.",Ron J.,5.0,"July 21, 2022",Easy to use and great support and documentation.,There is a learning curve with HYCU. Moving from traditional backup software to HYCU backup anytime and figuring out policy setup took a little bit but I had a backup running within 3 hours of starting the setup process.,Senior Systems Administrator,Government Administration,Used the software for: 2+ years
hycu_r_cloud,"Vendor Agnostic, Space Efficient, and Secure Backups! All under a single pane of glass!","HYCU Protégé DPaaS has been extremely easy to implement and then even EASIER to maintain. We can rely on reporting to tell us if something has gone wrong or action is required. Otherwise, HYCU does it job...so we can do ours. HYCU is reliable, robust, efficient, and secure!",Will F.,5.0,"December 1, 2022","HYCU, with the vendor agnostic storage capabilities, allows for backup across On-Prem and Cloud environments. Whether systems and applications are in-house (Nutanix, VMware Dell PowerScaler (Isilon), SaaS solutions such as Microsoft 365 or others, or machines living in the hyperscalers (Azure, AWS, or Google Cloud), HYCU can do it all. HYCU is also - SIMPLE! A few clicks and storage is configured, backup policies are set, and virtual machines and workloads are being backed up. No more Windows Server OSes to maintain for the backup controller. Easy as advertised and secure!","HYCU is one of the younger vendors out there on the market, so there are a bit of growing pains. But...their team is responsive and reactive and operates with great care and efficiency. Be patient!",Chief Operating Officer,Information Technology and Services,Used the software for: 1-2 years
hycu_r_cloud,HYCU DPaaS,"Really great product, great company and staff, always willing to help if or when required. A professional team.",Verified Reviewer,5.0,"December 5, 2022","Agentless, intuitive management screens, Ease of use","Nothing to dislike, product works as promised and real easy to use.",New Business Development,Retail,Used the software for: 6-12 months
hycu_r_cloud,Hycu is an innovator. ,,Rhys C.,5.0,"November 29, 2022",It just works. It really is that simple. Hycu was rolled out and successfully installed in less than 2 hours per site globally. We cut our backup times in half and in some cases even more so giving direct value add to the business. It also gave time back to our engineers on patch weekends. The support has been second to none. This has been one of the easiest implementations we've had and that's credit to Hycu and its team.,There is not much to dislike in all honesty and anything we have wanted to add is in for consideration with future releases. A once touch upgrade would be nice.,Solutions Architect Team Manager,Electrical/Electronic Manufacturing,Used the software for: Less than 6 months
hycu_r_cloud,Hycu - A cost effective feature rich backup solution.,"Overall, we have had a great experience deploying and using HYCU. The Sales and Support team were always in communication. Our account manager has been great, following via email and Teams call with how the project was going and if we needed support on anything. The trial was a very big thing for us as it allowed us to get a feel for the product before making the decision to purchase. Great experience overall!",Craig D.,5.0,"December 13, 2022","Ease of deployment and policy management. Software was deployed and backing up in a short time. Policy creation and reporting of compliance of each policy is a great feature. Performance is also excellent, and many options for different types of targets. Cost is very competitive compared to some of the other solutions out there (Especially the main player in the DR space).","For our use case, there wasn't much to dislike. It ticked all the boxes for our purpose.",IT Technician,Logistics and Supply Chain,Used the software for: Less than 6 months
hycu_r_cloud,Fantastic - It Just works! ,,Simon H.,5.0,"November 25, 2022","This is best backup solution I have used in the last 20 years. Once setup it just works and is fast and easy to use. Excellent integration with Nutanix AHV as well as working easily with Vmware vSphere, Microsoft",Separation of interfaces for office 365 backups,Head of IT,Architecture & Planning,Used the software for: 6-12 months
