product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
nektar_data,Easy to use without sacrificing features!,"We are incredibly happy with Nektar. We are far more efficient with capturing data than ever, especially in the parts and service department. The Nektar Data team is incredibly helpful and responds to questions very quickly. I would highly recommend Nektar to any company that needs assistance collecting data and reporting it in an easy to understand way.",Craig D.,5.0,"May 22, 2020",The development team at Nektar took the time to understand our individual needs and customized the software to fit. We now use Nektar for everything from rental agreements to payroll to tracking service work. We are able to capture data for multiple areas of our business through one simple task saving time and improving accuracy.,The only feature that we would like to see is a way to upload a PDF (or file other than a photo) from a mobile device when recording a task. There are simple ways to work around this but it would be easier for technicians in the field if this was an option.,Manager,Machinery,Used the software for: 6-12 months
nektar_data,Would Definately Recommend Nektar Data. Great Product!!,Overall it has been a great experience working with the team from Nektar. Setting up the programs was a breeze. You explain what you want and they take care of the rest. If you are unhappy with anything they are quick to fix and resolve any issues to ensure that you are completely happy with the product. I would definately recommend this product.,Marena M.,4.0,"August 7, 2020",We use this system for all of our safety paperwork. I love that all of our documentation is together and easily accessible no matter where you are. The emailing function makes it a snap to send these documents to clients when needed. You can go as far back as you need to. The forms are set up to look exactly like what our forms looked like when we ran paper. The developers listen to your needs and create exactly what you are looking for. This is an excellent system for anyone looking to go paperless. Its easy to use.,"Sometimes the load times could take a little long and we would come across a few bugs but once we notified them of any issues, they were quick to correct the problem.",Safety,Construction,Used the software for: 1-2 years
nektar_data,Great product and very customisable for any and every idea you have. ,eliminated paper timesheets and paper mechanical inspections etc to digitise our whole field operation to allow our admin staff to work from home with efficient time usage.,Jaye R.,4.0,"July 3, 2020","Once its set up, we have access to all our fields techs info on the fly from anywhere in the world.",Very technical to set up initially but overall easy to use once its set up,Owner,Mining & Metals,Used the software for: 2+ years
nektar_data,Mid-City Review,,Dan S.,4.0,"August 13, 2020","This software is very customizable. I can turn any piece of paper in my office into a fillable, searchable digital form.",The implementation was a little rough to start because of the customization. However things have gone a lot better as of late.,COO,Construction,Used the software for: Less than 6 months
nektar_data,Nektar,It is overall a great addon to our company process. The staff and support at Netkar are great to work with and respond quickly to any concerns.,Tyson E.,5.0,"April 23, 2020","The customization of reporting tasks, helping go paperless and mobile freedom.","Because it is internet-based, we are at the mercy of it.",VP,Machinery,Used the software for: 2+ years
nektar_data,Nektar Data Systems - For construction,"So far we are very happy with this software, as we come up with ideas to further use the software, Nektar has been very helpful in allowing us to implement these ideas into their system. I would highly recommend their platform and services.",Todd P.,5.0,"April 7, 2020","This software allowed us to eliminate all paper forms etc. related to payroll, safety, and equipment inspection and maintenance. Most importantly we were able to fully implement all functions within 3 months. Once the data starts to accumulate, you are able to mine the data and create reports for virtually anything.",So far Nektar has been able to address any and all issues we have had through this process in a timely manner.,Owner,Construction,Used the software for: 1-2 years
nektar_data,Nektar Review 2020 from Darren,Overall this product is exceptional and has improved my ability to manage field projects and deliver high quality end-products to my clients.,Darren W.,5.0,"July 30, 2020","This software is very user friendly, has excellent customization ability and real-time data management. Furthermore, their customer service is exceptional.",Years ago the software wasn't compatible with Android devices but that is no longer the case.,Manager,Utilities,Used the software for: 2+ years
nektar_data,Nektar,"Nektar has helped us to eliminate paper, wait times on data from the field into the office. We have found recently that may of our new hired employees have previous experience with the Nektar software.",Aaron C.,5.0,"August 4, 2020","I find the customization of reporting tasks,the friendly customer service and the fact that it enables us to be be paperless very helpful.",That we didn't utilize it for more functionality earlier in the process.,Sr PM,Construction,Used the software for: 2+ years
nektar_data,Nektar Data Systems,,Greg P.,5.0,"August 13, 2020",Nektar helped our company completely make the change from paper to paperless for a number of our systems. We've been able to keep track of the data for our company much more efficiently since we started using it!,It took a while for some of our older staff to adapt to this new way of doing things.,Senior Project Manager,Civil Engineering,Used the software for: 2+ years
nektar_data,Nektar Review,Nektar Data has made the transition to this software extremely easy. They were supportive through the whole process and if something doesn't work it is addresses immediately. I cannot say enough about them!,Damon G.,5.0,"April 2, 2020","Great software! Easy to use, simple to adapt to our needs. Nektar has had amazing support through the whole process and any changes are quickly implemented!",We have nothing at all to complain about with this software. It did exactly what we were told it would!,GM,Construction,Used the software for: 1-2 years
