product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
anaconda,Easy to setup environments and code in many languages with Anaconda. Can be integrated with Streamlit.,I loved integrating Anaconda with Streamlit. I had spent a significant amount of time trying to setup Streamlit on my PC but it was not running. I like that it has a large variety of integrations for example CoLab and this was really awesome because I could edit my python code in the Anaconda interface before deploying my finished app to Streamlit. You can use a lot of coding languages to code from C to others like visual basic.,Fungai Nicole C.,5.0,"April 18, 2025","I liked how easy it was to integrate the Anaconda environment with Streamlit. I was having trouble installing Streamlit on my computer and as soon I followed the easy instructions, I could just play a Play button and the environment would run smoothly.",The Windows setup file can take a while to download but it is worth it.,Support Worker,Hospital & Health Care,Used the software for: I used a free trial
anaconda,must use for every data scientist,,Terry M.,5.0,"May 3, 2025","best package management solution for python, two IDE can choose from jupyter or spyder","conda managed packages are usually lagging actual package versions, using pip install can easily create conflicts",Senior Analyst,Mining & Metals,Used the software for: 2+ years
anaconda,Review of Anaconda,,Christhian M.,3.0,"October 21, 2024","As a data scientist, we all know and have use anaconda because it provide every element needed to help us develop our projet. Between those elements we have IDEs, notebook editor, Python and R preinstalled with the most used libraries.",Anaconda unfortunately takes too much space on laptop and it is sometimes really slow even when opening it,Data Scientist,Financial Services,Used the software for: 2+ years
anaconda,A convenient and beginner friendly tool for managing data science workflows,"Overall, my experience with Anaconda has been positive. It has made data management much easier by providing a stable environment to work with large datasets and popular libraries without constant dependency issues. The free version offers a lot, especially for students and individual users, which makes it very cost-effective.",Aditya R.,5.0,"January 4, 2026","What I liked most about Anaconda is how smoothly it brings everything together in one place. Installing Python, managing libraries, and working with tools like Jupyter Notebook becomes much simpler, especially when handling data analysis tasks. It saves time, reduces setup issues, and lets me focus more on learning and building projects rather than fixing environment problems.","One thing I liked least about Anaconda is that it can feel heavy and slow at times, especially on systems with limited resources. The environment management, while powerful, can be confusing in the beginning and sometimes leads to version conflicts. Also, updates and package installations occasionally take longer than expected, which can interrupt workflow.",Product Manager,Computer Networking,Used the software for: 1-2 years
anaconda,Data Science platform with extensive functionality and ease of version management,"I love Anaconda overall thanks to its extensive set of features, platforms it contains and ability to manage installed libraries and install new ones. Version management is very critical for a developer. For example, I recently needed a function that was brought to Pandas just recently, which was 'Int64' datatype that enabled NaN values for Int datatype in DataFrame. I realized I needed to update Pandas. Rather than going through painful process of library update and management, I have gone through this process with ease.",Ferhat D.,5.0,"January 25, 2020","I loved that: - Almost all libraries come default with Anaconda, such as Pandas, NumPy, Matplotlib, Seaborn, Sci-kit Learn. - Even the libraries that does not come default in Anaconda can be easily installed via Anaconda user interface because the namespace contains such information. For example XGBoost, CatBoost, LightGBM, Imbalanced-learn, tsfresh libraries can be installed easily with no need to pip or other command-line interface command. - Maintenance and update of installed libraries are managed easily and automatically in Anaconda. You can see your installed library's current version and if there's any update, it automatically checks and notify you so that you can update them all with one click only. - Anaconda comes with platforms such as Jupyter Notebook, Spyder, Orange, VSCode and more. So you can develop your Python/R script in any of those according to your preference.","There are two drawbacks I have seen so far: - As more and more libraries are installed, Anaconda opening becomes slower. - Update of libraries at once is relatively slow but I guess that's understandable, comparing it to all the labor otherwise that would be carried out by the developer.",Data Warehouse Developer,Information Technology and Services,Used the software for: 2+ years
anaconda,Best tool for Python Begineers,,Harsh D.,5.0,"July 21, 2023","Anaconda is by far the best tool available for Python Begineers. It makes it easy to use jupyter Notebook, Jupyter Labs and other User Interfaces (UI). As compared to other UIs available like PyCharm which are paid, Anaconda is completely free and allows you do most of the tasks you would need to perform without error.","Anaconda is bundle of many User Interfaces. As a consequence, it consumes a bit of storage space in your hard disk. Further, it may take some time to familiarize with the tool.",Researcher,Higher Education,Used the software for: 1-2 years
anaconda,Best software for developing projects from different fields.,This software has enabled me learn many things from different fields with different languages most especially python programming. Indeed this software includes many packages on one software and this has made my work more effective and efficient than ever.,Edwin O.,4.0,"September 12, 2021",First is its broad support for python libraries. This software includes various important libraries therefore it does not limit a programmer from using it either in python or R programming. It is an important software for developing long term projects that can run in different python versions. It was hard at first for me to select the best software to learn machine learning but since I got anaconda machine learning has been easy. Runs on more than one platform or operating system. Lastly installing new libraries on anaconda is so easy since it doesn't requires different steps for you to install those libraries.,"This software takes a long time to open compared to other related alternatives. When I try to update one package of anaconda, it automatically updates all the packages and this I don't like. I don't have many negative things since it covers all my expectations only that if you are using Jupyter Notebook your internet connectivity should be good.",Administrative Assistant,Information Technology and Services,Used the software for: 1-2 years
anaconda,Better alternative for Numeric analysis and visualization,"Anaconda is very useful tool with many great open source tools that come with it, such as Pandas, NumPy, SciPy, Matplotlib, Seaborn as well as convenience to keep them updated, and install new ones.",Yigit K.,5.0,"March 7, 2020","I liked that it comes with a lot of ready to use libraries out of package, such as NumPy, Pandas, SciPy, Matplotlib and Seaborn, which makes it possible to read, process, model and visualize the data. I liked that version management is very easy to handle, too. It is possible to simply click on the library and then ""install/update"" button below. It is also very easy to install new ones, its default namespace already contains many many Python libraries and you can filter them using ""not installed ones"". Then again, to install, you simply click on the checkboxes.","The only drawback I can say is its rapidity is a bit low. I guess that's expected considering the number of packages it comes with, and adding new ones to these ones. Another strange thing I came across is, whenever I want to update a package that was already installed, instead of updating that one only, it updated them all, which is odd and very time consuming, considered each update takes some significant time.",Engineer,Consumer Electronics,Used the software for: 1-2 years
anaconda,Saved my semester!,"Excellent! You do not have problems if you code in r or python, you can work with both at same time!",Tania S.,5.0,"March 22, 2022",The fact that you can use spyder and rstudio in the same software is a great advantage to improve your app development.,"There is so much information to learn if you are new in coding, but once you learn, it is very easy to navigate in Anaconda's features.",Student,Higher Education,Used the software for: 2+ years
anaconda,Anaconda package,I am using this software since 2020 and until now I am satisfied with the obtained results.,George C.,4.0,"November 11, 2024",It is complete package for a programer or analyst. It is usefully for a beginner or for an experienced.,It is to slowly for oldest computers and take a lot of resources like memory or CPU,Retired CAE Engineer,Automotive,Used the software for: 2+ years
anaconda,Cohesive and Practical ,,Leslie H.,5.0,"November 15, 2024",Easy to create environments and coordinate packages.,The GUI runs a little slow on my basic personal computer.,Student,Information Technology and Services,Used the software for: 2+ years
anaconda,Best way to get started in Data Science,"I would happily recommend Anaconda to anyone who is starting in Data Science (or Miniconda depending on computing resources). Before I found Anaconda, it was a hassle to install packages using pip or wheel files. I've been using Anaconda as the development environment for all my Python projects. I hope they add full support to SBC devices like Raspberry Pi in future.",Rekha Priyadharshini C.,5.0,"July 27, 2021","Anaconda is the best tool to get started on Data Science or A.I projects. It is a one-step setup solution as it auto install a curated list of Python packages that are widely used in most Python projects. The included packages supports wide variety of projects that range from Web development to Data Visualization, Machine Learning and even IOT. It also provides a cloud repository for managing and installing package dependences (like Maven). Using Anaconda Navigator, use can launch any tool like PyCharm, Jupyter Notebook, R Studio and even mange different environments. Development tools like Spyder and Jupyter are pre-installed with Anaconda, so its easy to get started with programming.","In my opinion Anaconda is heavy on resources and may not be ideal for production environments. The curated list of packages and auto-dependency management tools are very useful during development as it saves time and effort. But in production, it is better to install only the required packages since all the packages under Anaconda may be unnecessary. Anaconda supports most platforms but I was unsuccessful in setting it up in Raspberry Pi 4 (ARM64 architecture, 8GB RAM).",Data Scientist,Information Technology and Services,Used the software for: 2+ years
anaconda,Anaconda - Best Tool For Data Science and Data Visualization.,,Verified Reviewer,5.0,"April 21, 2021","if you are Beginner and Experience, To begin with, it is extremely simple to set up and use. You can start coding immediately after downloading Anaconda from the official website I usually code using Jupiter Notebook Anaconda is less difficult to use than PyCharm. If I have small ventures, it is the best place for me. In comparison to PyCharm and other IDEs, Jupiter Notebook runs tasks much faster. Supported multiple Machine Learning libraries and Very easy to use. The best Thing About anaconda is it is free to use.","Whenever I Working with a huge amount of data it takes a bit more time to load and display the data. At first, it's a little sluggish. It would greatly improve the experience if it were a little quicker. Otherwise, I love using Anaconda.",Associate Consultant,Information Technology and Services,Used the software for: 1-2 years
anaconda,Anaconda - a great tool to discover Python,Overjoyed and used it from college days till now. Really helps with python understanding,Cyrus D.,5.0,"May 31, 2023","Ease of use, multifunctionality of applications and wide variety of features are just a few of its great attributes.","A better platform for hosting all the applications, I think that is the only flaw",Software Developer,Commercial Real Estate,Used the software for: 2+ years
anaconda,Anaconda review,"as mentioned in Cons, I once faced a problem while installing it for a user that has an apostrophe in his name.",Verified Reviewer,5.0,"April 25, 2022","Anaconda is a great environment for python and Data Science users as it provides a variety of applications related to python/data science, downloading libraries is also easy with conda shell, and it also has a learning section which I see is helpful.","installing it for the first time may be difficult for some people, I once faced a problem while installing it for a user that has an apostrophe in his name.",Data analyst,Computer Software,Used the software for: 6-12 months
anaconda,The best Python package manager ever,I use anaconda for years and I highly recommend the product for your data science and python projects.,Youssef A.,5.0,"August 5, 2022","Thanks to Anaconda I can handle multiple python environments and projects easily. Also, it has many extensions such as jupyter notebook, jupyter lab, vscode and R support.",I am very satisfied with the product and I don't see any limitations.,data scientist,Computer Software,Used the software for: 2+ years
anaconda,Create and manage virtual environment,"I can work with any IDE I want from within the application. I usually used Pycharm, if you want you can use spyder, Jupyternotebook or something.",Barış T.,5.0,"June 9, 2022","The application is very easy to use. The interface is user-friendly and simple. It contains documents and instructional videos, which are very useful.",There is no downside to the app. It can be used especially for python.,Data Scientist,E-Learning,Used the software for: 6-12 months
anaconda,Anaconda review,The application's access to other applications reveals a strong and integrated working system.,Verified Reviewer,5.0,"September 8, 2022",The app does an overall good job of predictive modeling.,"The application is integrated with other applications, but data on recent versions is scarce",Social Worker,Civic & Social Organization,Used the software for: Less than 6 months
anaconda,Great Product for Python Users,Used it to develop models in Python,Verified Reviewer,5.0,"August 11, 2022","Great distribution, with installation and package management tools and a lot of packages to make developing much easier.",It takes some getting used to to navigate the environment.,AVP Actuary,Insurance,Used the software for: 1-2 years
anaconda,Great platform to use for coding,Mostly using Anaconda for python coding in order to create data visualization that would not be possible on Excel.,Philippe M.,5.0,"May 17, 2022","First off, Anaconda is extremely easy to use for all your potential coding needs without downloading a lot of different software. Secondly, it's a strong platform to used for any python coding necessary for work.","None, I have had zero issues with this software since I started using it.",Senior Market Analyst,Financial Services,Used the software for: 2+ years
anaconda,Amazing possibilites for all-levels users,Great platform for me as a beginner to play with all the amazing Python tools. It looks like a great choice for pros too but I can't tell for sure.,Kajetan W.,5.0,"May 27, 2021",I like the fact I can have all the libraries and modes I need to be installed quickly and as an all-in-one tool. I'm a beginner with Python and I didn't know how to deal with it and Anaconda turned out to be a great solution.,It was not so obvious to install and I'm still not sure about all the functionalities. The tutorial materials could be more broad but on the other hand I use the free version for learning purposes so I shouldn't expect too much.,PPC Specialist,Marketing and Advertising,Used the software for: Less than 6 months
anaconda,Beginner journey with Anaconda,Being a beginner enjoying doing my data science projects with help of Anaconda,saisri A.,4.0,"March 4, 2023","All data science project required libraries are available in anaconda , being beginner can use it very ease","As of now i like its a great platform, will update the same in future",Sr Executive,Chemicals,Used the software for: 6-12 months
