product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
sisense,Good product with fast learning curve. ,"Very good product with fast learning curve. The support of Sisense is very good, fast response and professional answers.",Dima K.,5.0,"November 13, 2021","The visualization part is very easy and convenient, there are no many small things to adjust like in other programs","Lack of basic features like font formatting, If you to so you can but only by javascript code.",BI Developer,Gambling & Casinos,Used the software for: 2+ years
sisense,Best product for your shift in data analytics,"Working in healthcare, we needed a powerful tool that would allow us to make our clients capable of easily visualize and understand their data in order to improve their operational productivity as well as the quality of care they dispense to their population of patients. Thanks to Sisense, we offer a complete libary of dashboards and even allow clients to create their own dashboards. It allowed us to bonify our offering and therefore increase our revenues while better serving our clients.",Maxime N.,5.0,"August 1, 2019","Sisense is easy to install and setup. It easy to use, both on the data modelling and dashboard design aspects. It makes it the perfect tool to quickly set up added value dashboards and begin your shift towards understanding your data. Sisense is also easy to embed and therefore makes it easy to provide our users with self-service analytics. Sisense's customer success team is great and will make sure you quickly see the value of their product through a customized onboarding process.",The fact that multiple data models (elasticube) are competing for resources (mostly RAM) on a single server.,Vice-President,Hospital & Health Care,Used the software for: 2+ years
sisense,"Powerful tool, not a great fit for everyone.","Overall, our team decided to part ways with Sisense for more flexible and cost-effective options. We can certainly see the value, but perhaps it makes more sense for much larger companies with more staff specifically focused on embedded BI, perhaps as a full department.",Verified Reviewer,3.0,"February 24, 2022","When adopted, Sisense met the criteria we had set out for embedded analytics for our end users and some internal business analytics. The pricing was initially agreeable.","When exploring options, it was suggested to be low/no-code, which was not the case. As we got the ball rolling, we found their tools and visuals to be powerful, but very hard to customize, format, and match our brand. Support was one of the worst aspects. Many issues we brought up that blocked full deployment were not prioritized and left us seeing it as very overpriced for our use-case and business needs.",Technical Lead - Data Analytics,Computer Software,Used the software for: 2+ years
sisense,Data Visualization with Sisense,Sisense is powerful tool and I used it for data management for my customers.,Anil C.,4.0,"June 26, 2022","Sisense is powerful tool for data management, you can visualize your data with this app.",It has many feature to use but there are things to developer should improve.,Marketing Executive,Marketing and Advertising,Used the software for: 1-2 years
sisense,Great Analytics Tool,"Compared to other tools like this one, I think this one offers the most for the cost. No real complaints about the tool whatsoever.",Jessica W.,5.0,"March 25, 2024","The ease of use, ease of setup, and the customizations.",Roles and permissions for users could have more options.,IT Specialist,Construction,Used the software for: 1-2 years
sisense,Sisense is just another BI tool,"I liked that it promised features that were lacking in our current tool, PowerBI. However, at the end of the day, it took an extremely long time to set up and didn't end up being the perfect solution that everyone hoped it would be.",Ryan M.,3.0,"December 12, 2022",I think that there are lots of really good integrations and some really strong reporting and notification options,"This product seemed to take a long time to implement, but I wasn't on the team building the reports so I cannot say what problems they encountered along the way.",Marketing Analytics Engineer,Marketing and Advertising,Used the software for: Less than 6 months
sisense,Siense is feature-packed and getting better,"We tried a number of different products before settling on Sisense. Ultimately, we are really pleased with our decision. What Sisense offers with the eCube concept is a perfect way to promote creative use of the data but still control sensitive information.",Loiane G.,5.0,"February 3, 2020","Sisense feels more modern than other alternatives we tried. The concept of eCubes is, by far, my favorite allowing a collection of data to be containerized for reporting in any way imaginable. Automated alerts are a newer feature that is becoming very useful. The look and feel of the system overall is really nice and pleasant to use. Plugins can add a lot of functionality that isn't included out-of-the-box.","While Sisense is mostly really responsive and quick feeling, there are unexplained times of lag or unresponsiveness. Embedding visuals is difficult and they don't always work depending on where you are embedding them.",VP - Business Analysis,Financial Services,Used the software for: 1-2 years
sisense,Decision Making ,"In this context, I would like to point out that my experience in using the Sisense software was the best. Very satisfied with the deliveries.",Renato B.,5.0,"January 1, 2023",The Sisense software has a very efficient and dynamic delivery.,The observation against that I make about the Sisense software is in relation to the accesses being made by Web with authentication. For I had some problems.,Consultor,Facilities Services,Used the software for: Less than 6 months
sisense,Efficient BI Tool,"Sisense is a comprehensive BI solution that excels in data integration, transformation, and visualization. Despite minor drawbacks, it provides a scalable, user-centric platform ideal for organizations seeking advanced analytics. Its adaptability makes it particularly effective for in-depth financial reporting and dynamic dashboards",Fabio P.,4.0,"November 22, 2024","Sisense's ability to handle complex data from multiple sources and its robust visualization tools stand out. The ElastiCube offers excellent flexibility, enabling custom transformations and efficient querying for large datasets. Its integration capabilities, including Salesforce and SQL, make it a powerful tool for seamless BI operations. The BloX widget is particularly valuable for creating interactive, customizable dashboards.","The steep learning curve for new users and occasional performance lags with large datasets are downsides. Advanced features like BloX can be challenging without sufficient documentation, and the UI sometimes lacks intuitiveness. Customizations might require considerable effort",Finance Reporting,Information Technology and Services,Used the software for: 2+ years
sisense,A user friendly BI tool for dashboard development,"Worked with Sisense for about 1,5 years. The elasticubes were slightly difficult to manage and datasources had to be sometimes manually maintained. However, the Sisense interface for dashboard building is probably the most user-friendly among the existing BI tools, making dashboard building and exploration an easy feat.",Robert S.,4.0,"December 23, 2024","Drag and drop interface, the way all widgets snap in place. Also, the fact that you can customize the interface with your own JavaScript and CSS code. In terms of dashboard exploration, Sisense has this easy to dive in feature, where you can zoom in in a certain area of a chart, and find more details about that specific segment.","The Elasticub manager is a bit heavy environment, where data modeling sometimes is cumbersome. One cannot get a quick preview of data mashuo output.",Data Visualization Staff,Consumer Services,Used the software for: 1-2 years
sisense,Mgr Support,"As a product Sisense is good however from performance point of view, there is a lot of area improvement is needed from large data point of view. Understand how customers use the product and based on that follow the testing pattern.",Devesh K.,4.0,"December 2, 2024",Product is good but need lot of improvement.,performance needs to be improve based on the large data the way customers uses,Sr. Manager,Information Technology and Services,Used the software for: 2+ years
sisense,Essentially helpful software in tracking KPIs.,Overall okay experience with Sisense compared to the previous tool we’re using.,John Epok P.,4.0,"December 24, 2023","Dashboards - basic and complex. For complex, need backend support. API integrations to Zendesk which is a very nifty feature.",A bit tricky when complex dashboards are being done. Lacks features on further customization such as dashboard design.,Regional Platforms Lead,Telecommunications,Used the software for: 2+ years
sisense,Sisense has been a key component of our marketing product offering for 3 years. Our clients love it.,,Julien D.,4.0,"February 22, 2018","The front end of Sisense is what I like the most about this Software. Whether you are designing a Dashboard or using it you can expect and smooth and intuitive experience. From a designer standpoint: the basic charts and features of data visualization are available in the standard tool. Once you are familiar with them, you find the need to take it to the next level. Next thing you know you find yourself leveraging Sisense online resources, adding new widgets, and updating javascript very easily to make your dashboard look the way you want. From a user standpoint, looking at data, drilling and exporting is simple to figure out even without training.","I have experienced a few limitations with Sisense. When you export a dashboard into an image it doesn't look too good. I find myself taking screenshots instead which can sometimes become time consuming. I've also been a little frustrated with not being to sort data as wanted in ascending, descending or alphabetical order. I experienced a situation where I identified a design flaw for a supported widget and we were asked to financially support the development to fix the flaw. Which we didn't. We still really appreciate the tool and its many benefits overall.",Senior Client Solutions Strategist,Used the software for: 2+ years,
sisense,SiSense Customer Survey 12-04-2018,"For what is it, it strike a good balance of functionality for the price. It did not require a lot of in depth training or professional services to get the software up and running.",Verified Reviewer,4.0,"December 4, 2018",The ease in setting up the software and future software upgrades. The use of the software is pretty straight forward. The use of webinars and 10 day startup program made it fairly easy to get started and become successful. The user support though the use of additional plug-Ins to improve functionality is a great way to enhance the usefulness of the product without a lot of time and/or expense.,"They should include a report writing feature, that will allow users to create formatted reports beyond graphical dashboards. Also I would like to see a more varied color palette for the charts beyond the basic color palette. Some competitors include both these things to which make for a more robust product.",Systems Analyst I,Government Administration,Used the software for: 1-2 years
