product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
labcollector_lims,Lab management made easy,Much better than spreadsheets. Very organized and highly recommended.,Olivier Josh C.,5.0,"April 3, 2019","As a researcher, Labcollector has helped our laboratory in organizing data sets and files that need to be stored and used later. Inventory management is also a plus. The efficiency of the software is also worth noting in terms of its immense functionality.","None at the moment. We have been using it for almost 6 months now, and so far it has been great.",Project Assistant,Higher Education,Used the software for: Less than 6 months
labcollector_lims,Intuitive system with great support team,"Once the layout design and migration concerns were addressed, I find the system very intuitive, easy to use, and the team is wonderful to work with. I hope we will be very happy with them for years to come!",Deirdre S.,4.0,"October 2, 2024","The system is very customizable to allow labs to build it out however best suits their needs. The layout of case and sample pages is clean, easy to read and easy to find information. The team at LabCollector was amazingly helpful in making this happen.","Customizing required a great deal of assistance from the LabCollector team to allow migration from a pre-existing database. There also seems to be a lot of add-ons that aren't included in packages so we had to upgrade several times before we even got started. As a small lab with limited budget, that was stressful.",Veterinary Biobank Coordinator,Research,Used the software for: 6-12 months
labcollector_lims,Not intuitive & cumbersome,I am leaving it behind and going to try other options.,Gabriela N.,2.0,"June 29, 2020","Nothing, really. I was hoping that the electronic version would make my work easier, but it made it harder.","The program does not mimic a paper version of the lab book, many features are not useful, and trying to use it as a true lab book is cumbersome. Creating protocols for an easy insertion was not possible, it required approval from others, and insertion was cumbersome. The different layers of the lab book are useless and just add confusion. Trying to fit my recording needs to the lab book was the reverse of what I needed.",scientist,Research,Used the software for: 2+ years
labcollector_lims,LIMS at Okanagan Specialty Fruits,"We have been using for more than five years now, and had no issues. We also added ELN to system and it works very well.",Muhammad T.,5.0,"June 4, 2025",User friendly software. Very flexible to customize the modules. We get excellent support from Salma and team.,There is not anything to be disliked. There is always room for improvement. We communicate with Agilebio team when we see something which needs improvement.,Director,Biotechnology,Used the software for: 2+ years
labcollector_lims,LabCollector LIMS,"Its getting better. We are now working on bidirectional interfacing, so it will be interesting to see where we end up.",Louis R.,4.0,"October 3, 2024",The application seems to be very agile overall. Many functions and additions to use.,The application is more research oriented rather than a streamlined hospital LIS,Asst Director,Medical Devices,Used the software for: 6-12 months
labcollector_lims,My review on lab collector,I use it for my stocks and lab book. I learned to create my own boxes and fill stock,Mélanie B.,4.0,"October 10, 2024","All the categories to stock our product, I use a lot the primer one and the antibodies","The interface for lab book isn't really optimized, I think it could be improved to facilitate its use Also, the system of boxes is cool but sometimes hard to use",PhD,Biotechnology,Used the software for: 6-12 months
labcollector_lims,Lab Collector review 2024,Pretty good! Its very friendly user and has a lot of options.,Carmen B.,4.0,"November 20, 2024",I like that there is button to duplicate samples right away. Makes it easier to create new samples of the same subject.,I don't like that is not so easy to find empty spaces available in my inventory.,Biorepository Manager,Research,Used the software for: Less than 6 months
labcollector_lims,Great for laboratory management!,"All in all, a great product. If you have any issues, customer service is happy to help or provide instruction to make the software work for you. Updates keep the platform running rather smoothly, and a free trial offer will let you see if it is a good fit for your lab.",Nicholas H.,5.0,"January 25, 2019","There are lots of customization options so that you can make this product fit your particular lab. This software is very easy to use, and can make lab inventory transparent and efficient. There are also updates that come out quite often that add to your options! Customer service is very supportive as well.","There are some moments where the software can seem to slow down, but this seems to be being addressed with recent updates.",Graduate Research Assistant,Research,Used the software for: 6-12 months
labcollector_lims,Must have for laboratory management,,Verified Reviewer,5.0,"January 24, 2019",We started using LabCollector a few years ago and this was the best decision. Transferring from hand-written lab notebooks and spreadsheets to LabCollector was a convinient way to keep the lab running smoothly.,"Sometimes it is slow, but overall it is useful tool for scientific lab.",Senior Laboratory Technician,Higher Education,Used the software for: I used a free trial
labcollector_lims,Prolific for labwork documentation,,Verified Reviewer,4.0,"January 9, 2019","Labcollector is an excellent notebook web software I use for my laboratory instruction classes. It is easy to learn for first time users, which makes it versatile to use in the classes.",Nothing negative to report about Labcollector.,Visiting Scientist at Cornell University,Research,Used the software for: Less than 6 months
labcollector_lims,"Labocollector a program that can do almost anything, but setup takes time",You can opt for full support where you pay them for setting up your system or you can do it yourself with the help function or a hybrid version of these 2 options,David D.,4.0,"May 23, 2024","it is very divers and highly customable program. Training is good but necessary. Trainers know there program well and give clear help and understanding. It is a complex program to set up, but once you have really started it helps with your day to day workflows, management systems, ...","you need a lot of time to understand the system and logic. Setting up takes thus quite a significant time. It is a bottum up program, so you need to set up first the casing, (freezers, racks in freezers, boxes inside rack, before you can add samples to a box)",Lab techician,Research,Used the software for: Less than 6 months
labcollector_lims,very good database for LabManagement,"We started using this Software 3 years ago for all the Groups in our Department, we use it for cells in LN, reagents in freezers, slides, equipment (pipettes, instruments, etc...), plasmids, and General documents (SOPs).",I B.,5.0,"September 1, 2016","Very easy to adapt to your needs, you can have separate databases belonging to single Groups, very flexible System. Good support.","It can get very slow if you add too many records to 1 single module, we have 1 with 6000 records and it is a bit too slow. The Import of tubes through a box Reader should be improved (we have the scanner but do not use it), it is complicated to Import big data from another database.",Used the software for: 2+ years,,
