product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
sharearchiver,ShareArchiver review,I had a great experience using it as it really revamp our effiecient.,Siti Raziah A.,5.0,"April 7, 2022","It provides us with the capacity to dig inside our database. That's what we'll do to reduce storage. It indicates how much storage we can use and what we can do to start cleaning up our warehouse. It was easy to execute, and the performance was terrific—the convenience of installation and the reason that there was no training needed to start using this software. There was effortless compatibility without a drop in performance or efficiency.",I found no problem with the system and the performance of this software. It work exactly how it intended to work.,Information Technology Assistant,Telecommunications,Used the software for: 1-2 years
sharearchiver,Benefits of Sharearchiver,,James C.,5.0,"February 2, 2023","The feature I use the most is archiving. Stub files are left in place as placeholders to allow easy access to archived files. Archived jobs can also be used as backups in event of disaster recovery. Archived data also reduces the size of backups.Overall, the software is easy to install and use. Customer support has been exceptional. They have always offered to assist with any issues.",Nothing in terms of cons. The software works as intended.,Network Administrator,Utilities,Used the software for: 2+ years
sharearchiver,Sturdy Product that keeps adding features,,Justin W.,4.0,"December 10, 2021",The ease of use and how they are continuing to add features that our team needs.,Logging. Wish it was easier to export logs or store them externally for easy review.,Database Operations Specialist 2,Hospital & Health Care,Used the software for: 2+ years
sharearchiver,Great recovery space and good stubbing files,"It was good, so far the software has been working great.",Luis A.,4.0,"January 18, 2022","The implementation is really easy, the customer support is good and efficient, it's interface is modern and easy to use.","I'm not able to manage where the files will be, so I'm afraid at the momet I need to search the files manually wont be able to find them.",Infraestructure IT Engineer,Banking,Used the software for: 6-12 months
sharearchiver, very easy to use and efficient at work,,Ernic Jose V.,5.0,"July 9, 2018",Thanks to ShareArchiver I can store enough files and above all it offers you a perfect data integration and built-in analysis is excellent much better than other file programs,I have no problem thanks to ShareArchiver I can save time and performance in my work the best in file software,Inspector Electromecanico,Used the software for: 6-12 months,
sharearchiver,ShareArchiver Experience,Very good experience.,Mosab M.,5.0,"February 17, 2021",The simplicity for end users and easy to administrate by system admins.,There was but we requested them from ShareArchvier and they developed in their later editions.,IT Infrastructure Manager,Construction,Used the software for: 2+ years
sharearchiver,Just Archive it! Highly recommend,,KYLE H.,5.0,"February 7, 2021",Ease of deployment and the fact that there was no user training. In addition there was seamless integration without loss of performance or productivity.,There is no mobile app presently available,Owner,Construction,Used the software for: 6-12 months
sharearchiver,ShareArchiver Review,"Thus far it is performing very well, maintains the repository and provides great search options.",Don S.,5.0,"September 7, 2022","It is very easy to use, provides security trimmed access for users, schedules are easy to maintain & deploy. The search feature is very fast and powerful.","Some of the settings for the disk setup were confusing, not to worry, we had a hands-on installation and the disk setup was explained.",IT Director,Government Administration,Used the software for: 1-2 years
sharearchiver,ShareArchiver,,Bryce R.,4.0,"December 16, 2021","It gives us the ability to see into our data, and see what we can do to save space. It shows how much space we can save and what we can do to clean up our drives. It was simple to deploy and the service has been great.",There really aren't any cons that I can think of. It really has been a solid product for us so far.,System Admin,Financial Services,Used the software for: 6-12 months
sharearchiver,Great software that addresses a major need for our Companyq,"We have had tremendous data growth during the past 3 years. This solution was necessary to avoid unnecessary, costly storage.",Brad S.,5.0,"December 11, 2019",The ease of use and configuration and the great user interface.,The time it took to get to work in our environment.,IT Manager,Legal Services,Used the software for: 6-12 months
sharearchiver,"We've used ShareArchiver for the last year or so, and we've seen healthy performance improvements.",,David J.,5.0,"March 16, 2018","The way it identifies redundant files and gives you the option to delete them en mass is great, and being able to set policies so that files are automatically archived once they haven't been used within a certain window is a great time saver.",,IT Manager,Used the software for: 6-12 months,
sharearchiver,Love the Product and especially the support,,Nicholas B.,5.0,"March 25, 2024","Ease of use, and reports available to provide end users.",Can't think of anything that we dislike.,System Engineer,Construction,Used the software for: 1-2 years
sharearchiver,Excellent value archiving product.,"An excellent experience so far. A good trial period and a very smooth implementation. Customer service has always been excellent, with the support team very quick to respond to requests for help and guidance.",Jon W.,4.0,"February 16, 2023","Ease of archiving data to a cloud location. How the stub files are represented and help to identify which files have been archived. I also like how one can implement a gradual series of jobs to archive off more and more data depending on requirements.The ""What If"" diagram, which identifies how much drive space can be saved by archiving data from the past X years - very useful for illustrating savings to clients.",The GUI could do with a little bit of work. Some feature names are slightly confusing.,Senior Engineer,Information Technology and Services,Used the software for: Less than 6 months
sharearchiver,ShareArchiving for archiving old data,We were on-prem and needed to archive data before moving to the cloud which saved money on cloud storage.,Randy D.,5.0,"December 13, 2022",We needed to move old data not accessed in past 7 years and retain the folder structure throughout the folder hierarchy. We had some difficulties and support was very knowledgeable to help us to the final solution we needed.,The software documentation was clunky but support made up for it.,Network Admin,Banking,Used the software for: Less than 6 months
