product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
amazon_aurora,Review about Amazon Aurora,"The advantages are many and many, and it is easy to use and safe. as for the problems, they are few and do not affect the user, such as the difficulty of using it at the beginning, and this is not a problem from my point of view, because this problem is present in the program, application and site .",Ahmed Adel Abdullah A.,4.0,"January 14, 2023","Keep the data, and this is a good thing, and this is one of its best features, and some programs are not safe, but this program very safe and very easy to use and retrieve my information is easy .","Some plugins do not work, but later they change and work well. At the first use, you say that it is difficult, but with time, the program is easy, and it must be developed more in order to be easy for the user at the beginning.",Freelancer and senior Accountant,Computer Software,Used the software for: 6-12 months
amazon_aurora,No concerns for speed or our SLAs,"Years ago, as our product and userbase grew enough that basic RDS wasn't cutting it, our IT team was surprised at how affordable the move to Aurora was, considering all the improvements. We've never looked back and don't have to spend nearly any working hours on scaling, migrations, and backups. We couldn't do what we do with out it.",Verified Reviewer,5.0,"June 29, 2022","The reliability, speed, and ease of scaling that Aurora offers are unmatched at their price. RDS was great when we started out, but with our software's growth, moving to Aurora was an easy decision.",The software has pretty much checked every box we have for managed database solutions. The only *ding* they get is for some often slow support response times/solutions.,Technical Lead - Data Analytics,Computer Software,Used the software for: 2+ years
amazon_aurora,MAke Services Esier,,Kayes F.,4.0,"July 17, 2020",everything on one platform thats the most amazing things.,Hard functionality. find out other option is hard,Web Developer,Computer Software,Used the software for: 6-12 months
amazon_aurora,"Aurora - if you're on RDS, you should definitely give it a look","We had been on RDS for a number of years, happily running mySQL, when Aurora came out. The timing felt good: Oracle was just about buy mySQL (I think - not 100% sure on timing), so we were already feeling a bit edgy about what future support for mySQL was going to cost. It was hyped as a cheaper, faster alternative to mySQL -- and once we dipped our toes in the water, we discovered that's pretty much exactly what it is. We run a number of enterprise-class websites on an RDBMS backend, and we migrated from mySQL to Aurora within a few weeks. It was as simple as running database dumps, importing them into Aurora, and changing the pointers. Really. The interfaces are all identical, we didn't have to change any code at all (except for one thing -- see below), and once we cut over, it just worked. Which is basically what you want from your database. I'm very happy we switched over, and honestly, I still just kind of think of our database as mySQL. I use mySQL GUI tools to connect to it, write regular mySQL SQL queries to interact with it, and everything else just feels like the mySQL I grew up with. Only it's significantly cheaper, and feels faster. Win. The only caveat: there was one plugin we had in our mySQL install (it was a thing that let you do Levenshtein distance calculations) that was incompatible with Aurora. The plugin didn't exist. If you have a SUPER customized mySQL setup, look into whether Aurora supports all you do. But for us we never looked back.",Verified Reviewer,5.0,"May 29, 2022","* Pretty much a one-for-one swap with mySQL, only faster and cheaper * Not any learning curve * Super reliable","* If you have a seriously customized mysql installation, there may be some plugins that don't work","Director, Internet Strategy",Publishing,Used the software for: 2+ years
amazon_aurora,Amazon Aurora: The service that lets you launch a production-ready database in just a few clicks,"Amazon Aurora has been very useful in my projects, as we have production workloads running queries on millions of records, and so far the performance has been good and very consistent. We have practically not had to worry about database administration tasks, and most of the management is done very easily through the console.",José G R.,5.0,"November 21, 2024","Amazon Aurora is a highly flexible service that allows you to quickly and easily set up a robust database for production environments. What I like the most is that I don’t need to spend much time or effort on the regular administrative tasks I would typically have to handle with an on-premise database server. Another advantage is the monitoring tools provided by the AWS console for this service. Also like the feature of scalability, because you can configure it to adjust its storage capacity automatically as data grows, without the need for manual expansions or concerns about running out of space.","Personally, the only issue I encountered was during a version upgrade of my database due to end-of-support requirements. The upgrade process through the Amazon Aurora console took several hours, and I couldn’t get clear visibility into what was happening during the upgrade. Fortunately, it was just a one-time situation.",Solutions Architect,Computer Software,Used the software for: 2+ years
amazon_aurora,"Costly for Early stage Startups, must for Series A+ ",Good to have for consumer side fintechs or data heavy applications.,Nazeeb A.,4.0,"November 9, 2024","For scaling mysql db, this is best as in performance and latency. High availability and since as a managed service,it eliminates maintenance task, backup recovery all other stuff. For series A+ Startup with consumer facing heavy loads, must required","Pricing. Too costly with potential limitations for specific use cases, its serverless and thus latency when the usage spikes in cases of high campaigns. Its a managed service hence comes with cons of no customisation, and configurations possible",CPO,Hospitality,Used the software for: Less than 6 months
amazon_aurora,How easy it is to use Amazon Aurora?,"Keeping all my data is the best thing that it has done for, i have lost somedaya before but now i know it's safe and i can store it and recover it if lost.",Lonwabo N.,5.0,"June 18, 2022","Amazon Aurora is a very easy to use platform to store data and transfer it, i like everything about it and mostly that is very affordable.",It hasn't been improved for a while there some features that are missing i just with they could add them like the storage size.,Assistant Manager,Computer Software,Used the software for: 6-12 months
amazon_aurora,Performant database,,Verified Reviewer,5.0,"March 12, 2023","I used to compare it with other databases, it is one of the best databases I know on the performance level.",One bad thing that developers have limited control over the underlying infrastructure and configuration,Software Engineer,Computer Software,Used the software for: 6-12 months
amazon_aurora,Awesome Relational DB for cloud,Overall great product.,Verified Reviewer,4.0,"April 16, 2021","This software is built for Relational DB for cloud, it is one of the best database engines out there. It gives high performance and reliability.","A bit costlier compared to other similar products, feels bit unpolished and clunky sometimes. The interface could be better, other than these no much cons.",Systems Engineer,Information Technology and Services,Used the software for: 1-2 years
amazon_aurora,Best RDS Solution,"If you are looking for a best solution in cloud or hybrid environment, go for it.",Ajmal S.,5.0,"April 5, 2020","Amazon Aurora is a wonderful Relational Database Solution in the AWS Cloud, it can provide you with up to 15 read replicas, it is amazingly server-less. You don't need to worry of capacity and performance.","It is a bit expensive as to the other available solutions, but considering its features it is a good choice.",Ajmal Shah,Non-Profit Organization Management,Used the software for: 6-12 months
amazon_aurora,ottimo app,,Annamaria B.,5.0,"January 9, 2023",Ottimo software. perfetto per la gestione dei database. ottimo rapporto qualità e prezzo.,"lentezza programma a volte. abbiamo notato qualche rallentamento durante gli aggiornamenti, ma nel complesso funziona bene.",ricercatrice,Consumer Goods,Used the software for: 2+ years
amazon_aurora,AWS Aurora A must have RDBMS,,Dibin T.,5.0,"January 10, 2023",Ease of configuration and usability. From the beginning I found it easy to use and handy,"at integration level ,I think we can work to make it more seamless",Seior,Information Technology and Services,Used the software for: 1-2 years
amazon_aurora,Solid basis for any cloud database needs,"I've enjoyed my experience using Aurora. It's a really nice database system and supports both MySQL and Postgres, which is a plus. Connecting it to EC2 is really easy by just making sure the security groups are happy. I like it and plan to use it a little for my own personal projects.",Trent E.,5.0,"March 24, 2022",- Support both MySQL and Postres - Available in both serverless and server-based varieties - Easy to connect to via EC2 instances,"- Reading/writing via external (i.e. not on AWS) applications is.... difficult. At least, it took me a while to figure it out. Maybe I was doing it wrong though.",Software Engineer,Computer Software,Used the software for: 6-12 months
amazon_aurora,Great managed remote desktop services by Amazon,,Munir S.,4.0,"June 6, 2022","The best part of Aurora is that it is managed, which makes everything easier for setting up. The data is encrypted which helps the data to be secured completely. It is way faster than other databases such as Oracle.",It's not user-friendly which makes it difficult to use at the beginning. The support is not the best when compared to others in the market.,Sales Representative,Pharmaceuticals,Used the software for: 6-12 months
amazon_aurora,Happy with the product,"I like it and use it constantly because of the variety I have in the palms of my hands, it's much more practical.",Ana M.,4.0,"February 9, 2023",The practicality of access and the quantity and value of the products.,"However, I find it a little bureaucratic when finalizing any purchase",Agente Comercial,Banking,Used the software for: 6-12 months
amazon_aurora,Super recomendo,"São muitas coisas boas, benefícios lucrativos Fora a boa impressão dos produtos",Cleisla V.,5.0,"January 7, 2023",Os produtos são ótimos E é tudo super fácil de fazer,"É difícil de dizer Porq achei tudo muito fácil Claro que nem tudo nessa vida é perfeito, mas sobre o software não tenho oque reclamar",Vendedor,Consumer Services,Used the software for: Less than 6 months
