product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
asprunner_professional,The best tool to develop business application rapidly,"In general, this software is updating constantly and it is developing new functions to improve our applications. Now, we can upgrade our before versions faster and efficiently. I recommend this software to incorporate as main software development tools into the development teams.",Henry W.,5.0,"September 19, 2019","The applications can be designed in only one environment and test it immediately. You can ensure the correct output. You can show the beta version of your application to achieve approval before moving to the production environment. This software allows us the integration between different team works, for instance, the database developers and software developers, the software developers with QA testers, etc.",I suggest add a project explorer to organize all projects and their versions and other metadata about the projects.,System information chief,Telecommunications,Used the software for: 2+ years
asprunner_professional,Chief Executive Officer (CEO),"ASPRunner.NET has revolutionized how our team builds database-driven web applications. What once took weeks of manual coding—designing forms, writing CRUD logic, implementing security, and creating reports—now happens in hours or a single day. The wizard-based interface is exceptionally intuitive and easy to use, allowing both experienced developers and junior team members to produce professional, secure results with minimal training. Drag-and-drop customization, built-in user authentication, role-based access, export/import features, charts, and responsive templates make development fast and enjoyable without sacrificing quality or flexibility. We've deployed complex internal tools, customer portals, inventory systems, and approval workflows at a fraction of the usual time and cost. ASPRunner enables true rapid development, keeps our company agile, dramatically reduces backlog, and lets us deliver business value faster than ever before. It's become an essential part of our toolkit—highly recommended for any organization that values speed without compromising on robust, maintainable applications.1.6sFast",Verified Reviewer,5.0,"March 12, 2026","""ASPRunner has been a game-changer for our team, dramatically saving time by generating robust database-driven web applications in minutes instead of weeks. Its intuitive, wizard-based interface makes it exceptionally easy to use even for developers with varying experience levels, while enabling rapid development of secure, feature-rich solutions that meet our business needs quickly and efficiently.""","he only notable drawback we've encountered is that importing or upgrading projects between major versions can sometimes require manual tweaks—such as adjusting event code syntax or re-mapping elements—rather than being fully seamless and automatic. While the process is generally straightforward and well-documented, it would be even better with a one-click, more robust import wizard for version transitions. That said, these are truly minor hurdles with no crashes, data loss, or core functionality problems; the software remains highly stable, reliable, and effective overall for rapid development needs.",CEO,Financial Services,Used the software for: 2+ years
asprunner_professional,Newbie gets skills,,Damien S.,4.0,"March 28, 2019",Being new to web design I needed a product that had good features and was easy to use. ASPrunner.net checked all the boxes.,Install instructions could have been a bit more detailed. Probably because I was just learning so not a huge concern.,Owner,Marketing and Advertising,Used the software for: 2+ years
asprunner_professional,Interface Manager,"I have used ASPRunner.NET for over eight years to rapidly develop web-based applications, often delivering solutions within hours. This capability has been invaluable for quickly addressing team needs and improving operational efficiency. The platform has saved over 1,000 man-hours compared to traditional development methods, while its active user forum ensures quick support. Notably, I developed a patient tracking system for post-discharge services, enabling faster response times and consistent compliance with State SLAs. This solution not only improved patient outcomes but also exceeded State performance targets, placing our organization in a top-tier category and enhancing our department’s reputation for delivering effective, timely solutions.",Ray M.,5.0,"March 17, 2026",Easy to use and a full suite of capabilities. Affordability bang for buck A professional interface that has improved over the years,"A learning curve - like all applications, it took some time to get the hang of the workflowe A little difficulty integrating with other third-party solutions.",IT Manager,Hospital & Health Care,Used the software for: 1-2 years
asprunner_professional,Company President ,"Use it for many things, from simple client share's to benchmarking reporting, value workflow and cost management analysis.",Robert Y.,5.0,"March 12, 2026",It connects to all the major databases that I use. Has a great workflow. Always upgrading! Versatile.,"This is difficult, every time I have some sort of Con to talk about it ends up getting resolved in a subsequent version of the system. So really have none at the moment.",President,Hospital & Health Care,Used the software for: 2+ years
asprunner_professional,Right On The Money For RAD,I would definitely recommend this product as I use this professionally as well as personally to build applications in no time.,Usama A.,5.0,"August 18, 2019",We can create a full web-based application in a few hours with ASPRunner that is attached an already existing database. No hardcore programming skills required Provides responsive themes for mobile. Easy Installation.,Have to build the whole application from scratch everytime. Sometimes crashes so better take backup every now and then.,Web Developer,Information Technology and Services,Used the software for: 6-12 months
asprunner_professional,IntraSoft Review,,Francisco J C.,5.0,"January 3, 2021",Integration with Microsoft 365 and with box.,The api system. The sweet alert system.,CEO,Computer Software,Used the software for: 2+ years
asprunner_professional,ASP Runner Enterprise Apps in Record Time,"Overall a very positive experience with the software, it has been a huge time saver!",Mike M.,5.0,"March 28, 2019","The software allow me to automate process, share data, collect data in record time. I use it daily at work, I have even coded custom applications for my wife's business!","Documentation on how to perform custom changes to the software are weak, I would like to see core real life examples in the documentation",HR Consultant,Utilities,Used the software for: 2+ years
asprunner_professional,Helped make my career,,Al P.,5.0,"March 27, 2019",I was able to create many different complex applications much quicker than our IT department. I have used this development software since 2006,I never had any major complications with his software,Business Analyst,Logistics and Supply Chain,Used the software for: 2+ years
asprunner_professional,AspRunner.net for fast solutions when time is the matter,"been usign this product since early realeases, we think is software to keep, the solutions it provide rivals only with BI that are expensive its a must fon any DBA and data analizer",Mariano C.,4.0,"March 27, 2019",small curve of learning powerful solutions best relation money/usefullness many examples included great support,Still unable to do cross server querys Framework good but needs flexibility in screen design,TI Manager,Furniture,Used the software for: 2+ years
asprunner_professional,Extraordinary Software,My overall experience with ASPRunner.Net has been a very positive experience. Me and my team can push out very complex application with speed and accuracy. Our end users love the finished apps and are all very comfortable with the UI.,Jerry A.,5.0,"August 29, 2019","ASPRunner.Net is very impressive. It can handle almost any data-driven business application you can think of. I love the ease of use, built in functionality, security features, responsive design, and the flexibility for extending the business logic with C# and JavaScript. I can’t imagine not having it. I am a frequent user of MS Visual Studio and to be honest, as much as I like Visual Studio, ASPRunner.Net gets the job done much, much faster. I am also a former user of Iron Speed Designer. I can tell you as a matter of fact, ASPRunner.Net is far better.",I can't say there is anything I dislike. The one thing that did bug me for years was the overall look and feel of the finished app. That has been corrected 100% with the use of Bootstrap. The product just keeps getting better. XLinesoft has a very committed team and are extremely helpful and attentive to customer requests. The support is top notch.,"Manager, Web, Data Access and Automation",Hospital & Health Care,Used the software for: 2+ years
asprunner_professional,The best,"I have downloaded and trialled all the major competitor products over the years and can honestly say, this is the best overall product on the market. Yes there others that have some nice feature and look prettier, but none that can match ASPRUNNER.NET overall. The support and documentation are superb and I wouldn't use anything else",Richard O.,5.0,"October 27, 2022",This product give the convenience of a low/node code development or you can customise code to have it work exactly the way you need it to.,Finished UI could be a little prettier and the templates provided could provide for a few more features that can be copied across to my projects,Technical Director,Management Consulting,Used the software for: 2+ years
