product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
zoho_analytics,Zoho Analytics with a Learning Curve,My overall experience with Zoho Analytics has been positive. It offers powerful data visualization and sharing features,Deepika S.,5.0,"March 24, 2025","I liked Zoho Analytics for data-sharing capabilities, role-based access control, and interactive dashboards. The ability to embed reports and schedule updates makes collaboration easy and efficient.""","Zoho Analytics has a bit of a learning curve, and some advanced customizations could be more user-friendly. Large datasets can also take time to load.",Digital Marketing Executive,Information Technology and Services,Used the software for: 1-2 years
zoho_analytics,Zoho Analytics Review,Excellent tool to break down and compare multiple data sets. Easy to set up dashboards for different areas of the business for quick reference tools,Soph R.,5.0,"May 2, 2025",The ability to compile and integrate data from multiple areas and using AI to verify trends and improvements,"It can be difficult to learn the coding at first but once you have guidance or complete a tutorial, it becomes easier to navigate",Franchise Development Manager,Retail,Used the software for: 2+ years
zoho_analytics,Zoho Analytics,,Craig M.,3.0,"January 13, 2026",Building reports in Zoho analytics is a pretty easy process to select metrics and add filters on the data.,Connecting new data or fields that are required from another system seems to another step that I require someone with experience.,Other,Insurance,Used the software for: Less than 6 months
zoho_analytics,Zoho Analytics - The Feauture,,Kamal W.,5.0,"May 2, 2025",Ease of use and expanding functionality. Lots of connectors that are ever expanding,Modular dashboard layouts. Coming from powerbi have less control on the overall design,Business Analyst,Logistics and Supply Chain,Used the software for: 2+ years
zoho_analytics,Perfect then another ,"My honesh experience with Zoho analytics is perfect, good , excellent",Farhan S.,5.0,"March 26, 2025",It is more Insightfull then any other tool of market,Thing I least line aboute Zoho analytics is it's Query limitations,Zoho developer,Information Technology and Services,Used the software for: 6-12 months
zoho_analytics,Flexible and Meaningful results,Good respsive team and good after sales contact available,Rob S.,5.0,"April 30, 2025",Clean and flexible interface which is easy to navigate,"Can be intimitation to create the elements you want as there is so much flexibility, lucky that they offer templates to assit",Sales and Marketing Director,Wholesale,Used the software for: 6-12 months
zoho_analytics,No proper Customer Support and difficult to setup.,overall cost wise its a good tool but no customer support,Gary H.,5.0,"January 15, 2025",It's a Budget friendly Data Visualization tool,No proper Customer Support and difficult to setup.,Manager,Information Technology and Services,Used the software for: 6-12 months
zoho_analytics,Life Changing Data Analytics Tool - Fast and Easy - Unlimited Features,"Its been quite a breeze to learn, picked annual subscription straightaway, added users on the go and it was quite handy for them to pick up. It has enhanced productivity many times for routine tasks but also starting guiding and discovering interesting trends, getting missed out. So a Huge plus for automation and growth hacks, alike.",Saket A.,5.0,"September 3, 2024","Quite a few interesting features, highlighting top 3 a. Auto fetch of data, after setting up just once b. Huge count of connectors, including from say an excel file on Google Drive, from complex to most basic ones, and its missed in most c. Aggregate functions and formulas give lots of power in projections, comparisons and does away with manually adding it every time, so it kind of stays in the report","So far nothing!! Infact everytime, missed a feature, wrote to support, only to realise it already exists!",Co Founder,"Health, Wellness and Fitness",Used the software for: 6-12 months
zoho_analytics,Ready to use Analytics for everything ,"As mentioned, once the program is understood, it really is worth the effort of working through the bumps in the road to have a personalised system tailored for your needs.",Simoney P.,5.0,"July 6, 2025","Once you understand it, the process of setting up a personalised system is as easy as one two three.",That you need someone to explain some things and it's not always straightforward. I wish more was taught at the Zoho events,Marketplace Manager,Consumer Goods,Used the software for: Less than 6 months
zoho_analytics,Zoho is Average,"An average product, not great but not poor either. Works OK but there are better solutions available with better value for money",James L.,3.0,"January 17, 2026",Average data reporting and Google analytics is a better product with deeper data analysis. Security was an issue I felt could be better. No bugs and issues so that was good.,Found the reporting not up to my expectations and Google analytics is a better product with deeper data analysis,Support Officer,Computer Software,Used the software for: I used a free trial
zoho_analytics,“Zoho Analytics: A Versatile Tool with Room for Improvement”,"Zoho Analytics is a user-friendly and versatile data analytics tool with strong visualization and integration capabilities. It suits small to medium-sized businesses well, but can face performance issues with large datasets and has a learning curve for advanced features. It provides good value but may not cover all specialized needs.",Pratik G.,4.0,"September 3, 2024",1. Ease of use 2.Comprehensive data integration 3.Customisation dashboard and reports 4.Collaboration and sharing 5.AI & ML Capabilities 6.Data Security 7.Great visualisation option,1.Limitation in SQL query length 2.Limited charts 3.Complex query 4.Sub query limitation 5.Performance issue with large data set 6.UI is less attractive 7.Limited offline capabilities,Data Analysts,Financial Services,Used the software for: Less than 6 months
zoho_analytics,Why select Zoho Analytics,My overall experience using this app is excellent. It has the intelligence software that my business needs.,Georgiana P.,5.0,"May 29, 2023",I love the data connectors that helped me to start up my business. When using the Zoho app it can be connected to a different range of sources. The dashboard is very vital. I love that it's also very effective in organing my reports into a single page. It's amazing is search for my past information and did a deep sweep in collecting and organizing my information which provided me with great information.,The only thing is the subscription cost not for a group. But other than that I like it.,Owner,Business Supplies and Equipment,Used the software for: 1-2 years
zoho_analytics,Cto,"Simply, we have transform the routines of our organization, report for board and department, share information with suppliers and customer, etc. Analytics is the in the core of the company",Juan F.,5.0,"December 7, 2021","It is easy the deployment in one complex organization. Easy integration between several apps (Salesforce, projects, excel tables, automatic alert and report, etc.","We should integrate easily with SAP IMprove the order of the report, pivot, and dash board.",Chief Transformation officer,Electrical/Electronic Manufacturing,Used the software for: 2+ years
zoho_analytics,process developer,i use zoho Analytics as a views are past years,Kesavaraj M.,4.0,"March 25, 2025",i like dashboard and chart view so much IN ZOHO Analytics,need to develop calendar years data we have only Financial year,Quality and process engineer,Design,Used the software for: 1-2 years
zoho_analytics,"Good analytics and reporting product, even on free platform. ",,Benjamin C.,4.0,"March 9, 2025",Worked well with Zoho CRM and other suite of products,"Not aesthetically pleasing to use and a little too ""stuffy"". Only works really well if you have other Zoho products",General Manager,Automotive,Used the software for: 2+ years
zoho_analytics,Good tool to see insights,"It provides various options to see the insight of data provided, however, AI could be used strategically to enhance reports and for upfront suggestions.",Ajay M.,4.0,"September 3, 2024","You can create reports and give them access to your team members via a link. Moreover, you will get a variety of reports to choose from.",Zoho Analytics is a bit complex when it comes to designing a report.,Head of Training,Information Technology and Services,Used the software for: 2+ years
zoho_analytics,Best CRM tools for marketing data analysis ,It is very good CRM for data analysis and analytics,Amit V.,4.0,"March 26, 2025","I like the features of data import, data merging and create a graph","Data pipeline feature, data merging and formula",Marketing Manager,Marketing and Advertising,Used the software for: Less than 6 months
zoho_analytics,zoho Analytics review ,,Adam P.,4.0,"May 2, 2025",Simple layout that is easy to navigate..,Not being able to put mine users into groups,ERP specialists,Transportation/Trucking/Railroad,Used the software for: Less than 6 months
zoho_analytics,good website,"great, I have been satisfied from the experience",Ashish N.,5.0,"September 3, 2024","Zoho Insights are the best, it helps in analysis",Limitations of pivot i can't add more rows,Senior Manager,Financial Services,Used the software for: 2+ years
zoho_analytics,Review for Zoho Analytics ,,Rohan G.,5.0,"September 3, 2024",Automation for Data update and emails. SQL for Data Processing,"No way to automate data export, the filter, lookup values and the table columns are very rigid and show the wrong values.",Product Analyst,Information Services,Used the software for: 6-12 months
zoho_analytics,Zoho Analytics,Overall a big thumbsup for giving an analytics tool that has all of the advantages with AI capabilities,Vani S G.,5.0,"September 3, 2024","Ease of use, integration with multiple Softwares, Data sharing options","Graphs are not sharp - like Power BI, some graph templates are missing (Waterfall),",Director,Accounting,Used the software for: Less than 6 months
zoho_analytics,I like my Zoho,Processing millions of rows of data very quickly,Pavel K.,5.0,"September 3, 2024",Working with data every day so easy and very quickly,The price of Extra rows is very expensive,CTO,Medical Practice,Used the software for: Less than 6 months
zoho_analytics,Zoho Analytics enables you to make sound operational decisions,"Data are vital for organizations because they represent the behavior of the operation, with tools like Zoho Analytics is possible to analyze in detail any set of data and display them in a simple, organized and visually aesthetic way; this for any group that needs to make decisions quickly and effectively is very useful because the tool focuses on details that at first glance is complex to detect, however, Zoho Analytics with its powerful algorithm and supported by AI represents them visually, that is why we rely on Zoho Analytics in making future decisions.",Jhon V.,5.0,"May 31, 2023","Zoho Analytics has remarkable capabilities in terms of data acquisition from multiple sources and in turn different types of formats (csv, json, xml, etc), this makes it possible to import data from our internal applications in order to perform the analysis that may be necessary; The tool is very intuitive in its GUI and allows us to design panels with all the information displayed in an aesthetically appealing way, but at the same time allows the reader to understand; also with the inclusion of widgets allows us to adapt the KPI based on our specific metrics in order to show the behavior of the operation in the desired period of study, that facilitates us to make decisions month by month with remarkable accuracy.","Frequently we import large amounts of data where date and time formats are involved, in some cases when data from different sources are combined the tool does not interpret the time formats in an equitable manner, for this it is necessary to debug and go to some manual adjustments of the data to avoid errors in the final analysis of such information, of course, having the data debugged without such details the tool offers all its analytical and visual capabilities that are very useful.",Master in information Technology,Telecommunications,Used the software for: 2+ years
zoho_analytics,Strong Business Analytics Platform with Outstanding Features,"Because of the system's extensive capability and great affordability, I have liked every element of it and heartily recommend it. It aids me in resolving KPI display problems. I can also use it to build client dashboards. This technology allows us to evaluate data from any source. The dashboards and charts are stunning, and with a little creativity, you can create some pretty unique dashboards to show practically any data.",Dheeraj U.,5.0,"February 14, 2023","Zoho Analytics is highly powerful since it allows you to build a variety of reports using data from virtually anywhere. Zoho Analytics can handle your needs for basic website statistics, PPC ad data, or data from a distant database. Additionally, I adore how lovely the reports are. It is also quite flexible. Data may be automatically retrieved from all sources. Creating reports, tables, and charts is equally simple for us. It offers versatility in data management and analysis. The support staff is really helpful, and the interface is fairly nice.","The learning curve is steep for novices. When all the apps are running, it occasionally slows. It might be a bit challenging to incorporate anything that isn't a widely used service. Zoho Analytics may be connected to nearly anything, however, certain more complex activities may require some programming experience. Even though it's a fantastic tool, I was a bit let down that it only pushes dashboards to the main account and not to additional Zoho Helpdesks that are associated with the same account.",Business Development Manager,Staffing and Recruiting,Used the software for: 2+ years
zoho_analytics,Zoho Analytics: Perform Analytics on the go!,- Zoho Analytics is gamechanger for budding organizations. - Zoho Analytics is very easy to integrate with accounting tools - Value for money product and highly recommended,Ankush B.,5.0,"July 26, 2022",Zoho Analytics is a powerful tool and have following features: - Great customer support and help - Helpful in creating quick reports for analysis - Very easy to integrate data with Accounting softwares,Although Zoho Analytics is great tool but have following limitations: - Some of the settings are difficult to understand - Data massaging is little cumbersome - Sometimes need technical knowledge (Coding) to develop reports,Manager- Finance,Information Technology and Services,Used the software for: 2+ years
