product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
swing_seascape_for_notes,Great tool for migrating data out of Lotus Notes,,Pierre L.,5.0,"February 26, 2020","The tool allowed us able to extract data from several Lotus Notes Database and quickly build powerful SharePoint website, using Lotus Notes database metadata mapped to SharePoint column and PDF files. We were able to build SharePoint website views matching closely the old Lotus Notes Database, facilitating end-users’ transition. We also used it to quickly build standalone HTML+PDF intranet ""website"", with a quick search engine (even for 300k files).","No showstopper here, but for large database, extracting and converting to PDF is a time-consuming process (e.g. near 1h for 5k element on a modest PC). Some Lotus Notes programming knowledge may be necessary for more advanced functionalities (e.g. advanced filter, specific file naming using Lotus Notes' metadata), but being able to customize the output is such a terrific functionality that it pays to learn it.",Analyst (Consultant),Banking,Used the software for: 6-12 months
swing_seascape_for_notes,SWING SeaScape makes archiving Notes databases super simple,"We needed to maintain the data stored in legacy Notes applications while trying to move away from the Notes/Domino environment. We have used SWING SeaScape to archive over 100 Notes applications with a wide range of sizes and complexities. The product worked exceptionally well and made the archival process far easier than what other service providers had initially suggested. The SeaScape product makes good use of SWINGs experience in pdf generation and takes all of the complexity out of exporting records to pdf format. Having a consistent interface for the resultant archives made the transition for end users seamless and we experienced very little problems when we provided the archives for final review/testing. Processing millions of records does take time, but with SeaScape we were able to setup export jobs and just let them run. When we did find issues such as the formatting or layout of the exported records, it was simple enough to run exports to correct just the specific records in the archive you need to rather than having to re-run full extracts again. The primary issues we experienced were due to the design of the Notes applications, things such as table formatting or hide-when conditions that used some creative coding, these issues were able to be rectified in-house easily with just some basic Notes development skills. We found the responsiveness and support for the product to be fantastic.",David O.,5.0,"October 1, 2019","The extraction user interface and data extraction process is very intuitive and can be performed without requiring intimate knowledge of the Notes database. The SeaScape product allows a great amount of flexibility in its configuration, but out of the box, it just works. The interface to the archived data is fantastic, it imitates the navigation aspects of the Notes interface amazingly well considering the variety and varying degree of complexity in Notes applications. The ability to access an archive directly from the file system (via a web browser), or store the data into SharePoint which can provide advanced searching and security controls. This product is as near as you can get to a one solution fits all for archival/export of Notes data.","The file naming convention of exported records is the Notes Universal ID (UNID), this makes sense from a technical perspective, but requires end user guidance for those that expect to download/transfer/share records. Users may miss some of the custom functionality from Notes such as exporting view data to a table/Excel.",Application Analyst,Government Administration,Used the software for: 6-12 months
swing_seascape_for_notes,Feedback on Seascape Tool,It is a Good tool for LN Migration,Suresh L.,5.0,"March 27, 2019",The UI is really good and PDF generation is very good and simple for configutation,When there are attachments in the form it is taking more time for PDF conversion,IT Analyst,Insurance,Used the software for: Less than 6 months
swing_seascape_for_notes,Seascape one year utilization review,Since my company is in process to migrate from Lotus Notes to Office 365 this is a good tool for the archiving old data and will allow us to access it without the need of a Notes Client.,Verified Reviewer,5.0,"March 21, 2019",The possibility to export not only notes databases but also mailboxes. Friendly user interface. Catalog organization and facility to navigate between them.,"Export log file that in my opinion should be more complete, mainly including some statistics like amount of documents extracted, number of errors. The application (nsf) should include a way to configure the export layout (some css features). What I mean is, before extracting, there would be a configuration screen to define the color of web screens, letter font and color, possibility to include company logo, among other features.",Application Managment and Developing,Hospital & Health Care,Used the software for: 1-2 years
swing_seascape_for_notes,Great Software for Archiving Lotus Notes Databases,We migrated away from Lotus Notes and needed a place to store some Notes databases for compliance purposes. Seascape filled that requirement well. I'd highly recommend this product to anyone leaving Notes that needs an archival tool.,Paul V.,5.0,"October 19, 2020",Reliably exports Notes documents to a PDF or SharePoint and includes all fields/attachments. The interface was easy to use. The search capabilities of the stand-alone archive software are great.,"Can be slow to export on large files, but that's not a software issue as much as a hardware / pdf transformation issue. Also, can get expensive if you need to archive hundreds of databases.",IT Manager,Banking,Used the software for: 6-12 months
swing_seascape_for_notes,Essential tool for our migration.,Made the archival process for our migration off of Notes extremely simple.,Todd D.,5.0,"July 23, 2019","The ability to archive our Notes databases and upload to Sharepoint, with all the metadata has been incredible. It is so easy to use, and much of our Notes data is even easier to access and search now that all the properties are column in a Sharepoint doc library. Such an easy product to use and has just the right amount of customization in the archival. The default web format of the archives is brilliant if you are not uploading to Sharepoint. If you need a usable archive of your Notes db, this is the #1 tool.",Would be nice if there was a batch process or scheduling feature. We worked around by running it on a VM.,ERP Technical Manager,Railroad Manufacture,Used the software for: 1-2 years
swing_seascape_for_notes,Extreme value for money,"For us the ability to host the HTML export on SharePoint online was a massive bonus. Seascape has a great feature for importing an export into SharePoint but due to the large number of databases and complexity and amount of metadata we needed to keep, this would have extended our project for archive data considerably and would also require a SharePoint developer. With the ability to convert the export to run an a web server that allowed us to host the content on SharePoint giving us the ability to utilise the SharePoint online search capability and present the data to the user in a user friendly manner. Support and feature updates were quick and very responsive. Fantastic value for money....",Paul S.,5.0,"March 15, 2019",Very simple to learn and use out of the box. Dealt with complex notes templates. Capability to be hosted on SharePoint. Configurable settings for attachments sizes. PDF export contains links to attachements.,Only works on converting data from Lotus Notes.,Solution Architect,Information Services,Used the software for: Less than 6 months
swing_seascape_for_notes,Seascape for Notes,As part of the decommission of Lotus Notes in the company the data needs to be exported and accessible. There's 30+ databases and around 2 million documents across all the databases. Seascape for Notes provides a user friendly front-end to access the exported data.,jake F.,4.0,"March 29, 2019",Ease of use Attachment handling (access via sidebar and embedded in the PDFs) Easy and simple configuration Export of view categories,"Metadata not sorted ""Document has too many paragraphs"" error when exporting large views No email notifications on completion of an archive or if there are errors",IT Consultant,Commercial Real Estate,Used the software for: Less than 6 months
swing_seascape_for_notes,SWING Seascape is a great migration tool out of Lotus Notes,,Tim L.,5.0,"April 19, 2023","Easy to use, very reliable. Simple to understand and operate.",Perhaps a rudimentary scripting capability to manipulate metadata would be awesome.,IT Project Manager,Construction,Used the software for: 6-12 months
swing_seascape_for_notes,Great Product,"Really, really great product. I am impressed with and we in IT are thrilled with the results. The users find it really easy to use and it maintains all the links, attachments and such. Great useable archive tool for us.",Sandy M.,5.0,"March 20, 2019",It takes a Lotus Notes database and transitions it to a browser based archive that we can publish to the server for secure access.,"The original set up was confusing, basically because we wanted to run it on the server. Once I switched to using a lotus notes client we didn't have any issues.",Developer - Enterprise App.,Printing,Used the software for: 1-2 years
