product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
quable_pim,a large of new technnlogies skill software,i have all good my experience has been great to the overall on way of use to easy.,sanjay C.,5.0,"May 22, 2023",this software has been great like most foe search filter easy to search all function has been properly work easily. customer support very suppurative.,that's all goods easy ways on tp use in daily in life circle no any one problem has face.,andriod developer,Computer Software,Used the software for: I used a free trial
quable_pim,Quable à facilité fortement à l'interopérabilité de nos systèmes,Quable nous a permis d'assurer une qualité et une fiabilité des données article et média dans tous nos systèmes. Les fichiers Excel partagés ont complètement été supprimés et remplacé par des interfaces fiable que nous maîtrisons et faisons évoluer en fonction des services que nous ajoutons. Avoir un outil qui centralise et diffuse la donnée est une solution que toute entreprise devrait posséder.,Maxime P.,5.0,"January 15, 2021","Le modèle de donnée personnalisable de Quable nous permet de gérer les différents niveaux d'article que nous possédons. Son ouverture aux différents API offre de large possibilité et assure une synchronisation optimale avec nos différents systèmes. Enfin, son interface user-friendly assure une prise en main rapide de l'application et permet aux équipes métier d'évoluer en autonomie.",L'application manque cruellement de contrôle et de liaisons entre plusieurs champs. L'ajout de règle liée entre différent champs assurerait une qualité supérieur aux données saisies et envoyées dans les différents systèmes. Des notifications emails liés à des complétudes ou des workflow permettrai aussi de gagner en réactivité dans nos processus.,Responsable Système d'Information,Retail,Used the software for: 1-2 years
quable_pim,Great Digital Tool for managing operations,,Faiz Ali F.,5.0,"June 28, 2023","Collective and diverse job functions with collecting and distributing data on e-commerce, web portals etc. Good tool to manage multiple tasks at one stop.",Customer support experience can be enhanced and more proactive.,Director of Work Winning,Marketing and Advertising,Used the software for: I used a free trial
quable_pim,Une solution PIM flexible et évolutive,Le PIM Quable est une brique importante de notre ecosytème e-commerce voire multi-canal dans l'échange de ce référentiel produits désormais unique. L'interface est relativement intuitive mais demande une vraie prise en main et une utilisation régulière pour en exploiter les bienfaits (l'organisation doit un minimum intégrer ce fait - ressources),Olivier G.,4.0,"January 15, 2021","Des fonctionnalités PIM évoluant à un rythme soutenu et comblant parfois quelques gaps, un déploiement fagile facilitant le go-to-market, un team projet puis sucess manager à l'écoute.",Quelques gaps fonctionnels (précédemment les imports/exports produits) qui mériteraient d'être mieux identifiés.,Global E-commerce & Digital Marketing Manager,Cosmetics,Used the software for: 6-12 months
quable_pim,Quable PIM,c'est une plateforme très couteuse mais qui fournit un très bon rendement. l'entreprise pourrait revoir le cout ce serais bien accueilli,willy B.,5.0,"January 10, 2024",Quable PIM est une solution augmente la prise en charge des informations produites et le flux de circulation. l'interface est bien construit et permet de très vite s'adapter,j'ai été satisfait du rendement et je me suis habitué avec l'outil mis à part l'apprentissage au début n'était pas évident.,accounting,Accounting,Used the software for: Less than 6 months
quable_pim,Un PIM en SaaS efficace déployé sur + de 30 pays,"Le groupe NAOS, avec ses 3 marques (Bioderma, Esthederm, Etat Pur), a déjà déployé Quable sur plus de 30 pays qui utilisent le PIM régulièrement pour enrichir et diffuser nos fiches produits. Les échanges en direct et la disponibilité de l’équipe Quable sont vraiment appréciables.",Verified Reviewer,4.0,"February 5, 2021","- Le mode SaaS du PIM qui permet un accès simple et permanent à l’interface. - Son ergonomie fluide et moderne font de Quable une solution agréable à utiliser. - L’administration de l’outil centralisée, efficace et simplifiée aussi bien pour construire un data model que pour activer des locales (pas de latence, pas de paramétrages complexes). - Les dernières évolutions ont marqué un grand pas en termes d’intuitivité de la solution. - L’API fortement utilisé permet un accès ouvert et flexible à des outils tiers.","Globalement satisfait, mais s’il fallait des pistes d’amélioration, je dirais : Les procédures de tests sur les nouvelles livraisons pourraient être améliorées La standardisation de la localisation des médias pourrait aussi être intéressante Le paramétrage des workflows manque parfois de souplesse et mériterait d’être déployable sur plusieurs locales, mais il est compensé par l’aspect collaboratif de l’outil qui permet de créer facilement des tâches",Un PIM en SaaS efficace déployé sur + de 30 pays,Cosmetics,Used the software for: 1-2 years
quable_pim,"Solution PIM/DAM efficace, facile et connectée","On a gagné en visibilité et surtout en productivité. Nous pouvons publier facilement nos produits sur nos différents canaux (e-commerce, places de marché, print...)",charlotte B.,5.0,"May 23, 2023","- Solution Saas, disponible sur nos PC directement sans mise à jour - Fonctionnalités DAM très utiles dans notre secteur de la mode qui permet de gérer et lier nos images produits directement sur le PIM- Avec l'app Make, nous avons pu connecter notre PIM avec d'autres solutions qu'on utilise en marketing (airtable, monday, mailchimp...) et surtout ce qui facilite grandement notre mise en ligne c'est le connecteur avec Shopify, qui nous permet de diffuser nos nouveaux produits ou mises à jour instantanément sur notre site web- Les aspects collaboratifs de suivi",Le template d'impression PDF pas très poussé mais avec l'aide d'un partenaire ça se résout facilement,Founder & CEO,Apparel & Fashion,Used the software for: 2+ years
quable_pim,Un PIM puissant pour gérer + de 18 000 références produits,"Lors de notre refonte de notre site e-commerce en 2019, la marque Agnes b a choisi d’intégrer le PIM de Quable pour gérer l’intégralité du référentiel produit (+ de 18 000 références). Le choix du PIM correspondait également à un besoin de développement international avec l’ouverture de nouveaux marchés asiatiques.",Aymeric B.,4.0,"March 10, 2021",- L'intégration DAM (Digital Asset Manager) en natif - Solution en mode Saas (très agréable de ne pas avoir à utiliser une solution On-premise) - Equipe réactive et relation client +++ qui sont de vrais avantages - La dernière version avec les fonctionnalités d'import/export est une très belle avancée,"Globalement satisfait. A part quelques petits pb de paramétrages au tout début du projet, les équipes Quable ont rapidement répondu à nos attentes et tout fonctionne parfaiteme",Responsable Informatique,Textiles,Used the software for: 1-2 years
quable_pim,Solution idéale pour optimiser la gestion des gros volumes de données produit ,,Ludivine C.,5.0,"March 9, 2021","Étant une entreprise vendant à la fois en physique et en ligne, la gestion des infos produit est toujours un casse-tête, et harmoniser toutes les données devient vite très complexe et chronophage. On a choisi d’utiliser Quable pour pallier ces problèmes, et ça a été très facile de paramétrer notre instance pour gérer au mieux toutes nos data produits, et interconnecter tout ça avec nos autres systèmes. On a pu automatiser un maximum de tâches et de process hyper lourds et contraignants, et maintenant que l’on a tout simplifié grâce à Quable on ne regrette pas ! L’équipe est hyper réactive, et le gros + c’est bien sûr l’intégration de Quable avec de nombreuses API qui permet d’aller encore plus loin dans l’automatisation","pour l’instant on est hyper satisfaits, et l’équipe de support nous répond très vite quand on a des questions donc pas d’ombre au tableau !",Marketing Manager,Translation and Localization,Used the software for: 2+ years
quable_pim,Un système PIM véritablement conçu pour la diffusion multicanale,"Quable PIM répond à des besoins de gestion de catalogues produits diffusables sur différents supports, et notamment web et print. Il couvre également des besoins d’automatisation de traductions et de gestion en temps réel de l’information produit.",David L.,5.0,"March 31, 2021","La capacité du DAM à s’intégrer au PIM (relation fiches produits et assets medias) Outil moderne et convivial, avec une réelle flexibilité d’utilisation Possibilités de filtres et de sélections des produits Workflows performants ++",Pas de remarques ou de remontées particulières à ce stade.,bizz dev,Computer Software,Used the software for: 1-2 years
quable_pim,Les qualités et les faiblisses de Quable,"L'utilisation de Quable nous a donné beaucoup de souplesse, facilité les échange de données automatisé notamment grâce à l'api. Cela nous a également facilité la réalisation de print personnalisé pour chacun de nos produits.",Aurélien P.,4.0,"January 15, 2021",Les 2 plus gros points forts sont la facilité de paramétrage et d'utilisation.,Le point faible est au niveau de l'assignation automatique des tâches.,Responsable informatique,Electrical/Electronic Manufacturing,Used the software for: 1-2 years
quable_pim,Un PIM robuste et intuitif,"Le PIM de Quable est utilisé pour centraliser les données marketing produit pour gagner en time-to-market et en qualité de données. Dans certains cas, il peut aussi se substituer à un PLM (très light) pour gérer des données plus techniques. L’avantage de Quable est qu’il permet de structurer l’activité et son aspect collaboratif permet de faire adopter des bonnes pratiques de gestion de l’info produit au sein de l’organisation.",Fabrice P.,5.0,"March 22, 2021",Simplicité de la solution : ergonomie et prise en main Intégration native du système DAM Des évolutions et améliorations régulières du PIM,"Satisfait au global, la profondeur des fonctionnalités aurait pu être étendue, mais cela nuirait à la simplicité qui reste la force Quable.",Consultant,Information Services,Used the software for: Less than 6 months
