product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
cloverdx,Clover is convenient,CloverDX has helped my business run smoothly and keep things organized. I would definitely recommend.,Verified Reviewer,4.0,"June 24, 2019","Using CloverDX was super easy once I got it all set up & going. I love how easy it is to customize things like settings, display, accounts, categories, and subcategories. It has definitely made my work life easier.",There should be a tutorial on the initial setup.,Manager,Food Production,Used the software for: 1-2 years
cloverdx,Great product that has gone beyond meeting my needs,I would recommend this to anyone looking to automate data transfers and transactions as well as to make their lives easier working with their data.,Kevin H.,5.0,"June 24, 2021","The capabilities to pull data from multiple sources, join them, and reformat them in a mostly visual way. The automation capabilities. The ability to provide on-demand web services to users. The ever-growing feature set.","The support service is great (they go above and beyond), but the one thing I do wish is there was the ability to get service in a timelier fashion, since currently support is only available from a time zone that is several hours ahead of CST where I am.",Application Manager,Education Management,Used the software for: 2+ years
cloverdx,CloverDX review,"I love that I don't need to loop against master records due to data parallelism. We haven't used data services yet, but are excited to use when we have the need for our own APIs. The product isn't always easy to use because of the items listed in the cons section. I'd really like to see: 1. The ability to embed dictionary values in SQL components the way you can with parameters 2. Be able to use jobflow components on a CloverDX as well as a server project. A big part of my clover work is the design of moving between jobflows and graphs. I have found developing with a CloverDX project useless because I can only design/code jobflows on a server project.",Bill B.,4.0,"June 12, 2019",Data parallelism Data services can be used to create web services XML Writer,Jobflow components can only be used on server projects Dictionary values cannot be embedded in SQL statements Managing meta data within jobflow/graphs can be tedious (as compared to SSIS) Not much documentation other than Clover documentation (when I Google CloverDX topics),Software Engineer,Accounting,Used the software for: 6-12 months
cloverdx,Clover - the Wonder tool!,"Clover has been an absolutely fantastic tool to use! I use it every day and love every minute of it! It has transformed my working life from sheer boredom (doing the same manual processes month after month) to being excited to come into work every day. For the team in the company I work in, it has been utilized to greatly decrease the turnaround time and data quality of the reports that we provide our clients.",Raymond B.,5.0,"July 29, 2019","- Clover gives you complete control of the data so that you are able to take any data input and turn it into the required data output. It also gives you the ability to validate any data input. Also, its speed of processing from input to output is fantastic. Tasks which once took hours to do now take minutes!",- one thing - it would be good if it could handle more file types such as Word or pdf documents.,Senior Operations Executive,Market Research,Used the software for: 1-2 years
cloverdx,SQL Upload ,,Miguel D.,5.0,"December 13, 2021",Easy to use. Very good and simple visualization tools. Great customer support.,"no longer possible to buy a single design license, hence the total price may be expensive for small applications.",Management consultant,Management Consulting,Used the software for: 6-12 months
cloverdx,CloverDX review,Data movement and transformation between business aplications.,Janos T.,5.0,"June 15, 2021","Stable, lot of connector, easy to use builder,","It does not have TCP socket connector, so in that case we need to use third party software which convert tcp socket stream to file example.","Head of Sever, Network & Telecomm",Airlines/Aviation,Used the software for: 2+ years
cloverdx,First time user,,Jason H.,5.0,"June 27, 2019","This is the first time I have used an ETL tool and having manually coded ETL's in the past, I am impressed by the versatility and scope of CloverDX and in particular the ease of reading and writing data from anywhere to anywhere. It has been a fairly steep learning curve but well worth it and the Clover training course helped immensely in understanding how to understand and leverage the features of the tool. I use Clover daily and would see little point going back to hand coding ETL's",Some of the more complicated components can take a bit of working out how and when to use them. A lot of the functionality requires the server component to be purchased which is an expensive option when only a few of the features would be needed e.g calling a graph as a service.,Senior Developer,Information Technology and Services,Used the software for: Less than 6 months
cloverdx,Training with [SENSITIVE CONTENT HIDDEN] Review,,Tiffany M.,5.0,"June 14, 2021",The ability to visually map out the pipeline with components,"If possible, a documentation panel available in the gui so you don't have to go on the outside to get the requirements for certain functions.",Data Analyst,Banking,Used the software for: 2+ years
cloverdx,Easy to install and set up,,Niladri M.,5.0,"June 14, 2021",It has very well documented process to set up the application. Customer Service is responsive. UI is very easy to understand.,Password masking should be performed.,Sr Systems Engineer,Computer Software,Used the software for: 6-12 months
cloverdx,Very Usefull!,It is very useful for me because I need to process huge data daily. Its wonderful speed I allows to improve processing time of the data.,Adriana N.,4.0,"April 20, 2017",,,Used the software for:,,
