product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
unitrends_backup,Unitrends its a enterprise feature backup solution with ease of use and quick implementation,We love the product because it give us less time to restore in case of the emergency and also the learning curve is quick. The reports are also very informative so we can know exactly what is happening with the backups and make sure we can restore in case we needed.,Yuri M.,5.0,"January 15, 2020","I like the fact that it integrates very easy with a vmware virtual enviroment. Before Unitrends we had other backup solution but it did not give us the flexibility that we needed. With Unitrends we can stablish different policies base on the criticallity of the application or important to the business. We have different enviroments and we don't have to use other products. The restore is fast and if you have a secondary site, you can have disaster recovery scenarios were within minutes you will have the service up and running.","Well, I think that there is not a but thing about the Unitrends software. Maybe when you are scaling the solution, you will have to keep growing with more appliance and I think it is not that good for a small company size",IT Infrastructure Specialist,Telecommunications,Used the software for: 6-12 months
unitrends_backup,Unitrends Backup is your safe solution to keep data safe.,One of the great ways to keep data safe in a place or a cloud location with no limitation.,Mohammad A.,5.0,"March 9, 2023","People at customer care know exactly how to help you. They are very talented, they know what is this about, you feel they are smiling while they are performing support and they save you a lot of time.","The interface needs a little improvement in relation to colors, design of objects; therefore it can be more user friendly.",Software Developer,Computer Software,Used the software for: 1-2 years
unitrends_backup,Very slow and very poor compression,"As we only have a relatively small setup I used the free edition available through Spiceworks (now withdrawn). I had a problem initially getting it configured to use a NAS as the backup destination but despite it being a free edition their support resolved the issue and I was then able to use it reasonably reliably for several years. Occasionally it would simply stop backing up for no apparent reason but never emailed to say the backup failed; it just stopped working altogether so sometimes it took several days before we realised the daily backup emails had stopped and we could then go in and reset the Unitrends VM which brought it back to life. The upgrades were generally easy to do, just click an upgrade link and wait until it finished, however the last time I did this it completely corrupted the VM making it unbootable. We then installed the latest version from scratch but again hit the prblem of it not backing up to the NAS. Unfortunately this time their support were very unhelpful refusing to give any support or advice unless I paid for a ridiculously expensive annual support contract. That caused us to look at competing products and we settled on Nakivo which is MUCH faster to do the full and incremental backups as well as having vastly superior compression so we can keep more backup history. I've not found anything that I used on Unitrends that's not easier and quicker to do with Nakivo and I paid less than the annual support cost for Unitrends! No brainer :-)",Chris B.,3.0,"November 10, 2021",I used Unitrends for several years and found it reasonably reliable after an initial problem with configuration that was solved by their helpdesk. It was quite easy to restore whole VMs or individual files using the virtual mount option.,An overly complicated interface that was not at all intuitive. It does not like backing up to NAS systems. Very poor support.,Director,Real Estate,Used the software for: 2+ years
unitrends_backup,A Good Solution,It is a solid offering at a much better price than some rather well-known alternatives. Service is superb.,Lee F.,4.0,"January 10, 2020","I like the tie to my storage, and how easy it backs up and restores medium to small size vm's. Support has been great.","Oracle appears to be the red headed stepchild. No Oracle RAC support. It can struggle with large(7+TB) data sets, but then what doesn't?",Network Systems Analyst,Law Enforcement,Used the software for: 2+ years
unitrends_backup,Very reliable for our Backups,Consistent with our servers getting backed up and very reliable.,Kevin K.,5.0,"March 8, 2018",We used to have a different system and it seemed like it worked only half the time but now with the Unitrends Backup System I don't have to worry about losing data at our locations across the globe.,Going from the old legacy GUI to the new one it is definitely taking time to get used to it. They renamed a lot of things. Wouldn't have been so bad if I originally started with the new interface.,IT Administrator,Industrial Automation,Used the software for: 2+ years
unitrends_backup,Great software to backup your company data,Saved business from a ransomware and prevented a major disaster,Verified Reviewer,5.0,"March 10, 2018","Used with VmWare vcenter. Schedule, deploy, backup and protect systems every 15 minutes or however long you like.",Has to be used on licensed VMware. Cannot be used on free licensed. There have been some issues where unitrends cannot fix and have to call vmware to fix,IT,Government Relations,Used the software for: 2+ years
unitrends_backup,Best backup I ever managed ,,Verified Reviewer,5.0,"January 20, 2018","Easy and intuitive to use, fast to set up and great customer support. Easy to manage, all you need is to check your email and make sure everything is green.","Expensive solution that needs to be properly sized, otherwise you will see yourself running out of space and looking for an upgrade. Make sure you know your environment and your data growth rate.",System Administrator,Used the software for: 2+ years,
unitrends_backup,The best backup solution we have had.,"A dependable, feature rich, cost effective backup solution.",Andrew M.,5.0,"November 15, 2017",Unitrends does an excellent job of backing up our servers. We are virtualized and only use Windows Server so I can't speak to it's function with Linux or other OS. Our school district is small and we currently have 8 virtual servers on the back of 3 physical servers. We have the Recovery-604. The deduplication works extremely well and we are able to retain backups for many months! We started using this new appliance after upgrading 4 months ago and we still are under 30% of its capacity. We have 4TB backup capacity and backup 650GB uncompressed data. It has a range of features and allows you to schedule backups and backup types. It also allows for restoration down to the file level. It backs up reliably and restores quickly. I have never had an issue with a restore in the last 4 years I have used Unitrends. The new device also allows for external archiving.,The price is a little high but the service and support is great so that more than makes up for it!!!,I.T. Director,Used the software for: 2+ years,
unitrends_backup,Great BAckup Solution,My company was in need of a new backup solution between our two sites and Unitrends was an easy transition to get everything backed up.,Verified Reviewer,5.0,"February 15, 2019",Managing my backups is super easy. From backing up new assets to doing a recovery it is very simple.,Some servers took a bit of configuring to get setup but the support at Unitrends was a great help to get it done right.,Web Developer / Systems Administrator,Non-Profit Organization Management,Used the software for: 1-2 years
unitrends_backup,UEB is great backup solution,,Marc L.,5.0,"March 8, 2018","This is the great Unitrends backup solution, but it's just the software piece, which is a good thing. You can bring your own hardware and deploy it as a virtual machine in your datacenter. It can backup practically anything and has good support.",The only bad part really is the cost. Priced out of reach for a lot of the SMB market. Other than that it is a very good product.,Senior Systems Engineer,Used the software for: 2+ years,
