product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
workstory,Helpful tool is getting consistent feedback!,"Overall it has been a great experience! The team has been very helpful and responsive, including providing recommendations and taking feedback.",Shamir D.,4.0,"August 30, 2022",It's great that it is designed specifically to gather ongoing feedback in small snippets.,"At times the use of the tool on the backend is not as intuitive as I would like, making it a little challenging to make changes or to look at the data the way I would like.",Managing Director,Marketing and Advertising,Used the software for: 1-2 years
workstory,Gotta Start Somewhere,"WorkStory is a good option for companies modernizing their performance review process. This allows to shift from infrequent, manual reviews to a system of automated, consistent feedback. The AI-powered summarization and seamless integration within existing communication tools, saves time and provide managers with valuable data-driven insights. Additionally, I for one would like to welcome out new AI overlords.",Jose S.,5.0,"August 26, 2025","A big plus for using this app is the convenience of customization options, in essence which method of contact and notifications works best for you. This allows for feedback and surveys to be integrated within the communication tool that a person uses most often.","In my opinion, the biggest challenge is at the beginning, when one starts using the app. There is a bite of a learning curve, but the apps does have a user-friendly interface to learn the ins and outs.",Resource Analyst,Renewables & Environment,Used the software for: Less than 6 months
workstory,workstory review,not great. too many emails and not very good questions,Liberato C.,3.0,"December 2, 2024",it's great to get reviews from your performance,the fact that I can see who reviewed me prevents people from giving a real review. the whole point is to give a honest review of others anonymously.,tech,Information Technology and Services,Used the software for: 6-12 months
workstory,WorkStory - Review from a New User ,"We are relatively new to this, and so far so good. Looking forward to when we expand our usage within the company.",Sharon N.,5.0,"March 19, 2025","I like how the messages appear in my 'Teams' environment, as I see that notification more frequently when it shows up. I also like that you may choose whether to submit anonymously or not.","It may be due the way we are set up, but answers have to be submitted on each question, rather than all with one 'submit'. But I could also see where if you want to be anonymous on one and not on the other, this would make sense.",Senior Consultant,Management Consulting,Used the software for: Less than 6 months
workstory,Powerful tool to give higher quality reviews with data gathered throughout the year.,My experience was good as I got used to the cadence and expectations of filling out answers to questions from my pears and team members.,Rob C.,5.0,"October 8, 2024",The ability to take feedback gathered during the year and compose a review for your team members with the help of AI which generates the initial review and edit into a personal review. This allows for more accurate information as the source and the outcome is a quality review in less time.,"It will take some time to get the system setup for the appropriate cadence, but once that time is taken for tailoring to the needs of the team and is streamlined for quick feedback events, it becomes a very useful tool.",Managing Director International,Computer Software,Used the software for: I used a free trial
workstory,WorkStory Review,We use WorkStory to review each other and it brings a positive atmosphere to the workplace.,Kyle S.,5.0,"December 25, 2024",It’s great for spreading positivity in the workplace and is fun to do.,WorkStory has not given me any reason to not like it.,AV Technician,Information Technology and Services,Used the software for: 6-12 months
workstory,Useful Feedback Tool in the Workplace,,Nicholas B.,4.0,"January 10, 2025",I like that WorkStory gives you the chance to provide constructive feedback to your colleagues,I find that I get the same questions for the same people often.,Warehouse,Telecommunications,Used the software for: 1-2 years
workstory,Workstory Review,"Very positive, I recently started using it and am very pleased by being able to see feedback and also feel like my opinions matter.",Eleonora S.,5.0,"September 19, 2024","I like that I don't have to wait a whole year to receive feedback about my performance, and also the fact that it asks a variety of coworkers and compiles the reviews is extremely helpful since it serves as a record of my performance.",I think that the questions should be more tailored to each person's role and relationship.,Designer,Architecture & Planning,Used the software for: Less than 6 months
workstory,Wonderful experience ,,Elijah F.,5.0,"October 11, 2024",Smooth and worth it to connect teams together at the company,I with there would be a fully anonymous feature,Labor,Construction,Used the software for: Less than 6 months
workstory,OK but not great,,Alexandra Z.,3.0,"December 27, 2022",I like the prompted questions. I also like that I can write reviews for other colleagues.,Not everyone receives the same categories of reviews.,Senior SEO Strategist,Marketing and Advertising,Used the software for: 6-12 months
workstory,My favorite tool in our tech stack ,The team is fantastic! They respond within 12 hours (most the time sooner) are willing to walk anyone through any part of the process and the value of the tool is tremendous when compared to avoiding the damage you face with letting a bad culture develop and avoiding HR nightmares.,Sean L.,5.0,"August 23, 2022",The ability to track employee performance over time allows me to have a record of key players and more importantly call out those who are not the right fit. Usually it is a struggle to gather enough documentation which further degrades the culture. This allows us to reward the over performers and get the bad eggs out asap.,Logging in and getting it connected to slack is a few too many steps. We have lots of people who speak Spanish and those who aren’t the best with technology in the restaurant industry. If there were only 1-2 that would be ideal but I understands making things extra simple is even harder. A Spanish translation would be amazing too!,Managing Partner,Food & Beverages,Used the software for: 6-12 months
workstory,Great Platform for Real-Time Insights,,Ian C.,4.0,"April 19, 2023","The most likable piece of WorkStory is how it's goal is to allow employees the ability to grow and improve their skills much sooner than a yearly or bi-annual review. With offering real-time feedback and a useful dashboard where you can see your scoring per category, it really gives you both a) validity in your own skills and performance and b) the ability to see what areas are a bit lacking so you can proactively improve your weak areas in a more timely fashion.","The hidden feedback. I have received a few negative notations over the duration we've tried this platform, and when hiding, it goes to your manager only and, if not received with the review, itself, can allow for negative feelings to harbor and grow and, as a result, decrease moral of either the employee, themselves or a greater being which, in the long run, could hurt the overall purpose of WorkStory and the reason for installation into a company.",Senior Paid Social Strategiest,Marketing and Advertising,Used the software for: I used a free trial
workstory,We are all a work in progress! ,,Lisa C.,5.0,"April 29, 2024","I like that the reviews are sent via Teams. The questions are quick and too the point. Therefore, do not take up much of my time.","Sometimes, I worry if the reviews are actually anonymous or if the reviews can be read by management and they can see who posted the review.",Purchasing and Logistics Manager,Architecture & Planning,Used the software for: Less than 6 months
workstory,We like what we're seeing so far,So far its been very good. I would recommend to other small businesses.,Paul B.,5.0,"December 6, 2023",WorkStory allows you to collect reviews of multiple employees over a longer period of time so that you're not cramming during review time.,The dashboard can be slightly clunky and I don't understand how to use the reporting feature.,Project Manager,Construction,Used the software for: Less than 6 months
workstory,It’s a great software for continuous review. ,I enjoy it!,Martin E.,5.0,"March 13, 2023","Real-time feedback prompted by timely notifications. Additionally, I like knowing what my feedback is from those who have submitted reviews.",The review can be pencil whipped if the reviewer doesn’t have time to accomplish the review.,Project Manager,Computer Software,Used the software for: I used a free trial
workstory,My Workstory Experience,,Louis D.,4.0,"December 6, 2023","The features I like the most are that you don't need to monitor your account, the app prompts you when your feedback is needed. I also enjoy the ease of use and dashboard navigation.","The only con I have is the randomness of the questions. I think that if you had the option to choose which categories you would receive questions from it would be helpful and minimize the amount of ""I don't know"" answers you would receive.",Project manager,Construction,Used the software for: Less than 6 months
workstory,Very useful in the workplace!,,Lindsay C.,5.0,"November 24, 2023",I love to see feedback from my employees and see where my strengths/weaknesses are!,Sometimes I’m asked to review people within the company that I don’t know so I can’t give them an accurate review.,Account Coordinator,Marketing and Advertising,Used the software for: Less than 6 months
