product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
lucca,"Lucca, for and by employees","In short, I have never had any serious problems, besides being able to facilitate, consolidate and centralize all the hr programs in the same interface.",Claudi R.,5.0,"May 12, 2025","is the perfect platform for everything related to employees and the company, from schedules to vacations.","Sometimes you may not end up getting to the detail that you may need at some point, but support can work on it and provide solutions.",SDR Team Lead,Financial Services,Used the software for: 2+ years
lucca,Lucca is the ideal HR solution for small and midsized companies,"HR processes automation and standardization, saving time and money.",Juan R.,5.0,"May 15, 2022",Ease of use and user friendly interface. 100% cloud platform. It can be integrated with other applications quickly and easily.,"I miss Applicants Tracking System, but Lucca has an integration with Teamtailor.",Associate Founder,Marketing and Advertising,Used the software for: 6-12 months
lucca,User-friendly SIRH,"The overall experience with Lucca is great, it propose many functionality, is really easy to implement and is user-friendly",Arnaud P.,4.0,"April 1, 2026","It is a user friendly software, easy to use and to implement on your company. It is also realyy secure",The undesirable thing about Lucca is the cost price or to be more precise the package system that Lucca propose,Finance Manager,"Health, Wellness and Fitness",Used the software for: 2+ years
lucca,Lucca : faciliter la vie des collaborateurs et des managers de l'onboarding à l'offboarding !,"J'adore lucca que ça soit en tant que salarié ou manager. C'est un outil très complet qui permet de faciliter la vie de collaborateur (suivi des fiches de paie, jours de congés et ceux de ces collègues, ticket resto, entretien annuel, formation, remboursement transport en commun, note de frais, etc.) et celle des managers de l'onboarding à l'offboarding en passant par les entretiens annuels. Le rapport qualité prix de la solution est vraiment au top !",Inès I.,5.0,"September 28, 2025","Lucca est une plateforme facile d'utilisation et vraiment complète. Pour avoir connu beaucoup de SIRH dans mes boites précédentes, Lucca est la plus facile d'utilisation. La navigation est claire et fluide, le design est simple, coloré et dynamique. De plus la solution peut s'interconnecter à d'autre solutions comme Monday.com, outlook ou Signitic ce qui facilite le transfert et la mise à jour d'information. C'est une solution vraiment complète avec beaucoup de modules que l'on peut prendre en fonction des besoins de son entreprise. Facile d'utilisation cet SIRH a vraiment un très bon rapport qualité prix et le service client/commercial est également très à l'écoute et disponible en cas de besoin ce qui est très appréciable. De nombreuses fonctionnalités sont souvent publiées ou mises à jour, ce qui est très appréciable !",La lisibilité de la donnée n'est pas toujours évidente et demande des vérifications supplémentaires notamment en période de paies. On ne peut donc pas se passer complètement d'excel et tout ne peut pas être 100% automatisé. La vision de l'organigramme pourrait être améliorée et ça serait bien qu'il y ait la possibilité d'avoir un chat directement dans la solution pour discuter avec les équipes RH ou un robot avec des réponses pré-écrite.,Responsable communication et Creative manager,Information Technology and Services,Used the software for: 1-2 years
lucca,Nice tool for handling days off at work,"It's really easy to use and intuitive, and it makes asking for vacation or personal days way easy, plus it is connected to my google calendar so it books the days too",Laura S.,5.0,"May 14, 2025",It's a great tool for having all your vacations at one place and asking for the days off in an easy way,"nothing really, I'm overall pretty satisfied",SDR,Financial Services,Used the software for: 1-2 years
lucca,Excellent HR management tool ,"Very good, I really like how centralized everything is. Time tracking, Hr documents, and Employees' Calendars.",Elena Lilian S.,5.0,"March 17, 2025","We use it mostly for HR management. Its perfect how I can see the rest of my team when it comes to home office, days off and school.","I can't upload documents such as Birth Certificate and/or visa, my HR supervisor has to do it. But its sending me notification that it will expire so its a bit annoying.",Marketing Specialist,E-Learning,Used the software for: 6-12 months
lucca,"One-stop tool for everything HR, Admin, Finance",,Valentin D.,4.0,"December 8, 2022","Just like in my title, I see Lucca as a one-stop tool for everything related to HR, Admin and Finance. As a HR Manager, it's easy to use: to keep track of all the information about employee, to manage expenses notes, generate contracts and other documents quickly...It's a time-saving tool for HR and also easy to use for employee to book holidays or receive their payslips.",There are some reports features I wish were added to Lucca but are not for now.All the data is on Lucca but the report feature only allows you to create that much graphs.,Office & HR Manager,Information Technology and Services,Used the software for: 1-2 years
lucca,Good for performance tracking/goal-setting,,Verified Reviewer,5.0,"April 7, 2024","Very clean interface, easy to use and navigate, customizable questions, makes it easy to do reviews and set new objectives","Actually not that obvious to find the review function, it should be designed as a pop up or a button",Commercial Manager,Computer Software,Used the software for: 1-2 years
lucca,Every French specifcity addressed,,Verified Reviewer,5.0,"March 23, 2019","When uploaded, invoices are scanned and every useful data in them are retrieved by Cleemy and stored in the right fields",The way it is priced. What the client pays is the number of people who processed expense reports during the month instead of the number of expense reports.,"Financial and administrative controller / Dallas, USA",Computer Software,Used the software for: Less than 6 months
lucca,Had difficulties have it integrated with my payroll software,,Hannah D.,4.0,"March 23, 2019","The solution embraces the whole spectrum of the French specificities, and thus makes it very easy to keep compliant","When the account executive at Lucca presented Figgo, I was told it was fully integrated with my payroll software. We had eventually a hard time integrate it, and at first, we charged .csv files into our payroll software",School Manager,Education Management,Used the software for: 1-2 years
lucca,Expérience Positive de la solution Lucca,"Utilisation positive, satisfaite de la solution. Prendre des congés est très simple et marquer notre présente dans les locaux encore plus.",Elif K.,5.0,"January 13, 2025","Facilite d’utilisation, outils et accessibilité",Pas d’inconvénients rencontrés pour le moment.,Sales Development,Information Technology and Services,Used the software for: 2+ years
lucca,Performances Lucca,"Lucca est un outil intuitif et performant qui simplifie la gestion RH, centralise les informations et améliore la collaboration au sein de l’équipe.",Antoine B.,4.0,"June 25, 2025","Facilité de rédaction, d'utilisation et pour se repéré. Il est simple pour les utilisateur tout comme pour les admins?",Pour le moment aucun inconvénient identifié. La transparence de l'outil est un plus et l'accès aux documents simple.,KAM,Computer Software,Used the software for: Less than 6 months
lucca,Je vous conseille la suite Lucca,Très bonne expérience. Je conseille à 100%,Caroline B.,5.0,"May 9, 2023",Produit très facile à utiliser et à paramétrer. Développements et améliorations réguliers de la suite Lucca. Tarif très abordable.,Exportation des données de notes de frais pas simple à reproduire.,Responsable paie,Professional Training & Coaching,Used the software for: 2+ years
lucca,super logiciel rh,,sarah V.,5.0,"November 21, 2023",La simplicité et facilité d'accès et d'utilisation,qu'il y ai plusieurs noms différents entre la gestion des congés et la gestion des paies avec page,agent d accueil,Civic & Social Organization,Used the software for: 1-2 years
lucca,Cleemy révolutionne la gestion des notes de frais,,Axel N.,5.0,"September 23, 2022","J'apprécie le fait de ne plus à avoir à gérer tout les tickets des notes de frais, tout est maintenant dématérialisée grâce à Cleemy",Certaine fois il y a des problèmes sur les notes de frais et l'application ne nous indique pas assez bien d'où vient le problème,Assistant de production,Online Media,Used the software for: 1-2 years
