product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
pocket_hrms,Pocket HRMS Review,"Yes, most of the problems are solved with the help of Pocket HRMS but there are still a few modules that are not assigned to our teams such as Recruitment, and Confirmation.",Reena A.,3.0,"July 25, 2022","the search tab in the software solves half of the difficulty in tracing the appropriate menu for the same. For every excel uploading feature, there is an excel format for the same. A big help in Attendance management",Most of the time certain options or menus are greyed out due to which unable for smooth functioning. Proper product training for each feature. We have not yet been given the Recruitment module of the software We have not yet been given the Confirmation Module of the software.,HR Manager,Information Technology and Services,Used the software for: 6-12 months
pocket_hrms,HRMS all-in-one Integration!,"Our Organization has completed 3 years exploring and using the software. The app is available on mobile (both android and iOS) with GPS Tracking. Response time from support team till date is within an hour to max 8 hours. We can easily track down the Income Tax declaration and proof documents, payslips, leave records, appraisal, etc. in a single application. It actually minimized the manual working and maintaining of lots of spreadsheets.",Priyanka D.,5.0,"January 15, 2021",1. Option to go for 360 degree appraisal process 2. Financial documents of all team members at one place 3. Payroll process is smooth and sorted 4. Option available to deal with continuous leaves taken before and after weekends (Sandwich leaves),"Every organization have their own expectations and no software can be that perfect until you have not went through customization. Points of improvement- 1. Option to view the employee/joining documents should be there. As of now it directly downloads. 2. Organization chart / Managerial chart as a diagram can appear on dashboard. 3. Auto-notification process stage wise approval on reimbursement entries under Expenses module. 4. Recruitment posting - if their own logo can be hidden as that time branding pocket hrms not a good idea. 5. With changing of the FY, if previous year Form 16 / Worksheets with proof details can be also available in team members account 6. Option to post/choose Leave entitlements on quarterly basis / pro-rata basis",Manager - Finance & Administration,Information Technology and Services,Used the software for: 2+ years
pocket_hrms,Easy to use and affordable payroll software,Overall it was wise and worth decision to go for Pocket HRMS.,Rajan B.,4.0,"June 8, 2020","I have used the Pocket HRMS for 18 months now, processing 11000 employees per month, Pocket HRMS is an extremely simple, easy to use platform that helps us to integrate all our payroll operations seamlessly. Pocket HRMS empowers me to collaborate with my team seamlessly. Good product that gave me all the insights I needed into my team. Very much simplified employee on boarding and master management process, now my team can easily on-board new employees as compared to previous ERP environment. Previously at our company, for payslip generation there was separate tool now with Pocket HRMS during payroll processing itself payslip gets generated which helps us to release payslip on salary release day. Expanded Pay-slip which has complete details of their Salary and the computation of Income tax, provides clear clarity and understanding of calculation / tax liability. Mobile app that empowers our employees to view payslips, apply for leave & much more on the go. All support staff from Pocket HRMS are very polite, they respond positively for all queries reported to them.","There is no linking between two companies so for transferred employees from one company to another, we have to create their master again. Inbuilt reports and our requirement differs so reports required lot of customization but for that Pocket HRMS team responded well.",Asst. Payroll Manager,Consumer Services,Used the software for: 1-2 years
pocket_hrms,Feedback of Pocket HRMS Software,I would rate my experience 8.5 out of 10.,Nishant M.,4.0,"June 8, 2020","The Support team led by [SENSITIVE CONTENT HIDDEN], is highly admirable. Their professional and polite approach to our queries is simply excellent.","Some features specific to Hospitality sector, are missing in the software like Comp-Off adjustments, Break shifts of duties in hotels.",GM HR,Hospitality,Used the software for: 1-2 years
pocket_hrms,Testimonial,Have been using the software for almost 7+ years now and the product has definitely evolved with new added features over past years. It has made preparation and maintenance of salary sheets and tax worksheets more organised and as per statutory norms. Also integration with the biometric attendance system has helped in capturing desired data regarding working hours and gaps therein.,TRINA G.,4.0,"July 22, 2020","The accuracy of analytical reports obtained from the software definitely helps in decision making.The product is user friendly and has an excellent interface.The HR , finance and operations functions have been smoothly.",It would have been beneficial if the product could include tools to measure the productivity of the workforce using artificial intelligence.,Controller - Finance,Executive Office,Used the software for: 2+ years
pocket_hrms,Feedback for Pocket HRMS,,Sana D.,3.0,"July 25, 2022",It is overall good for punch in & punch out & leave application,"So much of errors coming while punch in & punch out, there is no proper options to upload the required docs, during joining/onboarding a candidate. If we talk about Payroll as i help my manager for payroll processing, there is so much of manual work.(There should be a proper training team to give training on Payroll & other modules)Also even after punch out ,it shows invalid punches.There is no proper options to download the data in excel format.(if it is there ,pls provide training to new users)",HR EXECUTIVE,Information Technology and Services,Used the software for: 6-12 months
pocket_hrms,Pocket HRMS Feedback ,Overall the software gives the user average experience. Some of the feature of the software is is good and some of them are confusing.,Rahulkrishna P.,2.0,"July 25, 2022",Customer Support of the software is good. Ease to use for attendance marking,Network error while marking attendance. Does not have any proper recruitment module where the recruiter can download whole candidate data in a tabular/excel format. Attendance regularization and leave applying feature are added to the same tab which may confuse the user as to where to go for attendance regularization as the tab is named leave.,HR Recruiter,Information Technology and Services,Used the software for: 6-12 months
pocket_hrms,One stop solution for Human Resources department,,Faisal N.,4.0,"July 20, 2020",end to end solution for HR department and ease of integration with other applications i.e. self service portal also accessibility to all relevant information at the click of a mouse,Still needs improvement while fulfilling statutory compliances,Senior Manager - IT,Real Estate,Used the software for: 2+ years
pocket_hrms,Best HRMS software,,Rupali B.,5.0,"May 24, 2020",Managing and storing hundreds of payroll records was no more a tedious task for our company. Thanks to Pocket HRMS! Its error-free analytical reports help us to make better decisions.,It lowered the manual work in our HR department...,Asst manager HR,Information Technology and Services,Used the software for: 2+ years
pocket_hrms,Satsfactory service,,Manju B.,3.0,"June 12, 2020",It is easy to customize but there is a scope of improvement in quality,It is difficult to trace the errors that we get from the software. Error log is missing,Chief Operations Executive,Human Resources,Used the software for: 2+ years
