product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
zensai_human_success_platform,Weekly management made easy!,My overall experience has been great! It's helped me realize the importance to have weekly check ups on my teams progress.,William W.,4.0,"August 21, 2018",I really enjoy the ease of use! Being able to update questions and keep re-occurring questions for my team really helps me keep track of my teams progress. I also liked the fact that is a web-based platform. I am able to access and review my teams updates from anywhere!,My only draw back is that they don't have an app yet. It would be nice if my team could get notifications on their phone when its time for a submission.,Lead Pastor & Chief Executive Officer,Religious Institutions,Used the software for: 6-12 months
zensai_human_success_platform,A great software to manage your work from remote location,The business has been benefited in a long run after successful use of the software.,Verified Reviewer,5.0,"July 6, 2022",It allows feedback from clients to improve the system. It has reminder option to save the required tasks need to carry out. Good performance and faster customer response.,The UI is simple but need more improvement as the trending applications doing more great UI of similar applications.,Graduate Research Assistant,Electrical/Electronic Manufacturing,Used the software for: Less than 6 months
zensai_human_success_platform,Weekly10 - Feedback,"I've only used it twice so far, but I can see the potential benefit of the service in the long term.",Ricky B.,3.0,"October 24, 2018",Allows me to leave feedback and reminds me of the tasks I need to complete,"The UI is a bit too grey in my opinion,",Managing Director,Computer Games,Used the software for: Less than 6 months
zensai_human_success_platform,Excellent performance management tool!,It has made it easier to recognize employee issues and allows manages to address them in real time before they escalate to a point of no return.,Richard R.,5.0,"August 2, 2020",It has been easy to use and provides for weekly employee feedback and immediate management response and interactions with their staff. The software and company focus on helping develop employees and track overall employee satisfaction and well being. The solution provides a reporting that allows you to understand the overall satisfaction of individual employees and the company as a whole. It is also integrated into Slack and they are in the process of completing full integration in Teams (which we use).,We are working to implement our employee reviews into the solution and this is less intuitive and requires more support from the Weekly10 team.,COO,Computer & Network Security,Used the software for: Less than 6 months
zensai_human_success_platform,A win for remote working ,,Kieran O.,4.0,"July 29, 2019","As is the way with digital companies, we have specialists working from us from across the UK and further-afield. Weekly10 helps us check-in with those team members, quickly and easily no matter where they are in the world. Being able to track feedback, progress and moral in one place is invaluable to us.","The email reminders our team get if they forget to submit their update do annoy some of them... but thats their own fault (and we kinda like it)... On a serious now we've been using Weekly10 from almost its inception, as with every new piece of software - it's not been without its issues but I cannot fault the support team. If we've ever had an issue or a silly question they've always been happy and quick to help.",Operations Manager,Design,Used the software for: 6-12 months
zensai_human_success_platform,Superior to previous experience of employee engagement software.,,Verified Reviewer,5.0,"November 25, 2018",Very supportive for home working. Helped to keep team focussed and effective during business start up. Invaluable for motivating staff and improving wellbeing.,Could be slightly more intuitive when first navigating system.,Quality Assurance consultant to care homes,Hospital & Health Care,Used the software for: 6-12 months
zensai_human_success_platform,Fantastic tool for managing and developing employees on the go ,,Liam G.,5.0,"October 25, 2018",It saves me so much time - it's helped me understand how my employees are getting on without taking endless hours of work and spreadsheets. I found the passup really useful for getting ideas to the right person in the company.,"Took a few days to get used to the slightly clunky user interface, but that's expected with new software. I'm sure the team will continue to improve it as they have since I've been using it.",Founder,Photography,Used the software for: Less than 6 months
zensai_human_success_platform,Easy to keep track,"We've used it for a group of eight folks measuring different targets against split objectives, for this it has been great.",Gareth I. J.,5.0,"November 13, 2018",We really valued using the software for our group as it allowed our team in different regions to feed back to a single place with the same context and understanding.,"More new features keep popping up all the time, so it is interesting to see what's next to be fixed",Founder,Program Development,Used the software for: Less than 6 months
zensai_human_success_platform,Essential HR tool,Fantastic- a must have for any business that really cares about retaining its people and getting the best out of them,Hannah S.,5.0,"November 12, 2018","Ease of use Ability to give meaningful feedback to my employees The positive effect this has had on staff, they are more engaged and feel like we listen more",The fact that it pestered me... but the reminders are actually a good thing!,Founder and Director,Retail,Used the software for: Less than 6 months
zensai_human_success_platform,Review of Wweekly10,As a media production company we employ a lot of freelancers and are often operating in different parts of the country. Weekly10 has created a structured and regular means of checking in with a wide spread team that is quick and concise compared to using chaotic group chats on social media platforms,Pete R.,4.0,"September 11, 2019",The regularity of the check ins and ease of use,Emails could be sent through earlier in the day,Director,Media Production,Used the software for: 6-12 months
