product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
lutherone,Get LutherOne for Seemless and Fun Communication,"From the sales process, assessment, implementation and continuous cooperation, LutherOne has delivered all they promised and what we needed. They let us try upgrades without being pushy and have always been responsive and act immediately with out concerns. A shout out to [sensitive content hidden] who has helped us from the very beginning.",Mauricio S.,5.0,"June 20, 2024","Firstly the human side is amazing. Their sales and account management team is caring, problem-solving, friendly, and comfortable speaking multiple languages. Also, the fact that the product looks like Facebook, gave our staff a user-friendly platform that wasn't difficult for most to engage.","Sometimes notifications on Android devices are troublesome. And I would love to have the ability to tag specific people on some posts. Other than that, we love the product.",Brand and Customer Service Manager,Gambling & Casinos,Used the software for: 1-2 years
lutherone,Lutherone surveys helping to establish and manage company culture of new Hospital Bory,,Jana P.,5.0,"June 19, 2024","Easy implementation and use, online results, good graphics We use Lutherone since openning of our newly builts hospital. We started with monthly and after 1st year we continued with bi-monthly surveys. We actively work with results and speak with staff about implemented corrections. This helps create open feedback culture and keep high motivation and satisfaction levels.",Very little customisation of final reports - e.g. one pagers in pdf for managers.,HR Director,Hospital & Health Care,Used the software for: 1-2 years
lutherone,Easy to use,Overall it's easy to use and gives me the information I need in a quick en clear way,Annie B.,4.0,"April 10, 2025","easy and intuitive to use, clear layouts",it's sometimes difficult to quickly switch between functionalities,ceo,Information Services,Used the software for: 6-12 months
lutherone,LutherOne review,,Richard R.,5.0,"June 4, 2024",How detailed their dashboards and the information they provide are and how it allows me to get complex insight into how my team feels and is performing across multiple indicators. I also very much like how they provide tips for improvement.,"Cannot really think of anything. For what we use Luther for, everything is great.",HR Specialist,Telecommunications,Used the software for: 2+ years
lutherone,Complexity and friendliness in one. ,My experience with LutherOne has been universally positive. The tool provides valuable outputs and allows for effective monitoring of employee opinions and directly describes the problem encountered and suggests solutions.,Romana H.,5.0,"June 11, 2024",LutherOne offers a wide range of features to monitor and improve employee satisfaction. I also appreciate the user-friendly interface and detailed data analysis capabilities.,There is nothing to fault with LutherOne.,HR director,Insurance,Used the software for: 1-2 years
lutherone,Smart solutions & helpful staff,,Verified Reviewer,5.0,"May 21, 2024","We have continuous support accompanied with a friendly and problem solving mindset, anytime a question or a problem occurs we receive the quickest help. Luther offers new perspectives in the usage or in the interpretation of our data from time to time, they also draw our focus to the areas that require attention.","One more step towards an even more customizable platform regarding the statements would be an upgrade, but we could manage everything easily and find the best solution from the given tools in the past every time we needed a change.",OD Expert,Telecommunications,Used the software for: 2+ years
lutherone,User experience with the tool,,Verified Reviewer,4.0,"February 12, 2024",sophisticated dashboards and easy to work tool,"flexibility to build up a customized template, adjust dashboards based on the needs",HR Manager,Consumer Goods,Used the software for: 2+ years
lutherone,Highly Recommend!,"Exceptional tool! From my point of view, one of the best AI-driven solutions on the market.",Martin K.,5.0,"November 29, 2022","Very intuitive, easy to use for both managers and team members. Unlocking team’s potential through data-driven recommendations. Provides insightful trends on multiple dimensions of engagement.","You have to read spontaneous comments one by one, which provides deeper understanding. But I miss the option of categorizing similar ones.","Director, Group Marketing",Retail,Used the software for: 1-2 years
lutherone,An excellent customer service and great value for the money,,Magdaléna H.,5.0,"March 4, 2024","LutherOne helped us to better understand the happiness and engagement of our employees and to target our action plan, where its really needed. We are using the tool called Monthly16 for monthly internal surveys. The implementation was very smooth, the customer service is excellent and all the representatives from LutherOne I have talked to were really professional and nice.","The only minor thing which could be improved in the future is the upload of employee database, which we currently do manually.",Culture HUB Leader,Telecommunications,Used the software for: 6-12 months
lutherone,Boost your engagement and analyse it!,"So far, it is a great experience, we look forward to continuing with the platform and seeing the future results.",Enrico S.,5.0,"November 10, 2022","The platform has a great user experience, colorful, easy to navigate among different scorecards, intuitive and pretty fluid. We have tried two different modules (Monthly 16 and Social Network) collecting a positive response by our People.","Personally, I would introduce the possibility to tag people in the post on the Social media tool.Moreover, I would enable the administrator to download very simple reports about the usage in the Company with different KPIs.",HR Manager,Information Technology and Services,Used the software for: Less than 6 months
