product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
workboard,Powerful OKR Tool,"Workboard was the software we choose to implement OKRs into our business. From a leadership point of view, it was brilliant, integrating Business Strategy with individual staff performance management and provided teams that did not have a task tracking software, a one stop shop to manage their teams day to day process. The Meetings part of Wobo is fantastic, enabling each team to link their daily / weekly cadence meetings directly to their OKRs and create minutes and actions related to them.",Andrew T.,4.0,"April 27, 2020","Powerful all in one tool to operate a business using the Objectives and Key Results (OKRs) framework, with strong integrations to other data sets for automating the import of Key Result data.",Our users found Workboard a little difficult to use and the interface a bit slow.,Executive Director,Information Technology and Services,Used the software for: 1-2 years
workboard,Okr scale-up,The best Okr tool in the market to define Okr and to manage it,Stefano C.,5.0,"March 23, 2025",The easy way in use it and the high user experience,The difficulties to integrate with internal platforms,Execution,Banking,Used the software for: 2+ years
workboard,"Don't Be Evil, Workboard Inc.","Be prepared to pay the whole annual price if you want to sign up for the Elite Subscription. I wanted to use Workboard as my main inter-company team /project collaboration tool (MBO, GTD, OKR). I proceeded to enter my strategic relationships, workflows, and upload sensitive collaborative documents. I was doing fine until I decided to sign up for their monthly Elite Plan. As soon as I entered my credit card information, I was immediately ushered to a congratulations screen, there was NO CONFIRMATION page to authorize a deducted amount (a big RED flag). Upon getting a notice from my bank that I've been overdrawn, I checked my email, and to my dismay I discovered I've been charged the whole annual amount of $632.10! I searched for contact numbers or email of their Billing Department or Customer Support on my account page or their whole website, or their Billing email notification--and to my dismay there is NONE! (another two to three big RED flags!). Had no recourse but to email their CEO and report their anomaly and got a ""we regret that it was not clear enough for you"" as part of her message. They said they were going to reverse the charges, however it didn't happen as I was still levied overdrawn fees, and all my scheduled payments, for those four interim days, were compromised as a result of insufficient funds. It didn't get reversed the same day as I get from other companies who use credit cards. Very costly learning experience for me as I got levied fees and had checks returned. I detected no empathy on my predicament from Ms CEO. There is no button /contact email, nor telephone number on your website account page to opt out. You have to write directly to the CEO.",Robert D.,3.0,"July 28, 2015","A. You can do Objective Key Results (OKRs), Management by Objective (MBOs) and Get Things Done (GTD) method thru this app. B. You can enter your Strategic Relationships, Define your competitive Advantage Workflows, and upload /share collaborative sensitive documents.","- No Customer Support/Billing Department contact info. - Knowing you have done Pros B above is now scary. - Misleading markers to entry to subscription plan, high barriers of exit. It's a managerial mousetrap.",Photography,Used the software for: Less than 6 months,
workboard,Best OKR Software not in the OKR Software category,"OKR metrics are the next, and much improved, evolution of managing business strategy. Workboard allows me to drive my business in an efficient manner by staying faithful to the Doerr/Google methods.",Christopher M.,5.0,"January 18, 2019","Faithfully follows the OKR methodology recommended by John Doerr and used by Google and many others. For some odd reason, this top contender doesnt even show up in the right category. Reasonably priced, well balanced and the interface is very clean and easy to use overall.","I dinged it one star for a limited range of products to update results, but just one star as they are obviously trying to remedy this. Updating results is the Achilles heel of the awesome OKR system. The system demands rapid, even real time results, to be effective. Some OKR software packages don't even recognize the need for this and assume the data just magically appears. If automation is lacking, that means some poor junior accountant is probably up to his eyeballs in Excel spreadsheets typing mounds of data in to feed the monster. As a manager who came up through the back office, the worst use of my human resources is using them to collate and update data that could be done faster and better with automation. It’s zombie work that ironically demotivates staff. I need that person to work on improving my own OKRs. So, good start, Workboard, but more, more, more integrations and give me my people back for productive work.",Owner/Principal,Accounting,Used the software for: Less than 6 months
workboard,Makes project management easier,,Atulya S.,4.0,"September 4, 2021","Workboard is very useful for managing and working on high level projects. It enables assigning, dividing and tracking the progress of the project much easier.",It is not very beginner friendly and requires some overview to understand all its features and working.,developer,Media Production,Used the software for: Less than 6 months
workboard,A solid solution for agency work,"We're trying out Workboard to manage work for several clients. Very helpful - I can hold my team and my clients accountable for achieving our mutual goals. We use it to route press releases and articles through creation, editing and completion, to comment on those actions and collaborate on work. As clients complete their actions and reviews, I get real time visibility -- it's a huge help! We need fewer status calls, which means we spend our time helping them get coverage instead of reporting on our efforts. Most powerful when the client is using it as well - we can really function as a single team.",Annette S.,5.0,"July 21, 2014","Each person see only their own workstreams, but I can see all the clients in a single place.",,Public Relations and Communications,Used the software for:,
workboard,workboard really rocks!,"I work with a number of companies, non-profits and political organizations across a variety of dynamic initiatives. Workboard makes it easy for me to manage them all in one place. I get a view of my action items for the day and week but also get a more holistic view by initiative, partner company/organization, and priority. I recommend it for high performing teams and intrepreneurs -- really drives goal alignment and achievement and gives a unique way to stay on track. Not to mention I now feel like I am getting to things faster and more consistently!",Rusty R.,5.0,"November 9, 2014",,,Used the software for:,,
workboard,"Well beyond a task management app, this is a fully functional team success app.","I recommend checking out Workboard. The many project and collaboration apps I've used fail to help managers organize work across teams. Workboard is different because it was designed for people who manage teams, not just people who manage projects. At BTRG we can now all manage our priorities and action items more effectively and I get transparency on the status of work I've delegated and where my team is investing time and effort. The automatic weekly status reports are really the icing on the cake.",Mike M.,5.0,"November 5, 2014",,,Practice Director,Used the software for:,
workboard,Workboard is our Marketing operations manager,,Rani H.,5.0,"November 17, 2015",Workboard keeps my team organized and every week focused on the right priorities and target goal achievement. Removing all the action items from email is so liberating! This frees up time for me to actually lead the team. The Workboard support team is brilliantly responsive.,"We would like to use the product for performance reviews as well! The module is not yet available. - hoping it is on the roadmap. Workboard already manages the teams goals, the achievement, would be easy to roll that capability in?!",COO,Computer Software,Used the software for: 1-2 years
workboard,Great app!,Workboard can simplify and empower your professional life!,shawn L.,5.0,"July 17, 2014","Easy to sign up. Easy to use. Flexible tool for professionals in all industries. Great for tracking and reporting OKR's, goals, tasks and milestones.",,Information Technology and Services,Used the software for:,
