product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
empxtrack,Very comprehensive and easy to use,"I have found it to be highly flexible with a huge number of features, makes my job very easy as a manager, would highly recommend it to users of all sizes",Verified Reviewer,5.0,"June 11, 2014",,,Telecommunications,Used the software for:,
empxtrack,Manager - Human Resources & Talent Management,The experience is generally really good. The end-to-end process is quick and easy.,Kareem B.,4.0,"May 12, 2025","The interface is user friendly, and the support staff are very knowledgeable, reliable and effective at solving problems.","We are only utilizing one module, so we do not have a lot of negative experiences.",Manager - Human Resources and Talent Management,Banking,Used the software for: 2+ years
empxtrack,Good.. Can definitely improve a lot!,,Sangeetha V.,3.5,"March 12, 2015",They have a strong back end team to support our queries and resolve them on time.,It's very complicated when it comes to upload/update the data. My employees are still not very comfortable with the tool.,HR Manager,Computer Software,Used the software for: 1-2 years
empxtrack,"Simple to Start, Easy to Upgrade","We started using the free HRIS along with leave, attendance, and payroll modules for our small team. It was simple to set up, required no credit card, and gave us a chance to explore the features without any upfront cost. Over time, as our requirements grew, we upgraded to the enterprise version. The transition was smooth, and the additional customization options helped us map the system more closely to our processes.",Ajmal S.,5.0,"August 18, 2025","- Easy to start with free modules - No setup hassles, ready to use from day one - Flexible upgrade path when more features were needed","I hope they introduce a free recruitment product too, as it would benefit small teams exploring hiring features early on.",People Operations Specialist,Information Technology and Services,Used the software for: 2+ years
empxtrack,My Experience with Empxtrack,Has been great 10 years. We have come a long way since the inception and Empx has been our Saviour through all tough times.,Narayanan S.,5.0,"April 11, 2025",Simple to use. Has all the features. Gives Flexibility to mould as per your process. And a great support team to help you.,We have been using Empx for close to 10 years now. One big con i would say will be the absence of a App which will make it more convenient to use for employees and reach would be even better.,AVP HUMAN RESOURCE,Information Technology and Services,Used the software for: 2+ years
empxtrack,"A simple, reliable and affordable HR solution","Empxtrack has been a reliable and user-friendly solution for us. It has helped us streamline various HR processes like payroll, attendance, and leave management. And later on, upgrading to the paid version gave us more customization and integration options",Noorun N.,5.0,"April 23, 2025",Empxtrack is really simple to use and has all the features that our organization needs. It's highly customizable and affordable.,"The only con is that right now, the software is offering free attendance for up to 25 employees. But I wish it could have been for more.",Senior Physiotherapist,Hospital & Health Care,Used the software for: 1-2 years
empxtrack,EmpXtrack review,"For the most part, I enjoy working with Empxtrack and the support team is extremely helpful.",Brittney B.,5.0,"May 13, 2025",The platform is extremely user friendly and is also very appealing when navigating.,"Majority of the platform is very good, however there is difficulty in generating some reports (eg. pending leave transactions)",HR Officer - Compensation and Benefits,Banking,Used the software for: 2+ years
empxtrack,Overall good product,"Very Good, can be recommended, for adopting market new addition must be added feature as per customer feedback and requirement",Umesh J.,4.0,"September 7, 2024","User friendly, Team support, customization ability","Limited area of customization, limited features added in new releases,",Manager - HR,Chemicals,Used the software for: 2+ years
empxtrack,"Extensive features with ease to customize, comparatively expensive",,Vinita S.,4.0,"June 11, 2024","Our SPOC, [sensitive content hidden], is highly approachable and supportive of the team. He consistently goes above and beyond to assist us in any way possible.","It is very expensive, doesn't have application, and the webpage is not user-friendly on any browser.",Head- HR,Food & Beverages,Used the software for: 1-2 years
empxtrack,Performance Management,,Om Prakash Y.,4.0,"June 7, 2024","Attractive home page, Ease of working & navigation","While filling the Appraisal details, it is inconvenient to fill the details & scrolling up & down.",Deputy General Manager - HR,Insurance,Used the software for: 2+ years
empxtrack,EmpXtrack is a wonderful product with great service,,Tasnim N.,4.5,"June 2, 2014","Exceptional customer service, amazing features, good customization abilities; yet very affordable. They are quick to resolve your concerns and willing to provide assistance.","If you take the product as it is with no customization, it can be ready in a week. But if you need a lot of customizations, they can take longer to be built, which increases the implementation time.",Computer Software,Used the software for:,
empxtrack,My experience with EmpXtrack,,Minakshi D.,4.0,"November 18, 2014","It is quite user friendly, and the vendor did put in efforts to accommodate our expectations.","The product is rigid on few features and lacks logic. The vendor is good so far, except I think there was a glitch initially in understanding our expectations and needs, which had an impact on the timeline.",Computer Software,Used the software for:,
empxtrack,Empxtrack Performance System comments,,John M.,3.5,"November 7, 2014","It's a basic product. It's flexible in design. We signed up for it at a reasonable cost, as we use it mostly once a year.","Dealing with support who work different hours. Communication by phone do not seem to be encouraged. I have not heard about any product improvements, so that is worrisome.",Electrical/Electronic Manufacturing,Used the software for:,
