product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
orangehrm,Simple and Quick,We are able to track the time spent on each project,Lindson D.,5.0,"July 3, 2018",I love the way that it doesn't have any junk details. It's so easy to login and add projects and the time that you've clocked. We use it for all our new projects and it becomes easy for us to manage our time,"The time that it takes to log on could be better, but again that's something we need to fix internally.",IT Analyst,Machinery,Used the software for: 1-2 years
orangehrm,Good and affordable HRM platform,Orange HRM helps us to manage human resources,Agata J.,4.0,"May 7, 2018","I like that they offer free Open Source plan. Performance management is great feature, especially when it is available in free plan.",The software is hard to set up and operate. The software is a bit buggy and sometimes operates very slowly.,Marketing Assistant,Used the software for: 1-2 years,
orangehrm,Easy to use but not a lot of features available,"A good platform that does it's job but it could use some improvement, especially on the UI part.",Verified Reviewer,3.0,"February 5, 2020",It has the basic features and it's simple and easy to use.,I didn't like the old user interface and I didn't like the fact that it didn't have a lot of options or features to use in your account. I would've liked to be more customizable.,Sales Development Representative,Hospitality,Used the software for: 1-2 years
orangehrm,Very useful,,Marrietta M.,4.0,"July 11, 2018",Orange HRM makes leave applications so simple that one can have a full interaction to the HR department without being there,"The system is not stable, sometimes its up, some times its down, for no apparent reason. I hope to see a stable release",Web Development Manager,Events Services,Used the software for: 1-2 years
orangehrm,This system is simple to use. The customer support is readily available and willing to help anytime.,"Great system with a nice user interface, easy to learn and use. Value for money is assured while using OrangeHRM.",Joseph O.,4.0,"May 9, 2018","OrangeHRM is really user friendly and provides an excellent platform for basic keeping of records, very ideal for any start up.",One misses some of the crucial features like payroll and budgeting modules while using the open source version. These are some very key areas in any Human Resource Department.,Finance & Admin Assistant,Used the software for: Less than 6 months,
orangehrm,A Fairly good software.,Easy Employee management and a fairly simple user interface for the software users.,Gordon S.,3.0,"April 9, 2018",It enables automated leave entitlement and management and this makes the job of both the Human resource manager and the employees very easy.,The software is fairly difficult to setup correctly and their customer support take a long time to reply.,Software Developer,Used the software for: 1-2 years,
orangehrm,Great addition,,whitney V.,4.0,"May 17, 2018","Leave entitlements are easily displayed, and one can plan for them. Sick leaves are able to be communicated in the comments",It is a seperate application that cannot be integrated with by other orange software for example orangescrum,assistant hr,Events Services,Used the software for: 1-2 years
orangehrm,Excellent management information,,Luimer D.,5.0,"May 11, 2018","Excellent management information, it's easy to use. software functionality is great as wells as its cost, it bring you good tools to improve the development and selection of personnel in your company",we'd improve customers support since its level is very low. we hope you can solve this problem and that the platform continues to update in time,Coordinador de Redes,Used the software for: Less than 6 months,
orangehrm,Excellent program adapted to facilitate the work of Human Resources ,help in the recruitment and control of personnel,Delys C.,5.0,"July 11, 2018",Benefits in the ease and time saving in everything related to the recruitment of personnel organization within small and medium industries,Some of the applications become slow and without benefits of changes at the moment they still have many things to improve,Analista,Used the software for: Less than 6 months,
orangehrm,Simple and basic Human Resource Management System,,Muhammad T.,3.0,"June 12, 2018",community edition is free and open source and can be used by any small business to manage human resources can be easily customized and additional functionality can be added. Modules development is very easy.,Community edition is very basic and does not include the most wanted features cost of paid version is very high and they never disclose the pricing,Owner,Used the software for: Less than 6 months,
orangehrm,Employee Management made simpler with OrangeHRM,"Great so far, no issues to report at this time.",Agnola H.,4.0,"September 12, 2023",Ease of use and customer service. Employee matters are accessible and can be transferred from within the OrangeHRM system.,"Have not discovered that yet. So far, the system has what is needed to adequately track our staff information.",VP Human Resources,Banking,Used the software for: 1-2 years
orangehrm,Perfect for HR,,Kishka Kay W.,4.0,"December 1, 2022",This allows me to access all necessary information about me and my position. Also allows me to basic information regarding my co-workers.,"I use this software as a restricted user so some things I am unable to edit. I use it more or less as read-only. Not a fault of the software, I say that to say because of how it is allowed to me by my employer, I do not have any complaints about the software itself.",Credit Analyst,Financial Services,Used the software for: 2+ years
