product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
hoorayhr,Great HR tool!,Great experience and HoorayHR is highly recommended!,Brit V.,5.0,"July 16, 2021","In my search for a HR tool for a small company I found HoorayHR and I am so glad I came across this wonderful, inexpensive and easy to use HR tool! It's great for smaller companies (but also bigger companies). You don't need a guide to get started and if you need help the HoorayHR helpdesk is only one call away (you can also reach them easily via the chat). New employees can request a free demo, very easy. And there is also an HoorayHR app how great is that! And I really like how the Hooray Team is constantly improving this already great tool by adding new features.",Actually there's nothing not to like. I look forward to the new features especially the templates for onboarding and offboarding.,Interim HR Professional,Information Technology and Services,Used the software for: 6-12 months
hoorayhr,Hooray,Once filled with the right documents and files it is easy to handle.,Maeyke V.,4.0,"June 3, 2021",Easy to use; as well for administrator als collegues through mobile app Daily up-to-date information about sickleaf etc.,Coffee breaks/ lunch breaks are still included if you take off a few ours on a day.,HR Manager,Textiles,Used the software for: Less than 6 months
hoorayhr,"Easy to use, nice look and feel but still in development",,Evelien J.,4.0,"September 29, 2021",Look and feel Leave management Customer Support,Reports Self-awareness that you have to fill out several pages with same info,HR Advisor,Information Technology and Services,Used the software for: 6-12 months
hoorayhr,De beste alles in 1 hr tool,Wij zijn echt blij dat we HoorayHR hebben ontdekt. Als ondernemer wil ik niet te veel tijd kwijt zijn aan administratie en HoorayHR bied precies wat we zoeken: tijdsbesparing. Alles wat we nodig zijn zit in één tool. Als we vragen hebben staat hun team altijd klaar met persoonlijke hulp.,Mart-Jan T.,5.0,"September 11, 2024",- Het gebruiksgemak van de tool. - Overzichtelijke dashboards. - Erg goede customer support,Wij hebben tot op heden geen nadelen te melden over de tool,Ondernemer,Marketing and Advertising,Used the software for: 1-2 years
hoorayhr,"Great HR software for super competitive pricing, unbelievably great support","Very easy to use, saves a lot of time, factastic support",Anne Maaike K.,5.0,"June 2, 2021",The intuitive way it works and the fact that compex holiday build up can be split. In addition I really like how easy it is for employees to request days off via the app and the clear overview it provides,Would love to use it for the performance process as well and would like to recieve notifications of birthdays and upcoming holidays. But I've been assured this will be available later this year.,Founder,Human Resources,Used the software for: 6-12 months
hoorayhr,Just really great HR-Software. ,,Tom T.,4.0,"June 4, 2021","Implementation and service were on point. It went very smoothly to get this started up and when things got rough, their service and advice helped us through. We are all happy users! We love the designs and the ease at which the whole team can use it. Truly easy to use. Simply great.","Really very happy with it, but we would have loved to see some performance management options. Maybe something to consider?","Media, Marketing Manager",Design,Used the software for: 6-12 months
hoorayhr,Software Hooray,My experience with Hooray is very good and an easy to use programm,Leonieke V.,5.0,"July 14, 2021",The product is very easy to use,So far nothing is missing and has to be improved,Office Manager,Retail,Used the software for: 2+ years
hoorayhr,UtrechtInc review of Hooray,"I like it a lot, if there are any problems I get help straight away. All employees of Hooray are friendly and helpful. Our employees like to use Hooray as well.",Cerina D.,5.0,"June 2, 2021",The look and feel and easy use of the product.,"No cons, integration of financial system was a bit difficult but that was because of that system. And we got a lot of help from Hooray",Office Coordinator,Non-Profit Organization Management,Used the software for: 1-2 years
hoorayhr,"Easy, reliable, no nonsense HR tool","It's fast and easy to organize my days off now, no more extra administration to agree on days off and keep track on them.",Robin L.,5.0,"June 2, 2021",The software is easy to use (clear setup) and looks nice!,"I'm missing an overview, the homepage could be better: the team holiday planning + my own numbers; how many days off a year and how many left etc in a visual",Program event coordinator,Education Management,Used the software for: 1-2 years
hoorayhr,Incredibly easy to use,,Herman V.,5.0,"June 2, 2021","All features are very straightforward. Even without any experience with these kind of tools, it was very easy to use. Plus, having everything at one place, made it very convinient.",I do not miss anything. It does exactly what it should.,Marketeer,Professional Training & Coaching,Used the software for: 6-12 months
hoorayhr,Hooray levert tijd op,Onze ervaring met Hooray is zeer positief. We kunnen nu moeiteloos nieuwe medewerkers onboarden,Bart D.,5.0,"June 10, 2023",Het onboarding systeem. Daarnaast de reminders die je kunt instellen voor alles wat met HR te maken heeft.,De integratie tussen de 2 andere programma’s en hooray vergt meer aandacht dan verwacht. Het zou mooi zijn om video’s te kunnen uploaden voor in het onboarding systeem.,Directeur,Primary/Secondary Education,Used the software for: 6-12 months
hoorayhr,Gebruiksvriendelijk en veelzijdig portaal!,,Peter E.,5.0,"June 18, 2021","Gemakkelijk te gebruiken door onze medewerkers. Na het versturen van de uitnodiging kunnen zij zelfstandig met het systeem werken. Wij gebruikten het oorspronkelijk alleen voor de beschikbare verlofuren, maar ondertussen heeft het ons HR systeem vervangen met alle nieuwe features.","Geen minpunten, alles werkt zoals het moet en bij kleine storingen worden we snel geholpen door support!",Directeur,E-Learning,Used the software for: 1-2 years
