product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
zenhr,As a current user of ZenHR,"As a new employee in our company, I can see who my colleagues as well as the hierarchy. There is also calendar to track the holidays. It is so helpful for me. Especially I have all my important documents stored in the system.",Pauline Khate S.,5.0,"October 5, 2023","It is so easy to use and more convenient, you can install the app in your phone and even log in to your laptop. It can track where you time in and time out. It is accurately recorded. You can request documents you need and also you can access it any time in the system.","In my 3 months of using ZenHR. I think none, I didn’t encounter any issues about it.",Management Consultant,Information Technology and Services,Used the software for: Less than 6 months
zenhr,Best Application for Hr management,"very good App. , i hope it continue more and more with the same line and improve there technology to make it more easy for all employees and Hr Management",Islam S.,5.0,"February 12, 2026",Easy to use it means very useful for on site or remotely jobs for requests leave or vacation and till now it secured and making updates always,payroll section important but less important than other and also documents section it should uploaded our contracts every year,Document Validation,Food & Beverages,Used the software for: 6-12 months
zenhr,Good HR Tool,I use ZenHR to check in and out at work and occasionally request time off. I find it helpful and user friendly enough to use and definitely is a much better option compared to the fingerprint check in/out that some companies still adopt.,Verified Reviewer,3.0,"March 20, 2022","ZenHR is a very helpful tool for employees to manage their timesheets, vacations, and other requests, and at the same times for employers to track their employees' schedules whether to check attendance or to issue payroll. The software has a lot of features and the customer support is very responsive and helpful.","Some thing I dislike in the ZenHR software is the geolocation bug in the clock-in and clock-out features: Sometimes the location is stuck and checking in/out at the office would appear like doing so from another location. Also, I don't like that employees are not able to check their total checked in hours during the month, which can be helpful to manage their hours and schedules overall.",Researcher,Higher Education,Used the software for: 6-12 months
zenhr,my experience with zenhr ,,emily H.,5.0,"February 12, 2026","the organization of the website and how easy it is to manage, as well as the efficiency it produces for requests like sick leaves and personal days.","the app doesn't always register punch in times immediately, and it used to register punch ins and punch outs opposite of each other",Customer service agent,Financial Services,Used the software for: Less than 6 months
zenhr,Comprehensive and User-Friendly HR Solution with Minor Improvements Needed,"My overall experience with ZenHR has been positive. It offers a user-friendly interface, comprehensive HR features, and helpful automation. It's especially strong in compliance with local labor laws. However, it could improve on integration options and mobile app functionality. Despite these, the customer support is responsive and resolves issues quickly. Overall, it's a reliable HR solution.",Nada S.,5.0,"October 23, 2024","User-friendly interface that’s easy to navigate. Comprehensive HR features covering payroll, attendance, and performance management. Automation of manual tasks saves time and reduces errors. Compliance with local labor laws, tailored for MENA markets. Employee self-service for leave requests and payslips. Cloud-based, enabling access from anywhere.","Limited integrations with other software, which may require manual data entry or additional workarounds. Customization limitations in some features, especially for businesses with very specific needs. Occasional bugs or glitches reported, though usually resolved quickly by support. Learning curve for first-time users, especially when setting up more advanced features. Mobile app functionality can be limited compared to the desktop version.",Accountant,Research,Used the software for: 6-12 months
zenhr,Time and headaches saving app,"So far it’s been a really nice and pleasant experience, using the app made life so much easier, would definitely recommend it to everyone.",Brian S.,5.0,"December 9, 2024","It’s such a great management site for employees, I loved that I can easily monitor when i’ve logged in and for how long for any day. Additionally, requesting time off has never been easier, and again monitoring my remaining days off and the documents i’ve received from HR is great.","Only sometimes it could glitch out and not monitor the actual hours i’ve worked, and still shows me as logged in, even though i’ve logged out, or logs me out by itself. However since it monitors everything so it’s not an issue, as on the app it still shows that i’ve logged in at the time i did.",Customer service representative,Financial Services,Used the software for: Less than 6 months
zenhr,Tarek Honset Review About Zen HR,"a solid 9/10 so far from what i have experienced , i do think i need to see more details or if it has an Arabic language that would be better for me",Tarek A.,4.0,"February 12, 2026","i love how easy it looks how can i navigate through it without a problem i really do love the flow,the steps its all easy",maybe i dont like how its not really updated that fast or sometimes the request might take sometime to get processed,Frontend Developer,Medical Practice,Used the software for: 1-2 years
zenhr,Efficient HR Solution with Room for Customization,"My overall experience with ZenHR has been very positive. The platform offers a user-friendly interface and a comprehensive set of tools that make managing HR tasks more efficient. It simplifies processes like payroll, employee onboarding, and performance tracking, which has been incredibly valuable for our team. I also appreciate the customer support, which has been responsive and helpful. However, there are a few areas where I see potential for improvement. For instance, expanding the customization options for reports and workflows would be a great enhancement, as different organizations may have unique needs. Nonetheless, ZenHR is a strong, reliable solution, and I’ve seen firsthand how it helps streamline HR operations",alaa H.,5.0,"October 13, 2024","is its innovative approach to simplifying and automating HR processes. The platform's user-friendly interface, combined with its comprehensive range of features, shows a clear understanding of the challenges HR departments face, especially in growing businesses. I also appreciate the company's commitment to creating a positive workplace culture, both for its clients and its own team, which reflects in ZenHR's focus on enhancing employee","One aspect I found could be improved in ZenHR is the customization options for certain features. While the platform is generally intuitive and efficient, offering more flexibility in tailoring specific tools to the unique needs of different businesses could enhance the user experience even further. That said, I appreciate that ZenHR is constantly evolving, and I’m confident these areas will continue to improve with time",case manager,Environmental Services,Used the software for: Less than 6 months
zenhr,ZENHR review,,Narender P.,5.0,"December 7, 2024","I like everything easy to fetch your annual leave, sick leave your attendance, easy to clock IN Clock out, easily find out your colleagues leaves while you work on remotely, easy to fetch your account details information including your wages and much more.",While Clock IN and Clock Out i least like to wait for the accurate location before clock IN and out.,Customer Support Officer,Real Estate,Used the software for: 6-12 months
zenhr,HRApp overview,,Mohammad A.,4.0,"October 28, 2024","Dashboard, creative menus, mobile app & huge HR contents","- evaluation cycles - 104 error repeatedly - emails integration with client domain, by default goes to spam list",ICT Infrastructure Section Manager,Logistics and Supply Chain,Used the software for: 2+ years
