product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
peoplelogic,Customer Review,,Yuliya P.,5.0,"April 30, 2020",1. Dedicated team that helps to implement product within organization uder extremely short timing as per request. Avaliability for all the questions and full support alogn the way. 2. Flexibility anf agility to meet customer's needs and adjust the system as per business needs. 3. OKR block is done perfectly to serve the business need. 4. 360 Review assessment block enables to cover employees performance area in one place along with OKR. 5. Well designed user experience - UI/UX that is appreciated by emplloyees.,"Product is under the stage of development and would be suitable for small/medium businesses like us, it could be still not ready to take heavy and more demanding requests at this stage in case of large corporations within diverse people processes.",HR Business Partner,Information Technology and Services,Used the software for: Less than 6 months
peoplelogic,"Its one among the best for Scalled up OKR implementation, with a few catches","Overall the software was really good. Help keep the different teams in alignment. But surprisingly, we did a similar implementation using Confluence OKR sheet and it worked fine.",Verified Reviewer,4.0,"April 24, 2020","We reviewed a lot of software and I guess, demoed about 3 of them. Plai was around the most intuitive one. Setting it up is easy, and also user friendly. Thus anyone who uses the software once can get a good sense of how OKR's work and how their team objectives align with the bigger company goals.",There was one thing which was an absolute deal-breaker. We wanted slack integration. Plai did provide it at the time (around 6 months ago) but it didn't work. We could not retrieve our objectives using the slack bot and a quick search on the internet revealed that we were not alone. The faulty slack bot made us decide not to proceed with the purchase.,Associate Marketting,Design,Used the software for: I used a free trial
peoplelogic,Good for people team focussed OKRs,,Charley J.,3.0,"April 24, 2020",It has a lot of features to help with the people side of OKRs,"Didn't quite have what we needed from a performance measurement point of view, visuals for the progress of multiple teams vs where they were expecting to be are minimal and we found excel easier",Change Manager,Food & Beverages,Used the software for: I used a free trial
peoplelogic,Ideal for group goals/OKR,"It greatly facilitated my performance and the organization of my goals. In the past, I had to make do with spreadsheets that were poorly optimized. Plai gave me the ability to no longer worry about these spreadsheets and revisit this information during or after each period and each accomplished objective.",Verified Reviewer,4.0,"June 21, 2022","No matter the period of your team's objective, you can easily distribute goals, dates, assignees and check the progress of the objective as the project takes place. The application is very intuitive, not requiring detailed explanations of how it works.","I don't like the lack of integration with some software that is used especially at work, however it's not something that gets in the way of the experience",Marketing Analyst,Defense & Space,Used the software for: 6-12 months
peoplelogic,Plai delivers what you need,"The software brought more productivity to the team's daily life, mainly due to the possibility of better organizing, sharing and delegating demands among colleagues, in an easy and efficient way, which for me, is what makes Plai stand out in the market.",Verified Reviewer,4.0,"July 11, 2022","The software allows an easy organization and identification of objectives and goals, and the delegation of activities among users.","Unfortunately, the software still does not guarantee the integration with some software from other vendors, which causes some discomfort in daily activities, but it is nothing that has a great impact on productivity.",Legal Intern,"Glass, Ceramics & Concrete",Used the software for: 6-12 months
peoplelogic,Best free OKRs tracking software,,Miquel T.,5.0,"July 13, 2020",This tool is very simple to use. Setting OKRs can be very useful for a company and the fact that you can start using it for free is amazing.,"Until today, there was no mobile app. Adding due dates to tasks and having reminders would be great.",CEO,Music,Used the software for: Less than 6 months
peoplelogic,Engage with your workspace!,,Verified Reviewer,5.0,"April 24, 2020",Plai gives you the opportunity to set and monitor OKR's with visibility and transparency.,"This is a great tool by itself to monitor the internal actions of your company, although objectives could sometimes require the participation of a guest company/employees. Maybe implementing guests' accounts will be great.",CEO,Design,Used the software for: Less than 6 months
peoplelogic,Awesome software!,"The software helped me take notes on employee performances. I have check ins with workers and give them feedback. During our next meeting, I know how to evaluate employees.",Joseph A.,5.0,"June 15, 2022",Their software is easy to use and an intuitive UI. No need to read many knowledge base articles or videos on the system.,I found the software worked well. I wished they added a training manual software.,CEO,Accounting,Used the software for: 6-12 months
peoplelogic,Great software,,Verified Reviewer,4.0,"April 23, 2020",I love that Plai is so easy to use. I can check with my team's goals on one page!,"It might be a bit slow at times... Gladly, it is the only negative I can find.",Customer Support Team Lead,"Health, Wellness and Fitness",Used the software for: 6-12 months
peoplelogic,Plai,,Rostyk B.,5.0,"May 3, 2022",Service gives U the great UX. It`s easy-to-use and to understand for all new team members,Everything is fine for now. There is nothing worth changing,CEO,Information Technology and Services,Used the software for: Less than 6 months
