product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
purelyhr,Highly recommend!,"Whenever I'm not sure how to do something, there's a great library of tutorial videos. A couple of times I needed help and their customer support was great! They answered me quickly and gave me what I needed. My employees like the modern look and it's very easy to navigate, and our management team likes the reporting capabilities.",Katie S.,5.0,"December 20, 2024","The ease of use, my employees love it and so do I.",I can't think of anything that I don't like about it.,VP of Operations,Staffing and Recruiting,Used the software for: 2+ years
purelyhr,Year-end PHR Executive Director Review,"We have had PHR for a few years now with no issues. I have had a really good experience and when I needed personalized support, it was there with a phone call.",Jenny P.,5.0,"December 3, 2025",I really like the ease of use and functions and PHR allows me to manage my team effectively. I really like the audit function that keeps track of time off for each employee. I also like how it keeps everything I need in one place.,We are a non-profit and operate on a very limited budget. The cost to have all functions would be my least favorite part of PHR.,Executive Director,Non-Profit Organization Management,Used the software for: 2+ years
purelyhr,More webinars and a module manual,"Overall, if I knew of a resource I could reference anytime I need to for instructions, it would be so helpful. I appreciate the ability to schedule a call, but sometimes I need to generate information quickly and don't have the time to wait for a call. I wish there were more webinars on specific topics, rather than fewer that are so packed with information it's tough to follow.",Stephenie S.,3.0,"December 4, 2025",I like that there is a variety of reports to access. I also like how easy it is for staff to use the time clock module.,There is a learning curve since there is no hard copy to reference for instructions. I also don't like that the modules don't communicate with one another. I have to pull reports out to Excel and manipulate the data there. It can be time-consuming.,Bookkeeper and Office Manager,Non-Profit Organization Management,Used the software for: 1-2 years
purelyhr,Goodbye Spreadsheets: A Seamless Solution for Time-Off Tracking,"My overall experience with PurelyHR has been excellent. It has successfully moved our company away from messy spreadsheets and ""lost"" email requests into a centralized, transparent system. It strikes a perfect balance between being robust enough for HR administrators to set specific policies and being simple enough for employees to use with zero training. It’s a reliable, ""set-it-and-forget-it"" solution that has significantly improved our office's transparency and work-life balance.",Nathan D.,5.0,"December 19, 2025","The Time-Off module is straightforward and eliminates the headache of manual tracking. Before switching to PurelyHR, we always used a spreadsheet. What stands out most is the shared leave calendar, which gives the entire team instant visibility into who is away, making project planning much smoother. We don’t use the accruals because we apply a bucket at the beginning of the year, but the ""Estimated Balance"" tool makes it really easy to monitor all employee’s usage before the end of the year. The ability to approve requests directly from an email notification is a huge time-saver for busy managers.","While the system is powerful, the initial setup for complex, non-traditional shift schedules can take a bit of fine-tuning to get exactly right. Additionally, the mobile experience is limited compared to the desktop version. It would be great to see more of the advanced reporting features fully optimized for the mobile app interface.",VP of Operations,Translation and Localization,Used the software for: 2+ years
purelyhr,Excellent product for small non-profit!,We appreciate how user friendly the modules are. We love the product and the staff are very helpful when we have questions!,Nichole H.,5.0,"December 3, 2025",All of my supervisors love the ease of employee attendance tracking and the time clock. Leave is easy for users to submit and supervisors to approve. The time clock works perfectly! The price point is good as well for our small non-profit.,"I can’t say that there’s anything that I would change. Of course, things can always be cheaper but this product is very reasonable compared to other solutions.",Director of Human Resources,Education Management,Used the software for: 2+ years
purelyhr,"User Friendly, Customizable w/Great Reporting Features","Overall PurelyHR meets our needs perfectly and exceeded our expectations when the team began using the Time Off module. It beats tracking time off on an Excel spreadsheet, and the reporting is excellent.",Kim S.,5.0,"December 8, 2025","User friendly, highly customizable, easy tracking and approval, great reports, easy onboarding backed by a supportive and communicative staff.","Initially setting up our time off balances was a little confusing, but customer care was always just a phone call or email away.",MDU Office Administrator,Telecommunications,Used the software for: 1-2 years
purelyhr,Solid HRIS System,"Overall it's been positive. We've been using them for about 3 years now and it's a very easy, simple system that works well for a small company.",Matt G.,4.0,"December 9, 2025","Easy to use, easy to make adjustments to PTO and timesheets, overall staff have found it to be quite intuitive and user friendly as well.","For the most part, the system is very intuitive. With that said, when I run into things that are difficult, while I've been able to get through to support, it sometimes takes a little bit of time to get the problem resolved.",Deputy Director,Non-Profit Organization Management,Used the software for: 2+ years
purelyhr,PurelyHR has been a trusted HR tool for over 10 years,A very intuitive HR tool that we have used for attendance for the past 10 years. It has many robust features and reporting.,Jodi H.,5.0,"December 5, 2025",PurelyHR is extremely easy to set up and use. The support team is incredibly helpful and responsive to any questions.,I have not really had a negative experience with any of its functionality. I can always count on its accuracy.,VP of Operations,Retail,Used the software for: 2+ years
purelyhr,A Reliable and User-Friendly HR Tool,Very easy to use and setup isn't too difficult. Help Desk Support is also very accessible and friendly.,Tina K.,4.0,"December 3, 2025","Clean, simple interface and easy for both Administrators and Employees to use. I also like that you can add or remove modules to suit your business needs.",It's currently only available in web form; an app would be much more effective and would render better for mobile users.,HR Manager,Information Technology and Services,Used the software for: 2+ years
purelyhr,Great experience,"Overall, my experience with PurelyHR has been positive. The customer service team is incredibly responsive and thorough, but some of the modules seem clunky in general.",Alexis W.,4.0,"December 3, 2025",I appreciate the helpful and thorough customer service from the PurelyHR team. They follow through on problems and offer many solutions.,"The performance module is a bit antiquated and clunky. There are not many options to personalize (tools, drop down options) the overall module outside of competencies.",HR Manager,Non-Profit Organization Management,Used the software for: 2+ years
purelyhr,Great all round product,,James A.,5.0,"December 4, 2025",Friendly unlimited support with setup and issues makes it easy to implement. Pricing is competitive for the features.,"It's a little basic in some areas but I hope improvements will come over time. Some basic integrations would be useful with training providers, for example. An app version for staff on the road could be useful.",Non Executive Director,Marketing and Advertising,Used the software for: Less than 6 months
purelyhr,Great time off system ,We’ve used it for over 10 years. Better than any we’ve tried for time off calculation,Stephanie R.,5.0,"December 21, 2024",Easy to use and great visibility with Google calendar. Keeps track of many records and events in one place,Doesn’t work with all systems can be hard to utilize fully.,Admin Assistant,Oil & Energy,Used the software for: 2+ years
purelyhr,Working with PurelyHR,My overall experience using PurelyHR has been a good thing. It has simplified my work as the Executive Assistant and my work doing timecards and keeping track of banked time etc.,Lise R.,4.0,"December 11, 2025","I like PurelyHR because everyone can see who is off and when, it's an easy way to keep track of banked time accumulated and taken and it helps me do up my timecards.",There are things that we need to be able to do that we can't do yet in PurelyHR such as putting a cap on lieu time as our staff can only accumulate a certain amount of hours.,Executive Assistant,Education Management,Used the software for: 2+ years
purelyhr,Game Changer!,Completely improved the way we manage employees PTO. What a time saver and paper saver! Probably reduced our time spent managing PTO by 90percent.,Terry S.,5.0,"December 11, 2025",The ease and convenience for both administration and staff. The record keeping aspect without a paper trail is probably one of my favorite features.,"Can't say that I have one currently. If there was one thing, and it might be operator error on my part, but I would adjust the choice to limit the number of employee request on a given day to specific categories such as 4 employees requesting a personal day without restricting a sick day request if it's over the limit for requests.",SRO Building manager,Education Management,Used the software for: 2+ years
purelyhr,"Great system, still needs technology updates. ","I have been with the company for over 10 years and we have had Purely HR even prior to that, it is part of our company norm and our employees are very used to it! The one drawback (which is why I have my review at a 4 stars) is that there is no app yet for a phone, employees still need to a use a web browser to access.",Ashley S.,4.0,"December 3, 2025","Responsive on support issues, Ability to meet our company policies and structures when it comes to time off. Easy to view and organize.","No app for phone, MFA is not through text and doesn't remember when logged in, certain functions (alphabetical), not allowing numbers as part of names.",Business Manager,Insurance,Used the software for: 2+ years
