product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
breathe,Good value for money,,Vicki E.,4.0,"April 24, 2019",Breathe allows our employees to be more autonomous in managing their own holiday and sick leave.,It can be tricky to navigate and the customer support for the cheaper packages is not good.,PR Account Manager,Public Relations and Communications,Used the software for: 2+ years
breathe,"Simple, efficient, cost saving and value for money","ramsac have been using BreatheHR to manage our HR needs for our 50+ team, for the best part of two years now. I have found nothing on the market that compares in terms of functionality and price. Providing our team with a self service HR dashboard has helped us to stand out as a modern employer, whilst at the same time driving increased efficiency and ensuring a more up to date, tighter controlled HR database. We use it to manage staff details, payroll info, holidays and leave, 121s and performance meetings, expenses and more. I particularly like the efficient way of ensuring staff have read and accepted company wide documents, as well as the easy way in which we can administer leave requests and expense claims - perfect for our very mobile work force. It's also enabled us to make job offers and HR documentation entirely paper free - and having no paper based HR records whatsoever is really useful when managers are working away from the HQ. Support is friendly and efficient and the cost is very attractive. I can't say enough positive things about breathehr!",Dan M.,5.0,"May 31, 2016","Drives efficiency Low monthly fee Simple to use -for hr users and employees Cloud based - no set up costs or hardware needs Mobile Allows for better control of documents, records and leave/expense requests","It is what it is, you can't tailor massively, but then you're comparing a product that costs £50 a month, with a bespoke database that costs £20k+ - I think the functionality is more than adequate for the vast majority of SMEs.",Commercial Director,Information Technology and Services,Used the software for: 1-2 years
breathe,Sadly Not a fan ,We did a trail and didn't find the cocking in to be accurate so didn't proceed with the sale,Natalie W.,3.0,"March 14, 2025",I found it to be clean and fresh looking,Unfortunately i was not a fan of the platform,Ops Manager,Events Services,Used the software for: I used a free trial
breathe,Easy to manage employee info/records,,Verified Reviewer,4.0,"February 13, 2019","The ability to manage, track and control employee footprint, such as sick leave, holidays, objectives, 1-2-1's, training, documents, performance (KPI's) and much more.","For me there are no cons to this product, is does exactly what I need and have had no issues with it at all.",Account Manager,Insurance,Used the software for: 1-2 years
breathe,Breathe HR is our HR system and helps maintain our employee leave company documents. ,,Verified Reviewer,4.0,"June 13, 2018","Easy to use, it helps streamline the HR process and save space by uploading the documents to the cloud and keeping track of employee holiday etc.",It does have limitations which would need to be formatted by their professional services team which could incur a charge.,Social Media Manager,Used the software for: 1-2 years,
breathe,Basic But Effective!,"The biggest benefit is the ability to centrally manage HR in a concise and simple manner, saving time for both HR managers and users alike.",Ryan E.,4.0,"May 15, 2018","Without a doubt, the best part about BreatheHR is its simplicity. For the user, the web interface is clear with all features signposted in the expected places with not an ounce of bloatware in sight. Furthermore, the features themselves are extremely easy to use, with intuitive mechanisms and design choices that mean the system is suitable for users of all abilities and backgrounds. This makes the software perfect for any sort of industry, not just those that work on computers all day.","Perhaps BreatheHR's biggest strength is also its biggest weakness. This is because the system lacks the customisability to incorporate more advanced features specific to a company, meaning sometimes it is impossible to build something into the system that supports all business specific HR policies. Furthermore, the interface is dated, and does not provide a particularly responsive experience for users.",IT Systems and Data Protection Officer,Used the software for: 6-12 months,
breathe,Simple and functional,,Verified Reviewer,4.0,"February 5, 2022","I used this tool prior my current employment and I can say it's very helpful if you have a small business and need track the time of you employees. It's a very functional tool, easy to manage and perfect fit for the first stage of your documentation.","I use it for a short period but didn't find any cons at that moment. Like I said, is perfect for a small business.",Senior Technical support,Computer Hardware,Used the software for: Less than 6 months
breathe,Highly recommended HR software,"IT does many things very well - tracking holiday use, 1-2-1 meetings, and the kudos system is a great way to openly provide positive feedback to colleagues..",Chris M.,5.0,"May 20, 2019",As a manager it is easy to write notes from your 1-2-1's and review them in the future.,Sometimes it isn't clear if content you submit will be visible by those you manage.,Conversion Strategist,Marketing and Advertising,Used the software for: 2+ years
breathe,Great so far!,Really easy to use - great platform! Would recommend for a smaller scale business and scale up within breathe as your business scales.,Verified Reviewer,5.0,"October 28, 2020","Easy to view profiles, manage time off, leave, training & performance etc.",Doesn't have all the features we're looking for at the moment so we do have to integrate with another,Internal Recruitment Specialist,Hospital & Health Care,Used the software for: Less than 6 months
breathe,Pleasant to use HR Software with a few neat extra features.,It has very straightforward holiday management that has allowed me to properly plan my year,Richard H.,4.0,"October 11, 2017",The ability to check the entire companies holiday dates so I can plan tasks around when people are actually in.,"It is quite dull to look at and use, it feels like a program from about 7-8 years ago despite actually being a very modern package.",Data Scientist,Used the software for: 6-12 months,
