product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
calamari,Highly Effective Solution + Outstanding Service,,Felix Brandon L.,5.0,"May 12, 2025",We have gained terrific and attentive service from their team. The product does what it needs to do and they have it applied the personal service we need to have success with all the different variables for which we need to account.,"At this time, I don't have a particular point on which to focus. We have been using this service for some time and have seen it continue to improve such that there are not any points that immediately come to mind as my liking least.",CEO,E-Learning,Used the software for: 2+ years
calamari,useful tool,It's a useful tool helping in everyday office work as a administrator and easy tool for user to control their working ours and holidays.,Pawel L.,4.0,"June 4, 2025","user friendly, easy, readable for user. Multiple options. We use it only to count the working hours and to control do holidays, absences - For these to the price is affordable.",reports. To many options showing very little data. No reports showing activities filtered by projects. Few errors happening from time to time,board assistant,Architecture & Planning,Used the software for: 2+ years
calamari,Change your NAME,Comsi comsa,George F.,3.0,"April 28, 2022",Everyone in Greece is sarcastic and loughs when he/she hears your brand name.,"Absense, time management, breaks control",CEO,Financial Services,Used the software for: 2+ years
calamari,highly positive experience for users,"Calamari offers a highly positive experience for users, characterized by its friendly and intuitive interface. The platform is designed to be user-friendly, making it easy for employees and managers to navigate and utilize its features effectively. One of the standout aspects of Calamari is its seamless integration with other solutions. Calamari integrates smoothly, enhancing productivity and streamlining workflows. The only thing missing is for the notes to be assigned in the reports.",Victoria G.,4.0,"May 12, 2025",a plug-in in the Teams application that allows you to add presence without going into additional applications,"extracting information, creating reports without taking notes into account. In our case, this is crucial",Chief accountant,Accounting,Used the software for: Less than 6 months
calamari,Great tool for your business!,"It has been an excellent experience, our rep, [sensitive content hidden], is amazing! she is very responsive and super helpful.",Edgar A.,5.0,"June 3, 2025","The adaptability of their platform to the business is amazing, and the customer care experience is top of the line.","The change in plan originally included the birthdays, but later, they were excluded from the plan, and we can't have visibility.",General Manager,Outsourcing/Offshoring,Used the software for: 1-2 years
calamari,"A solid leave management tool with clear advantages over competitors, but still room for improvement","Before using Calamari, we worked with a tool called Vacation Tracker, but it did not allow calendar sharing or include an approval workflow. After evaluating several tools, Calamari proved to be much better, although there is still room for improvement.",Eduardo O.,5.0,"May 12, 2025",It allows me to manage vacations and paid or unpaid leave in a single portal.,"It did not allow me to block certain dates to prevent employees from requesting vacation during peak work periods, but it did allow them to request sick leave, which is not something that can be controlled.",Operation Manager,Accounting,Used the software for: Less than 6 months
calamari,"Great PTO tracking, reasonable price",Calamari is fantastic. Automating PTO tracking has improved our HR a great deal and eliminated the horrible task of manual tracking from my desk and from my mind.,Jeff S.,5.0,"May 27, 2025","Reasonable price, easy for employees to use, works consistently, solid integrations. It works better for us than higher priced alternatives.","PTO policy setup is a bit funky in the user interface and difficult to do, but they can help with that if you ask. Schedule setup is also strange, but my org is nearly all salary anyway.",Lead Pastor,Religious Institutions,Used the software for: 6-12 months
calamari,Calamari saved us hours every week,"Switching to Calamari was one of the best decisions we made this year. We used to manage time off in spreadsheets, which was chaotic and error-prone. Now everything is centralized, transparent, and automated. Our team loves how easy it is to check their leave balance or request time off. I love how much time I save on approvals and reporting. The modular pricing also means we only pay for what we need. Highly recommended for any growing company.",Sebastian P.,5.0,"November 25, 2025","The implementation was surprisingly quick – we were up and running in just a few days. The Slack integration is a game-changer for our remote team; people can request time off without leaving their workflow. The interface is clean and intuitive, so we didn't need to spend time training employees. Plus, the support team is incredibly responsive and helpful whenever we have questions.","Honestly, we haven't encountered any major issues. At first, I wished there were more customization options for reports, but the team actually added some of those features based on feedback.",Founder,Marketing and Advertising,Used the software for: 6-12 months
calamari,Simple and Effective Leave Management,"Calamari.io is a solid solution for companies focused on leave and attendance management. While it’s not a full HR platform, it also delivers strong value for businesses that prioritize time-off tracking and team coordination.",Paweł B.,5.0,"November 25, 2025","I am using the Team Management feature. Calamari excels in managing time-off requests, approvals, and tracking. The automated notifications and calendar integrations reduce manual work significantly.","Pricing is fair for small to mid-sized teams, but larger organizations might find the cost high relative to the feature set.",CEO,Industrial Automation,Used the software for: 2+ years
calamari,Opinion about Calamari,"We have been using Calamaria in our company for quite some time now and we are very satisfied. The system is intuitive, transparent and significantly improves absence management — both for employees and the HR department.",Piotr S.,5.0,"October 20, 2025","Booking a holiday takes just a few clicks, and the entire company has a real-time overview of who is absent and when.","I have reservations about the configuration of holiday limits. In my opinion, this area is not very intuitive and quite complicated, especially with more complex rules (e.g. different types of contracts, proportional calculation, transfer of unused days). It requires a lot of testing and careful checking of settings to ensure that everything works correctly.",COO,Architecture & Planning,Used the software for: 1-2 years
