product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
bonrepublic,Great tool for employee motivation and transparent feedback,"The tool meets almost all of our requirements - our employees love it and engage in the ""social"" aspects of it. Overall a brilliant experience so far.",Joe G.,4.0,"October 27, 2021","The ease of use as a ""spreader"" of company wide information make it really simple for us to engage in using the tool on a daily basis.","Whilst there is a level of effort that is put on crating APIs into different HR systems, there is no date set for an API to ""Personio""",Chief Operating Officer,Internet,Used the software for: 6-12 months
bonrepublic,"Klarheit, user freundliche Prozesse und intuitive Bedienung","Ein gutes Tool für Organisationen, die Struktur und Freiraum zugleich schätzen können.Das Implementierungsteam ist top und jederzeit für noch so kleine Anliegen mit offenem Ohr für den Nutzer da. 10 von 10 Punkten",Verified Reviewer,5.0,"May 8, 2023","Bonrepublic begeistert durch eine intuitive Bedienung, gut an die Organisation adaptierbare Prozesse. Im Gegensatz zu anderen Performance Tools, gefällt mir hier auch die Haltung, die Eigenverantwortlichkeit der Mitarbeiter*innen zu stärken. Hier kommt nicht das ""go up or out"" Feeling auf, dass viele solcher Tools initiieren. Menschlichkeit und Leistungsorientierung müssen sich nicht ausschließen und das hat BonRepublic beeindruckend unter Beweis gestellt.","Bisher nichts gefunden, das mir negativ ins Auge gestochen ist.",HR Business Partner,Management Consulting,Used the software for: 6-12 months
bonrepublic,Reliable solution for internal feedback,,Verified Reviewer,4.0,"June 6, 2022","Compared to 15five, Bonrepublic seems to offer more features and possibilities to collect the feedback of the employees through various functions.","The overview suffers a little from the UI's design, at least I had spent a little more time understanding certain elements.",Video production specialist,Computer Software,Used the software for: Less than 6 months
bonrepublic,Well designed tool for employee appreciation,,Pascal F.,4.0,"November 11, 2021",It really drives appreciation between employees and it makes it very visible on a company level. The way you can structure 1on1 feedbacks and even group feedbacks is also veery appealing. Challenges create impact and drive motivation accross the company as well.,"Some settings for admins are a little bit clunky, like adding/subtracting Bons to specific employees. The ability to repeat feedback sessions so they apper quarterly, monthly, etc. is something that will be added in a future update, I was told, and it would be very helpful.",Head of People & Culture,Financial Services,Used the software for: Less than 6 months
bonrepublic,Ein Tool - mehrere Nutzen,Positiv,Vanessa G.,4.0,"May 30, 2023",- Feedback umsetzen- Entwicklungsziele definieren- Wertschätzung digital abbilden,"Wir sind soweit zufriedenmanchmal gibt es noch kleine Bugs, die in der Regel aber immer schnell behoben werden",HR Manager,Food & Beverages,Used the software for: 1-2 years
bonrepublic,Vielfältiges Feedback und Engagement Tool mit tollem Kundenservice,"Regelmäßige auswertbare Feedbacks verbunden mit einfacher Zielsetzung für EntwicklungszieleSchöne, individuell anpassbare AnerkennungenArbeitserleichterung durch wenig administrativen Aufwand bei HR",Claudia W.,5.0,"November 2, 2023","360° Feedback, die anpassbaren Feedbackbögen auf RollenDie Unterstützung bei der Implementierung durch sehr individuelle WorkshopsOffenheit für VerbesserungsvorschlägeInterfaceAnerkennungen sind vom Team sehr gerne genutzt","Die Umfragen & Challenges nutzen wir weniger als gedacht da wir bereits andere Tools haben, die gute Akzeptanz im Team bekommen",Senior People & Culture Manager,Professional Training & Coaching,Used the software for: 1-2 years
bonrepublic,Nice tool for 360 performance management,An easy-to-use tool to receive and provide feedback,Martyna P.,5.0,"June 9, 2023","The way how the performance process is displayed, is very intuitive and well structured. The possibility of suggesting feedback providers also enhances the quality of Feedback.",No problems in the first place. However there are some specific functionalities which are somehow hidden.,Key Account Manager,Consumer Goods,Used the software for: 6-12 months
bonrepublic,Great product and easy to use ,Great experience. Fun to use. Support is there if needed.,Paulina B.,5.0,"March 2, 2022","Bonrepublic is intuitive and easy to use. It encourages communication and engages employees to reflect, support each other, and give each other constructive feedback :)","No problems until now :) Good communication with the support team, so minor issues are quickly fixed.",Sales Consultant,Computer Software,Used the software for: 6-12 months
bonrepublic,"Superb product to interact, motivate and engage with all employees",The implementation worked efficiently and the team was helpful and supportive in all explanations with the set up. User friendly platform for everyone involved.,Nadja K.,5.0,"March 27, 2022",goals and challenges can be communicated transparently amongst all employees in the organization and reduced the time for administrative tasks,More analytical aspects would be a great addition for the future.,Sales + Marketing Manager,Hospitality,Used the software for: Less than 6 months
bonrepublic,Revolutionry tool which helps us to unlock our hr potential. ,,Felix Paul C.,5.0,"October 20, 2021",Implementation was really easy. Our team made use of bonrepublic right away.,"Nothing in particular. Maybe one thing, the sales team explained everything in detail. However, the software is really userfriendly, so there was no need for such a detailed explanation. But they were always really nice.",Founder,Logistics and Supply Chain,Used the software for: Less than 6 months
