product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
avature,Flexible and mature product,,Marc S.,5.0,"May 26, 2023","The flexibility which can cater to almost any use case imagineable. The building blocks (datamodel, datasets, forms, workflows, etc.) of the platform make sense, and allow for highly customised and unique processes.","It's difficult to understand and set up everything at first, as there is so much that can be done. Also, you have to request additional permissions to gain more power. But they tend to only give these permissions when you request them, however you can't request what you don't know. So this is best to discuss with your account manager, and then they are happy to walk through it together.",Talent Acquisition Technologies Expert,Human Resources,Used the software for: 2+ years
avature,Great Fan of Avature,"Avature offers a robust platform for talent management and recruitment, providing customizable solutions that enhance user experience. Its intuitive interface and powerful analytics facilitate efficient workflows, making it a valuable tool for organizations aiming to streamline hiring processes and improve candidate engagement.",Prashana S.,5.0,"October 4, 2024",Avature is very reliable and customizable in sense on the workflows,the feature request will take time to be actioned on,TA Ops Manager,Real Estate,Used the software for: 2+ years
avature,Unintuitive user interface,"I'm a hiring manager trying to hire quality talent by using the Avature applicant tracking system. Overall, I would not recommend this software. In fact, our Talent Acquisition team just switched from Avature to iCIMS as they were not satisfied with this platform.",Verified Reviewer,3.0,"February 22, 2021","When I learned how to use several features, Avature was quite easy to use. I was able to click from an automated email, review new candidates, and provide feedback.","Navigation was very confusing. It was difficult to find some of the functionality I was looking for, so ultimately I just limited myself to the few tasks I knew how to complete in the platform.",Director of Business Development,Media Production,Used the software for: Less than 6 months
avature,Avature ATS/CRM are top notch!,"Overall, our company is very satisfied with Avature. We have very positive end user experiences for all types of users which was our goal. Like any software, there are challenges but the positives outweigh the negatives twofold.",Stephanie S.,5.0,"October 26, 2023","The ability to customize to meet our specific business needs. You would think with a SaaS you would be limited, but that has not been our experience with Avature. The ability to make updates to fields, workflows, views, portals, forms, templates, etc. is very easy and does not require a technical expert to make the changes.","One of the challenges we face is keeping up with the enhancements and fully understanding how to use the enhancement in our instance. Some are very self explanatory and the explanations provided by Avature are easy to understand. Others, may require some additional training to determine if the enhancement is truly something you want to apply to your instance.",Technical Product Manager,Financial Services,Used the software for: 2+ years
avature,The best ATS/CRM in the market,"Avature has helped us bring all of Talent Acquisition into one product, in one instance. We have achieved our goal of 'One Team, One System' in Avature. We now have the ability to expand an enhance our reporting and dashboard capabilities, streamline our sourcing and screening of candidates utilizing AI, and create a cohesive, top-notch candidate and hiring team experience.",Erica R.,5.0,"May 26, 2023","Avature's ATS and CRM functionalities are incredibly configurable and can accommodate a very diverse set of business capabilities. This has allowed us to create an instance that offers optionality, while keeping the various business processes in the same Product. This has been a game changer for our Talent Acquisition group!","Avature's interviewing scheduling is quite manual - infusing this process with some AI, if possible, to make it a bit more user-friendly and automated would be helpful for us.","Director, Technology Solutions",Management Consulting,Used the software for: 2+ years
avature,User friendly with powerful customization and configuration abilities,"Overall, it's been a great collaborative experience with the Avature team, particularly during implementations. Our solution specialists have helped with creative ideas to our unique business issues. Once we moved over to our account team, the response times have been delayed and change requests have been taking much longer than expected to resolve.",Jason R.,5.0,"August 4, 2021","As a system admin, the options and capabalities are endless. A savvy admin can configure a workflow, forms, emails, datasets, and more on their own. The workflows, either in the ATS or CRM, can be customized for each of our unique business needs.","The AI and advanced automation features are lacking. The tools are on the roadmap, but compared to their competitors they're behind. As an admin the inability to reassign or correct schema ids is frustrating, given we have multiple integration points with other systems.",Manager,Accounting,Used the software for: 2+ years
avature,New to Avature! It's Dynamic!,"Overall, it has been very positive! While we are still in the implementation stage we have been impressed with option to customize just about everything we need to be specific to our use case. We are excited for how this change to Avature will impact our team immediately and in the long term!",Adrianne M.,5.0,"October 26, 2023","Automation, ability to customize to your business need and configure processes in multiple ways. All of the features and functionality to help you work smarter and not harder.","We cannot rename certain fields/sections or even folder/records to be a name that works for us. For instance, ideally we would have called a record/folder 'Restaurant' but were not able to do that. Access to certain system permissions without completing a certification class.",Lead Analyst,Restaurants,Used the software for: 6-12 months
avature,"Avature ATS, CRM, Onboarding","Avature is outstanding. You can use it for really any Recruiting, Onboarding and even Off-Boarding use case there is. Great tool and great support.",Maria S.,5.0,"November 6, 2023",Customer service and flexibility of the product,There isn't much - it's been an outstanding tool and the backbone of our department.,Recruiting and Onboarding Lead,Hospital & Health Care,Used the software for: 2+ years
avature,Possibilities are endless,"Brilliant enterprise level ATS and CRM, with strong customer success and account management.",Graham J.,5.0,"February 28, 2025",Best configurability of an ATS for enterprise level clients,Takes considerable knowledge to get the best out of it,Recruitment Systems Manager,Wholesale,Used the software for: 2+ years
avature,Highly Customizable Platform,My overall experience with Avature has been positive. I have used it for the last 8 years and have found it to be user-friendly and effective in managing our recruitment and employee data. It has provided us with the flexibility to meet our specific needs and has empowered us to be more self-sufficient through its robust certification and training programs.,Jessica C.,5.0,"October 2, 2024","What I like most about Avature is its flexibility and customizability. It’s not a “box solution,” but rather a highly adaptable platform that allows us to tailor it to our unique processes. Additionally, the ability to get certified and become self-sufficient in the system makes it easy to manage and maximize its value internally.","Because Avature is so customizable, it can create a steeper learning curve for new users who aren’t familiar with its extensive configuration options. This can be challenging when onboarding new team members, as they often need additional support to understand the system’s capabilities.",Director People Operations and Recruitment,Staffing and Recruiting,Used the software for: 2+ years
