product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
primalogik,Perfect tool for tracking program performance ,,Areeba Z.,4.0,"March 31, 2019","We often have to track how effective our community programs and work programs are for employees and youth. I use this tool often to track the performance of each program. What I love about this program is that it brings together all the tools needed for performance management such as goals, feedbacks forms, etc. We can easily gather feedback from employees, coordinators and the community to analyze the programs we have in place. It is quite reasonably priced, which is a plus.",The software isnt as advances as id like and it can be such an agitating task when trying to alter the forms.,Team Member,Public Safety,Used the software for: Less than 6 months
primalogik,The flexible system for your HR Goals,We have been around for 4 - 5 years with a platform and are really satisfied with it.,Elena D.,5.0,"September 25, 2024","Flexibility of building process, questions, scales, etc. It gives great opportunities to build different HR processes like performance review, assessment of goals, 360 feedback, peer feedback, etc.","From my side, I would love to recommend working with UX/UI, it would also be cool to continue working on simplification and reducing the manual work of the administrator.",CAO,Information Technology and Services,Used the software for: 2+ years
primalogik,It's a good solution if you need a basic feedback software,,Verified Reviewer,3.0,"March 27, 2018",It covers our basic needs in terms of feedback/performace reviews. For the users it's quite clear and easy to use.,"It could be much more functional, with a nicer and clearer organization and interface. It looks vintage.",HR Manager,Internet,Used the software for: 2+ years
primalogik,Corpus Christi College Review,"Was great, [sensitive content hidden] was super helpful in the initial onboarding. Different timezone didn't hinder productivity.",Veronica C.,5.0,"September 20, 2024","So helpful, very user friends, quick reports created. Perfect for what we wanted!",N/A,Executive Assistant to the Principal,Education Management,Used the software for: 1-2 years
primalogik,Primalogik 360 Feedback gets high marks,Excellent. Received a lot of support from Manni Singh. He was patient and helpful with all of my set up questions and offered ongoing guidance. We only needed the 360 and Primalogik really streamlined our ability to run this process well.,Anne S.,5.0,"July 22, 2024",The system was easy to set up for 360 feedback. The 360 questions could be edited and adapted for our firm and its values. Employees found it easy to complete their reviewing responsibilities. You can decide where you would like to add a comments area and open ended questions requiring a response. The reporting was customized and well received by the participants.,"Nothing, I was concerned it would be hard for an HR professional without in house tech to implement but everything worked!",HR Generalist,Financial Services,Used the software for: Less than 6 months
primalogik,Easy day-to-day use,,Verified Reviewer,4.0,"March 30, 2018","The tool works as it should to review others. When sending 360 Reviews to managers, it cleanly creates a file. Batch operations is great.",When any org changes need to be made it is tedious and not fluid. You must make changes for one user in multiple locations on the site. The Department section is messy as well.,People Services Coordinator,Internet,Used the software for: 1-2 years
primalogik,"user friendly, fast to learn no issues",,Verified Reviewer,5.0,"March 27, 2018","customer service is excellent, very quick in response, never had to wait for answer or technical support!",I do not really have any issues. No problems with the software or the site or the support team. there is nothing to report.,Chair,Used the software for: 1-2 years,
primalogik,Great HR tool even without a proper HR department,,Verified Reviewer,5.0,"May 1, 2019",Ability to create and track management performance.,Wasn't easily integrated with our sales platform.,Owner,Financial Services,Used the software for: I used a free trial
primalogik,Easy to Use,"Easy to manage employee reviews and questionnaires for exit interviews, feedback, and other questions regarding the company.",Verified Reviewer,5.0,"March 27, 2018","Easy to use for employees and employers. I like that it can be customized to ask any questions, multiple choice, leave comments, etc. as well as rate immediately.",It is not easy to set-up the system for employees the very firs time you start doing reviews. We have a lot of different employee systems and each one is a little different. This beginning process is very time consuming.,Controller,Consumer Goods,Used the software for: 1-2 years
primalogik,Good for performance management ,,Verified Reviewer,4.0,"March 31, 2019","Allows me to track the performance of my workforce, team and company overall. Shows me where the weaknesses are and what areas need improvement. This software allows me to record performance appraisals and send feedback forms to employees and other coworkers. These feedback forms help us evaluate our strengths as weaknesses as a team, and allow us to take an active approach to improve upon our weaknesses.","The software does not allow me to edit and modify feedback forms, and the software can be slow at times.",Marketing Intern,Marketing and Advertising,Used the software for: Less than 6 months
