product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
prosper,A must resource for all companies ,Highly recommend,Adam Phillis P.,5.0,"April 13, 2023",Prosper Ex has been fantastic for our company with retaining staff and keeping balance. Highly recommended,Nil - this company has been fantastic and assisted our agency,Director,Real Estate,Used the software for: 6-12 months
prosper,MY REVIEW ON PROSPER EX,,Verified Reviewer,5.0,"January 21, 2025",Good communication between management and employees,The subscription fee can be relatively high especially for small businesses,Security officer,Accounting,Used the software for: 6-12 months
prosper,Excited to have Prosper EX,"Implementation was quick, and our CSM [sensitive content hidden] is so responsive. Whenever I've had a request she's gotten back to me within the same day, which is fantastic.",Tess M.,4.0,"July 19, 2023",I loved leaning on their org psychologist's expertise by using the prosper EX engagement survey. It's great that ongoing surveys also add to the happiness metrics. I'm excited to use the 1-to-1 functionality moving forward for our performance management process.,"There are a few functionalities and tweaks I would love to see built into the product. Our CSM collates my feedback, and its great to know some items are already in the pipeline. I have already seen the product improve in my short time using it.",People & Culture Manager,Computer Software,Used the software for: Less than 6 months
prosper,Great for Team Member Development,,Danielle C.,5.0,"September 17, 2024",We love how easy the platform is to use. It has already proven to be successful in support team member development,Nothing we have found to dislike just yet,Manager,Sports,Used the software for: 1-2 years
prosper,Braehead Performance Management ,"Overall its been a great journey so far, certainly great value and looking forward to implement more of Prosper EXs tools.",Gerard M.,5.0,"July 31, 2024","The Prosper EX team has been fantastic to collaborate with. Initially, we implemented their eNPS surveys for a monthly snapshot of our business, which proved so effective that we soon adopted their Engagement survey to run biannually. The feedback from our employees has been overwhelmingly positive, and we've actively utilized much of the data received. This year, we're excited to introduce the 1-to-1 tool, moving us further towards paperless processes.","Moving from paper to digital comes with some resistance to change. Also understanding initially how to best interpret the data and how to action wasn’t instant. However, my customer success manager has been very helpful throughout.",Commercial Director,Sports,Used the software for: 1-2 years
prosper,Bayliss Blinds & Prosper EX,"Great value compared to some competitors, the platform is easy to use, integrated with our payroll system minimizes on admin. Having all our performance reviews, job chats, and development plans in one place is fantastic. We've also gained valuable, actionable insights from the annual and mid-year engagement surveys.",Rebecca B.,5.0,"May 27, 2024","The Prosper EX team is great to work with. Having all our engagement survey reports and performance management 1-1s in one place has been fantastic. Our structured onboarding and exit processes are now automated, which we love.","Initially, I felt a bit overwhelmed by all the features of Prosper EX. However, the PEX team guided me through each tool week by week. They started with the annual performance survey and how to interpret the data, then moved on to running our performance reviews. Now, I can manage everything on my own.",Director,Retail,Used the software for: 1-2 years
prosper,Applejack Hospitality ProsperEX review ,"Great. That saying ""You get out what you put in"" is true. Our business is fully invested in using ProsperEX and we are seeing some great returns on this investment.",Matthew J.,5.0,"March 25, 2024",The surveys and feedback we get from our people are extremely beneficial and we have experienced big improvements in our company culture and staff retention.,"There is limited ability to create unique performance review templates for our business. However, we have been told this is on their road map and this ability may change in the future.",Director of People and Culture,Restaurants,Used the software for: 1-2 years
prosper,Valuable insights into engagement,This has been one of the easiest businesses to work with and the support has been everything we need. We are still learning and it has been impressive to see how much development has occurred within Prosper Ex since we joined less than a year ago.,Kate H.,5.0,"April 13, 2023",The support on implementation has been second to none and made the roll out pain-free. This has continued with training and support in how to read results and identify what is working well V how we can improve.,"The management dash was extremely simple to use to begin with but the screen has become more 'busy'. Would like to see the simplified dash return, with room to drill down as and when we need.",HR & WHS Manager,Hospitality,Used the software for: 6-12 months
prosper,Usher Group & Prosper EX Partnership,"We absolutely love our partnership with Will, Renee and the Prosper EX Team. What began as an initial discussion around employee engagement has grown and flourished into something far greater.",Mikel N.,5.0,"March 10, 2024","The Prosper EX team developed a comprehensive engagement strategy for the business and have since helped us redefine our core values, deploy a number of critical company surveys, provided reports and recommendations on the data and supported us with the implementation of performance measures for our 200+ employees.",Inability to upload files to employee accounts. This however is coming online as a platform update soon.,Chief Sales and Marketing Officer,Construction,Used the software for: 6-12 months
prosper,Prosper Ex,"It has been very good, and I look forward to seeing how the business grows and the implementation of the new ideas they have.",Pilita K.,5.0,"May 23, 2024",Personalized assistance to navigate system and explanation of data.,NA-Haven't had any negative experiences to date.,HR Advisor,Computer Software,Used the software for: 6-12 months
prosper,Transforming our Business with Prosper EX,"My overall experience with Prosper EX has been highly positive. It has proven to be a powerful tool that has streamlined our processes, improved our efficiency, and provided deep insights into our operations. The slight learning curve at the beginning is well worth it, given the benefits the platform offers. I've been particularly impressed with the continual updates and improvements made to the software, which show a clear commitment to staying on the cutting edge and addressing user feedback. Prosper EX is more than just a tool; it has been a catalyst for growth, and I highly recommend it to businesses looking to enhance their operational efficiency and drive growth.",Camden M.,5.0,"March 26, 2024","The standout feature of Prosper EX for me has been its exceptional user interface and overall ease of use. Right from the start, the platform felt intuitive, allowing me to navigate through its various functionalities with minimal effort. Another major plus is the platform's analytics and reporting tools. These have provided us with invaluable insights into our operations, helping us make data-driven decisions and know what actions drive positive team morale. Prosper EX's customer service has also been outstanding. The support team is knowledgeable, responsive, and genuinely committed to helping users get the most out of the software.",I would recommend this product for organisations with 50 or more staff to ensure they receive maximum return on investment.,Head of Partnerships,Information Technology and Services,Used the software for: 1-2 years
prosper,Highly Recommend Prosper EX,"From the moment I engaged with the Sales team/founder Prosper EX was consultative, listened to my objectives as a leader and crafted a custom system that helped to evolve the way we connect with our people. Overall satisfaction scores are up within our business, turnover of staff is down and overall we indirectly have a happier customer base.",Taryn P.,5.0,"June 23, 2023","Easy to use, simple setup and great user experience.","Nothing has flagged as a con yet, we are very happy with Prosper EX",Commercial Director,Computer Software,Used the software for: 6-12 months
prosper,Game Changer for employee retention!,"The customer service support has been exceptional, [sensitive content hidden] is incredibly helpful and very responsive.",Nicky S.,5.0,"April 14, 2023",We have a large workforce across 32 locations. We now have the data to allow us to proactively develop people strategies to ensure we have and engaged and happy workforce.,"Nothing, the platform is fantastic and we are a really happy",Chief People Officer,Recreational Facilities and Services,Used the software for: 1-2 years
