product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
possibleworks,One of the best OKRs tools out there for rapidly growing organizations,The customer success team is very helpful and had been very supportive through the onboarding process. Our team loves the simplicity and ease of setting and tracking Goals on Possible Works.,Verified Reviewer,4.0,"June 8, 2021",We were able to setup our OKRs and onboard our team in record time!,Insights provided on the dashboard and the ease of use of the Feedback module can be improved a tad bit.,Co-Founder,Computer Software,Used the software for: 1-2 years
possibleworks,Enough to Keep Up with Change ,"We implemented this during a period of team growth and reorganization, and it handled our shifting needs with no issues. We even made a few mid-cycle updates, and everything stayed intact. It’s clearly built for flexibility. I just wish there were more plug-and-play templates for things like quarterly OKRs, it would speed things up for newer managers. But overall, it’s a strong platform.",Shiva B.,5.0,"May 26, 2025","The platform is highly scalable and flexible, making it easy to adjust strategies or parameters mid cycle without disrupting the overall workflow.",The platform would be even more efficient with a broader library of ready to use templates for common formats,Developer,Information Technology and Services,Used the software for: 6-12 months
possibleworks,My experience in all has been quite good. The prompt reply to concerns is one thing i like the most.,,Garima G.,4.0,"September 14, 2017","Immediate response to queries The tool made is multi faceted i.e, it covers a lot of dynamics and factor to ensure basic hygiene in an organisation",Time taken to implement any product changes There can be more option of customization given as the product caters to multiple industries.,Talent management - AM,Used the software for: 6-12 months,
possibleworks,"Gamification to drive Employee Engagement, KPI Productivity and Cost in Contact Centre",Awesome partnership to create something that many have said that could not be done,Balamurugan M.,5.0,"June 28, 2021",The ability to easily custom design for the organization need,The upgrade to next version was slow for certain features,VP Customer Contact Centre,Broadcast Media,Used the software for: 1-2 years
possibleworks,Our experience with Peoplecart has been delightful so far.,"The site created by Peoplecart makes it possible to automate all our R&R ideas and proposed enhancements. It has become a one-stop shop for us to view, participate and experience all the reward programs.",CHANDANA V.,4.0,"November 28, 2017",The user interface offers a simple clean background with minimal colours which makes any award program/module created by us stand out distinctively. It is easy to navigate through the site. Having more than 50 different online/physical brands to redeem our credits from just goes on to make the experience all the more rewarding and memorable.,"The only suggestion for improvement is to upgrade the capacity to handle a heavy load of users logged in at the same time, particularly when we launch a week-long poll that requires multiple users to navigate through the tool. Also, instead of having email ID identified as usernames, we can look at using the associate's respective unique employee ID as their username.",HR Business Partner,Used the software for: 1-2 years,
possibleworks,Wonderful customization and service,,Purna P.,5.0,"December 2, 2020","We built our Recognition platform with customized workflows and specific requirement. The team was extremely knowledgeable, accommodating and responsive to all our requests. We enabled peer recognition, Business unit and org level awards using this platform. It also allowed service anniversary publishing.The post launch support was also excellent.They have multiple redemption platforms inbuilt in the portal. The designs were also customized basis org requirements.","Overall great, would have loved a feature to inform admin incase one user gets peer recognition above a threshold.",HRBP,Newspapers,Used the software for: 1-2 years
possibleworks,"Good product, Amazing Service!!","Our experience with the Peoplecart team on this product we call ""Srei - Sampark"" has been amazing. We looked at the vanila product and liked it but wanted a lot of customization to suit our requirement. We were not sure if so much of customization would be possible as we had not received great response from few other vendors. Two months of close coordination and work with the Peoplecart team and we have the product almost as we wanted it. Icing on the cake has been the support we have been receiving from the team post launch of the product. I would strongly recommend this product to everybody, mostly for the service from the Peoplecart team.",Abhik S.,5.0,"September 2, 2016",,,Head - Talent Management,Banking,Used the software for: 6-12 months
possibleworks,"Easy to use for admin and users, great workflow process, and is a overall great system! ","security, reports, easy to use for admin and users",Carmen H.,5.0,"September 19, 2017","Easy to use from user and admin, great format on the update that they just released, standards reports are great to use",Approval on approved/rejection process as admin. Would like the ability to select multiple nominations at one time to approve/rejected.,Compensation Manager,Pharmaceuticals,Used the software for: 1-2 years
possibleworks,Manager -HR Ops & Shared Services,Easy to Use and execute it. Our employees are using for peer recognition (Pat on the Back) . Good R & Tool,Sreenu S.,5.0,"August 10, 2016","User Friendly, Lot of Features Rewards catalog",,HR Manager,Used the software for: 2+ years,
possibleworks,Good product accompanied by good service,Kohler India has been using Peoplecart's product for over 60 days now. We are happy with the new platform iterations provided almost on a bimonthly basis. Their service has been spot on too.,Soumya D.,4.0,"August 10, 2016",Comprehensive Rewards & Recognition solution. Employee referral module is being customized for us.,,HR Manager,Consumer Goods,Used the software for: Less than 6 months
possibleworks,PPLCRT was easy to adapt and implement.,Peoplecart is an excellent platform to make your reward & recognition program social. In our organization more than 70% of the employees are the millennials and hence this change in our RNR program has made a great difference to the way the program was administered and has given the necessary visibility for the RNR beyond the event. We are very excited and are working with Peoplecart team to even further enhance the usage & features for our use. The platform is flexible and the Peoplecart team super responsive to accommodate our requests.,Amol P.,4.0,"July 17, 2015",,,VP HR,Used the software for:,
possibleworks,This has helped us build the culture of appreciation and reward with ease and convinience.,""" Future Group has been using Peoplecart for close to 6 months now and we are very pleased with the platform and the positive impact it has created. What I love most about the platform is its flexibility to configure a wide variety of RnR schemes and the new gamification tools and features that they keep launching. They have superb team who are open to customize the product to suit your needs.",Vaibhav D.,5.0,"December 4, 2015",,,Head Talent Management,Used the software for:,
possibleworks,"Easy to use, easy to manage. ","-- cost effective -- comprehensive R&R modules covering social recognition, performance clubs, gamification and spot awards -- wide range of redemption options, excellent delivery timelines",Hari G.,5.0,"July 17, 2015",,,MD,Used the software for:,
possibleworks,Excellent,"Pros: Highly User Friendly, One of the most robust R&R Modules,",Bala G.,5.0,"July 17, 2015",,,Global Head HR,Used the software for:,
