product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
quantum_workplace,Quantum Workplace makes sense. ,"Quantum Workplace has made it easy to not only gather data scientifically, but has also made it simple to see the data and see trends. The experts at Quantum have done a great job presenting and helping when we need to dig in deeper. Quantum Workplace has made our roles in HR easier.",Dan S.,5.0,"January 2, 2025","Quantum Workplace has made sense, through analytics, what is happening with our workforce.",Nothing I think the experience is great.,Sr. Human Resources Business Partner,Hospital & Health Care,Used the software for: 1-2 years
quantum_workplace,We are big fans of QW,"I cannot talk highly enough about everyone I've worked with at QW. Everyone is responsive, patient and positive. I truly appreciate the work they have done.",Daniela D.,5.0,"November 20, 2025","I love that everything is in one place, we currently have four features and look forward to adding more. I also appreciate the data analytics and AI feature especially for the engagement results.",I'd like for it to have LMS integrations. We use cornerstone and it would be helpful to connect both systems.,Learning Designer,Financial Services,Used the software for: 6-12 months
quantum_workplace,Quantum Workplace review,,Michal P.,2.0,"July 4, 2025","It has a very management friendly vibe, I see how middle managers might enjoy it as it allows them to track and be notified about peoples entries","It feels the software fills an artificial need, where middle managers feel they must monitor constantly peoples goals and performance especially in roles where those are very hard to quantify.",Software Engineer,Accounting,Used the software for: 6-12 months
quantum_workplace,A preferred partner,Complete and thorough customer support from discovery through launch into analysis of survey results.,Robin L.,5.0,"February 4, 2026",Quantum provides excellent customer support. Their application interface is nicely laid out and easy to use.,I really have no complaints. My only suggestion would be making it easier to access the library of survey questions. They are a little buried and it requires a few too many clicks to find them.,Talent Development Manager,Business Supplies and Equipment,Used the software for: 2+ years
quantum_workplace,Jury is still out on this transition. ,"So far it has been a good experience. I think that once we are using the system more and I really know the ins and outs I will be able to say more definitively if this is a product we will stay with long term. Right now, I am unsure.",Maureen S.,4.0,"November 14, 2025",I like that they were able to transfer my data from my old software. Getting the system up and running was relatively smooth.,"There are some features that I wish functioned a little differently, such as more filtering categories and dashboard quick-view items. I have sent recommendations to my implementation specialist Kylen.",HR,Hospital & Health Care,Used the software for: Less than 6 months
quantum_workplace,Human Resources Director,"My overall experience with Quantum Workplace has been positive. It is a user-friendly tool that supports both employees and managers effectively. The platform offers useful features such as customizable surveys, which leadership can leverage to gain valuable insights into employee sentiment.",Vinod N.,4.0,"May 26, 2025",Quantum Workplace is highly user-friendly and offers customizable features to effectively engage employees.,"Quantum Workplace is highly user-friendly and offers customizable features to support employee engagement. However, it lacks certain engagement tools found in other platforms—such as a points-based rewards system that allows employees to accumulate and redeem points for recognition or incentives.",Human Resources Director,Hospital & Health Care,Used the software for: 2+ years
quantum_workplace,Quantum Workplace: Platform Review,"My overall experience with it has been good. What I have not understood, I'm able to have help with via my team reps, they are the ones who make all the difference in using the tool. [sensitive content hidden] are amazing!",Ashley Y.,4.0,"December 15, 2025","There great employee engagement tools like feedback, pulse and lifecycle surveys to measure engagement. Flexibility in templates and survey options, love the AI assist function.","There is a bit of a learning curve for understanding the analytics side, user friendly interface could be better or more simplified to gain employee usage and engagement",HR Director,Consumer Goods,Used the software for: 1-2 years
quantum_workplace,Great Decision Moving to Quantum Workplace,It has been a great experience. The technology is comprehensive and easy to sue and support is great.,Eve G.,5.0,"April 25, 2025",The client support team is outstanding. I love the way I can slide and dice data. The output from our Engagement survey allowed us to create actions plans that are achievable,"That we have to use Feedback instead of Surveys to obtain New Hire Manager data. I wish we could the Survey format and align data between the manager and employee feedback at 1 week, 30/60/90 days 6 & 12 months",People Operations Manager,Telecommunications,Used the software for: Less than 6 months
quantum_workplace,HR Project Manager,"Overall, the experience was superb. Implementation was super easy and straight forward. The assigned Insight Analysts, [sensitive content hidden], and Senior Implementation Specialist, [sensitive content hidden] were great!",Sheena H.,5.0,"September 3, 2025","Overall, the system the support, and overall experience is one big pro. I would recommend Quantum to others.",Not any big cons. There was a slight mishap in the beginning from our sales rep. I felt like he gave us incorrect communication as a way to solidify a sale for him. I didn't like that there didn't seem like any corrective action or additional incentive for us to offset that experience.,HR Project Manager,Wholesale,Used the software for: 6-12 months
quantum_workplace,Solid Platform and Customer Service and Training,Very Good - The survey tool works well and the reports are made easy. The Action Plan feature and suggestions for action planning. The team members are professional and knowledgeable.,Patricia T.,4.0,"November 5, 2025",We like the questions and survey link to local Best Places to Work. We also like how the platform performs.,"Turning to AI to help with employee words in responses on surveys. We want to hear employee's words, not AI's interpretation.",EVP Human Resources,Construction,Used the software for: 2+ years
quantum_workplace,Quantum review (vs paylocity),"it's ok, we used to use paylocity performance module and it was easier for review forms/etc. the recognition function within quantum is good though.",Stefanie C.,3.0,"January 7, 2025","nice visual interface - some parts are very easy to use from user standpoint, but the reviews from admin setup aren't as simple.","admin setup and understanding how things are cascaded down are not easily understood. should also be ability to put comments in about individuals that are shared w/ manager, but not necessarily public to employee (outside of private notes).",VP,Computer Networking,Used the software for: 1-2 years
quantum_workplace,First Annual Engagement Survey ,Great! Wish there was more help with exact feedback from the survey but I think that comes with the upgrade to insights so that is on us for not having but wish we knew before hand.,Christa A.,5.0,"June 25, 2025","Easy to use, only a few weird work arounds but got used to them and the process flows very smoothly.",A lot of information which is good but overwhelming for the first time. Wish we had more time to slow down and go through the results more.,Senior Associate,Investment Banking,Used the software for: Less than 6 months
