product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
collage_hr,Excellent employee onboarding experience,HR Compliance,Doug K.,4.0,"February 6, 2018","The best part of this software is its digital signature and onboarding features. Hiring employees, signing employment agreements and ensuring all the right information is collected during the onboarding process is now a snap!","The platform continues to be developed, so it is a matter of time before improvements are made. I wish the documents feature had a ""Sort"" function so documents can be sorted by name or by date, to improve search capabilities.","Co-Founder, Vice President and General Manager",Veterinary,Used the software for: 6-12 months
collage_hr,A review of collage from a hiring manager,"Streamlined, effortless, game-changing, and the staff are all super helpful and kind. On many occasions I have reached out to [SENSITIVE CONTENT], she has responded quickly and been great at helping me with the issues I was having.",Emma B.,5.0,"July 7, 2021","This software has really impacted the way our company hires. We are a construction company and are expanding quickly, bringing on around 4 new hires a week. Collage has made the entire vetting and onboarding process streamlined and effortless by consolidating everything into one easy timeline. The best part is you have full control over where the candidate is in the timeline, right from their application to onboarding, furthermore you can make notes and track the vetting process at each stage. I think what has saved us the most headache is how easy the onboarding process is, being able to send out multiple documents and training packages at the click of a button is game-changing.","To be honest I really haven't found anything that I don't like. At the moment, one of the biggest things that we are working on is planning out a set of clear goals and key performance indicators that we could use to track our employees' progress. I'm not sure if this is something that we would be able to utilize collage for, we have briefly spoken about it with our representative. We would be looking to integrate our scheduling software with whatever software we use to use data to track the employees' goals.",Hiring Manager,Construction,Used the software for: 6-12 months
collage_hr,Great for a newer product,,Verified Reviewer,3.0,"September 19, 2018",I like the Recruitment and performance modules however they can be difficult to navigate at times.,Wish that it was easier to see when vacations were taking place in more of a calendar style view.,Chief Operations Officer,Computer Software,Used the software for: 6-12 months
collage_hr,User Friendly! ,"As an HR professional, Collage is one of the simplest HRIS platforms I have ever used and I would highly recommend it to other companies. The benefits integration with our provider makes it so simple for the HR team and the admin required is painless!",Robin M.,5.0,"July 20, 2021",Collage is so user friendly. It makes onboarding very easy and very little training is needed in order for a new employee to be able to use Collage.,"There are still some areas of improvement that can be made to the APS, but I have seen improvement slowly be implement over the last couple of years. I look forward to the continued development of it. Also, with the training platform, we use it a lot to track all of our training but again, some room for small improvements here too. For example, ensuring that the employee has actually reviewed the content before being able to click they have completed it. Recently quizzes have been added which is a fantastic addition.","Director, Human Resources",Computer Software,Used the software for: 2+ years
collage_hr,Tetranex Solutions Review,Collage has greatly reduced our HR costs. We are very happy to have switched over and look forward to growing together.,Verified Reviewer,4.0,"January 11, 2019","Collage is very straight forward and easy to navigate. The price is great compared to our former web-based software HR platform and the fact that it is Canadian is very helpful. The benefit administration has also proven to be very helpful. Online support always follows up, and I very much appreciate that.","I know Collage is still relatively new, but some of the feature requests that have been submitted still haven't come to fruition. For example, the inability to sort reports with the platform. I wish you could click on a report column heading and have it auto-sort (i.e. alpahbetically, numerically, etc). I also have requested the ability to create folders in each individuals ""Documents"" tab so we can organize documents accordingly.","Vice President, Operations",Oil & Energy,Used the software for: 6-12 months
collage_hr,Great for a start up company,"Overall, I find it very useful for day to day HR functions. It is also a safe way to have employees upload sensitive information",Angele L.,4.0,"August 4, 2021",It is easy to use - intuitive for the most part. Does a great job of automating recruitment and onboarding. Also really great at keeping track of employee data,"there are some areas that just are not robust enough - the training , the performance management.","Manager, HR",Management Consulting,Used the software for: 1-2 years
collage_hr,"Basic, but it does the job","Track employee information in one spot! Helps to make onboarding, offboarding and vacation/time off requests easy.",Verified Reviewer,4.0,"May 29, 2018",Good system when it was offered for free. Makes onboarding/offboarding easy with customized email reminders to make the experience seamless. Allows a company to have important information in one spot. Also great for tracking vacation and time-off requests.,"No longer offered for free. Great for small to medium sized companies, but I wouldn't recommend it for a larger company. There are comparable options out there.",Lead Project Analyst,Used the software for: 1-2 years,
collage_hr,Easy to Use,I've used collage regularly for requesting time off and documentation. It's nice to have one place to go.,Verified Reviewer,5.0,"October 13, 2020",I am able to easily request vacation time and other time for days off. I can also easily find any documents I am looking for within Collage.,"It would nice if ""Company Calendars"" was an actual calendar however it easily syncs with google calendar so it's not a big deal.",QA,Computer Software,Used the software for: 2+ years
collage_hr,"Simple, clean, basic HRIS - perfect for SMB's!","- great features for the price-point, perfectly serves a SMB that doesn't need enterprise-level HRIS software - very basic without comprehensive set of features, although they take feedback seriously and are making constant improvements!",Verified Reviewer,4.0,"December 15, 2017","- clean and easy to use as a user or admin - employee ""self serve"" or ""self enrolment"" options to enter their own info - integrates seamlessly with benefits provider - mobile-friendly",,"Manager, Talent Acquisition",Internet,Used the software for: 6-12 months
collage_hr,A solid HR system,,Verified Reviewer,5.0,"January 11, 2019","- As a department head, it's easy to manage staff - Staff find the interface simple to use - Integration into calendars is very useful","- For some reason, my login sessions never last past a single use.",Co-Founder & CTO,Automotive,Used the software for: 1-2 years
