product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
emperform,We've been using emPerform for about 6 months and really like the system. Has everything we need!,,Mike H.,4.0,"May 29, 2018",How customizable it is. We can set it up how based off of what we need and can make the workflow super easy and user friendly. The support we've received along the way has also been incredible! It seems to be a one stop shop for us in terms of performance management for our entire organization.,"While it has a ton of reporting capability, it is a bit difficult to find what you need at times and drill down into the reporting and data.","Manager, Talent Acquisition",Retail,Used the software for: 6-12 months
emperform,emPerform for performance reviews,We had a 5-star experience with the implementation and our consultant was awesome! We received many compliments throughout the organization about the entire review process using emPerform.,Kim K.,5.0,"December 2, 2024","Not only is this system amazing for creating and managing the performance review process, but the company provides a dedicated consultant that is there through every step of creation, implementation, and training, and continues with ongoing support. The software is easy to use and extremely efficient.",I can't think of anything wrong with this system.,Director of Total Rewards,Food & Beverages,Used the software for: 6-12 months
emperform,emPerform review,"My experience with the service I've received from [sensitive content hidden] at emPerform has been fantastic. She is always responsive to all of my questions and really helpful in her recommendations. emPerform has been challenging for me as a new administrator of the system, but that is due to the complicated design that our organization created when the system was implemented.",Julia M.,3.0,"November 3, 2023","The best feature of emPerform has been working with [sensitive content hidden]. She has been extremely helpful, supportive and patient as our organization has relied on her expertise to customize the on-demand review and the annual performance review. Unfortunately, there isn't anyone in our organization who was working when emPerform was implemented three years ago so we have had to completely re-design the tool to work with the current needs of our organization. [sensitive content hidden] has been really helpful in our redesign and fantastic to work with.","emPerform has required a lot of administration for us as it currently doesn't link to PeopleSoft so we have to re-enter employee information into emPerform. However, I have recently learned that there is a way for emPerform to connect with PeopleSoft which could save us considerable time.","Manager, Training and Organizational Development",Government Administration,Used the software for: 6-12 months
emperform,Solid System for the Cost,,Angela G.,4.0,"July 10, 2024",The customer service/support is second to none! Our rep responds within a couple of hours to any inquiries. The systems customizability has allowed us to set up our performance review process in a way that makes sense and is clear to our staff.,"The administration side of emPerform can be difficult to grasp. Setting up your own reviews can be complicated, but with the great support from emPerform you don't have to do this alone.",HR Advisor,Banking,Used the software for: 1-2 years
emperform,Broad Reach Healthcare - Our Experience with emPerform,"Excellent. The implementation and customer support team has been top notch. Extremely helpful and responsive. I have gone through 3 separate software launches in the past 2 years and working with the emPerform team has been far and away the best experience. After implementation, they continue to support your needs at the same level which I did not find with other vendors.",Chris J.,5.0,"February 22, 2024",The ability to tailor the review workflow and assessments to meet our needs. Scheduled check-ins throughout the year. A scheduled timeline with email alerts when check-ins and annual reviews are due.,We recognized about halfway through the setup process that we did not choose the correct individual to work with the emPerform team. It is a necessity to choose an individual with experience performing reviews and detailed knowledge about your company's review process.,Chief Operating Officer,Hospital & Health Care,Used the software for: 1-2 years
emperform,Performance Appraisal and Compensation Modules,"Pennichuck Water had always used a paper based performance management process. This paper process was becoming increasingly less efficient so the Company went through an extensive process to review various platforms. At the same time, we have been a company blessed with minimal turnover. However an increasing number of retirements were resulting in a changing demographic in our population and a different set of needs were arising with the incoming staff. The HR team considered 25 to 30 platforms and whittled it down to five which were reviewed by a cross functional steering committee. This committee selected two for final decision by the leadership team. The clear favorite was EmPerform. Our first performance evaluation period occurred in early 2020. EmPerform did not disappoint. The implementation team was able to mirror our current process on the platform. The on-site implementation, guidance from implementation specialists, and online training resources made it easy to navigate the administration of new appraisals and forms. Once you know how to build one element in the system, it was easy to build something else since the platform is so consistent with its features and build-out functionality. The customer service throughout the process was excellent. Although it was not expected, the experience has elicited a renewed interest by members of our management team regarding the process and ways to improve or use the tool in shaping our current and future w",Mary D.,5.0,"April 2, 2020","• Very robust yet intuitive system that is straight-forward to use both as an employee and administrator of the system • The on-site implementation, guidance from implementation specialists, and online training resources make it easy to navigate the administration of new appraisals, forms surveys, etc. Once you know how to build one thing in the system, it is easy to build something else since the platform is so consistent with its features and build-out functionality, • Customer service is excellent – having a designated implementation duo with us from the start helped make the implementation and support fit to our personal needs, making the experience of rolling this out to employees much smoother","There was nothing noteworthy. As any software, there are always limitations but our implementation team proactively supported us in how we may work through these concerns.",HR Director,Utilities,Used the software for: 6-12 months
emperform,We love emPerform!,"Our organization has enjoyed a terrific collaborative experience with the emPerform performance management system, and the entire emPerform support team, from our first point of contact, through the initial implementation, continuing through our ongoing use of the system, and our enjoyable (and I do mean that enjoyable, every time!) correspondence with the emPerform team for support, training, upgrades, etc. From day one, the software has been of extremely high value to us both the product and the service provided by emPerform has been above and beyond all of our (high!) expectations. It's just a great product and a great team to be involved with. We couldn't ask for more.",Karie R.,5.0,"October 31, 2016","From an administrative perspective, I like how elegant and easy the system is to use. I appreciate being able to design new forms and evaluation workflows myself (the well designed system makes me feel so smart, it's that user friendly!), knowing too that if I get stuck a clear and informative tutorial, as well as fabulous tech support are immediately accessible. I like that the emPerform technology is seamlessly supporting important conversations between our managers and their direct reports. Instead of being overwhelmed and bogged down with the forms as they used to be, our managers are freed up to focus their attention on our employees rather than struggling with the forms. This is, of course, invaluable for us.",I have no complaints about this software.,HR Specialist,Computer Software,Used the software for: 2+ years
emperform,Great Experience with emPerform,I have had a great overall experience. Customer service has been exceptional. Throughout the process we have been supported and I am confident that any issue that may arise on my end will be handled swiftly and to my satisfaction each time.,Theresa B.,4.0,"February 8, 2024","emPerform has been a great tool for us from the beginning. It was completely customizable and we were able to mirror our old process and enhance it with the features available through the system. Because of the flexibility, I can easily make adjustments and accommodate managers and individuals as necessary throughout the performance management cycle.",Our only critique is some confusion with the users around saving vs submitting documents. Reviews get stuck in the process as users think they have submitted a document when in fact they have only saved it.,"Director, Talent Development",Government Relations,Used the software for: 1-2 years
emperform,Performance Process Transition,"Overall we are extremely satisfied with the system, as it has taken us from a cumbersome paper process to an efficient cloud based solution allowing our employees the ease of submitting feedback and the effectiveness for our supervisors to collect that feedback. That ability to save time in executing the process allows for more time focused on coaching than on facilitating the process. As we go forward and partner with CRG emPerform's customer support team in truly mirroring our dynamic process, we feel it will be the exact answer to what we had been dreaming of!",Kevin D.,4.0,"February 8, 2021","We have been impressed with the ease of functionality the system provides and the helpfulness of the customer support team. Transitioning from a fully paper based process, CRG emPerform brought a vast range of capabilities based on how we have developed our process. The team there is willing to listen and create just about anything in whatever way you envision. Their desire is to make it work exactly how you want and will partner with you in making suggestions to make your process as user-friendly and efficient as possible.","As a matrixed organization, our performance process has moved to a dynamic approach with the ability to include feedback multiple times from the same evaluator within a review period. This process structure has created some difficulty for the system to mirror that process and get the total data set gathered for each individual based on how the system is configured.",Talent Director,Accounting,Used the software for: 2+ years
emperform,Great Performance Management System,"Before implementing emPerform, our performance management process at MBA was manual. We relied on Word documents for various stages of the performance management cycle, including goal setting, mid-year reviews, and end-of-year assessments. Choosing emPerform has proven to be a strategic decision for MBA. The system has not only addressed our immediate performance management challenges but has also positioned us for future success in talent management and organizational growth.",Wes H.,5.0,"December 19, 2023","emPerform has improved accountability, streamlined performance tracking, and significantly reduced the time and effort required for report generation.",N/A,HRBP,Financial Services,Used the software for: 2+ years
emperform,Good tool for the employees - terrible for the administrators,"EmPerform is very complicated to use from an administrative standpoint. I've been working with the system for soon 2 years, and I'm still getting confused and frustrated when I need to design a new appraisal or change something in a current appraisal (and I consider myself very computer savvy). Customer Service is not included, so they bill us every time I need to call or email for support (which is quite frequently). Our employees do like the system, and it looks good once it's up and running. It's a nice and functional performance management tool from an employee standpoint, however the headache to set it up and lack of support is not worth the end result.",Linnea B.,3.0,"November 1, 2016",,,Used the software for: 1-2 years,,
emperform,Talent Management Initiative,"With well earned respect, I confidently recommend emPerform for future talent management projects. Looking to breathe some life into our employee evaluation process. I had the good fortune of working with CRG emPerform on the renovation of our Talent Management Initiative. It stood out as one of the most complex projects undertaken by our organization. The success of this complex project depended in large measure on the CRG emPerform team assembled and their ability to communicate and work collaboratively with us towards the goal of an easy-to-use online process. CRG emPerform delivered an all-inclusive functionality that effectively automated and streamlined our employee appraisals. CRG emPerform `s service to NTS was and is excellent. Again, I highly recommend them and would welcome their contribution to future talent management projects.",Angelo V.,5.0,"April 30, 2015",,,Dir. Organizational Development,Used the software for:,
emperform,It's a useful platform for employee reviews but needs improvement,Keep staff review process documented.,Sunny W.,3.0,"July 2, 2018",It allows multiple parties to post their reviews. It also keeps documentation and keeps a timeline for the review team.,Not sure if it's our HR department or it's the software. We were very confused about the process. I am the 1st reviewer and my boss is 2nd reviewer. We often get reminder emails with obscure subject and length text. Sometimes we ignored them. Please keep reminder email short and concise.,IT Division Deputy Director,Government Administration,Used the software for: 2+ years
emperform,emPerform review,"We chose emPerform because of it's ease of use, it met our immediate needs and had a reasonable price point. The implementation team was excellent, they worked very closely with my team and provided the support we needed to get our performance system up and running. During upgrades the emPerform team was available to answer any questions my team had and prepared my team for what was to come. We have made suggestions for enhancing the system know that emPerform is building additional capabilities. I look forward to seeing the tool meet even more of our needs.",Renu M.,4.0,"October 28, 2016",,,Used the software for:,,
emperform,emPerform 4.0 ,emPerform 4.0 fits in very well with our organization and we've been online with reviews for over three years. CRG offers excellent customer service!,Denise S.,4.0,"November 7, 2011","emPerform 4.0 has great functionality built into the system. First, is anniversary based performance reviews. We like the reminder/task list reminder features. It is a comprehensive package including compensation manager, succession manager, reviews and a survey tool.","Cons would be limitations in a system for example not everything can be on one page, you might have to click on a heading to enter the next area. Training on navigation is very important.",HR Generalist,Used the software for:,
