product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
motivosity,"I had my doubts at first, but Motivosity has had a meaningful impact at my company.","When I heard from our HR team that we'd be rolling out Motivosity, I had some serious doubts about it. The idea of thanking coworkers with a $1 ""tip"" here and there seemed gimmicky at best and borderline insulting at worse. However, after using it for over 2 years, I'm happy to admit I was wrong. They've somehow built a platform that doesn't feel weird to use at all, and actually succeeds in remind you to give thanks. (My own rewards have basically funded my casual video game habit as well.)",Matt B.,5.0,"January 27, 2026",Motivosity helps remind me to pause and take time to thank and recognize people on my team (and other teams) for going above and beyond. The rewards system is a clever way of gamifying recognition too.,"I'd have to get very nit-picky to identify any true cons with the platform, but I do wish there were more creative options for attachments when making a post. You're essentially limited to the stock GIF search it provides, which is typically lacking in options. You can bring in your own file attachments instead, but that's extra work for something that should be quick.",Director of Products,Computer Software,Used the software for: 2+ years
motivosity,"Motivosity- get if you want, or look into Awardco instead",Our overall experience with motivosity's platform and services is 4/5 stars. 3.85/5 stars if I were to be picky.,Austin J.,4.0,"August 27, 2025",Its easy to use and employees love it! What a great tool in helping to drive our recognition and appreciation culture.,"Over our time with Motivosity, we have encountered a multitude of bugs, errors, and broken processes their development teams can't explain. Customer service response times are also very lengthy. We even have a dedicated relationship manager that is mostly helpful most of the time.",HR Data and Technology Manager,"Health, Wellness and Fitness",Used the software for: 1-2 years
motivosity,"Easy to Use, But Room for Improvement","The platform is generally easy to navigate and user-friendly, which I appreciate. However, I believe there’s room for improvement in a few areas that could enhance the overall experience. Streamlining certain features and addressing minor usability issues would make it even more effective",Brenda D.,3.0,"September 25, 2025","Writing an appreciation is simple, but meaningful. Giving Rezbucks to those who truly deserve it is more than just a thank-you—it’s a way to recognize the effort, attitude, and impact they bring to the team. It’s a small gesture that goes a long way in showing people they’re seen and valued.","The filter settings keep resetting, causing me to lose the feed of my team. It’s frustrating to have to manually reapply the filter every time I log in. Additionally, I’d really appreciate email notifications when someone comments on or likes a post. Currently, I have to log into Motivosity and search for the post just to see if there’s been any activity, which feels inefficient. These improvements would make the platform much more user-friendly and help ensure better engagement across the team.",Manager,Financial Services,Used the software for: 1-2 years
motivosity,Cheers to positivity! ,"Overall, hands down one of the best platforms I have used for a company.",Jillian M.,5.0,"December 10, 2024",The little characters and ratings to see what type of employee you are.,There should be more options for examples on why we are being thanked.,Law Clerk,Legal Services,Used the software for: 6-12 months
motivosity,reep the rewards,"overall i like motivosity. theres just so many out there these days, and reviewing i feel led to share my experience. i used to reward my staff when they reached a team goal or accomplished a major task as a star my only downfall thus far would be the layout of the desktop version on my laptop. if its the same else where id have to decline continuing this service. just make it easier for us to navigate through",April D W.,4.0,"January 13, 2025","dashboard, being able to track which employee got what goal accomplished, the leaderboard is also overall one of the best ive saw yet","need to see a more easy interface and layout, and maybe more local vendors to provide incentives for.",administration,Retail,Used the software for: Less than 6 months
motivosity,Honest Review ,,Madison H.,4.0,"November 7, 2024",The easiness as a manager/leader to review and filter while appreciating staff,compared to other platforms I cant say there is anything I dont like about Motivosity.,Director of Primary Care Services,Hospital & Health Care,Used the software for: 2+ years
motivosity,Motivosity is a great way to recognize your peers. ,"I love the reminders, the ability to recognize anyone in my organization and the data it provides when I review who I recognized and how long ago. I love it!",Verified Reviewer,5.0,"January 4, 2026",I absolutely love the ability to recognize my peers across a very large matrix organization using Motivosity.,"Initially, it was challenging to understand each function because I am not an intuitive tech user, but I was able to figure it out quickly.",Associate Dean,Higher Education,Used the software for: 2+ years
motivosity,5+ years and still loving it.,"We have been using motiviosity for at least 5 years now. Every year we evaluate if we will continue and the answer is always yes. It allows that team and individual recognition by all staff, not just managers. Helps our staff to remain connected to other departments and their efforts/accomplishments",Jay M.,5.0,"September 24, 2025",Ease of use is probably the best feature of motivosity. It allows all our employees to participate in team recognition.,"I wish I could give motivosity bucks when commenting on a post privately. From an admin side it is hard, or used to be, to reset the funding password to make changes to the funding account.",CIO,Non-Profit Organization Management,Used the software for: 2+ years
motivosity,Great place to post positive comments for our team members,I really enjoy thanking my co-workers and just seeing the accomplishments posted on Motivosity. I think it is a great product to offer staff.,Ester M.,5.0,"August 20, 2025",I like to thank my immediate employees for the contributions they provide the branch. I believe that most like to be recognized in some form or another and Moivosity is the place to post.,Not enough Motivosity Bucks to share with other team members. However I really enjoy logging in and seeing other team members send appreations to their immediate staff or to staff located at other branches.,Branch Manager,Banking,Used the software for: 2+ years
motivosity,Great feature presented in a simple to use way,"I love it, looks great, easy to use, and easy to integrate with other apps, like Slack. We love using it to communicate each others achievements.",Peter K.,5.0,"October 2, 2025","I love that it's simple and entertaining to use! Motivosity represents a simple feature in a not overcomplicated shell. Love that you can recognise more than one person at the time, an entire team, and not only with money, because that's not all that matters. I love the public and private mode too!","Recognition categories are not always applicable, but luckily you don't have to use them every time.",Program Manager,Information Technology and Services,Used the software for: 2+ years
motivosity,User Friendly/Employee engagement,"Motivosity seems like a great tool for organizations wanting to build a more connected and appreciative work environment. However, businesses should weigh the cost against the value it adds, especially in terms of customization and support.",Chesca P.,5.0,"July 8, 2025",The ability to recognize employees' achievements through peer-to-peer recognition. This builds a positive work culture and promotes a sense of appreciation among team members.,"There’s a concern that over-reliance on recognition systems like Motivosity could lead to a ""trophy culture"", where employees are more focused on receiving recognition for every small task, rather than doing the hard work that drives meaningful outcomes. This can dilute the impact of genuine recognition, making it feel less authentic or meaningful over time.",EA,Financial Services,Used the software for: 1-2 years
motivosity,Still one of the best Kudos Systems,,Andrew D.,5.0,"September 22, 2025",I love the ability to thank my co-workers for working over the top and also use a variety of emojis/GIFs/text to convey my genuine message.,"The GIF options do seem somewhat limited, but thats otherwise fine. Beyond that, theres only some nitpicks about how the site loads when logging back in. Seems like it takes a couple tries at times",Project Engineer,Information Technology and Services,Used the software for: 2+ years
motivosity,Fantastic Employee Recognition Tool,"It has been a great tool for employee engagement and recognition, and it has become a big part of our company culture. It's also been a great way to reward fellow coworkers and employees.",Logan P.,5.0,"August 27, 2025","It's easy to use and acts as a social media platform for the company, which is more secure and gives team members a chance to interact more with each other outside of their main workflow.","I'd like to see a few more options for ways employees can interact with each other using the platform, outside of sending appreciations.",Payroll Practitioner,Utilities,Used the software for: 2+ years
motivosity,Great tool for employee morale,My company implemented Motivosity a few years ago and our morale has improved so much throughout the company. We see our employees fully engaging with the site and really showing their appreciation for each other. We love Motivosity!,Sarah S.,5.0,"June 18, 2025","That I can shoutout people without giving money. This increases the likelihood that others will add on money, or that we can just give our appreciation to someone without the inclusion of funds.",I have an error where I keep receiving the same pop up from a kudos I received 2 years ago. I wish that glitch could be fixed.,Customer Experience Supervisor,Hospital & Health Care,Used the software for: 2+ years
motivosity,One stop employee recognition program,Very user friendly and easy to set up and use daily. No drawbacks and all plusses as far as we know.,Madison D.,5.0,"August 27, 2025",The custom ways employees can recognize their peers. I really appreciate how quickly employees can use it.,I didn't find any drawbacks to using it and our employees used it natively almost right off the bat.,Manager,Consumer Services,Used the software for: 1-2 years
