product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
zinghr,managing people work day in zing,i was quit happy with zing hr my daily attendance punch in punch out leave all services were in hand i could have raised any issue to the comapny system administrator with one tip.,Vivek R.,4.0,"April 30, 2022",this software is completely helpful because salary get credited with its stats ... it gives full transparency for every employee attendance.,some time its just stop taking punch in and ounch out.,sales and operation manager,Financial Services,Used the software for: 1-2 years
zinghr,"zingHR- functional, but needs a better UI",,Pulkit S.,5.0,"February 15, 2025","Functionality is good, covers all necessary modules needed by HR","The UI is very old, not easy or intuitive.",Associate,Information Technology and Services,Used the software for: 1-2 years
zinghr,Worst HRIS Tool available in Indian Market.,"Poor. Nothing is customisable and every time the team response is standard ""NO"". I seriously regret having this tool onboarded with us.",Rozi S.,1.0,"June 20, 2025",Simply nothing.This has been the most disappointing HRIS implementation I’ve experienced in my career,"We are extremely disappointed with the entire experience—starting right from the project implementation team to the actual software delivery. When we were initially engaged by the sales team (Zing representatives), we were shown an overly polished, optimistic presentation—a rosy picture that raised our expectations significantly. However, the reality has been quite the opposite. The implementation process was poorly managed, lacking both technical depth and domain understanding. It felt rushed and superficial, with little regard for our actual requirements or timelines. And as for the software itself—it feels outdated and immature. To be honest, it looks like something developed at a school-level project, not a product from a reputed tech firm. The UI/UX is unintuitive, the functionality is half-baked, and the entire experience falls far below acceptable enterprise-grade standards. At this stage, it’s difficult to recommend or continue with the platform unless there is a drastic improvement both in product and support.",Director,Information Technology and Services,Used the software for: Less than 6 months
zinghr,A decent HRIS tool,"ZingHr is used as a Human resources information system and contains all the relevant information when it comes to attendance, log in log out time, and all payroll documents. It is also used for raising claims for certain items such as educational reimbursement, taxi claims etc",Issac P.,4.0,"December 19, 2024","Use it for viewing attendance logs, all HR help documents and entire payroll documents such as salary slips, increment letter etc can be viewed and downloaded at any time.",Sometimes when you try to regularize the attendance it is very slow and doesn't complete the request. After 2-3 tries it completes the request,Senior Engineer,Automotive,Used the software for: 2+ years
zinghr,Professional database on your handtips,"Overall, a very handy and usefull app for all working professionals. You cannot ask more than what you get in the app except there is always room for change and modifications/additions to some more features like streamlining employees department wise will be good. But still most features are covered by the app. So personally, I never felt missing or wanting for anything that is not in this related to my data with the organization. Kudos to the team of ZingHR for it.",Akash S.,4.0,"August 29, 2022","As said, all the data collected by the app and streamlined in the app syncing all the information attended and carried out by the employee can be checked, updated, used personally by him/her without requiring for other senior management person required for help.",Sometimes the app lags especially during puching in and out. Also there is no simplified solution if your forget your password. I personally get anxious and feel the urge to write my Zing password everytime I change it has got blocked sometimes.,Mechanical or Industrial engineering,Mechanical or Industrial Engineering,Used the software for: 6-12 months
zinghr,A horrible experience,"I can do this in one simple word ""HORRIBLE""",Sanmeet Singh S.,1.0,"August 5, 2021",There is nothing to like in this system basis the bunch of lies told to us during the sales cycle.,"It's been over 3 months and they haven't been able to complete the implementation, a load of mis-commitments made during the sales process, no help or support from the implementation team, for everything their answer is this is not a standard requirement. Escalated to CEO who is not replying to mails either.",Manager Learning & Quality,Telecommunications,Used the software for: Less than 6 months
zinghr,ZingHR- a Cool solution for Smart HR.,The overall experience with ZingHR is so good that I personally use it frequently to manage my work with a great efficient way..,Neha J.,5.0,"September 21, 2022","The ZingHR itself is a good presenting and easy to operate software. while using this, it feels like ' nothing to worry, ZingHR will Manage this' !!!","nothing is there to worry about the software, Its totally helpful.",jr sales engineer,Machinery,Used the software for: 6-12 months
zinghr,"Great platform for attendance, payslip tracking",Overall experience with ZingHR has been outstanding. You can customize it to suite your needs.,Verified Reviewer,4.0,"July 15, 2021",The software is very easy to use. The UI is super clear and crisp. The notifications regarding the actions required are instant and the approval of leaves are also instant.,"The software relies on a very good, stable and high speed internet. The comp-offs generated does not necessarily gets updated.",Executive,Biotechnology,Used the software for: 2+ years
zinghr,Best HR solution in the market ,Our company uses this software for expense and knowledge management. It manages all employment-related data. It has wonderful packages that solve most HR maintenance problems.,Viveka N.,5.0,"December 8, 2019",UI is simple and easy. Real-time Dashboards. Eliminates paperwork Follow up time and implementation was more than expected. Good leave management option,Sometimes lag when processing a large number of data otherwise good.,Software Test Enginner,Information Technology and Services,Used the software for: 1-2 years
zinghr,Best in the market in this price,Overall experience is very good as it has very vast feature. It's very user friendly and easy to understand so employee can use it. Also if we see every day it become better with the updates. If we compare it with earlier phase then we can see that it rectify most of the issue which were arrive in earlier phase.,Verified Reviewer,4.0,"June 7, 2021",This software is very user friendly and have all the option which is required by a business structure and functions. It is a cloud based software so we can access everything online. Even employee can access their information and download their Pay slips. Employee can see IT declaration and other details as well also employee can directly apply their leaves through ZingHR.,Sometime it take so much time to reload any page or in moving to another page also it take time in login so you have to wait some time when you log in.,Consultant,Information Technology and Services,Used the software for: 2+ years
