product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
performance_pro,Great management system and user friendly!,This platform helped me perform my duties with effectiveness and with precise information.,Yendi C.,5.0,"June 11, 2018","This platform helps ease the workload in the HR role, very user friendly, no hassle in understanding how the platform works. Very efficient when generating reports. I had a situation with the platform once, so I had to contact customer service. They were very helpful and respectful, they definitely solved my problem. Overall, this platform, you can customized it and permits the employee to do their yearly appraisal.","Few times the notification haven't gone thru, so there has been a delay in the workload. This happened when there was an update available. So I guess that we needed to set the settings again back to how they were, but no big issue, it was resolved.",HR Assistant,Hospital & Health Care,Used the software for: 6-12 months
performance_pro,Performing performance reviews for mid-year and yearly evaluations,,Catherine M.,4.0,"June 18, 2018","I liked being able to create benchmarks, goals, initiatives for staff members and then being able to readily use those to rate the performance of that staff member. Keeping the reviews electronically from year to year eliminates the ""lost"" hard copy paperwork and accountability.",I think what seemed most troubling was being able to go back and make changes once items had been submitted. I sometimes found that process a little more difficult than maybe it should have been.,Accountant and Travel Administrator,Higher Education,Used the software for: 2+ years
performance_pro,"Not as robust as other solutions; however, reporting is great.",I'm happy with our rate of compliance since we have implemented this solution.,Verified Reviewer,3.0,"September 27, 2018",The reporting tools. We did not have that in our previous solution and this has been fantastic with helping us reach our goals for compliance within our organization.,Sometimes the user interface has issues and can be slow. It isn't necessarily as intuitive as I'd like it to be. Users sometimes complain about certain issues they didn't experience with our previous solution.,Workforce Planning Bureau Chief,Government Administration,Used the software for: 6-12 months
performance_pro,Performance Pro - Easy Peasy ,"Using Performance Pro truly promotes what every HR head would be looking for in streamlining the Performance Management and Performance Review process. Getting your organization to understand the importance of effective Performance Management is difficult enough, being able to offer and utilize a solution that gives everyone a web based tools to guide the process rather than restrict and dictate the process has been a nothing but a win-win for the employees and in meeting business results.",Jennifer D.,5.0,"February 11, 2015","Performance Pro offers a web based solution and is incredibly user-friendly on both the administrator and end-user side. Everything to make the review or coaching process experience easy and efficient is offered right within the system. If customization is needed, you can actually do most if not all of it on your own and there is no additional charge.There are a number of factors to select from, goals can be customized for specific positions and reviewed and evaluated periodically with employees throughout the year. If you really break it down, your administrative expenses will be reduced and you should see an immediate return in that your goals and factors align directly with business objectives.","More of a wish list, I would love if the system integrated with our HRIS system, the good news, from what I heard it will be able to very shortly!!! :)",Chief Culture Officer,Used the software for:,
performance_pro,Review for Performance Pro ,Performance Pro is indeed a useful software especially for the HR department. Also the customer service is very efficient and prompt.,Jane I.,4.0,"June 11, 2019","With Performance Pro, it's 'goodbye' to usage of paper, and 'hello' to advanced technology, and the 'icing on the cake' is it's timely evaluations. It’s user-friendly and so simple to understand even by our junior staff.","It's cumbersome to ascertain performance pay increase by tracking completed evaluations due to the fact that it has to be done manually, instead of being notified when the evaluation process has been completed.",Senior Event Manager,Civil Engineering,Used the software for: 1-2 years
performance_pro,NOT Intuitive,,Alexandria S.,4.0,"December 18, 2018",This software prints your review information very concisely and neat for in person reviewing.,"Not easy to use at all. I have used this software many times for performance reviews, and I constantly have to remind myself how to use it. There is a lack of logic on this site when it comes to adding goals.",Social Media Coordinator,Marketing and Advertising,Used the software for: 2+ years
performance_pro,A great tool to administrate HR systems and processes.,If you want a robust HR system I highly recommend it.,Luis Carlos R.,5.0,"July 24, 2018","- It gives multiple tools at low cost. - Support is quick, atent and solve every doub. - It has 360 appraisal option. - It's easy to use as a worker and as a manager.",- It's very slow to load. - Interface looks old and you have to make a lot of clicks to get the things done.,Supervisor de relaciones laborales,Used the software for: Less than 6 months,
performance_pro,Excellent human resources program,Excellent to document and evaluate. The customer service is efficient and friendly.,noelis Q.,5.0,"June 22, 2018",It has the property to establish objectives and track them quarterly. Employees can do a self-assessment that is then combined with the evaluation of the supervisors.,"It can be a bit confusing to use at first, but with training and support, it becomes easy to use quickly, it can be a bit slow to load",Geografa,Used the software for: Less than 6 months,
performance_pro,Not the easiest software to use..,It allowed me to make customizable reminders and emails to management.,Paul M.,3.0,"May 5, 2018","It is definitely helpful for setting goals and tracking them. Every quarter, you can update and track. I also like the ability for documentation.","It is very complex, and it does not make you save which is weird in itself. The navigation is not self-explanatory.",Safety Manager,Facilities Services,Used the software for: 1-2 years
performance_pro,Great perfomance management software,,Alejandro P.,4.0,"May 19, 2018","It is a powerful software, easy to use that allows you to evaluate the performance of the professionals based on the company's goal, offering simple and effective practices to the employees from an automated system, it also provides activity dashboards, customizable templates according to the requirements of the company and automated email reminders","It is a little bit slow to load, but I think is still a good alternative, If theres is an issue, you just have to contact customer service and they will assist you",Founder / CEO,Used the software for: 6-12 months,
