product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
talkdesk,It's easy to get in touch with Talkdesk's helpful staff,"The marketing, sales , and financial industries all make use of the name ""Talkdesk."" In an effort to improve sales response time and activity transparency, it has been deployed extensively, with extremely varied results. The dialogue with a prospect may be timed and measured correctly, and CRM automation can begin immediately. Our marketing team now has much more time on their hands, and we have no plans to return to our previous, ineffective VOIP for business campaign.",Saskia M.,5.0,"September 11, 2023","To function properly , Talkdesk needs access to a stable internet connection; when agents do, the app has shown to be dependable. It's easy to use and fits perfectly with Salesforce's current workflow thanks to the buttons. There have been a few hiccups with the integration, but they were all rather easy to fix. I give the registrar a perfect score of 10 since it is the most user-friendly and representative example of its sort that I have seen. The contact center's necessary tab for updates is nothing special, though. It's not well defined, the agents don't seem to care about the voicemail part, and it may be the best option.","When an adviser receives an error response in a video conversation, the reason the number was ineffective may not be immediately apparent. Even while the number of tales has expanded, the capacity to produce stories by telephone is sluggish, clunky, and complicated. In order to view voicemails and missed calls, the identification needs an accessible tab. Although I understand that the minimalistic nature of a GPS display was intentional, having this information shown would be quite helpful.",Senior Director Sales Marketing,Restaurants,Used the software for: 1-2 years
talkdesk,Review from daily user,"It works most of the time, however, it glitches often enough and doesn't dial certain leads, which otherwise are dialable in other systems or even in Talkdesk at a different time.",Olga D.,4.0,"January 9, 2026",I like that it works most of the time and integrates well with Salesforce. It's fairly straightforward and efficient.,"It lacks some features that would be helpful for multiple leads dialing, namely no predictive dialer, which would increase efficiency.",Pharmacist,Hospital & Health Care,Used the software for: 1-2 years
talkdesk,Worst experience we had ,"I was really happy that i found a cloud sollution for our company with lots of integrations. The contract was made in just couple of days and we started to use the solution from day 1. The sale agent was really great. Now, the problems started when we opened the first ticket to support which was handled in 3 or 4 days (for a call-center sollution this is extremely high). There are tickets which was never handled. Later on if you wanted a ticket to be resolved you needed to go on their facebook page and write the ticket number along with a small complain. Take a look on their facebook page, and you will see lots of complaints there along with tickets number. After couple of months we have seen a really high raise in our cost and we knew that something is not normal. After a small investigation we discovered that we have been overcharged with over 3000$ in 4-5 months. After an intern audit which was done in over 6 weeks by Talkdesk, we have recieved the money back to our talkdesk account. The fun part is that we cannot use the money which was taken illegaly for paying the monthly services, they need additional money. This is totally unacceptable! Anyway, it was a lot of friction between us. We even try to contact the CEO of TalkdDesk on Linkedin which by the way didnt't even reply to our problem. Talkdesk was the worst experience in 8 years since i have started the company. Think twice before you will use their services.",Verified Reviewer,1.0,"November 6, 2015","Nice app, nice design, easy to use, good quality of sound.",Support and Billing needs to much time to reply. The billing system is not transparent at all. You cannot see the cost of each call in your dashboard. You never know when you will be overcharged. Nobody cares about you after you have signed the contract. They are interested only in your money.,CEO,Internet,Used the software for: 1-2 years
talkdesk,Why Talkdesk,Talkdesk for the most part is pretty handy and useful. like being about to filter out thing when looking for a specific call or timeframe.,Leslie P.,5.0,"March 25, 2025",all the different features you can add or take away.,that it doesn't have a feature for noise cancellation. so that you can control the level of background noise that gets heard by the customer.,Talent Support Specialist,Consumer Services,Used the software for: 1-2 years
talkdesk,TalkDesk is above the rest! - Cortney K,TalkDesk has been reliable and above the rest. We started with ShoreTel and switched to TalkDesk and the improvements are not measurable.,Cortney K.,5.0,"November 18, 2019","The ease of use is the best. As long as you have an established internet connection, you can use TalkDesk anywhere!",Sometimes the audio is best when connected via ethernet cable.,Billing Specialist,Real Estate,Used the software for: 1-2 years
talkdesk,Easy to Use,,Kelly H.,3.0,"September 14, 2020","Talkdesk is a basic and simple phone software that is great for beginners, and includes a lot of basic reporting and analytics for someone who may be less experienced at pulling this information or tracking KPIs.","The callbar often glitches, and there is some missing basic functionality (you can't place a customer on hold and then make a transfer, there is a limit to the amount of external contacts you can have available in the callbar, etc.)",Customer Service Manager,Real Estate,Used the software for: 6-12 months
talkdesk,Great for handling call management,,Verified Reviewer,5.0,"September 18, 2025",Talkdesk is a great cloud phone system for e-commerce brands looking to tackle all aspects of a functioning D2C business,I think in an ideal world you've got a cloud calling software which is would be native to your CRM for the smoothest possible experience,Customer Experience Supervisor,Hospitality,Used the software for: 1-2 years
talkdesk,Does what a phone tool needs to do. ,"I used Talkdesk in conjunction with Salesforce within a customer service team. The two tools worked together flawlessly to allow customers to call us, which is what we needed from a call tool.",Rebecca L.,4.0,"February 11, 2025","Talkdesk is reliable and simple to use, does exactly what I needed it to.","Like many phone tools, I found Talkdesk's ring to be an awful and jarring sound, would love if each user could choose their own ringtone. Additionally, having to have a window for our CRM system and a seperate window for Talkdesk can be a little frustrating - I do with the integration was a little more smooth.",Strategy Coordinator,Consumer Goods,Used the software for: 1-2 years
talkdesk,Talkdesk Review,"I use Talkdesk every day at work to handle our company's phone lines. It is a great platform for inbound and outbound calling and I would definitely recommend it for beginners since it is easy to learn. The platform has good functionality, making it simple to save and edit caller data on the fly. Additionally, taking notes for calls is effortless and Talkdesk makes it easy for you to review your call logs and gather data.",George P.,5.0,"March 20, 2025","Fast, responsive. Call quality is very good. Easy to take notes and gather data about calls.",I have nothing bad to say about Talkdesk.,Talent - Payroll Specialist,Human Resources,Used the software for: 6-12 months
talkdesk,Talkdesk review,It's been okay so far. No real complaints that require major changes. I like the feature of answering a call when I am ready to answer.,Makeda H.,5.0,"August 22, 2025",The different options for my status. The tutorial to use the feature and the fact that it's user friendly.,It's not easy to transfer the caller with a person on the back line. And it tends to go offline sometimes.,APD Resolution Specialist,Insurance,Used the software for: Less than 6 months
