product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
invideo,All IN with InVideo,"Very good. I started with very little knowedge - if any, and by using the edit function withint the InVideo platform I have come to understand the structure of video production which has also helped me with other platforms like Meld Studio and CapCut.",Wayne K.,5.0,"August 10, 2025",It makes producing YouTube content so easy. I generally drop in my pre-written script and storyboard and it creates the perfect results.,Be nice is I could start the creation process with an audio file. I create podcast for other platforms like Spotify and would then like to take that audio as the baseline and have the video generated from there.,Principal,Entertainment,Used the software for: 6-12 months
invideo,Invideo review,It use to be the best most affordable AI product to use that's no longer the case. I only longer love this product,Pet N.,5.0,"October 18, 2025",That you can use the AI Twin feature to clone your voice and have your own voice become all of your voiceovers,That every new feature they add you have to either upgrade your subscription or mostly buy add- ons to use,CEO,Animation,Used the software for: 1-2 years
invideo,Misleading Claims and Unusable Results Despite Additional Costs,"We are a small nonprofit organization and purchased InVideo based on its advertised ability to “create videos without limit” and generate complete videos from simple prompts with “no editing needed.” Within the first couple of hours of using the platform—and during our very first video attempt—it became clear that the product does not deliver on these claims. The system did not reliably use our uploaded assets, did not follow the structure we provided, and generated visuals that were completely mismatched to the content. Scenes included incorrect imagery, blank or incorrect color screens, and unanimated elements where animation was expected. The result was not just slightly off—it was entirely unusable. The platform also claims that videos can be created “just like asking a human editor” and that “no editing is needed.” This was not our experience. The output was nowhere close to usable and would have required significant manual editing, defeating the purpose of the tool. Additionally, the “create videos without limit” claim is misleading. Video generation is heavily restricted by a credit system. While attempting to create a single video, we were prompted to purchase additional credits. We spent over $100 more in good faith, expecting this would resolve the issue. Instead, those credits were consumed without producing a usable result. At that point, the only option presented was to purchase even more credits to try again, despite the fact that the underlying issues were clearly not resolved. This creates a situation where users must continue paying simply to attempt basic functionality. InVideo also advertises a 7-day money-back guarantee. However, in practice, this guarantee is effectively unusable. In our case, simply attempting to generate a video—without downloading or exporting any usable content—consumed credits and made us ineligible for a refund. Since the platform did not produce a usable result, there was no meaningful way to evaluate the service without immediately forfeiting refund eligibility. Importantly, customer support acknowledged that the platform “didn’t perform as expected” and specifically referenced issues such as incorrect visuals, mismatched scenes, and difficulty using uploaded assets—all of which we experienced. Despite this acknowledgment, and despite requesting a refund the same day after only a few hours of use, our refund request was denied based solely on policy. This was not a case of extended use or dissatisfaction over time. It was immediately clear that the platform could not deliver what was advertised, yet no refund was offered or considered. In summary: The platform did not deliver on its core advertised functionality The “no limits” claim is constrained by a costly credit system Additional purchases did not resolve fundamental issues The generated output was not usable without extensive editing The 7-day guarantee is effectively voided by attempting to use the product The company acknowledged these issues but still denied a same-day refund We strongly encourage other organizations—especially nonprofits or small teams with limited budgets—to proceed with caution and fully understand the limitations and costs before committing. This was a costly and disappointing experience for our organization.",Shawn S.,1.0,"April 15, 2026",The concept and marketing are very appealing. The idea of being able to quickly create videos from simple prompts using your own content is exactly what we were looking for as a small nonprofit,"The platform did not function as advertised. It failed to reliably use uploaded assets, generated incorrect and mismatched visuals, and required significant editing despite claiming none would be needed. The credit system made it costly to even attempt basic functionality, as credits were consumed without producing usable results. Even after acknowledging these issues, support denied a same-day refund.",Director,Non-Profit Organization Management,Used the software for: Less than 6 months
invideo,Avoid Invideo.....Low quality inaccurate videos,"Avoid Invideo at all costs. They provide low quality unusable videos. I observed mixed reviews before subscribing, but thought I would give it a shot. I typed in a script for a short 10-second video with subtitles. The subtitle wording was inaccurate and illegible. I made a request to edit and correct the video, and they wanted more credits to fix their mistake, so I was left with an unusable video. I then tried to produce a 3-minute video with a full step by step script, and it kept freezing up stating it couldn't complete the request. I reached out within 7 days requesting a refund, and was told since I created a video, even an unusable one, I didn't qualify for a refund. Don't waste your money on this sub-par company. I'll be using Grok moving forward.",Gary B.,1.0,"January 5, 2026","The concept that they allegedly create good videos caught my attention, but it was a marketing gimmick and not worth wasting your money on this company.",Low quality inaccurate videos with poor customer service. They were provided with a script and subtitles. The subtitles were inaccurate and illegible.,Instructor,Education Management,Used the software for: Less than 6 months
invideo,Quick and effective creation of videos ,Is a good experience because I can quickly create videos to use in classroom.,Nilsa E.,5.0,"March 26, 2025","Ease of use, affordability and I love the using my script feature.",not too much freedom to use media and reuse of same media on several videos.,Educator,E-Learning,Used the software for: 6-12 months
invideo,Invideo Scammed Me Out of $127,"Awful. Tech support made excuses and told me how to write a prompt to make it all work but that was a failure. Then I was told I needed to access a ""plug-in"" and could only do 8 second 1 scene videos.",Rory C.,1.0,"June 19, 2025","Nothing. Ifeel as though I was completely scammed. Their site inplies that yuou can prompt 1 minute videos, but you can't do 1 minute videos unless they break it all up into a bunch of unwanted scenes.",All I wanted was a single scene video with no sound or camera movement of any kind. Simpl stuff. Invideo is incapable of doing single scene videos past 8 seconds. If I would have known this ahead of time I would never have given them my money.,Owner,Retail,Used the software for: Less than 6 months
invideo,love it but expnsive ,love it but it was getting to expensive and I can not afford worry if I go over,Anne marie R.,4.0,"April 2, 2025",easy and clear picture easy download easy to edit,to expensive i find u need pay for everything,my own boss,Entertainment,Used the software for: Less than 6 months
invideo,Good begining App. May use with Artistly for cahracter Generation though,I was able to make a quick video immediately but found that the attraction of all of the things that VideoExpress AI could do. I need it to explore their capabilities before I poured any more money into this one.,Kijana W.,4.0,"August 11, 2025",I like it's ease of use and easy to navigate interface. I appreciate it the fact that it lets you use stock photos that end that it still offers premium services. I do like the fact that I can make videos that are much longer than on other platforms.,I thought the price for generative image and images was prohibitive in my current stage of development and budget,Owner,Entertainment,Used the software for: 6-12 months
invideo,Invideo is great for AI video,Great for script to video faceless videos but lacks a lot of other features that would make this a really powerful app.,Jade M.,4.0,"September 8, 2025","Ai driven video creation, extensive template library, multilingual support. This is also user friendly and has an intuitive design.","There are limitations with editing features, the script to video editor can be a bit clunky and not as intuitive with social media integrations.",Digital Marketing Specialist,Marketing and Advertising,Used the software for: 6-12 months
invideo,Beware of this product it is not as advertised,"Very poor quality product, and horrible customer service. Stay away from this product you will be very disappointed.",Peter M.,1.0,"January 27, 2026","Don’t be fooled by false promises the product makes on its website. It does not deliver at all, and the subscription model is not transparent.","Had a horrible experience the product is not as promised. To get a good result, they keep nickel and diamond you to upgrade there’s no point in subscribing unless you have the highest here because you will never get the result that it promise. Stay away from this product. It’s horrible.",Head of Content,Marketing and Advertising,Used the software for: Less than 6 months
invideo,A Powerful Cloud based Tool turning Video Making around ,"Actually, with inVideo, I have the potential to turn text into videos, which ideal for students and learners, mainly with presentations. InVideo helped me excel in video making without any previous skills or experiences.",Mohamed C.,4.0,"December 1, 2022","Actually, the features inVideo platform offers are mind blowing, but I like best its large library of royal free videos and photos, its ability to turn texts into short trailers. Let me say that its advanced editing dashboard is also fabulous. It allows you to add texts, logos, adjust sounds and voices according to the succession of slides, edit fonts and colors, and many other features.","Actually, i could not find what to blame in inVideo platform. They even make it easy with their cloud based dashboard. Exporting videos is really easy, but I would love to revisit monthly subscriptions.",Lecturer,Education Management,Used the software for: 6-12 months
invideo,Advanced Video Editing Tool With Best Features (But Easy To Use),I have created both professional and personal usage videos. The platform is created to cater to multiple use-cases. It can be used by anyone from any industry for the fact that it has thousands of ready-to-use templates.,Nirav S.,5.0,"May 6, 2022","First, the pricing of InVideo is very pocket friendly. Second, even at this price, the platform provides a media library like iStock. Third, it has all the features and thus anyone can use the tool.",All they can think about is to make UI a bit easy to understand.,Manager,Automotive,Used the software for: 1-2 years
invideo,Invideo- The best video creating software,They are absolutely good platform. Can you believe I have been using Invideo free plan to create my YouTube Channel and my channel is having good view,Greg I.,5.0,"March 20, 2025",Invideo will create virtually every video you can imagine. They do not lack any content,"Even though, they give their subscribers free option, the video will have watermark",Content creator,Information Services,Used the software for: 6-12 months
