product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
usersnap,"Finally, Usersnap is what I was looking for!","At Yucalab Digital Media, we create, localize, and translate a lot of content from English to Spanish for our clients. After looking for an app/software, to make annotations on a screenshot, to review mostly websites, I finally found Usersnap. When I started my search, I thought there were a lot of similar tools that could do this work, but surprisingly, I found just a few. And let me tell you, most of them were pretty BAD. For me, finding Usersnap was a miracle, and it has already become an essential tool for the work that I'm doing.",Alex T.,5.0,"July 30, 2019","Easy to use. Easy installation. User-friendly. Easy for non-tech-savvy users. The Chrome Extension works great. My clients already love it, and it's making my work easier!","None, so far. Maybe I would add video recording to a future version.",CEO/Founder,Marketing and Advertising,Used the software for: Less than 6 months
usersnap,Efficient Testing Tool,Overall it is extremely user friendly and allows an efficient way for our team to test the registration and website components leading up to a registration launch.,Meagan S.,5.0,"June 11, 2025",It is an amazing and efficient way for our clients and internal team to test the Cvent website and registration prior to launching.,I can't say I have found anything I don't like at this time. I am a new user with this integration. So far I am really enjoying it.,Event Technology Specialist,Hospitality,Used the software for: Less than 6 months
usersnap,Usersnap is a tidy option for QA & UX reporting on websites but lacks features & competitive pricing,"I've trialed Usersnap two times now to consider it for use with our team, first within the full Usersnap reporting and reviewing ecosystem, and later as a reporting tool for Jira. The tool seems neat for basic purposes, but is fairly limited and pricey for large teams working on multiple projects.",Verified Reviewer,4.0,"March 29, 2019","I appreciated the tidy little on screen reporting widget that Usersnap Classic offers. The annotation tools, and label syncing with Jira is great.","When reporting issues or suggestions, the uploading of screenshots is slower than you'd like for power users. The Usersnap classic widget is neat, but the options for adjusting it to suit your projects are limited. You'll also find yourself limited when it comes to pricing and projects. The basic plans are fairly pricey and limited to running just a few projects at a time. This might be suitable for teams working on one or two in house websites, but doesn't work for web agencies with lots of clients.",Director & Developer,Information Technology and Services,Used the software for: I used a free trial
usersnap,Great price-quality ,"So far so good, great quality for the price you pay.",Verified Reviewer,4.0,"January 18, 2021",Easy to use through its browser extension as well as by installing it. A valuable tool to keep all the product feedback together,"Multiple attachments, analytics tools, customization options, multiple screenshots, user based inboxes",COO,Computer Software,Used the software for: 2+ years
usersnap,Good tool for reporting bugs ,"Overall experience so far is good, i can recommend this tool as a professional one.",Cristian O.,4.0,"July 29, 2020","I like the possibility to add images to the ticket and also that i'm able to reply to a user directly via email. Also the organizing of a tickets is well thought, being able to get a ticket on your name and label it.","Some images are not shown correctly. For example, some buttons appear to be broken or some fields from our software look different. This lead to some miscommunication, so it would be nice to printscreen an instance without distorting it.",Support Engineer,Logistics and Supply Chain,Used the software for: 1-2 years
usersnap,EXCELLENT in every way! 💕,"I was searching for a solution to a major problem for a small business looking to totally upgrade its website: how to report and manage bugs and issues. Usersnap is an exceptional and highly user-friendly solution to this issue. Users can identify and report issues right on the page, accompanied by either a screenshot or even a VIDEO! (this is undoubtedly one of the best features) My other favorite feature is the INTEGRATIONS. I use Usersnap alongside Trello to automatically add reported issues to a board for organization and prioritization, then hopefully fixing. 😅 The app is maintained by a kind, attentive team that cares about their users. Take advantage of this and connect with them about what you need. They'll take care of you. Anyone who uses lots of apps knows how crucial this relationship can be. Overall, this app is a powerful solution to a common need. And it does it *well* 😊",Nicole A.,5.0,"April 24, 2021","- Integrations with other apps - Video recording - Smooth, clean user experience while reporting - Easy to install and learn - Excellent customer service :)","Honestly, it's expensive just to use the integrations as a feature. I need this though, but I hope they'll consider connecting with their users on value and possibly adjust pricing in the future. It's tough to get feature/value accurate though, so I get it!",Creator,Computer Software,Used the software for: Less than 6 months
usersnap,Great tool - saves a ton of time and hassle during development,,Verified Reviewer,5.0,"May 16, 2019","Bug reports contain everything in one spot. Browser version, used web software version, JavaScript errors and of course: the screenshot of the situation with annotations.",The internal bug dashboard is quite limited in comparison with a full fledged bug tracker like JIRA. The integration to send the reports to JIRA however works quite well and there is even a link to and from the JIRA ticket.,CEO,Information Technology and Services,Used the software for: 2+ years
usersnap,Great way to capture screenshots for your Support tickets!,"Overall, I am pleased with the simplicity of setting up projects and a routing menu and the user experience is absolutely seamless. This is a great way to get the information your support team needs to start solving technical issues for your users.",Katie K.,5.0,"October 18, 2020","I am impressed by the functionality and feature improvements that Usersnap has released for it's Pro users. The Routing Menu is a game-changer for our company - we can route users to our Help Center URL for FAQs while routing more specific inquiries to specific teams within our ticketing software (Zendesk). Having a screenshot as a requirement for submitting a ticket (while making it simple for a user to capture the screenshot) is a game-changer for Support agents. They can immediately see what the customer is referencing on the site. This speeds up our ability to provide specific resolutions to our customers & lightening fast! (we currently pass our Usersnap ticket info into Zendesk via Zapier) Each field is also customizable - even if you don't see the option in a dropdown, start typing and Usersnap will reflect your company's specific voice.","I would love to be able to change the sample text in the available fields. For example, even if I change the title to be ""Please let us know about the issue you're experiencing:"" the sample text in the Feedback Form reads ""Give us your feedback"" - which is a bit confusing.",Student Support Lead,E-Learning,Used the software for: Less than 6 months
usersnap,Like usabilla but at a fraction of the cost,"This is a great tool, despite my gripes above. There are tools like Usabilla which will cost you a kidney to use, but usersnap offers users the ability to leave in-depth feedback about your website more than they could just do with a text box. It's great if you're dealing with bugs, as they simply write their problem and all of the browser details you need to reproduce it are included in the ticket. I've used this on a new project and use it to delegate issues to different people in different departments. User management is simplistic but perfect for small organisations or small product teams.",Verified Reviewer,4.0,"December 9, 2019",Powerful on-screen annotation functionality. Excellent customer service. Integration with Jira. Ease of labelling and delegating tasks to users. Recording of console for debugging. Browser details included in submission.,Clunky dashboard interface which ironically needs more UX work. Performs poorly in 'lighthouse' tests for web performance. Very limited widget customisation - limited form options.,Product Manager,Museums and Institutions,Used the software for: Less than 6 months
usersnap,Cant live without it,,Marc A.,5.0,"May 21, 2019",Easy to use for both clients and internal staff. Makes the review and feedback process waaaaaay simpler.,I wish there was a client facing interface. That is the only complaint that we receive from clients is that they want to see all the snaps they have submitted and be able to interact with/manage them.,"CEO, Founder",Marketing and Advertising,Used the software for: 2+ years
usersnap,Great Tool!,"Good, I've been using it for years.",Michael C.,5.0,"November 22, 2019",Easy to use and the browser extension is very useful for allowing non-users to generate tickets,"Ticket organization on larger projects could be improved. Using the tag filters to organize tickets isn't very intuitive for first time users, but very useful when you get the hang of it.",Web Team Manager,Electrical/Electronic Manufacturing,Used the software for: 2+ years
usersnap,Integration with TFS on-premise,We have scrum teams getting feedback from our System support team.,Edison C.,5.0,"May 16, 2019","As far as I know usersnap just can be integrated with Team Foundation Online services, I would like to connect usersnap with my on-premise Team foundation Server.",Not to have an integrated video recorder.,IT Admin,Non-Profit Organization Management,Used the software for: 6-12 months
usersnap,Effective and simple to use,Really friendly customer support,Christoph K.,5.0,"April 7, 2021","It does what its supposed to in an effective, straightforward manner.","On small screen sizes, the tag on the side of the screen can be a little problematic.",MD,Internet,Used the software for: Less than 6 months
usersnap,These guys are awesome,I am using this platform for all my sites and I recommend you to choose this great system for your work,Amin H.,5.0,"January 3, 2019",Screenshot reporting. it is so cool that my visitors can report bugs with this great system,everything was at top. nothing was bad ..,CEO,Education Management,Used the software for: I used a free trial
usersnap,Easy to use,,Vesna R.,5.0,"December 6, 2018","Very simple to use - the options for how to access mark up tools, tag management, assignments are simple, love that i get an email notification, project boards, user interface is very easy to follow",Can't edit a screen unless you replace it with a screen capture completely as a manual upload.,captivator,Writing and Editing,Used the software for: 6-12 months
usersnap,Usersnap for beta testing and post launch feedback is critical to our success! thank you!,"Really amazing.. we're going through our feedback tickets every day and getting fixes done very quickly with developers. We are in pre-launch beta testing phase and this tool has helped us save so much time and be very efficient. Also we can have various different widgets/projects for different teams, so we can use it cross-functionally without mixing up the feedback from different platforms in the same place. It's critical for us.",Sophia D.,5.0,"July 19, 2022","Integration with Jira, selecting the project and ticket type to send the tickets to, the automation saves us so much time. It's really easy to download the videos and screenshots directly from the jira tickets and usersnap even populates the device type, screen resolution and URL that the feedback was collected from.","It would be good to extend the jira integration and be able to assign a usersnap feedback to an epic, or even have an ""internal"" version of the widget (like a flag ) so that internal staff have more options (select epic and assign to a specific Jira user).",Digital Product Manager,Food & Beverages,Used the software for: Less than 6 months
usersnap,Great tool for customer support teams that has a lot of potential,"Overall, Usersnap has been a great tool to help us provide our customers with better support, but I wish it did more.",Alexis D.,4.0,"November 22, 2018","Their idea is simple and effective - it's a great way to get a quick snapshot from users to help troubleshoot issues or get feedback when working with users who may not be technologically-capable enough to know how to take a screenshot. Usersnap was a life saver for our company and helped us up our Customer Support game significantly. The interface is simple enough to figure out, and its integration with Intercom was perfect for our needs. The customization options to black out data was essential to for our HIPAA-compliant customers, and the attache JS console is perfect for quick debugging.","It seems like the tool has a lot of potential, but essentially it just does one thing: lets users take screenshots. (I know they have since introduced their CX product for customer satisfaction surveying, but we never upgraded to this option). Some things I found that would make this better was: the ability to take full-page screenshots, or a co-browsing/screensharing feature, or have a more robust interface for us to be able to organize and categorize our screenshots better. It was useful for us at one point, but then we decided to switch over to a co-browsing tool instead because screenshots just weren't allowing us to provide the support we wanted.",Customer Success Manager,Computer Software,Used the software for: 1-2 years
usersnap,Best in class for capturing user feedback!,"We ran a 6 month private beta to improve usability with a new edtech start up. We had 400 users during private beta, and were able to collect a lot of new feature requests, enhancements and bug information. Now we are ready to launch and feel confident that we are delivering what the users want!",NICOLE R.,5.0,"March 16, 2020","I loved how easy this was to implement, and how every single user is able to quickly give effective in the moment feedback. Users comment all the time that they love this feedback feature, and it gives our new site even more credibility to have this tool. On the back end, the ability to create custom tags has helped us organize and track all the feedback for effective product decisions.","No cons here. One thing to note in the back end - - when you create a custom view of the tickets, that view is only applied to your profile, and your other colleagues on the back end won't see it on their profile.",Head of Operations,E-Learning,Used the software for: 6-12 months
usersnap,Usersnap smoothed out bumps in our QA process,"The usersnap customer service team has been great, I've implemented use of it at two agencies now and it's one of the few pieces of software that run without a hitch.",Jessica P.,5.0,"November 11, 2019",I love how easy it is for our clients to use- virtually no orientation needed.,"Convincing clients to sign into yet another platform to review their feedback is a stretch, but we've solved that with their integrations now. (Jira)",Solution Architect,Computer Software,Used the software for: 2+ years
usersnap,Easy User Feedback Tool.,"I have a new SaaS application and I needed a solution to quickly and easily collect user feedback (bugs, feature requests, etc). Usersnap provides a solution for not only collecting the feedback (text, annotated screenshots and videos), but to store it in a database, which makes it easy to review and take action.",Matt W.,5.0,"August 25, 2021","Quick to set up and easy to customize so that it looks like it is part of my application. I like how it provides different options (Report a Bug, Give Feedback, Request a Feature, etc) which are all contained in a single container in my application. Usersnap provides an easy tool for my users. They can write text, take and annotate a screenshot, or record a video. All feedback is stored in a dashboard, which makes it quick to review and take action.","None that I can think of, Usersnap does exactly what I need.","Founder, CEO",Information Technology and Services,Used the software for: Less than 6 months
usersnap,Great for UI/detailed feedback,"I'm using it to get fine-grained feedback on my forms, pages and layouts. It gets me from 80% to 100%.",Grigory G.,5.0,"December 11, 2018","The ability to markup screenshots is super useful, and makes visual feedback painless. Best way to polish an existing design.","It's less useful for specs or feedback that require major structural changes to a page/layout. Also, the ticket filter system can get a little messy if you're not careful, but I suppose that's more on the user than the product - you give us an open-ended system, it's up to us to keep it organized.",CTO,Legal Services,Used the software for: 1-2 years
usersnap,Usersnap for Beta testing,,Anand S.,5.0,"December 11, 2018",On the spot feedback capturing system which is easy to use and capture many required information for technical team to analyze and troubleshoot faster.,Basic version do not have reporting feature included. More info can be captured via browser inspect element and other areas which can be useful to technical team.,Program Manager,Computer Software,Used the software for: 2+ years
usersnap,An easy to use product with great results,"We loved the easy to use interface, and the project visibility it gave us",Maria D.,5.0,"November 18, 2019","This product helped us streamline our internal QA and UAT processes as it allowed users of all kinds of backgrounds to provide feedback on web development. We often struggle with client's resistance to use platforms for feedback, but as usersnap integrates to the staging website for review, our clients can send feedback as they encounter issues, and we benefit from knowing exactly where the issue was found. + it allows the project managers to see the progress on tickets and it is extremely simple for the developers to categorize them.","It has been great in general! The only parts that we could use a different feature, would be to show broken linked objects, such as a button' connection to annother page",Production Manager,Marketing and Advertising,Used the software for: 6-12 months
usersnap,Awesome Tool for Bug Submission,,Eric M.,5.0,"March 21, 2019",- Easy to use widget to embed on site. - Easy to customize who sees the widget so only employees can - Makes submitting bug reports as easy as 3 clicks. - Integrations with services like Zapier allows endless posiblities. - Tools for drawing and pointing out specific areas.,"I really don't have many complaints about this tool. It's easy to use, the interface is nice and straight forward. I highly recommend this tool for any software companies who encourage bug reports from employees.",Product Operations Specialist,Retail,Used the software for: 2+ years
usersnap,Great Product In the Right Circumstances,Great. It does what it claims to do. I see a huge value in using it for website reviews during the design and development process; even more so than for ongoing feedback from website visitors.,Michael R.,4.0,"May 16, 2019",Usersnap gives your customers and easy way to give you feedback about your website. It can be hard to explain via email your feedback about a visual thing such as a website. Usersnap allows someone to give us visual feedback.,Usersnap itself is great. The biggest downside is that customers don't always use it for the purpose intended.,Webmaster,Government Administration,Used the software for: 2+ years
