product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
zoho_bugtracker,Best in the Market for tracking tickets,It has been a great experience using the software as it is easy to sue and easy to access for multiple funtions,Bruce S.,4.0,"July 28, 2022",It is the best software available in the market for different functions and is easy to integrate with other tools,There is sometimes one cannot update the status of the ticket due to some issues which result in delayed updates.,Recruitment professional,Staffing and Recruiting,Used the software for: 1-2 years
zoho_bugtracker,Review Zoho bug Tracker,Overall its good.,Shehzad K.,4.0,"September 24, 2021",I like flexible SLA and Business Rules customization option.,There should be more user friendly option in interface.,Data Engineer,Electrical/Electronic Manufacturing,Used the software for: I used a free trial
zoho_bugtracker,Zoho Bugtracker,,Dan B.,3.0,"August 5, 2019",I used this software at my last company for development projects between the development side of the house and the business units. It gave us the ability to review and track bugs on the custom software that the team was developing. The business units were able to test in QA and give immediate feedback to the business analyst as well as the development team.,"We ran into a bug, that basically certain individuals were not getting the notices or were able to respond back to bus or track where the development team was in regards to fixing the issue.",Support,Information Technology and Services,Used the software for: 6-12 months
zoho_bugtracker,Love this bug tracking software,"Love the product and for the money, great investment.",Logan L.,5.0,"September 23, 2020",It was so easy to use and setup new user to account.,Free software database space is small. Hit it after logging less than 50 bugs.,SQA Engineer,Marketing and Advertising,Used the software for: Less than 6 months
zoho_bugtracker,Best bug tracker for me,"Good bug tracker than other, but still have a cons. but everything its ok. Zoho bug tracker give me what I need",Dwi Agus R.,5.0,"August 9, 2020","I like this Zoho bug tracker because the price it's not expensive but, there is no option to get plan unlimited storage. This software really easy to use and have a good widget",There is no option to get plan unlimited storage. and option account level less complete,Quality Assurance,Management Consulting,Used the software for: I used a free trial
zoho_bugtracker,ZoHo BugTracker The Do it all Bug Tracking Software,Instrumental in providing a great user experience,Stephen H.,5.0,"September 14, 2021",The ease of use of logging and work flowing bugs,The user management could be a little easier,Cloud Infrastructure Engineer,Computer Software,Used the software for: I used a free trial
zoho_bugtracker,Effective Bug Tracking,Super easy tracker and report. Follow progress and make sure the coding team are picking up what I'm putting down.,Gerald Y.,5.0,"May 14, 2019","Its really easy to use, you can dive right in.",Nothing at this stage - loving it so far.,Developer,Design,Used the software for: Less than 6 months
zoho_bugtracker,Exactly what I was looking for,"In cooperation with different small enterprises on different projects, I use BugTracker mainly as a structured checklist.",Verified Reviewer,5.0,"May 8, 2020",I am excited about the ease of customization and the ease of use.,"As i am using Bugtracker for inter-company communications on issues, bugs and task, the project related aspects are overhead.",Senior Consultant,Computer Software,Used the software for: Less than 6 months
zoho_bugtracker,Bug Tracker for a medium sized IT company for Before and After deployment of software product,"I generally love Zoho as it is an Indian make, and Zoho Bug Tracker is no exception. This tool provides incredible insights and flexibility, making it effortless to report and track issues. As a lead, I appreciate the intuitive dashboards that allow me to assess our progress and identify any bottlenecks quickly. The customizable reports and detailed analytics are invaluable for understanding the overall health of our projects.",Sithik M.,5.0,"July 9, 2024","One of the standout features of Zoho Bug Tracker is its user-friendly interface, which ensures that my team can adapt to it quickly without a steep learning curve. The seamless integration with other Zoho products and third-party applications further enhances its utility, allowing for a more streamlined workflow. Moreover, Zoho Bug Tracker is cost-effective, offering excellent value for the price compared to other tools in the market. This affordability doesn't compromise its functionality, making it a perfect fit for teams of all sizes. Overall, Zoho Bug Tracker has significantly improved our issue management process, and I highly recommend it to any team looking for a robust, affordable solution.","However, there are a couple of areas for improvement. During the initial setup, the data migration process could be smoother. We encountered some challenges that could have been avoided with better migration tools. Additionally, while we managed to onboard ourselves, having access to volunteer support during the onboarding process would have made it much easier and more efficient. Despite these minor setbacks, Zoho Bug Tracker remains an excellent choice for our team.",Technical Director,Information Technology and Services,Used the software for: Less than 6 months
zoho_bugtracker,Feedback 360,,Unmesh F.,4.0,"August 4, 2024",It has in depth tracking of the project .,was not able to import test cases for my project,Testing Engineer,Airlines/Aviation,Used the software for: I used a free trial
zoho_bugtracker,useful tool for my project,,prasad R.,5.0,"June 8, 2024","all good, not seen any issues as i am just trying it",no,ceo,Semiconductors,Used the software for: I used a free trial
zoho_bugtracker,Great for students to explore software testing ,,Emily C.,5.0,"January 26, 2024",The workflows and allows the user to click drag and drop.,"There is no free student account, these tools are helpful for students to get familiarize with how to use a software testing tool.",Student,Education Management,Used the software for: I used a free trial
