product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
plumbr,Easy setup and immediate ROI,We were able to solve some major performance issues and hidden exceptions. Also we found some issues we could not see in our logs. The help from the support was amazing and fast when we had a question.,Benjamin V.,5.0,"October 21, 2019",It was setup within a couple of minutes. Not much later we started to get the first results and were able to create the first tickets to improve our customer experience and performance.,Currently not many languages are supported but this is something which as seems in newsletters will be changed soon.,Lead Software Engineer,Media Production,Used the software for: Less than 6 months
plumbr,Fix the important issues first!,,Adrian A.,4.0,"September 27, 2019","Plumbr allows you to see how many of your users are affected by a bug or a slow api, so that you can tackle the important issues first. Plumbr drastically reduces the time spent on analyzing bugs. Alerting via Slack works great for our team! Overall a great tool for monitoring complex web applications.",It takes some time to get used to the user interface but support is very helpful to you started.,Product Owner Customer Applications Team,Insurance,Used the software for: 6-12 months
plumbr,Using Plumbr,"We had issues with an overloaded application which caused disruption to business services. The crashes were very frequent and had a big impact on our reputation. The aim was to get the application stable again. We did not have any problems for 2,5 years and the problems arrived suddenly.",Anton S.,4.0,"October 18, 2019",Easy of use in detection of errors - it is visually easy to detect any anomalies in the behaviour of our application. Thank to Plumbr we found most costly interactions and managed to stabilize the environment.,It is based on java - nowadays we are using plenty of different technologies alltogether.,Project manager,Transportation/Trucking/Railroad,Used the software for: Less than 6 months
plumbr,A solid tool,"Overall a good experience, it is a solid product, with good support. The new licensing format has put it out of reach for more than basic use.",Mark C.,4.0,"October 18, 2019",Provides insights to be able to troubleshoot issues that would otherwise be more difficult.,"Unless you go with very expensive options, different setups can be a bit pedantic.",Managing Director,Internet,Used the software for: 2+ years
plumbr,Don't try Plumbing yourself!,,Dan D.,5.0,"October 18, 2019",Very easy to install and configure. Worked easily in a micro services environment. I also like that when used along with the browser agent the UI provides a great summary of user experience rather than just low level details of where your code is slowing down - but if provides that level of detail as well. Yes you can instrument your own code and provide the level of detail that Plumbr provides - but why would you!,Nothing really comes to mind as a negative when it comes to Plumbr,Solutions Architect,Computer Software,Used the software for: 6-12 months
plumbr,Review of Plumbr,I like to use it to monitor my JVM memory usage.,Marko L.,5.0,"September 24, 2019",I like the JVM memory usage feature the most. Also user interactions offer good info.,"Sometimes I get ""lost"" in the application - when I want to see the cause of a stacktrace or see what users did to reach it, I usually have to click around quite a while before reaching my goal. It probably is quite use case specific",CTO,Information Technology and Services,Used the software for: 6-12 months
plumbr,A great tool to replace/enhance manual debugging/testing,"It's been ok. The only limitation I see is that the payment plan is based on api calls, and often we manage to cap these in a couple of days for our bigger servers; so rather than using it live like it was the original plan, we use it on our testing environment.",Verified Reviewer,5.0,"October 18, 2019",The bottlenecks summary and the error report.,The payment model is not suitable for large scale developments.,Developer,Security and Investigations,Used the software for: Less than 6 months
plumbr,Great tool,Great,Helen H.,4.0,"October 18, 2019","Easy to use, lot of information about errors and time used","Not a fun of the new dashboard - can't filter application and API, or i just don't know",Customer Support Specialist,Information Technology and Services,Used the software for: 1-2 years
plumbr,Easy to Use,,Abhinav G.,5.0,"October 18, 2019",Warnings & Alerts for any unusual behaviour,Warning content in the mail can be more intuitive,Technical Lead,Information Technology and Services,Used the software for: Less than 6 months
plumbr,Exposing bottlenecks,,Jonny B.,5.0,"October 21, 2019",It is easy to setup and easy to customize if needed. The reports exposes the most relevant information from start. No need to construct any reports of your own.,Sometimes hard to drill down to root cause.,Senior Software Developer,Transportation/Trucking/Railroad,Used the software for: 1-2 years
plumbr,Very easy to use and set up,It's helping us identify issues in our Java application really fast,Pablo F.,5.0,"October 18, 2019","Ease of configuration, it's really really simple to get going in addition the user interface is very friendly and simple.","Support via chat wasn't as fast, however, they eventually replied. Nonetheless, the documentation was really good.",DevOps Engineer,Computer Software,Used the software for: Less than 6 months
