product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
bugherd,Professional powerhouse,"I recommend this software to anyone who'll listen. I typically have a love/hate relationship with productivity software, but this is a love/love relationship. I'm confident of its capabilities and acts as an extension of superior client service. Hats off to the BugHerd team!!",Iole T.,4.0,"July 31, 2024","I've never worked with more convenient software....it actually saves time, which is often-promised and never a reality. While it's convenient for production, the key feature that is most beneficial is allowing non-technical users (think account leaders, PMs, but particularly clients) to simply point and click to identify an issue. It takes a screenshot of where the issue was identified, so even if detail is missing from the logged issue, the software provides the solution.","I love it too much to have a least-liked feature, but if I had to point to something, I'd like the ability to have an 'explainer' within the projects, so if someone goes to a project, they know which URLs to review, expectations, timelines, etc., versus having to capture that information separately. At times it's been buggy, but nothing that was a deal-breaker; for example, it'll move tasks back to their original status, even if marked completed. I only experienced this 2x in 2 years.",pm director,Marketing and Advertising,Used the software for: 1-2 years
bugherd,This tool pays for inself very quickly,"Over the 30+ years that I have been working in the education industry, I have never encountered a more effective or efficient tool. Bugherd does exactly what it was designed to do, and it does so very well for a reasonable price. I cannot say enough good about this product and the support provided by this company.",Kimberly G.,5.0,"November 2, 2023",Clear user interface that anyone can quickly learn to use. Flexibility so that it can be adapted to the needs of each project.,There isn't anything that I dislike about it.,Instructional Designer,E-Learning,Used the software for: 1-2 years
bugherd,Great for client and QA collaboration,,Dealdiane D.,4.0,"May 5, 2018",This is a great tool for when you want clients and quality assurance testers to be able to mark items that needs attention.,Needs more (built-in) integration with major bug tracking softwares. Marker can sometimes point to a wrong location but screenshots can also be taken when creating an issue as a solution to that,Mr,Graphic Design,Used the software for: 1-2 years
bugherd,Get BugHerd and never get another bug list over email. ,Love it! We use it every day.,Andrew M.,4.0,"September 29, 2020",Clients and team love using this tool. It’s easy to figure out and use for everyone.,No way to see items assigned to you across all projects.,CEO,Internet,Used the software for: 2+ years
bugherd,Our clients LOVE it,,Chris S.,4.0,"April 23, 2020","To us, the client experience reigns supreme. Also, we hated getting two mile long emails with website edits. With BugHerd, our website review process and ongoing support has become incredibly efficient. Our clients love knowing they can add a note to their website to get our eyes on it, and we MUCH prefer having a list of easy to understand BH notes to deal with instead of trying to interpret email chains!","BugHerd keep improving - so I have nothing negative to say. All the main features I could ask for already exist, and they have made major improvements to their interface and client side implementation process.",CEO and Creative Director,Non-Profit Organization Management,Used the software for: 2+ years
bugherd,Very handy tool in web development,vera satisfied and very excited with new features implemented in this handy tool,Štefan S.,5.0,"September 30, 2020","Very handy and usefull software that helps organize various tasks during developing a new website. Aditional information collected into specific task are very helpfull for developers, and also captured screenshot and possilibility to add files to task (for example video)",sometimes its problem to capture screenshots of website.,Senior IT project manager,Information Technology and Services,Used the software for: 1-2 years
bugherd,A no-brainer purchase for any agency or development team,A pleasure to use. Easy to install and use and it makes QA testing a delight.,Mark B.,5.0,"February 7, 2020","It removes any ambiguity about bugs and feature requests. Being able to annotate a comment directly on a live / staging website, is a huge perk and something that I now cannot live without.","The lack of customizable columns in their kanban-style layout is a pity. Not a deal breaker, but our agency workflow does not follow a 'backlog', 'doing', 'done', 'closed' workflow and we end up having to have internal discussions about what 'backlog' actually represents in our own workflow. Would be great to rename these columns and have more/less of them.",Developer,Internet,Used the software for: 2+ years
bugherd,Efficient and easy to use QA tool,"We've been using Bugherd for several years for website QA tasks and the experience is great so far. We have not thought of changing this tool, it serves its purpose 100%. Easy to use, the drawing and the tagging really help with identifying the exact location of bugs.",Stella D.,5.0,"May 24, 2021",the drawing and the tagging really help with identifying the exact location of bugs,"Nothing so far, even when our team had contacted the support in the past to sort out the lack of some features, the Bugherd dev team managed to update their product and those features were finally added",SEO team manager,Marketing and Advertising,Used the software for: 2+ years
bugherd,I love bugherd!,,Elizabeth M.,5.0,"October 6, 2020","very easy to use, easy to report issues and sort them. usefull to have context for the issues.",I have nothing to report about the cons.,Project manager,Internet,Used the software for: 2+ years
bugherd,Best tool for web design,I have been using BugHerd for many years and it is simply the best. All of my clients love it and it has simplified the website review process so much. I don't know what I would do without this tool. It is amazing.,Lee G.,5.0,"April 23, 2020",Easy of use and ability to tag the specific spot that needs correcting on websites.,Sometimes the email notifications don't notify you of new bugs on the site.,Owner/Founder,Marketing and Advertising,Used the software for: 2+ years
