product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
jira_service_management,Solid Tool For Managing Support Requests,,Hameeda T.,5.0,"March 16, 2026","Easy to set up, integrates well with other Atlassian tools, and helps teams track issues quickly and more effectively.",Some advanced features are hard to configure without technical knowledge and the interface can feel cluttered,Technical Analyst,Financial Services,Used the software for: 1-2 years
jira_service_management,Jira - great tool,"I now enjoy working with Jira service management now that I have been using this each day for the last year. It is a great tool to spilt out work items and mange these each day using a kahban board , this shows easily what work items we have completed , that are in review/ready to start or in progress.",katie B.,4.0,"March 11, 2026","I like that Jira service management allows me to track IT projects and allocate work items to the developers working on the project. There is a function that times stand ups which we hold each morning to discuss our work items. If working in an agile framework you can set Jira up to run your sprints , currently we work in 2 weeks sprint.",Quite hard to set up to start with but once the projects are set up it works well. There is a lot of admin work to add all the tasks however this would be the same as any project set up.,Business Analyst,Oil & Energy,Used the software for: 6-12 months
jira_service_management,Ticket Management and workload distribution in one place,"Overall, It's a good experience and teams definitely need a platform to receive their tickets and distribute workload among members. Although it's a bit expensive, the customer support and capabilities of the platform are somehow worth it.",Verified Reviewer,3.0,"November 8, 2025",JIRA Service Management allows all teams to get their service desk/team support tickets in one place and distribute workload efficiently. It's key for teams that work with agile methodologies or scrum.,"Being able to customize everything is an amazing thing but it also requires a lot of training or external documentation to read and learn before taking action. We are always afraid of messing things up and affecting somebody else's issues or requests. It's also a pity that we Admins always get to see the content of spaces, because in the HR team we want to have onboarding/offboarding tasks but some of them are confidential and we can't risk having IT or Tech members reading it.",Sr People Ops,Banking,Used the software for: 2+ years
jira_service_management,A Great Tool in the Atlassian Universe,JIRA Service Management is a pretty simple tool to configure and use. It is user friendly and its integration with Confluence make it a powerful tool. Being able to tie KBs to the customer interface is extremely helpful.,Eric T.,4.0,"January 27, 2026","As a Atlassian shop, it was easy to integrate, provision and manage JIRA Service Management within the Atlassian platform.",User management is tricky. I found that users were automatically assigned as users to JIRA Service Management . I didn't realize what was happening until I received the invoice for additional users.,"Director, Digital Transformation",Automotive,Used the software for: 2+ years
jira_service_management,Highly Customizable & Complex,,Verified Reviewer,5.0,"April 6, 2026","Jira is so incredibly highly customizable! You can ensure that all tickets are properly handled by requiring specific fields to ensure data capture and integrity, and reporting on SLA adherence.","Complexity begets complications sometimes… As a project admin, at times I would be overwhelmed with all of the optionality! One should start small (land and expand).",Talent Development Program Manager,Financial Services,Used the software for: 2+ years
jira_service_management,JSM Is The Clear Winner,"Overall, I am beyond ecstatic with the product. The ease of use and custom functionality paired with automation is phenomenal!",Charles B.,5.0,"February 23, 2026",The ability to have all our ITSM processes incorporated into the same system used for all other customer value streams is ideal!,The only con I have for this platform is that every person who looks to improve daily processes needs to be knowledgeable in the configuration side.,Service Delivery Manager,"Health, Wellness and Fitness",Used the software for: 2+ years
jira_service_management,Cold Tacos,,Damian G.,4.0,"March 15, 2026","From user perspective i like how easy it is to use, creating multiple specific dashboards, and very good UI/UX when working",Due to specific usage in company im missing a feature of sth like saving specifics tickets in kind of folder just to me or tags for better filtering,CTO,Information Technology and Services,Used the software for: 2+ years
jira_service_management,Great Cloud based ticketing system,We've been using it for 4 months now and the transition has been smooth. Employees have not struggled to put tickets through and analytics side of it is nice to see over our previous system. We are very happy with it so far.,Verified Reviewer,4.0,"April 13, 2026","Feature rich, cloud based and fairly easy to set up. We like the admin portal and how it ties in with other Jira products such as Trello. Support has been a pleasant surprise so far as well.",It can be a bit complex at first to get your head around as it has so many features. A few features are only possible with the on-premise version. Pricing could be clearer too.,IT Operations,Retail,Used the software for: Less than 6 months
jira_service_management,Jira for service management! ,"Customer support is very responsive when it comes to assisting with thd initial learning and implementation. Once thr initial learning is done, it is very easy to use.",Sheni S.,4.0,"March 27, 2026",Easy to use project management tool with several features on a user friendly interface. Supportive and responsive customer service.,There is a steep learning curve that make it difficult to implement in large organizations. Implementation is tome consuming and costs are high with necessary add ons.,Course Advisor - sales,Education Management,Used the software for: Less than 6 months
jira_service_management,Good for workflow,"Really good and easy, ticketing is good and being able to allocate work & comments are helpful over long periods of time",Luciano N.,4.0,"March 9, 2026",good to organise tickets & help team members to complete the tasks. We have team meetings that help to clear any outstanding tickets,"not much comes to mind as I am just a on the ground worker, load times sometimes take a while & website sometimes doesn't update",Senior Film Technician,Education Management,Used the software for: 6-12 months
