product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
smartlook,First tool to use if you're creating a mobile app,Great app to do qualitative analytics in user's natural environment helping faster product development. This enables better prioritisation decisions.,Sagar M.,4.0,"March 8, 2021",Ability to view each session and understand UX issues without having to wait for user feedback,Inability to create custom tags for users for easier identification in case where we want to view the recordings anonymously.,Head of Products,Mental Health Care,Used the software for: I used a free trial
smartlook,A tool you didnt know you needed,"great, couldnt expect more. grat integrations available as well",Tarnika C.,4.0,"November 14, 2024","easeof use, amazing UI, very cost efficient tool",the dasboard metrics are not entirely customizable,Product Operations Manager,Automotive,Used the software for: 6-12 months
smartlook,Encountered issues often,Found some issues in our application that our visitors were facing.,Faheem S.,2.0,"May 18, 2018",The idea is good to view your customer actions in a live way. The platform is easy to deploy without changing your code.,"Will pay more than you get. Data will disappear any day, Application filters don't work. Check alternatives as well.",Bsuiness Strategist,Used the software for: 6-12 months,
smartlook,"I was able to update my website without requesting criticism, which saved me a lot of time.",I watch a few records at random and can tell what the user wants from our website.,Atour T.,5.0,"November 2, 2022","The basis of Smartlook's conversion rate optimization mechanism is qualitative data. It enables me to gather, record, observe, and analyze visitor behavior on our website.Owners of interactive websites that want to employ qualitative analytics to enhance the performance of their platform can use Smartlook. Numerous third-party applications, including Wordpress, Google Analytics, and Shopify, are integrated by Smartlook. It includes a mobile app, is accessible for free, and offers premium customers access to additional tools and functions, which is really helpful to me.",I want to have the choice of viewing the recordings in a pop-up window or a panel on the same screen.I don't have the possibility to organize the recordings into folders or tag them.,Analyst,Research,Used the software for: 1-2 years
smartlook,Good option to analyse your customer behavior,"We used this tool for 2 years, it was very useful for use to record our customers interactions.",Verified Reviewer,5.0,"June 11, 2022",-Heatmaps. - Bugs tracker. - Funnel optimization,- The price is higher compared with similar tools,E-commerce manager,Packaging and Containers,Used the software for: 2+ years
smartlook,Excellent for improving the user experience.,,Ray R.,5.0,"January 2, 2022","The features it provides, particularly when beginning off as a free customer. The user interface is straightforward, with automatic recording of critical events that may be used to create a pipeline, a fast advance option, and emphasized portions that can be reviewed, among other features.","We do not use the Heatmap capability, and therefore feel it may be improved. We use a different service for it.",Advisor,Education Management,Used the software for: 1-2 years
smartlook,Great for UX optimisation,We are generally loving so far the functionalities it offers to our team to be able to understand the digital behaviour of our users with our beta tool,Chryso S.,5.0,"November 13, 2020","The functionalities it offers, especially when starting as a freemium user. The UX is simple, automatically tracking important events that can be used to set up a funnel, the fast forward option and the highlighted elements you can review, etc.","We are not using the Heatmap functionality, and we believe there can be an improvement on that feature. We are using a separate provider for that.",Founder & CEO,Marketing and Advertising,Used the software for: Less than 6 months
smartlook,DX Heroes review,Smartlook has a clean UI and it's easy to set up. I wouldn't say I like the blocking page after the trial ended because I wanted to show SmartLook to my colleague first before we decide if it has enough value for our business.,Prokop S.,3.0,"May 11, 2021",It's better than HotJar and I want to support Czech startups instead of foreign startups. :) The UI is much better than in HotJar.,I am still not sure if the first plan has suitable value for the money. I really appreciate the extended trial period.,CTO,Information Technology and Services,Used the software for: I used a free trial
smartlook,Smartlooked for awhile now,Smartlook has given time management a new definition. It allows us to save tremendous time and work more efficiently.,Cynthia R.,5.0,"April 14, 2019","So we've been using Smartlook for some time now and I always thought it was a decent program. Having just gone through an entire tax season with almost every call utilizing this tool, it deserves a second view so to speak. Smartlook allows tech support or agents (in my company) to share screens with their customers. We can see their mouse movements, help them to navigate through the various options and features and troubleshoot errors by literally putting our eyes on it. It works by having the customer provide a code given on the website and this code allows access to their screen through Smartlook. Agents and customers alike have come to rely heavily on Smartlook to help get the support they need and get it in a timely manner. It makes a world of difference when you can see the screen, identify the issue and solve it all at once rather than take precious minutes and hours trying to describe what is going on and another hour trying to describe how to fix it.","The only thing I can say I least like about this software is that you can only screenshare within the website. Unlike another competition, you cannot screen the customers complete computer screen. If a customer wants to minimize a screen so you can see a document on their computer, for instance, you can't. In my line of work its not a deal breaker at all because the majority of the workflow is within the website.",Customer Service Representative,Information Services,Used the software for: 1-2 years
smartlook,I hope our competitors won't discover this tool before we take the advantage!,"We decreased our churn rates by 20% in tutorial sequence. I believe this product can increase many of the mobile game's retention by 5% to 10% easily. I am writing this comment because developers are friendly, and they deserve success. However, I still hope my competitors don't discover this tool.",Melih Ç.,5.0,"January 13, 2022","We love all the data and funnels but when it comes to looking at what players are doing in the game is something different. We can now watch what players are doing. This is magical! With Smartlook we can now learn what they like how they interact with the game, and we can design the game accordingly.","I think the monetization of the product is still premature however price is still great for this quality product. I believe if the product encourages companies to use it for every app & game they have, this product can increase it's revenue more than limiting funnel and events. Smartlook is a secret weapon for any mobile game studio, and if this product wants to tap into that market, its monetization needs to be adjusted. I hope our competitors will not discover this product before we take full advantage!",CEO,Entertainment,Used the software for: I used a free trial
