product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
sentry,Easy to configure Backend alerts for your production environment,Overall experience was really good with production alerts being fired anytime there was an exception or an outage on the backend server.,Dilraj S.,4.0,"July 20, 2019","Sentry can be easily integrated with your platform for generating email alerts for any issues on production backend server. Be it an exception on the server or the outage, sentry will send an alert to your email and once you login to the dashboard, you can easily see the stack trace for the error which occurred on the server along with the frequency of occurring error. Sentry integration is available for different programming languages.","Setting it up with your backend server for the first time can take some time. Also we faced some issues with integrating the HTTPS sentry link with Node.js. Other than that, its a great tool in helping you keeping your production environment available 24/7.",Sr. Software Developer,Computer Software,Used the software for: 2+ years
sentry,Quick Start and Smooth Experience,I've been using Sentry for years to catch errors from my webapps.,Vinicius L.,4.0,"February 23, 2025",It's amazingly easy to setup and start to catch errors.,It does not offer as many resources for tracing.,Software Engineer,Computer Software,Used the software for: 2+ years
sentry,A waste of time,,Silvia A.,1.0,"April 18, 2026",Unfortunately there's nothing I enjoyed and liked about dealing with Sentry Solutions so I have nothing to say about pros,"Sentry solutions have been a waste of time. My son lost his adult tooth because of negligence of the Scouts group. They kept asking me the same question every week like if there was no communication between operators and also like they didn't read all the completed documentation, resulting in being paid 0£. I wouldn't recommend at all for the process that hasn't been smooth at all, and also the unfair outcome.",Private,Hospital & Health Care,Used the software for: Less than 6 months
sentry,Sentry Experience,The experience was very good . I Have used it in many apps. A must try tool for error and performance montioring.,Verified Reviewer,5.0,"May 23, 2022","1. Easy to setup in projects like flutter , nodejs , strapi. 2. See related data in one place like issues or performance issue. 3. Details info for an issue . It's easy to identify the bug. 4. extra info like crash free session and releases are very helpful. 5. Docs are easy to find and well organised.",1. Need a bit of knowledge of error reporting to work 2. Some kind of tutorial video or detailed blogs are needed to use. 3. The team plan is very pricy 26$ per month. 4. No benefit for student or startups.,Principal Software Development Engineer,Computer Software,Used the software for: 2+ years
sentry,"When something goes wrong, you'll see exactly what and why",Sentry allows me to catch bugs in the live environment and captures all of the relevant information that led to them.,Aivar K.,5.0,"August 20, 2021","Easy to set up Lots of details about each error Ability to quickly ignore, postpone, assign errors","A little bit hard to search through the resolved issues Emails about new errors sometimes go to spam, with multiple emails providers",Administrator and owner,Marketing and Advertising,Used the software for: 2+ years
sentry,Sentry works well even if it is on its own terms.,I use sentry to track app log ins and launch issues. There are a lot of options and it can be confusing if you arent well trained.,Carla O.,4.0,"June 4, 2025",Sentry is phenomenal for data tracking and back end information. It is a vital tool for any app based services,"Depending on what information you need, usually it requires the use of another tool to get certain info before being able to plug that into Sentry and get an answer. It would be nice if Sentry would let you search using more options.",Manager,Medical Practice,Used the software for: 1-2 years
sentry,A Great Application Monitoring Solution,Sentry has given us vital information that we have not been able to source from other application monitoring software. This in turn allows us to diagnose issues faster and get work on solving issues rather than working out what the problem is.,Daniel H.,4.0,"February 3, 2023","Sentry is used as one our our application monitoring solutions and we use it to stay on to of regression, bugs, and core web vitals. It not only tracks these issues but gives us the information to troubleshoot them",There can be a lot of information to digest when diagnosing an issue so it can take time to become familiar with the UI,Technical Lead,Insurance,Used the software for: 1-2 years
sentry,Sentry has been a default backend error tracker for years ,"We didn't have to configure and support anything for error tracking and alerting, Sentry is really a one-click solution",Maxim L.,5.0,"May 1, 2018","- Very easy to integrate with python projects - Nice UI, trace page has all the context, you may potentially need to debug - Can post exceptions right into Slack","No cons so far. I think I was confused by the UI navigation a few time, but I was able to figure everything out by myself eventually.",Co-Founder,Computer Software,Used the software for: 2+ years
sentry,"Great error tracking service, essencial for any software application running 24/7.",,Fernando H.,4.0,"December 15, 2017","In the Sentry dashboard, we can create and save custom filters that are helpful to use, mainly after a deployment in order to find any errors in our application. The integration is easy, with API clients available in many programming languages.","API clients don't support asynchronous communication, you need to implement it by yourself. Besides, it is possible define fingerprints to track issues, but it is not possible to filter the issues by fingerprints.",Senior Software Engineer,Internet,Used the software for: 1-2 years
sentry,Keep track of API and WebApp errors,Get notified and keep track to quickly solve all system errors,Fernando P.,4.0,"May 29, 2018","Automatically it can keep track of all the errors from your system and display very useful information such as user id, user e-mail and other error details that could help you to identify the root cause of the error and help your dev team to solve it quickly. Has a great integration with Slack so you can easily are notified of each error.","Sometimes seems to not show all the errors, looks like can skip some of It, so we cannot find information about some user that is complaining about an error.",Head Of Customer Experience,Computer Software,Used the software for: 6-12 months
sentry,Essential tool for any developer shipping production code.,,Andrew M.,5.0,"March 27, 2025",It has been in my toolkit for over a decade. It allows me to fix issues without relying on users to report them,It's a bit pricey and the recent shift to AI to fix help things is a slight concern.,Owner,Computer Software,Used the software for: 2+ years
sentry,Outils bien pratique en self hosted ,,Valentin P.,5.0,"January 11, 2023","Outils complet, qui peut être utilisé en SaaS ou en SelfHosté (cependant cette version est compliquée à maintenir et une réelle usine à gaz en backend)La gestion des erreurs et du Tracing est très pratique et très efficace",Usine à gaz à maintenir pour les updates,MLE,Insurance,Used the software for: 2+ years
sentry,Amzing exception tracking software,,Verified Reviewer,4.0,"November 13, 2018",The number of integrations and the ease of setup is great. Also the amount of data provided for exceptions is very extensive. Its very easy to get to the bottom of what the issue is.,It would be handy if there were more statistics available about error rate maybe via their API. Also sometimes its hard to set up functionality like release tracking and sourcemaps etc.,Senior Software Engineer,Automotive,Used the software for: 2+ years
sentry,The best way to monitor applications & websites for issues,"Sentry is used within almost all of our applications, whether they're run by ourselves or our customers. It provides amazing peace-of-mind because I can rely on Sentry to report any issues & also keep logs & error reports handy for further investigation of such issues. We've never regretted using Sentry and are very likely to not consider moving to another platform anytime soon.",Sven E.,5.0,"January 18, 2020","Sentry is the best way to monitor your websites / applications for issues. It supports virtually every programming language, runs on every system, is easily set up and maintained and is really easy to use.","Sentry in the cloud can be a little pricey for smalle projects & developers but there is a self-hosted plan of the app which can be set up on your own servers, so really even pricing-issues are pretty much non-issues for us and, I'd imagine, most potential users.",Freelance Web Developer,Information Services,Used the software for: 1-2 years
sentry,Debugging is simple with sentry,Overall it is a very good tool if you want to work with very good code quality.,Verified Reviewer,5.0,"December 23, 2019",It is a must-have thing if you are a web developer. As it helps in tracking errors and helps in improving our code quality and performance. UI is very friendly and whenever there is any warning or error it sends you that over to your email.,Finding a negative point about this product is quite difficult. But one point I want to highlight that helps the user a very positive way is if the sentry errors can also tell about the parametric errors of function.,Software Engineer,Information Technology and Services,Used the software for: 2+ years
sentry,Very good summary of overall errors as well as specific details of them,,Verified Reviewer,5.0,"August 6, 2018","I like how easily I can see errors occurrence as well as having all app's info in same website, I can switch between projects easily. Also how easy is to create issues in Github + plots per application/website","I do not get notifications as I would like to, my email is already ignoring sentry, might be just a configuration issue on my side and not necessarily Sentry",Software Engineer,Computer Software,Used the software for: 6-12 months
sentry,Great error reporting SAAS,"Great error reporting tool, good price and good UX.",Verified Reviewer,4.0,"February 29, 2020","The interface was easy to understand and to move around, the error details were in depth enough and presented in a legible way.","While the PHP reporting was spot on, the JavaScript side was a bit sub-par, as well as being a bit spammy.",Web Developer,Computer Games,Used the software for: 6-12 months
sentry,Great error reporting software,Sentry helps me to identify errors faster than I would be able to just by looking through the raw log files. Having everything all in one place makes it much easier to figure out whether an error is a global issue or just one person using an old browser.,Verified Reviewer,5.0,"March 10, 2019","Sentry is very easy to set up and has instructions for a ton of frameworks. The install and and set up only took a few hours and now everything just runs smoothly. There are a lot of options to keep your data secure through filtering as well as adding user context which makes tracking down issues much easier. The free plan has been all that I have needed so far, but I could see the value in one of the paid plans if a project or team is large enough.","The documentation is great but needs a little work. I noticed at least one error in the example code when I was first installing it. I also have noticed a dependency throwing an exception all the time now which is a little annoying, but overall it's a pretty awesome tool.",Senior Computer Specialist,Higher Education,Used the software for: Less than 6 months
sentry,Makes error-tracking and bug reproduction easy.,"Better error tracking, meaning better bug finding and reproducing.",Verified Reviewer,5.0,"July 27, 2018","- Get great information from real users like environment, device, or just where the code failed. - Acquire errors from bugs found in your software that you wouldn't normally find/acquire. - Link errors to issues in JIRA for transparency between teams. - Filter specific errors in order to track general impact.","- There's a lot going on when looking at an error, which can be overwhelming. - Sometimes errors don't give all the information you need; requires you to setup breadcrumbs properly. - A lot of errors can get lost in the shuffle (depending on the product). - Challenging for a non-developer to become comfortable with this tool.",Quality Assurance Manager,Used the software for: Less than 6 months,
sentry,Exception tracking on all platforms,"Sentry was a game changer on how we handle errors in our applications. Instead of waiting for user reports, we watch Sentry event panel and act in advance!",Júlio S.,5.0,"September 7, 2018","Sentry is a great exception tracking, which works everywhere, from Java back-end to mobile hybrid apps. It has integration with everything. Their panel has many features and track all relevant data about the environment where the exception occurred.",Sentry may be hard to understand at first. Their notifications are not simple to configure too...,Developer,Computer Games,Used the software for: 1-2 years
sentry,Sentry is quite reliable and it has been working quite well for my product.,Be preempted on errors... fix it before client complaint.,Kevin C.,5.0,"July 28, 2017","Customization, Robustness, Friendly UI, and it works well for my project so far. Because my volume is low (try not to have too many bugs, the service is free for my client).",The sdk is not as robust as it seems when sending large amount of data along with the exception. Some workarounds are required.,IT Consultant,Used the software for: 6-12 months,
sentry,Good service for exception tracking,Enjoying using this with multiple projects. Lots of options and learning as we go.,George V.,5.0,"November 25, 2020",Easy to use out of the box. Much improved over email or log file notifications. Pricing is fair and based on usage.,"With support for many different platforms, there is a technical aspect to integrate and have debug stacks symbolicated.",SDM,Telecommunications,Used the software for: 1-2 years
sentry,Nice view of system health,"Sentry has been a nice software. I'm not a developer but I can go into Sentry and get a feel for how the system is performing and even see how many users are potentially being affected by an issue, which is great to know!",Ryan C.,4.0,"March 22, 2019","I really like that you are able to get a feel for errors in your system at a high level. You can login and see the number of errors and how many users are being affected. This has helped us catch things before customers noticing, which is great for a company!","I wish I was able to sort the columns. There is a ""Sort by"" dropdown they provide, but it doesn't include all of the columns.",Product Owner,Real Estate,Used the software for: Less than 6 months
sentry,Fantastic,"It's a pleasure using this service, I just hope they keep the same level of service in the future.",Benjamin C.,5.0,"July 27, 2017","It's well documented, easy to implement, and makes me much more reactive and efficient in correcting bugs.",,Web Developer,Used the software for: Less than 6 months,
sentry,Software engineer,,marc Y.,3.0,"May 12, 2025",Provides real time error tracking with good diagnostics,Bad configurations can cause issues in the system,Software engineer,Industrial Automation,Used the software for: 6-12 months
