product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
volley,Excellent product with super responsive support,"I buy a lot of SaaS tools, and I mean a lot. I have been very impressed with the support from the Meet Volley team. They deal with support requests quickly instead of letting it it sit in the inbox. I wish them success.",Ryan N.,5.0,"March 10, 2022","The beauty of MeetVolley is that it works, and it works really well. However, what sets it apart is the simple UI, clean design and most importantly [SENSITIVE CONTENT] and the team are very fast on support and try and accommodate you where possible.","I genuinely don't have any negative thing to say about this product. I hope they add more integrations in the future, but that's not really a con.",Managing Director,E-Learning,Used the software for: 6-12 months
volley,The best collaborative software for webdesigners I have seen!,Volley takes my WordPress website design business and maintenance services to a whole new level of professionality.,Ben A.,5.0,"February 17, 2021","Volley makes it extremely easy to take a screenshot of something on the internet and leave a comment for discussion. It can be an issue on a site I'm developing for a customer, an issue after website updates for my care plan customers or something a customer likes on another site that they would like implemented on theirs. And the best thing is that Volley is just getting better and better with more features. The authors are super easy to reach out to and the public roadmap is really worked on and you can leave suggestions there.",It can be a little bit difficult for users to start using the first time and also everything is in English and not translated to Swedish.,owner,Information Technology and Services,Used the software for: 6-12 months
volley,Useful tool annotating websites with quick back and forth team feedback,"With Volley, we found an easy way to write on top of the webpages and accelerate feedback between developers, clients, and designers.",Verified Reviewer,3.0,"February 17, 2021","Volley is useful for marking up websites to give quick feedback on design, UI, site navigation, and functionality, all with the best visual cue that is annotating over the real product.","I was reluctant to try Volley at first because when my development partner pointed me to their home page and what I saw put me instantly away from trying it, an ugly designed site with super cluttered home page using terrible fonts. I thought if this is the way they present themselves, and if the site is so badly designed, why would the product design be better. So, after his reiterative insistence, I agreed in trying it and must say we are finding it useful.",Designer,Design,Used the software for: 1-2 years
volley,A powerful design feedback tool,"Really good, there are a few client feedback tools in the space and really Volley is the simplest to use. I'm happy with Volley as is, and with forthcoming developments I expect it to become an ever more capable tool.",Ben O.,5.0,"February 26, 2021","Simple solution to getting in browser feedback from clients on webdesign, UX and UI","Currently, the app uses a chrome extension, this creates a point of friction/resistance for users. Volley are working on a completely browser-based ""widget"" to solve this issue. At which stage Volley will be even more awesome.",Director,Marketing and Advertising,Used the software for: Less than 6 months
volley,So easy and so much more efficient!,"So we made the decision to try Volley after struggling with an inefficient workflow for review and critique, as well as client design requests. We implemented this tool into our workflow and it has made life so much easier. We now use it for every project!",Travis P.,5.0,"February 17, 2021",This has made our workflow for design review and client change requests a breeze! We are no longer bogged down by emails that are wordy and yet still do not paint the proper picture of a change. This allows a very precise way for the client or reviewer to take a snapshot of the area and mark it up with feedback.,"The only thing I think that may be an issue for certain clients is the chrome requirement, but otherwise I love it.",Owner,Marketing and Advertising,Used the software for: Less than 6 months
volley,"Good UI/UX, missing a few features","I think the process with volley could still be improved, but the software overall is nice",Andrey K.,5.0,"February 27, 2021",The UI/UX is very good and pleasant to use.,Missing the feature to organize and easily share results (send links),CEO,Information Technology and Services,Used the software for: I used a free trial
volley,"Great software but doesn't stand out too much from other solutions (Zeplin, Invision and evrybo)","Definitely good, but nothing that stood out from other software. I have seen a very very startup company who offered a similar collaboration tool who had inbuilt ability to 'send for sign off' from the client and get client to check boxes to approve content, design and responsive. The company who did this (Share With Clients) is unfortunately not able to keep up with my other needs - the ability to tab between screens and Flexi width + height. However this element felt like it had massive potential",Amy H.,5.0,"February 12, 2021",I like being able to mark comments as resolved - as a designer this is crucial when you have a list of 100 tasks on design boards to run through. The ability to attach images in comments isn't something I've seen before and was what really persuaded me to try out the software,The draw functionality - not sure it's needed. I think the ability to reply to comments with mockups is great and is more a priority. I've really enjoyed using this during the trial however couldn't justify the price.,UX+UI Designer,Design,Used the software for: I used a free trial
volley,Game changing during COVID,,Lucia U.,5.0,"February 12, 2021","I love using Volley as a collaboration tool with front-end engineers and UI/UX developers at my organization. Our product is very robust and enterprise, and Volley allows me to identify areas in our platform that need fixing, and screenshots the browser window letting my developers know exactly where they can find the issue. It creates a great backlog of design items they can get to when they have time. It's also very beneficial when we're working on building a feature, as a way to capture design QA.",My only complaint is that I feel like I have to continually sign in because it keeps logging me out.,Creative Director,Computer Software,Used the software for: 1-2 years
volley,Simple to use and does exactly what it's supposed to!,,Tom D.,5.0,"February 12, 2021","Volley has made our website feedback and revision requests much simpler. It's incredibly easy to use and has a clean and simple UI which adds to that easy to use feeling. The first client we had utilize it, I wasn't sure how it was going to go but he even called (unprompted) to comment how Volley was a ""cool little tool"" and made his feedback much simpler.","They're a growing company, so some features are still in the works. While it was easy for clients to use, they still had to create an account and install a Chrome extension. They also now receive emails from Volley such as feature updates, etc. which is a little frustrating as most of these are one-time users. This should be getting resolved soon though as I believe white-label is on the way at the time of this rev iew.",Founder,Marketing and Advertising,Used the software for: Less than 6 months
volley,A must-have tool for every web designer,,adrian W.,4.0,"February 12, 2021","Volley is easier to use, faster and more stable than other software I have used.",On-boarding instructions for clients could be improved.,brand.creator,Marketing and Advertising,Used the software for: 6-12 months
