product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
donedone,It works when I need it to,Great!,Verified Reviewer,4.0,"June 28, 2019",Easy to access Easy to use without any formal training Great for cross team/company collaboration,not sure i can think of anything wrong but I am also not a power user; I only use this when people from the business side choose to reach out to our team with the tool.,Quality Engineer,Retail,Used the software for: 6-12 months
donedone,Perfect for internal bugfixes,"We are using DoneDone to track status of issues in our SaaS product. Service management team creates new tickets and assigns them to the relevant team member, who then updates ticket status, once progress is made. This works perfectly for our internal bug fixing process.",Robert L.,5.0,"February 25, 2020","We enjoy using DoneDones because it's very user-friendly. It's very easy to find issues, filter by key terms, create new issues and communicate with team members.",We haven't so far found anything that we don't like. Perhaps we could benefit from havinf additional notifications for overdue issues or tickets that have not been updated for a long time.,Product Manager,E-Learning,Used the software for: 2+ years
donedone,Easy Software that teams enjoy using,"Loved it for what it is, but we have outgrown it rather quickly bc its too rigid :(",Kathleen L.,3.0,"June 28, 2019","My team likes it, there is no ramp up time and its very simple to export all the ticket details, plus Slack integration","Because none of the drop down menus are customizable and because its not possible to create categories for disposition, reason codes, etc I'm going to have to cancel it.","VP, Customers & Partners",Information Technology and Services,Used the software for: 6-12 months
donedone,A Client Perspective,"The design/development group we hired to build the website for our university department introduced us to DoneDone. During the design phase, between face-to-face working meetings, DoneDone proved to be an optimal platform to refined bite-sized design issues, and to keep everyone abreast of the emerging design. During the testing phase, DoneDone was a simple, transparent conduit of issues found and issues resolved. Currently, in the site maintenance phase, we, as clients, use DoneDone maybe a dozen or so times a year, and it is all just easy and straightforward.",Todd R.,5.0,"July 3, 2019","DoneDone is the issue tracking system used by the website design and development group that my university department hired for our website. As a client user of DoneDone I love the ""transparency"" of the DoneDone issue posting system: I can see the input and responses of everyone involved in tackling an issue, and I can add additional stakeholders as necessary. As a result, we are all always clear on who's doing what and the status of an issue. By comparison, the bug/issue tracking system that is used by my university's IT department is cumbersome, confusing, and non-transparent. The user experience is poor, and the complexity discourages me from reporting all but the most serious issues.","As a client user of the DoneDone software, I have no dislikes. It is a simple, clean user interface and interaction that nicely focuses the communication between the client team and the design/development team.",Web & Media Specialist,Higher Education,Used the software for: 2+ years
donedone,Excellent excellent product,I could not imagine my business life without Done done - the best software I have ever discovered or used.,Judy A.,5.0,"June 29, 2019","I use this software on a daily basis - I manage all my tasks, queries and projects with ease. This is an incredible piece of software - it makes my life incredibly easy. I love the reporting and I love how easy the tasks are to manage. There is no way I could so my projects efficiently without Done done.",The only small issue I have is accessing the projects - if you have a large list of projects you always need to get back to the drop down to change between projects. It would be great ti hace a clickable menu on the side for ease of access,Project Manager,Marketing and Advertising,Used the software for: 2+ years
donedone,Perfect for our Help Desk,"Worked perfectly for our organization. In fact, we've transitioned to DoneDone 2 and think this will allow us to be even more effective in serving our clients.",Grant B.,5.0,"July 3, 2019","DoneDone is straight forward to use and it was perfect for Public Issues, which we used as our HelpDesk communications utility.","Can not ""claim"" an issue when it comes in. It's automatically assigned to a specific person, who may or may not be there.",Manager of Technology & Member Services,Real Estate,Used the software for: 2+ years
donedone,Simple and effective issue tracking,"I have used DoneDone as a software project manager for years and recommend it to all I come in contact with. JIRA and other like systems over complicate matters and are not client/customer friendly interfaces at all. DoneDone keeps it short and simple and helps me get work, DONE!",Elyse J.,5.0,"June 24, 2019","Love how easy it is to use. No confusing status or workflows, ability to manage users and access super easy. exports are helpful for reporting",Issue numbering across multiple projects - numbers are not unique across all projects - wish they were!,Software Project Manager,Computer Software,Used the software for: 2+ years
donedone,"Simple, with a decent API",,Andrew O.,4.0,"June 21, 2019","We were able to use the API to build our own frontend to the system, so that our clients don't need a DD login to submit tickets to us, but can also track progress on their tickets.","The workflow isn't 100% clear, and it seems to have changed in the last year or so.",Developer,Marketing and Advertising,Used the software for: 2+ years
donedone,We use it for more than it's designed for,,WorkN R.,4.0,"June 24, 2019",We have used donedone for ticket management for several years for defect tracking. Some time ago we also started using it for software requirements and it works fairly well if you know the limitations and figure out work arounds.,The mobile app - I want it to remember that I filter to All tickets and not just my tickets everytime I log in. I have to change the filter everytime. Allow us to add custom fields to the donedones.,CEO,Computer Software,Used the software for: 2+ years
donedone,Easy task Management,"Very good, simple and nice. Can get your work done. We are a start up and it serves our requirements the way we want.",Amaya A.,5.0,"June 8, 2021",Easy handling Easy to understand the flow Not complicated Can save time worth the price,Better if we had few more options and a dashboard where we can see the overall progress of all the tasks at once in a graphical manner.,Senior Quality Engineer,Computer Software,Used the software for: 6-12 months
