product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
squarespace,"Squarespace is great, especially for beginners!","Overall, I've had a very positive experience with Squarespace! I haven't had to use customer service, but from everything else I've seen, I think it would be easy to navigate.",Emily J.,5.0,"February 23, 2026","Squarespace is very user friendly, especially compared to a few of the other website building services that I have tried to use in the past. Everything is nice and neat, and you can use premade blocks or make your own.",I really don't have anything negative to say about Squarespace. It meets my needs for what I need it to do!,Owner,Education Management,Used the software for: Less than 6 months
squarespace,Overall a good option,I do really like the company and many of the options that are available to build websites and use many different tools within the site.,Trisha H.,4.0,"April 2, 2026",The Customization was great. It is very convenient to use the analysis tools and monitor the metrics of the page.,I found it clunky to build even with templates available. I did not like how difficult it was change menues.,owner,Retail,Used the software for: 6-12 months
squarespace,"Not worth the money, but technically does the job.","Never returning, but it's not a uniquely horrible product. I could use it, but I would rather put my money into tools that offer more rather than just charging more.",Anna B.,2.0,"February 19, 2026",I liked the high amount of templates. You really can just put your images and copy into most of them and end up with a beautiful website. It had decent SEO features. Somewhat easy to navigate and use.,"It is not in any way worth the cost. They charge more for nearly every aspect of service from payments to web hosting to domains. Customer support is kind, but lacking. The user interface is buggy and often extremely confusing. I also constantly encountered bugs on my site.",CEO,Management Consulting,Used the software for: 2+ years
squarespace,"Great product, price is becoming a barrier ",Good! The platform is easy to use and set up for any website owner. The Squarespace team has a lot of different tutorials as well. The price point is starting to be the biggest pain factor for myself as a small business owner.,Tracie B.,5.0,"February 13, 2026",It is very user friendly for people who have limited-no experience with website design. I love the ability to integrate third party apps.,The cost keeps rising for the same features. The value of the items for the price they charge is starting to become a problem for me as a small business owner.,Executive Director,Non-Profit Organization Management,Used the software for: 2+ years
squarespace,Web design made fun! ,,Verified Reviewer,5.0,"April 7, 2026","It makes building websites simple and very customizable. I love being able to drag and drop elements, and adjusting for mobile is also intuitive. It's easy to show my portfolio, my art shop, invoice clients and take payments.",there are a few limitations to animation options. It can also get expensive for people who are still starting out.,"Owner, Artist, Designer",Arts and Crafts,Used the software for: 2+ years
squarespace,Website with a purpose ,"Overall it has been good. Once I got the hang of it, I was able to knock out a website. Now adding things or adjusting is not so scary",Fran D.,4.0,"March 26, 2026",The website that we built is very nice and finally at a place we feel we want it. it did take us a bit of time.,"At first it was overwhelming, not having background in website development I became frustrated and it took me a while to get it done. I was finally able to do it.",Clinical Psychotherapist and Director,Mental Health Care,Used the software for: 2+ years
squarespace,Short time to experience the platform ,"Overall my experience with Squarespace has been ok, but at the end I changed because of the short time for the free trial",Verified Reviewer,4.0,"February 26, 2026","I like about Squarespace, is that has an easy journey to create website for small businesses with the opportunity of enhance with different features.","What I dont like about Squarespace, is that doesn´t have too much opportunity to customize and the free trail is too short to understand and make the desicion.",Art,Retail,Used the software for: 6-12 months
squarespace,Squarespace Is The Place,"Overall I think Squarespace is a very powerful and simple platform, especially for those new to website creation. Although there's cheaper alternatives I think this is a very sensible and logical option.",Trinidad F.,4.0,"April 2, 2026","Squarespace is very user friendly and easy to use. I really like the various templates, designs, and choices offered.","Squarespace has limited abilities to customize certain aspects in the website design process. Also, for anything extensive or complex this is probably not the best choice when creating a website.",Autonomous Remote Assistant,Transportation/Trucking/Railroad,Used the software for: Less than 6 months
squarespace,Squarespace in your space,,ALEXANDER G.,4.0,"March 18, 2026",The thing that brought me the most joy about Squarespace was the design and how supportive they were.,The only thing that really threw me for a loop was the cost after the free trial and the limited access after that.,Manager,Veterinary,Used the software for: I used a free trial
squarespace,Great platform for hosting a website.,,Andie T.,4.0,"April 7, 2026","Squarespace is a wonderful platform for building a website, tracking analytics, and customization with code.",There are bugs from time to time with Squarespace related to coding and AI integration that could be improved.,Therapist,Mental Health Care,Used the software for: Less than 6 months
squarespace,Great All-in-One Platform for Event Management,"Overall, Squarespace made it easy to manage my small business and host creative events for kids. It allowed me to display past and upcoming workshops, accept payments, and keep in touch with customers. It’s reliable, visually appealing, and ideal for business owners who want to handle everything themselves.",Victoria H.,4.0,"October 20, 2025","I liked how easy it was to build a clean, professional website without needing technical skills. The event sales page features worked smoothly, and I loved being able to list upcoming art and craft sessions, sell tickets, and keep everything organized in one place. The templates were simple to customize for my business style.","I wish there were more flexible options for event ticket reporting and email confirmations. Customer support was very helpful, but the live chat wait times could be shorter.",Owner,Arts and Crafts,Used the software for: 2+ years
squarespace,Squarespace in the Right Hands of Creative Director ,,Johnson A.,5.0,"August 31, 2025","I use Squarespace in more than four companies where I currently work. It allows me to seamlessly create and design websites and landing pages. In addition, I am able to host websites and emails as well as access c-panel from anywhere across any device.","Since 2018 when I started using Squarespace, I have never encountered an issue or bug that lasted for more than 24 hours without being resolved.",Creative Director,Legal Services,Used the software for: 2+ years
squarespace,"Beautiful website for two sides of business, mostly no issue",Overall built a beautiful website for two sides of my business that are connected. Some more advanced wishes not possible with the given templates but overall it’s great,Becky R.,4.0,"November 8, 2025",I like how great my website looks. I have so many compliments and it was relatively easy to figure out myself.,It’s somewhat complicated when you need to do more advanced features. I have to google and chatgpt for answers where It should be more intuitive and user friendly to navigate. Or have more easily available info.,Musician,Entertainment,Used the software for: 1-2 years
