product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
zephyr,Excellent platform for SEO,"Zephyr allows us to streamline our website builds, content migrations, and customer support and provide our clients with an easy-to-update website that can help the marketing teams produce solid results.",Allison G.,5.0,"September 28, 2018","Zephyr is incredibly fast on both the front and the backend. From an admin perspective, I can quickly move through the platform and make edits without waiting on load times. On the front end, the sites always load really fast. I also appreciate that the Zephyr team listens to our feedback. We're able to submit feature requests and have direct conversations with the leadership team that allows for meaningful discussion. It makes me feel like they care about our success. Additional features that help me produce results: - Included SSL - The ability to create different page layouts on the fly without involving a developer - Multiple design themes for my clients to choose from",I would like to see more features in development at a time.,Vice President of Sales & Marketing,Marketing and Advertising,Used the software for: 2+ years
zephyr,Best Jira addon for test management I came across,Satisfying and positive so far.,Rakesh T.,4.0,"January 16, 2023","Although an addon Zephyr works independently within Jira which makes it customizable on its own. The template setups helps the team so that all the content produced look similar.Tracking, status is also very useful.",Sometimes clunky interface and changes not reflected. Addon goes to idle and requires a refresh every now and then.Also there are several additional features that can be implemented too.,Test Engineer,Mining & Metals,Used the software for: 1-2 years
zephyr,Requested Review,"Overall, the ease of use compared to even free back-end services...everything is a step-by-step chore. Linking images. placing images. organizing your assets...all a chore. Even janky free services offers the ability to change a format without losing all your data/work and starting over. For example, one column vs. three column...start with one column, then decide you would like to center with a three column...change the format...poof, all is gone and you have to start over. When uploading an image to replace another image...the image you are replacing doesn't get overwritten. even though it is named exactly the same. So inadvertently...the wrong image gets used; and have to toggle back and forth to make sure not deleting the image needed. Found it best just to delete all and then upload again. Overall...I have it down and have learned my way round the quirks, but it seems like it doesn't need to be this challenging...in the end. it works.",Cagney K.,3.0,"October 8, 2018",The overall layout looks good and once you get used to navigating is fine.,Least - the lack of drag and drop technology for sorting. Keeping track of numerous bits of ads and data with a numbering system for sorting is ridiculous. A close 2nd would be the asset management module...,Marketing Engineer,Financial Services,Used the software for: 1-2 years
zephyr,Decent CMS but a couple of key workflow problems,"Zephyr was an emergency CMS swap (our 3rd party website creation group had some vendor issues) that we didn't have any say in, and I can't say I'm in love with it. Our key needs (forms, asset wrangling) are atrocious and the 'bonus features' that we gained with Zephyr are features we don't actually need. Unfortunate all around, mostly.",Katherine M.,4.0,"October 5, 2018","1. Security seems decent--the TFA isn't much of a bother and I don't mind using an Authentication app. However, it does pose a little bit of a quandary if you don't provide work phones because employees will have to use personal phones to access their workflow duties. I believe there was a different option for the TWA (maybe it was email based?) so you can get around it. 2. I do like being able to schedule pages go-live times & dates. That was a nice perk, even if it doesn't do much for us on a regular basis. 3. Social Media presentation and tracking options (even though we don't actually use them). 4. Crafting a decent looking webpage is easier in this software than our older software","1. No way to drag and drop assets into order--so if you have an archive of documents on a page there's no way to order them. Our 3rd party coded us a specialty numbering system as a workaround, but it's clunky and a very sub-par solution. Our last CMS had a drag and drop function that worked. 2. No way to see who is receiving forms--so if you have a general contact form that more than 1 person is monitoring, there's no way for other employees to see who else is watching the form. Even WORSE, there is no way to mark whether an employee has already resolved/responded to the inquiry, which has the immediate potential to cause multiple, conflicting replies to a user. Everything about how the forms work, basically, is horrifying and a huge problem. Our 3rd party vendor has supposedly been trying to code a work-around for this for over a year with no progress. 3. There is no option to sort assets into folders, which is hugely problematic if your marketing or website editing is more frequent/robust than ours. There is also no preview of what an asset is UNLESS you click on it first...which means if you don't label your assets with PRECISE DETAIL, good luck finding an image or document in a semi-quick manner. You can sort of ""Ctrl+F"" to search (because there is no native search, WTH) but if you haven't labeled your asset well, it won't help.",Asst. Director,Libraries,Used the software for: 1-2 years
zephyr,Zephyr for content management,,Rahul Y.,4.0,"April 24, 2024",The flexibility to choose feature and functionality depending upon our need.,Till now everything has been good. May be providing synchronization between miro might help,Quality Assurance Lead,Information Technology and Services,Used the software for: 1-2 years
zephyr,Zephyr is a great product!,Zephyr is an easy to use platform that is affordable. It's ability to have custom modules has been critical to making and keeping our clients happy. The Support team has also been great to work with.,Verified Reviewer,5.0,"October 1, 2018",It's very easy to use and intuitive. I also like the clean interface.,"There are still some features that need upgraded or built. I do appreciate that the Zephyr team takes feedback and I genuinely believe that they are going to build this to be the best product it can be by the way they respond to my inquiries. There have been many upgrades along the way, so I can see the progress.",Senior Project Manager,Marketing and Advertising,Used the software for: 1-2 years
zephyr,"Zephyr has been fast and easy to engage, and the performance has stunned everyone involved.","Performance, simplicity and reliability.",Verified Reviewer,5.0,"April 11, 2018",As a developer of cloud applications that require high volume transactions we love the micro services architecture of Zephyr. Micro services provide scalability and consistent performance as user loads increase. We also like that in the instance of a failure micro services provide for localized failure of a single website element and will not create a general failure of an entire site. This gives high performance and high reliability.,"There are one or two additional modules that we would like to have that are not in operation at this time. It is our understanding that they are included in the product road map, however.",Chairman of the Board,Used the software for: 6-12 months,
zephyr,Working with the Zephyr team has been a rewarding experience. They are always ready to help.,,Sean M.,5.0,"March 22, 2018",Zephyr does all of the hard work for us and delivers a very fast responsive design with no additional coding on our part. We can also make changes and additions to our client's websites very quickly and with little effort.,We'd like to have more templates and control of some design elements within Zephyr so we could experiment with different design themes. We would also like to see the use of folders for website assets to make management of larger sites easier.,Partner,Used the software for: 6-12 months,
zephyr,Zephyr has made my life easier :),"In our business, up to the date information is key...with the zephyr product we are able to get that done with minimal effort and time.",Patty C.,5.0,"October 9, 2018","The ease of updating our website, unlimited assets uploading and flexibility with content. Great that it saves everything and I am able to recall old items...great product.",The only thing I wish could be easier is that sometimes the browser I am using interferes with the functionality but that just may be issue from my end and I need to investigate more.,Director of Recruiting/Marketing,Sports,Used the software for: 1-2 years
zephyr,Easy and Entirely Usable,New clients are finding me faster and easier than previously. The template and guidance of the team helped me create a focussed site that has dramatically improved the quality and 'fit' of new clients.,Allissa H.,5.0,"September 28, 2018",Zephyr is easy to learn and easy to use. It's really hard to 'break' anything and simple to add/change content to my site as often as needed.,"There was a small learning curve, but you're going to have that anytime you make a change. I'm over it.",Owner,"Health, Wellness and Fitness",Used the software for: 6-12 months
