product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
bigcommerce,Great budget host! ,"Overall it was actually a great product to use and if I were to open an ECommerce site myself, I would consider them again.",Jeremiah L.,4.0,"December 27, 2025","Ease of use, integration capabilities, clean UI, organization of most used features were easy to find.","Random glitches, some add-ons stated they were compatible but were in fact not, some issues with image uploads.",ECommerce Consultant,Marketing and Advertising,Used the software for: 2+ years
bigcommerce,"Flexible, Scalable Platform for Complex Catalogs and Hybrid D2C + B2B","We replatformed from WooCommerce, launched on BigCommerce Pro, and upgraded to Enterprise within our first year as early growth exceeded expectations. Day‑to‑day, BigCommerce has been stable and low maintenance, which was a noticeable improvement over the hosting, updating, and plugin‑management overhead we dealt with previously. The platform has also scaled cleanly with our operational needs without forcing us into architectural changes or heavy refactoring as we grew. On our Enterprise agreement, the trailing‑12‑month overage model was the hardest part to model; clarify how yours works, and if you’re pacing over your tier before renewal, a mid‑contract upgrade can be cheaper than riding rolling overages. While broader third‑party support for Multi‑Storefront/Multi‑Location and a more modern native search experience would be welcome, BigCommerce overall has been reliable, capable, and straightforward to grow with.",Frank A.,5.0,"March 14, 2026","One of BigCommerce’s biggest strengths is its true hierarchical category structure. When we replatformed from WooCommerce, we evaluated BigCommerce Enterprise against Shopify Plus, and Shopify’s Collections simply couldn’t replicate our deep category/subcategory structure without relying on apps. BigCommerce supports this natively, which made SEO planning and catalog organization much cleaner for us. Another standout is BigCommerce’s native product customization capabilities. The platform lets you add required acknowledgements, collect customer input via text or choice fields, and use the Product Pick List to let shoppers add compatible accessories or components directly from a product page. For anyone selling modular or configuration‑heavy products, this built‑in flexibility is extremely useful and reduces the need for app‑based workarounds. The Promotions editor is also very capable. I once suggested adding the ability to cap a percentage-based discount by a dollar amount, and that functionality eventually became available, which helps for certain promotional structures. For B2B, BigCommerce’s pricing tools are practical and flexible. On Enterprise, we choose between Customer Groups, Price Lists, or the Promotions engine depending on what fits the scenario, as each tool serves a distinct purpose. We also like that we can run D2C and B2B on the same platform—one catalog and promotions engine, with B2B‑specific pricing/visibility where needed—without maintaining separate stacks. The app ecosystem is solid as well. Shopify still leads in sheer quantity, but BigCommerce generally has strong options in each major category, and what’s available tends to serve mid‑market needs well. Theme customization has also been approachable for us. Because the theming system relies on standard web technologies, the theme editor and Script Manager made it easy to add small JavaScript calculators, light CSS tweaks, and other front‑end adjustments using only basic coding skills and some help from AI—work that would have otherwise required hiring a developer. Support has also been reliable overall, and after we upgraded from Pro to Enterprise, the responsiveness and depth of technical investigations noticeably improved.","The built‑in AI copywriter isn’t particularly strong, so we rely on external AI tools for generating product descriptions. The biggest limitation for us is the lack of broader third‑party support for Multi‑Storefront and Multi‑Location. BigCommerce provides both features, but many OMS, ERP, and inventory systems still don’t integrate with them in a way that makes a single‑backend, multi‑storefront setup truly practical. The potential is there, but until the ecosystem catches up, we maintain separate stores. Another issue is the way BigCommerce presents its negotiated or preferred card rates with Braintree on the pricing page. The advertised rates look very attractive, but in practice there was no clear path to obtaining them. Documentation didn’t explain how qualification works, support redirected us to Braintree, and even after meeting the listed conditions, it became evident that the rates weren’t realistically accessible. We eventually negotiated with other gateways and moved on. BigCommerce’s newer BigCommerce Payments offering for non‑Enterprise plans lists rates that seem much closer to what merchants actually see in reality. On the search side, Semantic Search was announced for 2024 but still hasn’t materialized. Meanwhile, Shopify’s native search has improved significantly, so BigCommerce currently lags unless you use a third‑party search solution. BigCommerce appears more focused on agentic search initiatives and Feedonomics Surface, which doesn’t help onsite search relevance today.",Head of Digital,Business Supplies and Equipment,Used the software for: 2+ years
bigcommerce,Do your research and make sure your demo is thorough,"Less than spectacular. Whenever I need to make changes, it takes much longer than I think it should take. The links for help don't answer the question you are looking for and send you to additional links that still don't solve the problem",Lauren W.,3.0,"February 5, 2026","The customer facing website looks good. I like the scrolling banner that runs across the home page, although I wish you could add another image or two.","It is very difficult to manipulate the templates that are set. It is especially difficult to set up promotions. Often when making changes to one area, it removes or changes information in another area.",Customer Service Representative,Medical Devices,Used the software for: 6-12 months
bigcommerce,Great Product ,"10 out of 10, great product and exceptional support",Scott H.,5.0,"April 10, 2025","Its user friendly, and easily customizable.","Nothing comes to mind, I really like using the platform",President,Cosmetics,Used the software for: 2+ years
bigcommerce,BigCommerce Meets Your eCommerce Selling Needs,"We have been using BigCommerce for nearly 8 years, and I have been pleased with the breadth of options we have to integrate other apps to enhance its use. We use B2B Ninja for our quoting tool, which integrates with BigCommerce (and they recently purchased), saving our staff order entry time.",Melissa B.,4.0,"June 13, 2025","I like the ease of product editing, the robust app marketplace, and the customer support. Thye have made improvements over the years to the UI, making it easier to customize, and you can work with many partners to customize your store.","I like the reporting capabilities and options the least. They seem limited and challenging to customize. I wish there were more out-of-the-box reporting options, particularly for products with variants. I would also like them to improve B2B Ninja, the quoting tool they purchased.",CMO,Non-Profit Organization Management,Used the software for: 2+ years
bigcommerce,BigCommerce Has Been a Game Changer,"Overall, my experience with BigCommerce has been highly positive. The tool has an intuitive interface with exceptional features that makes eCommerce functions run with efficiency.",Marie C.,5.0,"March 18, 2026",BigCommerce is features rich which ensures we we get the value for our money as it meets all our needs. The interface is easy to navigate so new users do not struggle with this tool. The learning curve is easy even for users with no technical skills.,There is nothing to dislike about BigCommerce. The tool runs smoothly without any hitches. I really like it.,Sales Manager,Mechanical or Industrial Engineering,Used the software for: 1-2 years
bigcommerce,Great customization options and useful analytics,"Overall we've been very happy. We've recently reviewed all our options for redoing our website, and still decided BigCommerce was the best fit for us.",Rachel G.,5.0,"April 8, 2026",The ability to customise our website to suit a range of different products and markets. It also has great analytics.,"The price is very high in comparison to other options, but it also is more suited to our needs. It also isn't as beginner friendly as other options we have explored.",Finance and Business Operations Manager,Food Production,Used the software for: 2+ years
bigcommerce,"Lots of customization opportunities, but has a learning curve if beginner","Happy with customization opportunities, but there was a bit of a learning curve as a result. Overall, very happy we moved forward with BigCommerce.",Verified Reviewer,5.0,"February 26, 2026","Abandoned cart recovery, multi-channel selling, advanced native SEO tools supplement our reporting capabilities, real-time shipping quotes","For enhanced customization, it trades off simple interface. However, our team went through training before using the platform which helped. Premium themes are on pricier side.",Digital Marketer,Marketing and Advertising,Used the software for: 6-12 months
bigcommerce,Good Option for Growing Ecommerce Sites,"BigCommerce feels like a platform built for stores that are already thinking about scaling. It includes a lot of ecommerce features by default, which can be helpful in the long run.",Aaron S.,5.0,"March 12, 2026",The platform offers solid product management tools and good performance even with larger catalogs. It’s nice not having to rely too much on external plugins.,"The interface isn’t the most intuitive at first, and it may take some time to get comfortable with all the options available.",Graphic Designer,Computer Software,Used the software for: 1-2 years
bigcommerce,Go big with BigCommerce,"BigCommerce has been an impressive ecomm platform. It offers a different set of features to competitors, and as such, has been an ideal solution. We have some complex product inventory requirements, and BigCommerce handled it.",Paul S.,4.0,"April 18, 2026","BigCommerce is a comprehensive ecomm platform, with a great included feature set, such as advanced SEO, multi store front and multi currency support. It performs and scales well and doesn't charge for transaction processing when using a third party.","Not the easiest platform to use, but that is due to the rich feature set. Limited themes included. Pricing tiers are structured on your revenue, so you can be forced to move up.",Software Engineer,Computer Software,Used the software for: Less than 6 months
