product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
subhub,My Favorite Thing I Purchased In 2021,,Johnnie Ray K.,5.0,"February 18, 2022","Subhub has made it so easy to launch my podcast membership site. It has all of the needed features and then some. I have been able to build a functional easy to navigate site that I can grow into. Also, the customer service is top notch! Easily some of the best service I've ever received consistently.","I don't have many dislikes. I would say the UI isn't sleek or clean. It takes some getting used to as we see services with a lot more ability to create a website that way. There are some additional integrations I'd like, but nothing major.",Co-Host,Entertainment,Used the software for: 6-12 months
subhub,Thanks Subhub,Excellent. Glad I made the switch. I am just getting more into the support documentation so I am understanding more :) takes time. I am interacting with their support team weekly are they are bare none the best of I used on any site/platform.,Steve B.,4.0,"January 11, 2021",The best part about any software product is its customer support. These guys are wonderful. Efficient and patient. I am new to the online business and they have held my hand well :) I love that the platform is fast to load. I also love the Courses module although I have not implemented yet. But soon. The ease of use for the member is excellent.,I wish it was a little more intuitive. I am a newbie as well so I have limited experience. I would like an easier page editor :),Owner,"Health, Wellness and Fitness",Used the software for: 6-12 months
subhub,Easy to implement memberships but they need to implement a lot of features if they want to compete,Is a decent solution for a membership site but they need to implement more features. The online marketing world is constantly changing and they need to adapt.,Alejandro A.,4.0,"September 8, 2020",This a very easy to use software for membership sites. You can construct a site in a couple of days and start making money. The web page designer is implemented in the app and you can even link your domain name. The app is very organized and intuitive and the support is top notch. They reply in minutes and are very helpful,"They need to implement a lot more features. You can't sale courses in the store. They are part of the membership site. This is a little annoying because some clients just want one course, not be part of all the site, and they have to fill the form just to access the course and sometimes is overwhelming for them. Is buggy at times, you can't see the changes in the page inmeaditely. Other problem is with pdfs. They have a feature to protect the pdf from downloading, but the resolution is terrible and the site that encrypted the pdf has a fee. So if you want to embed 5 or more pdfs you will have to pay for that external service.",Writer,Writing and Editing,Used the software for: Less than 6 months
subhub,I love this service,,Bianca O.,5.0,"November 8, 2019","I’ve had my idea for my recipe membership for AGES but the tech held me back...and then the price lol. I found subhub doing a casual search and signed up for the free trial. Life happened and I was granted a two week trial extension from customer service. I launched about a month ago and I already have members. The ease of use, customer support and features make sub hub a buy. I wish I found it sooner.",I would love some more Easy design features that are drag and drop.,Chef,Food & Beverages,Used the software for: Less than 6 months
subhub,Subhub is a Lifesaver ,"I was handed the responsibility of a overwhelming, near impossible project, and from day 1 subhub has helped and followed through with excellent services, great information and a kind supportive personal touch.",MaryJane G.,5.0,"July 10, 2024","SubHub has consistently met my expectations and constantly went above and beyond to keep me in top shape excicutiting, my demands for keeping business thriving and consistent with a high quality standards.","My main complaint is that SubHub, runs so smoothly, that it magnifying many other companies and their lack of professionalism and efficiency.",Producer,Entertainment,Used the software for: 2+ years
subhub,"Responsive, polite and helpful","excellent. I was impressed with response times, and the ongoing support.",Ami S.,5.0,"August 15, 2024","I have been so impressed by [sensitive content hidden] at SubHub, who has guided me through the website redesign process and who has been so helpful and responsive.","No qualms here, it was a great experience.",Secretary,Farming,Used the software for: Less than 6 months
subhub, Subhub - The Ultimate Membership Platform,"My experience with my support contact, [sensitive content hidden], has been outstanding. Being a ""one man operation"" I did not have the time to focus 100% on building and launching the site. [sensitive content hidden] was very available and easy to work with.",John A.,5.0,"August 27, 2023","I recently started using SubHub for my membership website, and it has exceeded my expectations. This platform offers an impressive range of features and functionalities that make managing my membership site a breeze.The user interface is intuitive and user-friendly. Setting up my membership levels, creating content, and managing member profiles was easy.For my use, SubHub is an exceptional membership platform that checks all the boxes I need.","There isn’t anything I dislike. If I had a wishlist, it would be great if SubHub could integrate a community platform like Skype or Facebook.",Principal,Financial Services,Used the software for: 1-2 years
subhub,Easy to use membership site platform with minimal tech skills required,"SubHub allows me to get on with publishing content, knowing that payment and back-end processes are well handled and reliable. On the rare occasion when I need support, it arrives quickly and with excellent follow-up.",Andy R.,5.0,"April 9, 2020",It was easy to configure and set up my website [SENSITIVE CONTENT HIDDEN] on Subhub. That was back in 2008 and I've been using Subhub ever since to host the site. Payment processes are easily integrated and have proven reliable.,"It would be good to have more customisation options, and more choice of which other software to integrate with. For example, Mailchimp is supported but not other popular email autoresponders such as Aweber. Maybe Zapier could create the bridge for this to happen but I haven't yet investigated. An integrated affiliate management system is commonplace with a lot of membership site builders and that would be a useful addition rather than having to use iDev Affiliate as a third party plugin",Editor,Online Media,Used the software for: 2+ years
subhub,Best Membership Platform,We are an online media and magazine platform with paying and non paying members. We are able to connect our payments email and social media through SubHub and if we have questions or changes we need to make SubHub is right there immediately to help us. Superb customer service!,Cathie B.,5.0,"November 8, 2019",SubHub was one of the best decisions we made when deciding on a membership platform for our website. They were super helpful with the setup. Answered everyone of our questions right away. And have been an amazing partner for us throughout the two years we have used them. And their pricing works as your company grows which was what lead us to them,we haven’t found any problems with them at all.,Co-Founder,Broadcast Media,Used the software for: 2+ years
subhub,Great customer service and good service,Please see my above comment. I really enjoy the team that puts this product overall.,Eric M.,5.0,"October 4, 2018","I really like the SubHub team. They have been available, professional, and present to help me navigate the process of creating and subscription site. Their product is also very good and the web designers are knowledgeable. The recent upgrade that they did in 2017 was a significant improvement on an already good product. It is nice to see them striving to improve their product ongoing.","Every so often, the built in web editor might get slightly glitchy, but they have always responded quickly and helped rectify the glitches that occur.",Editor/Publisher,"Health, Wellness and Fitness",Used the software for: 2+ years
