product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
weblium,Weblium are the super partners every agency needs!,"It has been, and continues to be, a great partnership. They work with me, and I with them. They feel like my team!",Pam K.,5.0,"August 15, 2025",Ease of use and intuitive interface; that you could build beautiful and well functioning websites quickly and with no real coding knowledge. Their support team are amazing and nothing is too much trouble for them. For those who don't have an eye for design there are plenty of templates to choose from and integration with third party software is made simple. They are great value for money.,There is nothing that I dislike about Weblium. I would love them to build on the blog feature on the platform to give it greater flexibility and styling.,Director,Marketing and Advertising,Used the software for: 1-2 years
weblium,Great platform to create and scale,"We’ve been relying on Weblium for more than 2 years to run close to 800 client websites. It’s reliable, easy to use, and backed by excellent support. While there are occasional design limitations, the platform improves constantly, and any issues are quickly resolved with the help of their support team. Weblium is a solid choice for freelancers, SMBs, and agencies that want to streamline processes and deliver projects faster.",Patrick W.,5.0,"August 28, 2025",Easy-to-use editor Fast and reliable support Constant product improvements Great for scaling website delivery,Some limitations with advanced design flexibility Requires creative workarounds for highly customized structures,Head of Operations,Information Technology and Services,Used the software for: 2+ years
weblium,Great product but bad support,"I am very disappointed their support cannot do the basics. I have never experienced being left hanging like this regarding a very serious bug preventing me from actually using our important website. This is so important for us, and all they say is ""we've told developers now you just wait and we don't know when we'll get back to you"". This kind of support should be taken in to account very seriously, if your website is important to your business.",Hjalte B.,3.0,"June 15, 2023","I like that it is so easy to create a good enough website and while its not groundbreaking stuff it offers, it does the job for what you pay. It's not like a proper CMS but it does its job well considering they're in the cheap category.","We have a bug and they just leave us hanging! Customer support when you need help is really bad. Most often they can't help that much, but a very important experience to share is that you can trust they'll help you the way you'd expect. They just leave you with a bug preventing you from actually using the website by saying ""We'll notify developers and get back"" ... it's been 48 hiurs, no help, no outreach in terms of making sure they are on to it, nothing. Very very bad for your business and not worth saving money on, if you need to resolve bugs quickly.",Instructor,Sports,Used the software for: 1-2 years
weblium,Great white label portal,"A very good white label portal to build websites form customers that will allow you to work clean and organized. Also a simple CRM tool to keep track of your leads and quotes. Price is somewhat high comparing to other platforms, but you can upsell the features and earn extra money.",Marcel U.,4.0,"May 9, 2021","Weblium is a great tool for my business, building websites. It's easy, fast and loaded with features that you will like. There are a lot of templates to choose from and that you can modify in the way you want it to be. But the best feature is their support: answers within minutes via chat and people that know what they are talking about.","One big issue for users in Europe is the missing GDPR compatible cookie banner. So all the sites you build are not compliant. Also third party banners are not working good, because the code is inserted in the HEAD section after loading some (tracking) cookies. You can't modify it. Weblium support primised me they are working on a GDPR compatible banner, expected in May 2021. Looking forward to it!",Owner,Internet,Used the software for: 6-12 months
weblium,Creating author web-site on Weblium,"Overall I like this site builder. It is simple, easy to use and easy to understand the inteface and dashboard.",Jake P.,5.0,"August 18, 2022","I like the opportunuty to create custom blocks, because I prefer my own unique design. So I took template and change everything using customes blocks. Another great thing is automatic image compression - it saves time.",I have some problems with mooving different objects in the block. Sometimes it was too difficult and frustrating!,"Digital Marketer, Writer",Entertainment,Used the software for: Less than 6 months
weblium,This website builder minimizes the amount of unnecessary actions ,"I use Weblium quite a long time and got used to everything it offers. I thought that it’s an average, quite cheap and convenient tool. However, when my colleagues told me that other website builders don’t have some features or just don't support you throughout your website creation journey, I start thinking that Weblium is one of the best options.",Anna P.,5.0,"August 16, 2019","I can change my mind a few times in one hour. It’s not the best trait for a web designer. I’m often having difficulty deciding about the fonts or buttons’ style on the websites I create. Thankfully, it’s not an issue on Weblium. With this website builder, I feel free to experiment ‘cause I can keep websites’ design consistent in just one click. I change fonts and buttons’ style on the website as many times as I want using Style Settings. What else could I love most having plenty of design experiments in mind?","I am a night owl and often work at night. Sometimes when I am stuck with something while creating a website, it takes me a while to get a support manager’s answer.",PR Specialist,Marketing and Advertising,Used the software for: 1-2 years
weblium,You'll fall in love with this website builder because of plenty of reasons!,"I’m definitely a target customer of Weblium. I need to create and promote a few landing pages per month, but I don’t have plenty of time to build them. Thanks to Weblium, I am not stuck with the creation of websites and can invest my time in the promo campaigns. The website builder is easy-to-use and perfectly suits those who are not eager to learn web design for ages.",Nina B.,5.0,"August 5, 2019","I love about Weblium the most that it keeps things simple. Like an Apple Inc, it hides all sophisticated stuff under the hood and gives users only ready-to-use solutions. Initially, I was a little bit suspicious of website builders cause of limited features that they usually have. I created websites for my clients on Wordpress and squandered plenty of time on Google searching for the best plugins and themes, Wordpress tutorials, and solutions for occurring problems. My endeavors didn't give estimated results and I decided to find an alternative with less time investment. I've discovered Weblium and understood that you don't need to be a web designer to create a professional-looking website.",I'm not sure if this builder satisfies the needs of customers who want to run e-commerce websites. They are likely not to have a shopping cart feature,Marketing and PR Expert,Marketing and Advertising,Used the software for: 6-12 months
weblium,The easiest of use website builder,"Comparing to other website builders Weblium suits me best. Good pricing, 24/7 support, and high-quality templates.",Russ U.,5.0,"February 19, 2020",I like that in any difficulties the support team is ready to help me. We got a functional website for our business in two days - there are lots of templates for our niche.,I need a CRM system for my business. Hope that the Weblium team will implement it ASAP.,Head of Growth,Computer Software,Used the software for: 6-12 months
weblium,Most intuitive website builder,"With this tool I wasn't afraid to spoil something as 90% has already been down for me. Plus, I loved the sample content in website templates. It speeds up website creation as you don't have to spend ages thinking what text to write or what image to add.",Daniil K.,5.0,"March 7, 2019","The tool works best for rapid idea validation. We wanted to test a landing page with an offer targeted at a particular group of people. With Weblium, I created a complete page in just 40 minutes, and it looks really nice, especially given the fact I'm far from being called a designer. The same landing page would normally need at least a couple of days and a reliable designer who won't miss the deadline.","I'd allow a bit more customization inside the blocks as sometimes you really have to change the order of elements to draw the attention to one of them. However, due to the simplicity, it is a lot harder to mess up the layout.",Marketing Manager,Computer Software,Used the software for: Less than 6 months
weblium,All I Need on a Single Platform,"I like Weblium, it's easy to use and has plenty of ready templates. If you need a one-pager, you can do everything just in an hour. And it always looks pretty even if you are not that good in creating websites. I will definitely continue using Weblium.",Verified Reviewer,5.0,"December 5, 2019","I like that this platform is developed rapidly and if you need some option which is not available for now, it may appear in a month or two. That is, the Weblium team works on its product every day. And the customer managers often ask what features the users need, and then they are implemented. And the best part is that if you need to change the template or move the blocks, you don’t have to start all over again.","Many features are still absent, for example, e-commerce for online stores, but I hope they will be implemented soon.",Cloud Engineer,Computer Software,Used the software for: Less than 6 months
