product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
clubexpress,Solid service offering and very good value,"We needed a product/service that handled membership operations (dues, renewals, info updates, mailings) without depending on continuous availability of a ""computer-techie"" volunteer or a paid IT support contractor. ClubExpress meets this core requirement very reliably at quite reasonable no-contract monthly fee based on active membership. The integrated Website functionality lets us have an on-line secure repository for our documents accessible by all or various subsets of membership. Included telephone and email support from ClubExpress is responsive and available to any member (not just a few admins.) Overall we are quite satisfied with the service and consider it very well worth the fees.",Martin S.,5.0,"January 16, 2020","Completely Cloud-based Most functions menu-driven and accessible without requiring ""superuser"" access or professional technology expertise Access-controls to support Members-only information/functions, driven by Membership database Includes basically unlimited SMTP (email sending) for membership bulk mailing ""Ahead of the curve"" on compliance with privacy protections High reliability","Component ""building blocks"" don't fit perfectly with the usage patterns of our (local civic) organization Limited site-performance data collection or analytics built in Editing function (for generating emailings, news articles, etc) is a little complex for completely non-technical users, and a little rough.",Membership Chair,Civic & Social Organization,Used the software for: 2+ years
clubexpress,Easy and Flexible Software,"Overall, we are very happy with everything that ClubExpress provides for us. Their software and services are priced very reasonable, and the administrative tools make it very easy to perform weekly and monthly tasks to manage our members and their interests.",Robert H.,5.0,"January 21, 2020","This software has all the tools necessary to build really great web pages for our sailing club. All the administrative features are available for managing our club members, and all the tools work well to manage our club documents and photos. The membership administration is superb, since it allows our members to manage their own contact information, and profiles. At the same time we can administer all our member subscriptions and activities in one place. Membership renewal is very important for our club, and the ClubExpress administrative features allow us to simplifiy this annual process.","Only a few hiccups were discovered. Originally we had some difficulty uploading groups of photos into our club's photo albums, but that issue seems to be resolved now. One other frustration is managing our historic documentation. There appears to be no way to view documents online, so members who wish to view an historic document must download the document to their computer. Consequently, we need to shrink the size of our documents, by dividing them up into smaller categories. That way the smaller documents are quicker to download, while our larger documents take much more time to download. We find this to be somewhat cumbersome with current technology.",Secretary,Maritime,Used the software for: 1-2 years
clubexpress,Please make it better. It could be so much better.,"They are all about jamming in features with little thought about design and functionality. There needs to be a [SENSITIVE CONTENT] at CE. You have lost customers to Helpful Village because of the difficulty in using the software, and HV costs much more from what I understand and offers fewer features. Read that sentence again... HV costs more and offers fewer features, but people make the switch because of the difficulty in using CE.",Travis M.,2.0,"September 7, 2022","It has A LOT of features, and support staff is usually responsive.","There are really too many features and few of them work intuitively. We are an organization that works with older adults and we asked CE to increase font sizes across the platform, which was done in some areas and not in others. For years I've asked CE to get rid of the ""save twice"" issue when adding Secondary members. They have ignored my request for years and I've wasted massive time explaining this same glitch to our members.",Director of Operations,Non-Profit Organization Management,Used the software for: 2+ years
clubexpress,"Very robust, but sometimes clunky","Overall we've been happy with the product, and are just really getting into the depths to which it can help our organization grow and prosper. The customer service is top notch, quick to respond, and willing to make adjustments just for us. This is a very powerful web service and we are looking to getting to fully know it!!",Matt T.,4.0,"January 16, 2020","The ClubExpress system is very robust with a very wide variety of modules, and endless ways to customize them. We are only 6 months in to using it, and I am sure we have not yet figured out all of the ways or organization can benefit. The email editor, once learned, is very powerful and can be manipulated with a wide variety of options. Customer service is top notch!","Some of the procedures to complete steps can be a bit cumbersome: for example if you make a change in a change box, select save on the change box, but forget to select save at the bottom of the page, all changes are lost. Reports seem to take one or two dialog boxes to generate (could be condensed). Web editor feels clunky. Some editors have limited font options, and edits sometimes don't take on the first try.",Managing Director,Civic & Social Organization,Used the software for: 6-12 months
clubexpress,Club Express Fan,"Very, very positive. Tech support is great, accessable, and quite clear in their responses.",George B.,5.0,"January 22, 2020","It's tailored to clubs & social organizations making it's functionality ideal for us. The modules are, I believe, are unique to our (clubs) environment.",Formating is a bit of a PIA and can be cumbersome. Picture & photo upload is limited to resident computers only. There's no direct access to social media or cloud storage which is a definite negative. Event questions are very limited and do not offer If-Or linking. Event registrations can be confusing for the non- tech users/ members.,Webmaster,Non-Profit Organization Management,Used the software for: 2+ years
clubexpress,Meh,"I was here with ClubExpress was chosen by management but had very little training on it as I left the organization shortly after. Now I am back in a management capacity and there are still many things that are clunky about the platform. It seems to take a very long time to get the hang of the ins and outs and has caused at least one ex-employee to cry. Seriously. I have stuck with it, and it does become easier, but SOOOO much time to figure some of it out. The videos have been a bit helpful but often it is just easier to ask a colleague how to do something in the system rather than have to sit thru a 10 minute video and only have 1/2 of the question answered.",Jill K.,3.0,"January 21, 2020",It keeps all of our customer history information in one place.,It can be rather clunky and sometimes just will not save things they way they were typed or created. It is not very intuitive and there always seems to be a 'work around' needed.,Executive Director,Non-Profit Organization Management,Used the software for: 2+ years
clubexpress,Sadly not happy with ClubExpress,"I enjoy the support we get from customer service, but some other members feel like they've been rude or unhelpful. If you would like more information, I would like to put you in touch with several of our members/admins who can discuss why they are disappointed with the product.",Sherri R.,3.0,"February 5, 2020","Ability to create paid for events. Lots of options and functions for creating pages and customization, especially if you understand computers a little. You don't have to be completely computer savvy to use this product.","Hard to get around, I feel like I'm clicking all over the place. My organization really dislikes the forums and we need to reset settings, but we'd have to go through 600+ users to reset each setting individually due to an error during set up. The forums seem to be either too difficult for users or somehow not engaging enough for them. I think my organization is looking for a platform like Facebook, so communication between members is easier. Poor chat service. Classifieds are not easy to use. Formatting issues often happen and s",Online Manager,Events Services,Used the software for: 2+ years
clubexpress,Automated Membership Management,"We have recently updated from an antiquated system that was not meeting our community's needs. There are additional features we would appreciate, but are currently enjoying the modern, user-friendly interface. Their user manual is complete and thorough, help buttons are available on all screens for users and admins, and phone or email support is quick and efficient.",Amy S.,5.0,"January 16, 2020","ClubExpress reduced our workload for membership processes by 95%, automating our correspondence, dues collection, and renewals.","Ours is a parent-child group, and we find it frustrating that families are not linked in the directory. Our members organize events, but an admin has to assist every time there is a fee. Our membership manager has to separately track additional criteria for renewal.",Webmistress,Non-Profit Organization Management,Used the software for: 6-12 months
clubexpress,Club Grows as we Utilize New Features,Their support team never lets us down. Quick responses to our queries and happy to keep answering questions until we are satisfied.,Lisa A.,4.0,"January 18, 2020",Fulfilled our need to have member management together with communications and finances,"Now that we use most of its features, we find that volunteers who want to help with it are intimidated by its process. Plus, because we use only volunteers and we oversee so many members, we have to be careful about who we allow into the system to maintain member privacy.",Webmaster,Non-Profit Organization Management,Used the software for: 2+ years
clubexpress,After reviewing several AMS and trialing a couple we chose Club Express,"As this is our first AMS, the migration from a proprietary database system into club express was very easy. Passing our data through a spreadsheet to re-format it according to the spreadsheets they providing making the data upload very simple. We just started our annual renewal cycle of members on Jan 1 and will look forward to hearing our uses thoughts on it at the spring meeting.",John P.,5.0,"January 16, 2020","It's all encompassing with one additional feature that many others didn't have. We were able to point our domain at our ClubExpress site and through them create aliases for all the officers, the committees/forums etc. that can be maintained through the site via memberships. These email addresses allow our board and users to interact via email the same as they would with direct email addresses or using a listserv.",They don't support DSEC/DMARC yet for email systems so aren't able to tag outbound email as authoritative for our domain so some mail receivers will put inbound email in a users spam email box. Also their email relay has a delay unlike many listservs and only processes mail a few times/hour.,Technology Chairman,Medical Practice,Used the software for: Less than 6 months
