product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
instapage_2,Honest Instapages Review,A unicorn landing page builder design to kick-start your conversion at Godspeed. It has unbelievable analytics. It's easy to supercharge your return on investment using Instapages.,foster S.,5.0,"September 11, 2021",The most painless landing page builder design for newbies and savvy. It has dazzling drag and drop builder that saves me a lot of time in my project. It's call to actions CTA are stupid simple.,"It's business plan is limited to only 30,000 unique visitors",Digital marketer,Marketing and Advertising,Used the software for: 2+ years
instapage_2,InstaPage User Since June 2017,"My overall experience with InstaPage has been very good. The website is visually appealing and has afforded our community the ability to allow our Board of Directors to easily stay in touch with our residents. The website has also given our residents easy access to our community documents, landscaping request forms, architectural request forms, work requests, and each month we post our community calendar, the Board meeting agendas, minutes, any special meetings and our monthly newsletters The website has been very useful to our community giving us the ability to post notices of importance to our residents at anytime and saves time and resources of the Management Company and the Board of Directors. We were able to secure some paying advertisers which literally pays for the cost of our website.",Toni M.,5.0,"June 4, 2019","I like the ease of use. The Site Admin was easy to learn and use. I was able to put together the website for our HOA in a matter of an hour or so. Although I was already familiar with Content Management Systems with like features of the InstaPage application, I believe that anyone with less experience would have no problem getting their website up and running quickly. It is very user friendly and the technical and customer support of this company is fantastic.","To date I do not have anything negative to report about this software. Any issues I did find that I felt could be improved, the InstaPage technical support team not only listened and replied to my inquiries, but they really did looked into the suggestions. When they found them to be logical requests for a change or enhancement to an existing feature of the program, the development team quickly made the modifications and then they notified me of such. It is my opinion that there are no ""cons"" for this company or the software package.",Site Admin Oceana Mission IV HOA,Facilities Services,Used the software for: 1-2 years
instapage_2,Very quick response,The new web site is a great improvement. Loved their suggestion for securing the site. They have helped with an operator error action by helping restore accidentley deleted files.,Ann M.,4.0,"May 29, 2019","Their customer service and support is great. They answer questions quickly, help when you are stumped and help guide you through new options and changes. They also give you information about expectations for HOA specific web sites. Very helpful.",It is complicated to use and not intuitive. There are several steps needed forveach addition or change. Some have to be saved some not so the need to remember which which steps need it and which don't can cause extra time and isn't helpful. Creating new subfiles or folders takes several steps. I get calls from our users because they can't find things as a result of needing to take several steps to find the information.,Volunteer web supervisor,Retail,Used the software for: 2+ years
instapage_2,InstaPage by Lazarus Group Review,Overall we are satisfied with the experience.,Verified Reviewer,5.0,"May 29, 2019",Fairly user friendly once you learn where everything is located.,We found it hard to download pictures and pdf files. When I asked for help from the web provider they were not able to provide useful information. I would also like to be able to add multiple email addresses for homeowners instead of a husband and wife having to set up separate counts.,Lake Manager,Non-Profit Organization Management,Used the software for: 2+ years
instapage_2,So easy to set up and keep maintained for our Homeowners Association,"This has been an interesting website startup year for our homeowners group (69 residences), and we have obtained 97% signups, so the Board and our homeowners are pleased to have this new resource. Instapage is easy to access, easy to maintain, and serves a great purpose for our owners. We are now able to send out announcements and news to the owners via the website vs using our private email addresses or hand delivering. We urge all users to obtain the Security (SSL) certificate offered by Instapage for ease of mind to all users and Administrators. It’s well worth the small price.",Susan H.,5.0,"May 29, 2019","This is a good design, and is very easy to set up. When we started customizing a webpage a year ago, Instapage was just starting 5.0 testing, and the tech staff were great at implementing changes to have it function at its best. Customer Service is top notch, and very responsive to questions and suggestions, plus giving guidance in the best way to utilize the product. Our homeowners are very happy with their new website, and as a volunteer Administrator, so am I. I love the email blast function especially!","I’m trying hard to think of any negative (constructive) criticisms, nut none come to mind at this time.",volunteer Website Administrator,Non-Profit Organization Management,Used the software for: 1-2 years
instapage_2,HOA website review ,"I feel that InstaPage should offer security in their base price, not as an add-on option and expense.",Glenn C.,4.0,"May 24, 2019",The framework for hosting a stock HOA website,The framework however has many restrictions.,Homeowner,Facilities Services,Used the software for: 2+ years
instapage_2,Excellent and easy to use ,"I like the HOA websites as they are clear, easy to navigate and user friendly.",Tracy T.,5.0,"May 21, 2019",The software is user friendly and easy to learn and work with.,"I like everything about the software and when I have had any issues, customer relations is excellent at replying to me quickly and answering any questions.",Secretary,Civic & Social Organization,Used the software for: 2+ years
instapage_2,Very Good Site!,"I am able to keep owners at the HOA up to date with information that changes weekly, even though their meetings are only monthly. The ONLY complaint I have had at all is that I can't pay my bill online with a credit card, and the HOA we are using the software for has such a process to go through it takes approximately 3 weeks to turn a check around. So I would ask the powers that be to reconsider that.",April B.,5.0,"June 10, 2019",This site is very easy to pick up and go with little training of it. I haven't had any problems with adding my documents for owners to view online.,I really haven't had any cons. Anything I have had a question about I have emailed and had answered promptly by the team.,HOA Administrative Assistant,Real Estate,Used the software for: 6-12 months
instapage_2,We needed an upgrade,"Fabulous experience! The support team is great, we've had great feedback from our neighbors about the beautiful design and functionality of the new site, and we've cut down on requests from the public for information by creating a public space on our site for access to documents, FAQ's etc!",Paula W.,5.0,"June 8, 2019","Ease of use, ideal templates, great value for the price","customization of the homepage could be a little more flexible, but Instapage worked well with us to create a look that complemented the feel of our neighborhood.",Secretary,Civic & Social Organization,Used the software for: Less than 6 months
instapage_2,Excellent customer service,We needed to replace an outdated website and wanted a fresher look. Instapage provided that as well as an easy transition.,Melanie H.,5.0,"June 8, 2019","Set up was easy, customer service responds very quickly to questions. The finished product is very attractive.",I have people tell me it does not work as well on iPads.,Board Member,Veterinary,Used the software for: Less than 6 months
instapage_2,"A bit of a learning curve but once you get it, it's great for beginners",,Danny K.,4.0,"June 26, 2022",I liked how we were able to quickly make edits based on the client's needs and requests. They were amazed how quickly we could get back to them with the changes.,There is a bit of a learning curve and the functionality isn't as rich as other page builder apps.,Owner,Marketing and Advertising,Used the software for: 6-12 months
